episode,length,time,reward,delta
0,500.0,0.0347192098765845,-2481.0,-0.44279820649632196
1,500.0,0.03385758024705865,-2184.0,-0.12989000657787875
2,500.0,0.029845728395230253,-2085.0,-0.293685122160261
3,500.0,0.0292432592593741,-2085.0,-0.5809042898360973
4,500.0,0.029526518518650846,-2184.0,-0.5313188335437631
5,500.0,0.030690765431927503,-1887.0,-0.10965786380633169
6,500.0,0.03039407407413819,-1986.0,-0.12206053491453783
7,500.0,0.030422518518435027,-2283.0,-0.012048728279012932
8,92.0,0.005673481481380804,-91.0,99.99941219993232
9,484.0,0.03127861728398784,-1968.0,89.99947097993909
10,412.0,0.025906172839313513,-1599.0,80.99952388194518
11,300.0,0.018835358024716697,-992.0,72.89957149375067
12,101.0,0.006541827160390312,-298.0,65.60961434437559
13,500.0,0.033781333333308794,-2580.0,-0.03362998640630832
14,141.0,0.00841323456779719,-437.0,59.048652909938035
15,234.0,0.0148551111112738,-926.0,53.14378761894423
16,245.0,0.014371555555499071,-838.0,47.829408857049806
17,31.0,0.001739851851880303,69.0,43.046467971344825
18,257.0,0.015124148148288441,-751.0,38.741821174210344
19,221.0,0.013316740740719979,-616.0,34.867639056789315
20,21.0,0.0013645432100020116,79.0,31.380875151110388
21,97.0,0.005788839506067234,-195.0,28.24278763599935
22,82.0,0.004764049382856683,-81.0,25.418508872399414
23,284.0,0.018032592592589936,-1075.0,22.87665798515947
24,40.0,0.002315851851790285,60.0,20.588992186643523
25,104.0,0.006408296296285698,-202.0,18.530092967979172
26,88.0,0.0050342716049271985,-186.0,16.67708367118125
27,72.0,0.004178567901135466,-71.0,15.009375304063127
28,99.0,0.006739358024560715,-197.0,13.508437773656809
29,38.0,0.002901728395045211,-37.0,12.157593996291126
30,46.0,0.0029214814812803525,-144.0,10.94183459666202
31,38.0,0.0028614320988253894,62.0,9.847651136995822
32,91.0,0.0053621728393409285,-288.0,8.862886023296241
33,14.0,0.000943012345715033,86.0,7.976597420966613
34,99.0,0.006094617284134074,-197.0,7.178937678869957
35,81.0,0.004929580246880505,-179.0,6.461043910982966
36,72.0,0.004711506172952795,-170.0,5.814939519884675
37,17.0,0.0010654814814188285,83.0,5.2334455678962115
38,73.0,0.004311703703706371,-171.0,4.7101010111065875
39,106.0,0.01370824691366579,-204.0,4.239090909995923
40,22.0,0.002791901234559191,78.0,3.8151818189963365
