steps,time,reward,delta,converged
1,0.0007924938271628434,0.0,0.0003117194634803434,False
2,0.0004156049382686433,0.0,0.0003117194634803434,False
3,0.00036187654319519424,0.0,0.0003117194634803434,False
4,0.0005495308641911834,0.0,0.0003117194634803434,False
5,0.0004539259259388473,0.0,0.0003117194634803434,False
6,0.0024849382716070068,0.0,0.0003117194634803434,False
7,0.002125827160512017,0.0,0.0003117194634803434,False
8,0.0009991111110991824,0.0,0.0003117194634803434,False
9,0.0005823209876609781,0.0,0.0003528669973822329,False
10,0.002576987654322238,0.0,0.0004259497725138471,False
11,0.0025734320987567116,0.0,0.0004259497725138471,False
12,0.0007356049382565288,0.0,0.0004259497725138471,False
13,0.001967802469152957,0.0,0.0004259497725138471,False
14,0.00595318518517729,0.0,0.0004259497725138471,False
15,0.0014692345679065966,0.0,0.0004259497725138471,False
16,0.0026674567901352475,0.0,0.0004259497725138471,False
17,0.0022909629629737083,0.0,0.0004259497725138471,False
18,0.00028760493827917344,0.0,0.0004259497725138471,False
19,0.0012440493827057253,0.0,0.0004259497725138471,False
20,0.003333925925915082,0.0,0.00047529556494487266,False
21,0.0019045925926093332,0.0,0.00047529556494487266,False
22,0.0004906666666499859,0.0,0.00047529556494487266,False
23,0.0021254320987793562,0.0,0.00047529556494487266,False
24,0.002909234567908925,0.0,0.00047529556494487266,False
25,0.0010959012345495012,0.0,0.00047529556494487266,False
26,0.0011136790123487117,0.0,0.00047529556494487266,False
27,0.000946567901223716,0.0,0.00047529556494487266,False
28,0.011254518518512668,0.0,0.00047529556494487266,False
29,0.002245135802468212,0.0,0.00047529556494487266,False
30,0.0009675061728557921,0.0,0.00047529556494487266,False
31,0.0005439999999907741,0.0,0.00047529556494487266,False
32,0.001235753086433533,0.0,0.00047529556494487266,False
33,0.001796740740758196,0.0,0.00047529556494487266,False
34,0.0010062222222018136,0.0,0.00047529556494487266,False
35,0.0028811851852026393,0.0,0.00047529556494487266,False
36,0.0061677037037100035,0.0,0.00047529556494487266,False
37,0.0006739753086435485,0.0,0.00047529556494487266,False
38,0.0017860740740616166,0.0,0.00047529556494487266,False
39,0.0012827654321085902,0.0,0.00047529556494487266,False
40,0.003028148148132459,0.0,0.00047529556494487266,False
41,0.0029921975308582205,0.0,0.00047529556494487266,False
42,0.004574814814816364,0.0,0.00047529556494487266,False
43,0.0009157530864456476,0.0,0.00047529556494487266,False
44,0.001545876543190161,0.0,0.00047529556494487266,False
45,0.0018575802469058544,0.0,0.00047529556494487266,False
46,0.0005937777777660358,0.0,0.00047529556494487266,False
47,0.005441185185190989,0.0,0.00047529556494487266,False
48,0.004353975308646341,0.0,0.00047529556494487266,False
49,0.002504296296308439,0.0,0.00047529556494487266,False
50,0.001979654320990676,0.0,0.00047529556494487266,False
51,0.0011310617283868396,0.0,0.00047529556494487266,False
52,0.0007537777777599786,0.0,0.00047529556494487266,False
53,0.0011148641975182727,0.0,0.00047529556494487266,False
54,0.0027330370370179935,0.0,0.00047529556494487266,False
55,0.000645530864204602,0.0,0.00047529556494487266,False
56,0.0015178271605122973,0.0,0.00047529556494487266,False
57,0.0033390617283828306,0.0,0.00047529556494487266,False
58,0.0015103209876485835,0.0,0.00047529556494487266,False
59,0.0011144691358140335,0.0,0.00047529556494487266,False
60,0.0007284938271538977,0.0,0.00047529556494487266,False
61,0.0029807407407531628,0.0,0.00047529556494487266,False
62,0.0008142222222318196,0.0,0.00047529556494487266,False
63,0.001165037037054617,0.0,0.00047529556494487266,False
64,0.0025394567901457776,0.0,0.00047529556494487266,False
65,0.0005329382716183773,0.0,0.00047529556494487266,False
66,0.0014083950617305163,0.0,0.00047529556494487266,False
67,0.0013325432098838519,0.0,0.00047529556494487266,False
68,0.0005455802469214177,0.0,0.00047529556494487266,False
