episode,length,time,reward,delta
0,19.0,0.0012503703703714564,0.0,-0.00011673289862569537
1,97.0,0.0057185185186199305,0.0,-0.00010505960876312586
2,21.0,0.0012480000000323344,0.0,-8.303990286660703e-05
3,53.0,0.0030087901234310266,0.0,-0.00013909444778728575
4,26.0,0.0015565432099720056,0.0,-7.473591257994633e-05
5,12.0,0.0007063703703806823,0.0,-6.726232132195169e-05
6,34.0,0.001998617284016291,0.0,-7.644281777307259e-05
7,8.0,0.001216790123521605,0.0,-5.5348584940356554e-05
8,22.0,0.003152197530880585,0.0,-8.388961281518556e-05
9,15.0,0.0016102716049317678,0.0,8.705893083097588e-05
10,110.0,0.009819259259302271,0.0,-0.00030886603718808907
11,43.0,0.0039529876544293074,0.0,-1.4807345015079476e-05
12,71.0,0.003951407407498664,0.0,0.00032470087131555403
13,135.0,0.0075907160494352865,0.0,0.0002003108286950159
14,35.0,0.0020156049382649144,0.0,-2.0035583030852716e-05
15,15.0,0.0009248395061831616,0.0,-9.74597107254282e-06
16,30.0,0.0017465679012502733,0.0,-1.3326610513571474e-05
17,59.0,0.0032276543209945885,0.0,8.137990682653869e-05
18,104.0,0.011019061728347879,0.0,0.00015989651479341696
19,28.0,0.001560888888889167,0.0,-0.000641414393146433
20,62.0,0.0036128395062178242,0.0,-6.62260584779399e-05
21,20.0,0.0011393580247158752,0.0,1.8145578053412872e-05
22,169.0,0.009903407407364284,0.0,5.099448404652124e-05
23,58.0,0.005821629629622294,0.0,0.00039329984264399484
24,4.0,0.000637629629636649,0.0,2.571958665289597e-05
25,84.0,0.008952493827223407,0.0,0.0003309153735616716
26,39.0,0.004256395061702278,0.0,5.2997039862768625e-05
27,49.0,0.004864790123406237,0.0,3.5043728641096254e-05
28,158.0,0.010156641975299863,0.0,0.0001377372949186007
29,12.0,0.0007142716050339004,0.0,3.605679161865596e-05
30,12.0,0.0007099259258893653,0.0,3.245111245679037e-05
31,80.0,0.00452345679013888,0.0,0.00016673909060875786
32,16.0,0.0009501234568460859,0.0,7.78173748888939e-05
33,43.0,0.002462814814862213,0.0,3.49994485333903e-05
34,20.0,0.0011824197531495884,0.0,7.994373749001227e-05
35,85.0,0.004708345679091508,0.0,0.00013115166631694794
36,44.0,0.0024845432099027676,0.0,-0.00017659681472914916
37,124.0,0.006817975308649693,0.0,-0.00032950453362297566
