episode,length,time,reward,delta
308,14.0,0.0008671604938115252,0.0,0.0003159754121693034
309,10.0,0.0006779259259133141,0.0,0.0001142702840183571
310,10.0,0.0010473086419722222,0.0,0.0001981518968381243
311,25.0,0.001567209876554898,0.0,0.00022716753489443117
312,7.0,0.0004906666666784076,0.0,0.00030204799208041386
313,18.0,0.0011563456789929205,0.0,0.00017833670715431185
314,29.0,0.0019196049382799174,0.0,0.00037003572316044483
315,38.0,0.0021708641975237697,0.0,0.00033831797216358464
316,16.0,0.0008888888888805013,0.0,0.0001021952277013219
317,15.0,0.0008347654321028131,0.0,0.0003129012424890541
318,8.0,0.00047446913580984074,0.0,0.0003221627058219267
319,6.0,0.0003733333333570954,0.0,0.00028161111824014865
320,10.0,0.000655012345674777,0.0,0.00010284325561652136
321,23.0,0.0015205925925840802,0.0,9.255893005486924e-05
322,11.0,0.0006352592592691053,0.0,0.00030002322917943797
323,7.0,0.0004641975308459223,0.0,0.0003075090744656526
324,13.0,0.0007328395061563242,0.0,0.00012016662540574878
325,29.0,0.0015537777777865358,0.0,0.000220180903199224
326,15.0,0.0008292345679024038,0.0,0.00033105562578162554
327,36.0,0.001901037037015385,0.0,0.00020648159467610242
328,19.0,0.0010350617284018426,0.0,6.0099366497605574e-05
329,8.0,0.0004709135802443143,0.0,0.00027675816701908736
330,32.0,0.0036163950617265073,0.0,0.00010214002621541333
331,30.0,0.0034642962963005175,0.0,-4.398258345076581e-05
332,19.0,0.003107950617277311,0.0,9.192602359387196e-05
333,21.0,0.0022984691358090004,0.0,0.00012389696980734627
334,20.0,0.0021989135802300552,0.0,0.0001493993192283029
335,40.0,0.00493748148147688,0.0,1.011808359968982e-05
336,12.0,0.0014561975308424735,0.0,0.00034256147120261264
337,6.0,0.0008517530864082801,0.0,4.5538106939021464e-05
338,23.0,0.0019970370370288038,0.0,0.00034682698674236604
339,16.0,0.0011022222222152323,0.0,0.00011481623845831549
340,15.0,0.0008268641975348601,0.0,0.0003452577844056284
341,8.0,0.0004867160493802203,0.0,0.00015046818609190844
342,28.0,0.0014688395061739357,0.0,0.0003553119480878018
343,23.0,0.0012175802469300834,0.0,0.00020839528273923404
344,11.0,0.0006198518518658602,0.0,0.00015223883147896463
345,12.0,0.0006688395061758001,0.0,0.0001396981151382693
346,22.0,0.0024260740740658093,0.0,0.000374838315262476
347,12.0,0.0007000493827149512,0.0,8.509523714130929e-05
348,26.0,0.0014048395061649899,0.0,0.00025952163890449243
349,6.0,0.0003749135802593173,0.0,0.000350027243621135
350,6.0,0.0003741234567939955,0.0,0.00036732692737058827
351,16.0,0.0008841481481454139,0.0,0.00011068330025488832
352,10.0,0.0005795555555607734,0.0,0.00012463630979474662
353,24.0,0.0012961975308485307,0.0,0.00034892227752699205
354,9.0,0.0006072098765628198,0.0,0.00014389693451073075
355,15.0,0.0008525432099020236,0.0,0.00033059423463352943
356,61.0,0.003049481481497196,0.0,9.106275239720817e-06
357,10.0,0.0005491358024585224,0.0,0.0002478343571440918
358,6.0,0.0003998024691327373,0.0,0.00033512188480534517
359,14.0,0.0010354567901060818,0.0,0.00030160969632481063
360,14.0,0.0007411358024569381,0.0,0.0003316722590028553
361,9.0,0.0004977777777810388,0.0,0.00027144872669232956
362,5.0,0.00044918518520375983,0.0,0.00024430385402309657
363,27.0,0.0017528888888875827,0.0,0.00031768944474137243
364,6.0,0.0004163950617055434,0.0,0.00024889868568265465
365,34.0,0.002031407407429242,0.0,0.00011217267881527201
366,9.0,0.0005953580246966794,0.0,0.00010095541093374483
367,16.0,0.0010532345679052924,0.0,0.00030674819276905573
368,24.0,0.0014854320987751635,0.0,0.00024097527983443627
369,12.0,0.0007371851851871725,0.0,0.0002240088171143892
370,13.0,0.0008813827160452092,0.0,0.00016309503680032498
371,4.0,0.0003164444444223591,0.0,0.00020160793540295032
372,14.0,0.001080888888878917,0.0,9.961497022939947e-05
373,5.0,0.0003681975308609253,0.0,0.00018144714186265525
374,10.0,0.0006755555555457704,0.0,0.00027607337349215013
375,19.0,0.0011563456790213422,0.0,0.0001875557544653106
376,8.0,0.0005254320987546635,0.0,0.00015405000708642214
377,13.0,0.000820543209869129,0.0,0.0002410066611186467
378,29.0,0.0024375308641992888,0.0,0.0002634638666149349
379,10.0,0.0005835061728305391,0.0,0.00016050962266632852
380,9.0,0.0005289876543201899,0.0,0.00025731163182805285
381,21.0,0.0011433086419572192,0.0,0.00011684547431323525
382,8.0,0.0004728888889076188,0.0,0.00011672893443634338
383,16.0,0.0008801975308472265,0.0,0.0002501557521504363
384,13.0,0.0007277037037169976,0.0,0.00014700635093703245
385,17.0,0.0009307654321162318,0.0,0.00023711747995344137
386,31.0,0.0018236049382664987,0.0,0.0001688001790187795
387,20.0,0.0010267654321012287,0.0,0.00016567977702664275
388,26.0,0.001379160493826248,0.0,0.00018583343520849223
389,7.0,0.0003994074074000764,0.0,0.0001488786569006712
390,9.0,0.0004922469135806296,0.0,0.00011690584095531997
391,11.0,0.0005894320987636092,0.0,5.7164660492219684e-05
392,9.0,0.0004973827160483779,0.0,5.144819444299767e-05
393,4.0,0.0002544197530767178,0.0,0.00025083955745740444
394,16.0,0.0008304197530719648,0.0,0.00016407684322468016
395,8.0,0.0004487901234710989,0.0,0.0002445782065450231
396,27.0,0.0022340740740673937,0.0,0.00017064514062823798
397,6.0,0.00045155555554288185,0.0,0.0002638154134263714
398,16.0,0.0010275555555381288,0.0,0.00023743387208373422
399,31.0,0.002127012345681578,0.0,0.00016725009168764302
400,13.0,0.0008406913580358832,0.0,0.0003097723898732353
401,23.0,0.0014727901234437013,0.0,9.435397136626621e-05
402,29.0,0.0018777283950726087,0.0,0.0003022831488593791
403,27.0,0.0016774320987735791,0.0,8.491857422963955e-05
404,8.0,0.0005266172839526462,0.0,0.00025306600579948376
405,57.0,0.003388444444453853,0.0,0.00023785977745075632
406,10.0,0.000679901234548197,0.0,2.837612043910735e-05
407,11.0,0.0008410864197685441,0.0,8.85818505249955e-05
408,4.0,0.00028049382717654225,0.0,0.0002720548339734412
409,18.0,0.0010789135802440342,0.0,0.000244849350576097
410,9.0,0.0006020740740666497,0.0,0.00014714867334385425
411,13.0,0.0007312592592541023,0.0,0.00021944171211188618
412,11.0,0.0006245925926009477,0.0,3.167306910492769e-05
413,14.0,0.0007838024691295686,0.0,7.65563585620032e-05
414,10.0,0.0005763950617279079,0.0,2.085012633823457e-05
415,14.0,0.0007794567901271421,0.0,0.0002708711132135272
416,6.0,0.00037017283949580815,0.0,0.0002437840018921745
417,10.0,0.0006731851851782267,0.0,1.8765113704411135e-05
418,5.0,0.0003567407407274459,0.0,0.0002673805823948085
419,15.0,0.0007845925925948904,0.0,0.0001535869230259141
420,13.0,0.0006909629629490155,0.0,0.00028386987882085524
421,10.0,0.0005436049382581132,0.0,0.00013822823072332272
422,11.0,0.0005929876543291357,0.0,6.493919870153827e-05
423,30.0,0.0015000493827130867,0.0,0.00015052508251887876
424,9.0,0.0004918518518479686,0.0,0.0002554828909387697
425,23.0,0.0011725432098614874,0.0,0.00021407379970568065
426,16.0,0.001033086419738538,0.0,3.700052175968844e-05
427,12.0,0.001041777777771813,0.0,0.0003275099101185809
428,6.0,0.0006230123456703041,0.0,3.330046958371956e-05
429,25.0,0.0016165925925974989,0.0,2.9970422625347627e-05
430,10.0,0.0007162469135550964,0.0,0.0002947589191067228
431,21.0,0.0013376790123516002,0.0,0.0002789675320975306
432,11.0,0.0007640493826954753,0.0,0.00025107077888777756
433,15.0,0.000992790123461873,0.0,0.0002652830271960505
434,10.0,0.001000296296297165,0.0,2.6973380362812875e-05
435,7.0,0.0005187160493846932,0.0,0.00022596370099899976
436,9.0,0.0006431604938086366,0.0,0.000223607496339352
437,20.0,0.001341234567888705,0.0,8.965347320645956e-05
438,16.0,0.0011255308641864303,0.0,2.4276042326531544e-05
439,27.0,0.0016987654321098944,0.0,0.00027182624150405544
440,9.0,0.001236938271603094,0.0,0.00019923279997581804
441,27.0,0.0019425185185184546,0.0,4.842037511596463e-05
442,8.0,0.000581135802491417,0.0,0.00017134935586769512
443,17.0,0.0011768888888923357,0.0,0.0002988888558916945
444,11.0,0.0007174320987815008,0.0,0.00016906643986836075
445,11.0,0.0006644938271449519,0.0,0.0002689999703025251
446,29.0,0.0018018765432259443,0.0,0.00010751528908141427
447,24.0,0.0015747160493901902,0.0,8.574475378140677e-05
448,21.0,0.0011444938271552019,0.0,0.00024209997327227252
449,35.0,0.0020752592592714336,0.0,0.00018082595711184585
450,13.0,0.0007612839506236924,0.0,7.717027840326604e-05
451,13.0,0.0009169382715867869,0.0,0.00015863734413663585
452,28.0,0.0016379259259053924,0.0,-3.958432510568928e-05
453,7.0,0.0008991604938444198,0.0,0.0001427736097229722
454,6.0,0.000520691358019576,0.0,0.0003876865925792821
455,60.0,0.0037495308641837255,0.0,0.00012849624875067498
456,4.0,0.0003030123456539968,0.0,0.00030543192348455683
457,13.0,0.0009351111111186583,0.0,0.0004010471939919965
458,7.0,0.0005159506172844885,0.0,0.0003737971666134928
459,9.0,0.000655012345674777,0.0,0.00011564662387560749
460,9.0,0.0006486913580374676,0.0,0.00010408196148804674
461,13.0,0.0009027160493815245,0.0,0.00033641744995214346
