steps,time,reward,delta,converged
1,0.003853432098594567,0.0,0.0001475150772960304,False
2,0.001886024691430066,0.0,0.0001475150772960304,False
3,0.0009129876543738646,0.0,0.0001475150772960304,False
4,0.0021673086419014,0.0,0.0001475150772960304,False
5,0.0010579753086403798,0.0,0.0001475150772960304,False
6,0.0006265679012358305,0.0,0.0001475150772960304,False
7,0.0009797530865398585,0.0,0.0001475150772960304,False
8,0.0017888395061618212,0.0,0.0001475150772960304,False
9,0.0009868641975572245,0.0,0.0001475150772960304,False
10,0.0016928395061768242,0.0,0.0001475150772960304,False
11,0.0031352098765182745,0.0,0.0001475150772960304,False
12,0.0028859259259661485,0.0,0.0001475150772960304,False
13,0.0017983209875183093,0.0,0.0001475150772960304,False
14,0.0013151604937320371,0.0,0.0001475150772960304,False
15,0.0027255308641542797,0.0,0.0001475150772960304,False
16,0.0012590617282057792,0.0,0.0001475150772960304,False
17,0.0017718518517995108,0.0,0.00017008981012180225,False
18,0.0008991604938728415,0.0,0.00017008981012180225,False
19,0.0014514567899368558,0.0,0.00017008981012180225,False
20,0.0008185679012058245,0.0,0.00017008981012180225,False
21,0.0022494814816127473,0.0,0.0001748162272009532,False
22,0.00515358024699708,0.0,0.00017677725023920745,False
23,0.00407861728399439,0.0,0.00017677725023920745,False
24,0.0018939259259695973,0.0,0.00017677725023920745,False
25,0.001977679012270528,0.0,0.00017677725023920745,False
26,0.0031360000000404398,0.0,0.00017677725023920745,False
27,0.0014000987653162156,0.0,0.00017677725023920745,False
28,0.0019460740741124027,0.0,0.00017677725023920745,False
29,0.0007928888887818175,0.0,0.00017677725023920745,False
30,0.0007553580246622005,0.0,0.00017677725023920745,False
31,0.0011053827158775675,0.0,0.00017677725023920745,False
32,0.0003843950617010705,0.0,0.0001785208716976881,False
33,0.0007273086421264452,0.0,0.0001785208716976881,False
34,0.001043358024844565,0.0,0.0001785208716976881,False
35,0.001809777777907584,0.0,0.0001785208716976881,False
36,0.002881975308582696,0.0,0.0001785208716976881,False
37,0.001260246913489027,0.0,0.0001785208716976881,False
38,0.0018915555556304753,0.0,0.0001785208716976881,False
39,0.0008035555554215534,0.0,0.0001785208716976881,False
40,0.0013554567899518588,0.0,0.0001785208716976881,False
41,0.0017220740739958273,0.0,0.0001785208716976881,False
42,0.0011760987654270139,0.0,0.0001785208716976881,False
43,0.003882271605107235,0.0,0.0001785208716976881,False
44,0.00164859259257355,0.0,0.0001793123805703198,False
45,0.001515061728468936,0.0,0.0001793123805703198,False
46,0.0012562962963329483,0.0,0.0001793123805703198,False
47,0.0048118518518549536,0.0,0.0001793123805703198,False
48,0.0012491851850882085,0.0,0.0001793123805703198,False
49,0.002829432098678808,0.0,0.0001793123805703198,False
50,0.0031561481480366638,0.0,0.0001793123805703198,False
51,0.001157135802486664,0.0,0.0001793123805703198,False
52,0.0004875061729308072,0.0,0.0001793123805703198,False
53,0.0029400493826869933,0.0,0.0001793123805703198,False
54,0.0010883950617426308,0.0,0.00018041693383411334,False
55,0.0007182222223036661,0.0,0.00018041693383411334,False
56,0.0008513580246471975,0.0,0.00018041693383411334,False
57,0.001816098765402785,0.0,0.00018041693383411334,False
58,0.002174024691385057,0.0,0.00018041693383411334,False
59,0.0005424197531738173,0.0,0.00018041693383411334,False
60,0.00038320987664519635,0.0,0.00018041693383411334,False
61,0.001684938271637293,0.0,0.00018041693383411334,False
62,0.0033232592593321897,0.0,0.00018041693383411334,False
63,0.001436839506141041,0.0,0.00018041693383411334,False
64,0.005988740740804133,0.0,0.0001805691264224869,False
65,0.0008323950617068476,0.0,0.0001805691264224869,False
66,0.001251160493666248,0.0,0.0001805691264224869,False
67,0.0015174320985806844,0.0,0.0001805691264224869,False
68,0.0006091851853398111,0.0,0.0001805691264224869,False
69,0.000816987654161494,0.0,0.00018079139746255974,False
70,0.002915950617307317,0.0,0.00018085155320421572,False
71,0.004609185185245224,0.0,0.00018085155320421572,False
72,0.001434469135801919,0.0,0.00018085155320421572,False
73,0.0008063209875217581,0.0,0.00018085155320421572,False
74,0.0025094320985772356,0.0,0.00018085155320421572,False
75,0.001505975308646157,0.0,0.00018085155320421572,False
76,0.001436839506141041,0.0,0.00018085155320421572,False
77,0.001439209876480163,0.0,0.00018085155320421572,False
78,0.0009694814814338315,0.0,0.00018085155320421572,False
79,0.0011472592591417197,0.0,0.00018085155320421572,False
80,0.005211259259112921,0.0,0.00018085155320421572,False
81,0.0017244444443349494,0.0,0.00018085155320421572,False
82,0.001089185185264796,0.0,0.00018085155320421572,False
83,0.0012373333333925984,0.0,0.00018085155320421572,False
84,0.001803061728423927,0.0,0.00018085155320421572,False
85,0.0004985679013316258,0.0,0.00018085155320421572,False
86,0.0011760987656543875,0.0,0.00018085155320421572,False
87,0.0038376296295155043,0.0,0.00018085155320421572,False
88,0.001646222222234428,0.0,0.00018085155320421572,False
89,0.0009505185184934817,0.0,0.00018085155320421572,False
90,0.0016497777776294242,0.0,0.00018085155320421572,False
91,0.0028942222222667624,0.0,0.00018085155320421572,False
92,0.001829925925903808,0.0,0.00018085155320421572,False
93,0.0029586172838662605,0.0,0.00018116734444081738,False
94,0.0016323950617334049,0.0,0.00018116734444081738,False
95,0.0030206419753540104,0.0,0.00018116734444081738,False
96,0.0016098765431706852,0.0,0.00018116734444081738,False
97,0.0011464691358469281,0.0,0.00018116734444081738,False
98,0.0024426666666386154,0.0,0.00018116734444081738,False
99,0.00122271604936941,0.0,0.00018116734444081738,False
100,0.002599901234589197,0.0,0.00018116734444081738,False
101,0.0012041481479627691,0.0,0.00018116734444081738,False
102,0.0005341234566458297,0.0,0.00018116734444081738,False
103,0.0011460740740858455,0.0,0.00018116734444081738,False
104,0.0015944691358527052,0.0,0.00018116734444081738,False
105,0.0006372345678755664,0.0,0.00018116734444081738,False
106,0.0004310123456434667,0.0,0.00018116734444081738,False
107,0.00038360493840627896,0.0,0.00018116734444081738,False
108,0.003879111111018574,0.0,0.00018116734444081738,False
109,0.0008991604936454678,0.0,0.00018116734444081738,False
110,0.00030893827147338015,0.0,0.00018116734444081738,False
111,0.0007608888890899834,0.0,0.00018116734444081738,False
112,0.0029305679011031316,0.0,0.00018116734444081738,False
113,0.000637629629636649,0.0,0.00018116734444081738,False
114,0.0018473086420272011,0.0,0.00018116734444081738,False
115,0.00044444444438340724,0.0,0.00018116734444081738,False
116,0.0018962962963087193,0.0,0.00018116734444081738,False
117,0.0027986172838154744,0.0,0.00018116734444081738,False
118,0.0012618271605333575,0.0,0.00018116734444081738,False
119,0.0012487901235544996,0.0,0.00018116734444081738,False
120,0.0017675061728823493,0.0,0.00018116734444081738,False
121,0.0013791604937978263,0.0,0.00018116734444081738,False
122,0.0016900740740766196,0.0,0.00018116734444081738,False
123,0.00144948148158619,0.0,0.00018116734444081738,False
124,0.001087209876459383,0.0,0.00018116734444081738,False
125,0.00838241975316123,0.0,0.00018116734444081738,False
126,0.0017398518516529293,0.0,0.00018116734444081738,False
127,0.0017813333331559988,0.0,0.00018116734444081738,False
128,0.0005266172840947547,0.0,0.00018116734444081738,False
129,0.000342913580198001,0.0,0.00018116734444081738,False
130,0.004134716049293274,0.0,0.00018116734444081738,False
131,0.002646518518531593,0.0,0.00018116734444081738,False
132,0.004257975308519235,0.0,0.00018116734444081738,False
133,0.0011954567901284463,0.0,0.00018116734444081738,False
134,0.0008849382716107357,0.0,0.00018116734444081738,False
135,0.0018390123457265872,0.0,0.00018116734444081738,False
136,0.0012065185185292648,0.0,0.00018116734444081738,False
137,0.0015051851851239917,0.0,0.00018116734444081738,False
138,0.0024086913579139946,0.0,0.00018116734444081738,False
139,0.002006518518555822,0.0,0.00018116734444081738,False
140,0.004892839506283053,0.0,0.00018116734444081738,False
141,0.0008679506172484253,0.0,0.00018116734444081738,False
142,0.008745481481582829,0.0,0.00018116734444081738,False
143,0.0016679506172749825,0.0,0.00018116734444081738,False
144,0.0013096296295316279,0.0,0.00018116734444081738,False
145,0.0041414320987769315,0.0,0.00018116734444081738,False
146,0.0005325432098288729,0.0,0.00018116734444081738,False
147,0.0030893827160980436,0.0,0.00018116734444081738,False
148,0.0010378271606441558,0.0,0.00018116734444081738,False
149,0.001436839506141041,0.0,0.00018116734444081738,False
150,0.0034109629630165728,0.0,0.00018116734444081738,False
151,0.0008742716049709998,0.0,0.00018116734444081738,False
152,0.0030040493827527825,0.0,0.00018116734444081738,False
153,0.00140997530866116,0.0,0.00018116734444081738,False
154,0.000681086419717758,0.0,0.00018116734444081738,False
155,0.0010180740741816408,0.0,0.00018116734444081738,False
156,0.0024481975308390247,0.0,0.00018116734444081738,False
157,0.0004124444444641995,0.0,0.00018116734444081738,False
158,0.0011776790124713443,0.0,0.00018116734444081738,False
159,0.0010662716049409937,0.0,0.00018116734444081738,False
160,0.0006277530862917047,0.0,0.00018116734444081738,False
161,0.00035279012354294537,0.0,0.00018116734444081738,False
162,0.003094913580298453,0.0,0.00018116734444081738,False
163,0.0005040987653046614,0.0,0.00018116734444081738,False
164,0.001659259259213286,0.0,0.00018116734444081738,False
165,0.0049362962961367884,0.0,0.00018116734444081738,False
166,0.0024667654322456656,0.0,0.00018116734444081738,False
167,0.0009457777778152376,0.0,0.00018116734444081738,False
168,0.0016197530862882559,0.0,0.00018116734444081738,False
169,0.0009169382715299434,0.0,0.00018116734444081738,False
170,0.0017058765431556822,0.0,0.00018116734444081738,False
171,0.0005530864195861795,0.0,0.00018116734444081738,False
172,0.0017007407407163555,0.0,0.00018116734444081738,False
173,0.0018153086418806197,0.0,0.00018116734444081738,False
174,0.000582716049393639,0.0,0.00018116734444081738,False
175,0.00030735802488379704,0.0,0.00018116734444081738,False
176,0.0008742716049709998,0.0,0.00018116734444081738,False
177,0.0028942222222667624,0.0,0.00018116734444081738,False
178,0.0016355555553673184,0.0,0.00018116734444081738,False
179,0.0011049876543438586,0.0,0.00018116734444081738,False
180,0.0006443456791203062,0.0,0.00018116734444081738,False
181,0.001187555555588915,0.0,0.00018116734444081738,False
182,0.004187654320958245,0.0,0.00018116734444081738,False
183,0.003258864197505318,0.0,0.00018116734444081738,False
184,0.002796246913703726,0.0,0.00018116734444081738,False
185,0.0013854814815204008,0.0,0.00018116734444081738,False
186,0.002435950617382332,0.0,0.00018116734444081738,False
187,0.0011816296296274231,0.0,0.00018116734444081738,False
188,0.0006127407407348073,0.0,0.00018116734444081738,False
189,0.0009145679014181951,0.0,0.00018116734444081738,False
190,0.0009667160493336269,0.0,0.00018116734444081738,False
191,0.0033129876542261627,0.0,0.00018116734444081738,False
192,0.0009501234567323991,0.0,0.00018116734444081738,False
193,0.002721580246770827,0.0,0.00018116734444081738,False
194,0.005176493827320883,0.0,0.00018116734444081738,False
195,0.0023624691359600547,0.0,0.00018116734444081738,False
196,0.0016229135801495431,0.0,0.00018116734444081738,False
197,0.0013428148147340835,0.0,0.00018116734444081738,False
198,0.0007004444444191904,0.0,0.00018116734444081738,False
199,0.0009426172839539504,0.0,0.00018116734444081738,False
200,0.0015648395060452458,0.0,0.00018116734444081738,False
201,0.004037925926013486,0.0,0.00018116734444081738,False
202,0.0012641975308724795,0.0,0.00018116734444081738,False
203,0.006399604938224002,0.0,0.00018116734444081738,False
204,0.0024971851853479166,0.0,0.00018116734444081738,False
205,0.0010394074074611126,0.0,0.00018116734444081738,False
206,0.0006281481480527873,0.0,0.00018116734444081738,False
207,0.006379456790000404,0.0,0.00018116734444081738,False
