steps,time,reward,delta,converged
1,0.04323358024703339,-4.5568862275449105,0,False
2,0.029196641975431703,-4.359281437125748,0,False
3,0.030389728394993654,-4.754491017964072,0,False
4,0.032638419753084236,-4.359281437125748,0,False
5,0.031006814814872996,-3.7664670658682633,0,False
6,0.030203259259451443,-3.7664670658682633,0,False
7,0.03206399999999121,-4.161676646706587,0,False
8,0.03633975308639492,-3.964071856287425,0,False
9,0.04463525925916656,-4.161676646706587,0,False
10,0.030049185185134775,-3.7664670658682633,0,False
11,0.015608493827130587,-2.933333333333333,99.99922132592532,False
12,0.041315950617445196,-3.964071856287425,99.99922132592532,False
13,0.029526123456889763,-3.2701149425287355,99.99922132592532,False
14,0.03124819753088559,-4.359281437125748,99.99922132592532,False
15,0.02487901234576384,-3.6642156862745097,99.99922132592532,False
16,0.00318735802466108,-10.162790697674419,99.99922132592532,False
17,0.033465283950590674,-3.3211488250652743,99.99922132592532,False
18,0.023140740740700494,-3.9058823529411764,99.99922132592532,False
19,0.028767604938366276,-2.412186379928315,99.99922132592532,False
20,0.01365767901233994,-3.062761506276151,99.99922132592532,False
21,0.01887960493831997,-3.8222222222222224,99.99922132592532,False
22,0.0011535802468642942,4.315789473684211,99.99922132592532,False
23,0.002573432098643025,1.1956521739130435,99.99922132592532,False
24,0.010295703703604886,-2.6298342541436464,99.99922132592532,False
25,0.014703802469057337,-2.545098039215686,99.99922132592532,False
26,0.0074097777776387375,-2.462686567164179,99.99922132592532,False
27,0.004902320987639541,-0.9636363636363636,99.99922132592532,False
28,0.015156543209741358,-3.1845018450184504,99.99922132592532,False
29,0.007708444444460838,-4.00763358778626,99.99922132592532,False
30,0.003888197530841353,-2.4696969696969697,99.99922132592532,False
31,0.0026520493827320024,-0.9555555555555556,99.99922132592532,False
32,0.0038830617284020263,-2.4477611940298507,99.99922132592532,False
33,0.002174024691385057,1.5897435897435896,99.99922132592532,False
34,0.0023593086418713938,-0.9487179487179487,99.99922132592532,False
35,0.0011808395063326316,3.590909090909091,99.99922132592532,False
36,0.00795496296291276,-3.1691176470588234,99.99922132592532,False
37,0.0017359012344968505,2.3666666666666667,99.99922132592532,False
38,0.004161185185239447,-3.684931506849315,99.99922132592532,False
39,0.0012626172840555228,3.8095238095238093,99.99922132592532,False
40,0.0014008888890657545,3.391304347826087,99.99922132592532,False
41,0.0035670123456839065,-0.967741935483871,99.99922132592532,False
42,0.0016399012345118535,2.4827586206896552,99.99922132592532,False
43,0.0019136790124321124,1.9705882352941178,99.99922132592532,False
44,0.004150123456838628,-2.3857142857142857,99.99922132592532,False
45,0.0013941728395820974,3.04,99.99922132592532,False
46,0.0024134320985922386,1.4634146341463414,99.99922132592532,False
47,0.0050366419752663205,-4.390804597701149,99.99922132592532,False
48,0.007047506172966678,-0.9829059829059829,99.99922132592532,False
49,0.001828740740847934,1.9705882352941178,99.99922132592532,False
50,0.0012543209877549089,-5.85,99.99922132592532,False
51,0.0016418765433172666,3.04,99.99922132592532,False
