steps,time,reward,delta,converged
1,0.0010437530864351174,0.0,5.306549897555698e-05,False
2,0.001474370370374345,0.0,5.306549897555698e-05,False
3,0.003050271604934096,0.0,7.063830712638271e-05,False
4,0.0015478518518534656,0.0,7.063830712638271e-05,False
5,0.0008900740741069058,0.0,7.063830712638271e-05,False
6,0.0009422222221928678,0.0,8.434562770728295e-05,False
7,0.0006913580247100981,0.0,9.305555951128161e-05,False
8,0.0031561481481503506,0.0,9.305555951128161e-05,False
9,0.0003843950617010705,0.0,9.305555951128161e-05,False
10,0.0018413827160657092,0.0,9.305555951128161e-05,False
11,0.0023411358025100526,0.0,9.305555951128161e-05,False
12,0.0018587654320754154,0.0,9.305555951128161e-05,False
13,0.0015324444444217988,0.0,9.305555951128161e-05,False
14,0.0003808395061923875,0.0,9.305555951128161e-05,False
15,0.0025007407407429127,0.0,9.305555951128161e-05,False
16,0.001402864197530107,0.0,9.305555951128161e-05,False
17,0.002625580246899517,0.0,9.305555951128161e-05,False
18,0.000962370370359622,0.0,9.305555951128161e-05,False
19,0.0023316543209830343,0.0,9.305555951128161e-05,False
20,0.0016537283950697201,0.0,9.305555951128161e-05,False
21,0.0011523950617515766,0.0,9.305555951128161e-05,False
22,0.002884345679035505,0.0,9.305555951128161e-05,False
23,0.0008774320987754436,0.0,9.305555951128161e-05,False
24,0.005939753086408928,0.0,9.305555951128161e-05,False
25,0.003521185185206832,0.0,9.305555951128161e-05,False
26,0.001238518518505316,0.0,9.305555951128161e-05,False
27,0.0018326913580040127,0.0,9.305555951128161e-05,False
28,0.0012235061728347318,0.0,9.305555951128161e-05,False
29,0.0009157530864172259,0.0,9.305555951128161e-05,False
30,0.011585185185197133,0.0,9.305555951128161e-05,False
31,0.0005064691358143136,0.0,9.305555951128161e-05,False
32,0.0007857777777644515,0.0,9.305555951128161e-05,False
33,0.0009596049382594174,0.0,9.305555951128161e-05,False
34,0.001158320987656225,0.0,9.305555951128161e-05,False
35,0.0008770370370712044,0.0,9.305555951128161e-05,False
36,0.0008845432098496531,0.0,9.305555951128161e-05,False
