steps,time,reward,delta,converged
1,0.0019583209875690955,0.0,0,False
2,0.019065679012328474,0.0,0,False
3,0.011623901234543155,0.0,0,False
4,0.0003508148147375323,0.0,0,False
5,0.01571358024671099,0.0,0,False
6,0.009076148148096763,0.0,0,False
7,0.008220839506293487,0.0,0,False
8,0.01728987654314551,0.0,0,False
9,0.002112000000124681,0.0,0,False
10,0.008539654320884438,0.0,0,False
11,0.0014660740739600442,0.0,0,False
12,0.0026180740742347552,0.0,0,False
13,0.00665283950615958,0.0,0,False
14,0.011915851851881598,0.0,0,False
15,0.0025781728395486425,0.0,0,False
16,0.0035859753086242563,0.0,0,False
17,0.004175802469035261,0.0,0,False
18,0.006238814814878424,0.0,0,False
19,0.0017106172840612999,0.0,0,False
20,0.018591604938137607,0.0,0,False
21,0.009851654320982561,0.0,0,False
22,0.009458962962980877,0.0,0,False
23,0.004682666666667501,0.0,0,False
24,0.026029037037005764,0.0,0,False
25,0.0015494320987272658,0.0,0,False
26,0.005594469135758118,0.0,0,False
27,0.0038866172837970225,0.0,0,False
28,0.008658172839659528,0.0,0,False
29,0.00776414814799864,0.0,0,False
30,0.005330172839421721,0.0,0,False
31,0.009336493827277081,0.0,0,False
32,0.006225777777899566,0.0,0,False
33,0.02969600000005812,0.0,0,False
34,0.03004918518536215,0.0,0,False
35,0.005010172839547522,0.0,0,False
36,0.007720691358144904,0.0,0,False
37,0.010405530864090906,0.0,0,False
38,0.011010370370286182,0.0,0,False
39,0.026150320987653686,0.0,0,False
40,0.0035824197530018864,0.0,0,False
41,0.0047241481481705705,0.0,0,False
42,0.005569185185322567,0.0,0,False
43,0.01467417283947725,0.0,0,False
44,0.029547851851930318,0.0,0,False
45,0.008495802469042246,0.0,0,False
46,0.019857382716054417,0.0,0,False
47,0.0022490864198516647,0.0,0,False
48,0.0037716543210990494,0.0,0,False
49,0.013942123456899935,0.0,0,False
50,0.005210074074057047,0.0,0,False
51,0.022885530864186876,0.0,0,False
52,0.006800987654287383,0.0,0,False
53,0.018473876543112056,0.0,0,False
54,0.007162469135664651,0.0,0,False
55,0.007073185185163311,0.0,0,False
56,0.018948740740825087,0.0,0,False
57,0.0047138765430645435,0.0,0,False
58,0.004991999999901964,0.0,0,False
59,0.013270123456777583,0.0,0,False
60,0.01640019753085653,0.0,0,False
61,0.0076468148149615445,0.0,0,False
62,0.01567525925929658,0.0,0,False
63,0.016527407407465944,0.0,0,False
64,0.020072296296348213,0.0,0,False
65,0.02131358024689689,0.0,0,False
66,0.006866962962931211,0.0,0,False
67,0.003948641975284772,0.0,0,False
68,0.014305580246855243,0.0,0,False
69,0.002911209876629073,0.0,0,False
70,0.008537679012306398,0.0,0,False
71,0.019649185185244278,0.0,0,False
72,0.032817777777836454,0.0,0,False
73,0.01309155555554753,0.0,0,False
74,0.005261827160666144,0.0,0,False
75,0.005336098765383213,0.0,0,False
76,0.013057975308583991,0.0,0,False
77,0.0032406913580871333,0.0,0,False
78,0.008805530864265165,0.0,0,False
79,0.020944197530752717,0.0,0,False
80,0.01069906172847368,0.0,0,False
81,0.001485827160649933,0.0,0,False
82,0.010780049382674406,0.0,0,False
83,0.004795654321014808,0.0,0,False
84,0.004478024691252358,0.0,0,False
85,0.0016296296296332002,0.0,0,False
86,0.008822518518627476,0.0,0,False
87,0.0061613827158453205,0.0,0,False
