episode,length,time,reward,delta
119,14.0,0.0009141728396571125,86.0,1.4210854715202004e-14
120,14.0,0.0008805925922388269,86.0,1.4210854715202004e-14
121,25.0,0.001881283950751822,-24.0,1.4210854715202004e-14
122,19.0,0.0012112592594348826,81.0,1.4210854715202004e-14
123,17.0,0.0009959506173800037,83.0,1.4210854715202004e-14
124,25.0,0.0014502716048809816,75.0,1.4210854715202004e-14
125,38.0,0.0022712098766533018,-37.0,1.4210854715202004e-14
126,20.0,0.0011516049385136284,80.0,1.4210854715202004e-14
127,15.0,0.0008805925926935743,85.0,1.4210854715202004e-14
128,52.0,0.0029092345680510334,-51.0,1.4210854715202004e-14
129,27.0,0.001590518518241879,73.0,1.4210854715202004e-14
130,18.0,0.001240493827026512,82.0,1.4210854715202004e-14
131,16.0,0.001079308641692478,84.0,1.4210854715202004e-14
132,16.0,0.0009524938272988948,84.0,1.4210854715202004e-14
133,28.0,0.0016335802470166527,72.0,1.4210854715202004e-14
134,20.0,0.0013929876540714758,80.0,1.4210854715202004e-14
135,16.0,0.0010540246912569273,84.0,1.4210854715202004e-14
136,56.0,0.0038277530866253073,-253.0,1.4210854715202004e-14
137,16.0,0.0009445925925319898,84.0,1.4210854715202004e-14
138,24.0,0.0013657283948305121,-122.0,1.4210854715202004e-14
139,72.0,0.004290765431960608,-269.0,1.4210854715202004e-14
140,16.0,0.0012582716049109877,84.0,1.4210854715202004e-14
141,17.0,0.0012930370371577737,83.0,1.4210854715202004e-14
142,16.0,0.0011306666665404919,84.0,1.4210854715202004e-14
143,18.0,0.0010500740741008485,82.0,1.4210854715202004e-14
144,16.0,0.0009445925925319898,84.0,1.4210854715202004e-14
145,61.0,0.0040983703702295315,-159.0,1.4210854715202004e-14
146,14.0,0.0014400000000023283,86.0,1.4210854715202004e-14
147,16.0,0.001474765431794367,84.0,1.4210854715202004e-14
148,18.0,0.0016805925924927578,82.0,1.4210854715202004e-14
149,16.0,0.0018990617281815503,84.0,1.4210854715202004e-14
150,15.0,0.0012144197530687961,85.0,1.4210854715202004e-14
151,14.0,0.0011504197527756332,86.0,1.4210854715202004e-14
152,14.0,0.0010800987656693906,86.0,1.4210854715202004e-14
153,15.0,0.0012709135803561367,85.0,1.4210854715202004e-14
154,51.0,0.003230814814742189,-248.0,1.4210854715202004e-14
155,16.0,0.001124740740579,84.0,1.4210854715202004e-14
156,38.0,0.0021720493828070175,-136.0,1.4210854715202004e-14
157,35.0,0.0019610864196693,-34.0,1.4210854715202004e-14
158,19.0,0.0011381728395463142,81.0,1.4210854715202004e-14
159,20.0,0.001146864197380637,80.0,1.4210854715202004e-14
160,27.0,0.001532839506126038,-26.0,1.4210854715202004e-14
161,15.0,0.00088256790104424,85.0,1.4210854715202004e-14
162,43.0,0.00246123456827263,-240.0,1.4210854715202004e-14
163,50.0,0.00293649382683725,-49.0,1.4210854715202004e-14
164,18.0,0.0010125432099812315,82.0,1.4210854715202004e-14
165,18.0,0.001243654321115173,82.0,1.4210854715202004e-14
166,21.0,0.001326617284121312,79.0,1.4210854715202004e-14
167,14.0,0.0009619753086553828,86.0,1.4210854715202004e-14
168,18.0,0.001560888888889167,82.0,1.4210854715202004e-14
169,22.0,0.0015893333334133786,78.0,1.4210854715202004e-14
170,15.0,0.0009366913577650848,85.0,1.4210854715202004e-14
171,32.0,0.0025781728395486425,-31.0,1.4210854715202004e-14
172,35.0,0.00217916049359701,-34.0,1.4210854715202004e-14
173,15.0,0.0008813827162157395,85.0,1.4210854715202004e-14
174,15.0,0.0009303703704972577,85.0,1.4210854715202004e-14
175,29.0,0.0026919506171907415,-28.0,1.4210854715202004e-14
176,15.0,0.001104592592582776,85.0,1.4210854715202004e-14
177,17.0,0.0010394074074611126,83.0,1.4210854715202004e-14
178,16.0,0.0013906172839597275,84.0,1.4210854715202004e-14
179,30.0,0.002537086419579282,-29.0,1.4210854715202004e-14
180,15.0,0.0016774320988588443,85.0,1.4210854715202004e-14
181,32.0,0.002666666666755191,-31.0,1.4210854715202004e-14
182,30.0,0.00253827160486253,-29.0,1.4210854715202004e-14
183,27.0,0.0015972345677255362,-26.0,1.4210854715202004e-14
184,60.0,0.004664493827021943,-158.0,1.4210854715202004e-14
185,50.0,0.003060148148051667,-49.0,1.4210854715202004e-14
186,14.0,0.0009552592591717257,86.0,1.4210854715202004e-14
187,19.0,0.0012254814814696147,81.0,1.4210854715202004e-14
188,16.0,0.0015604938271280844,84.0,1.4210854715202004e-14
189,30.0,0.0029503209875656466,-29.0,1.4210854715202004e-14
190,18.0,0.001298567901358183,82.0,1.4210854715202004e-14
191,14.0,0.0010702222220970725,86.0,1.4210854715202004e-14
192,21.0,0.0018145185185858281,79.0,1.4210854715202004e-14
193,16.0,0.001095111111226288,84.0,1.4210854715202004e-14
194,47.0,0.004040691357658943,-46.0,1.4210854715202004e-14
195,18.0,0.0011164444445057597,82.0,1.4210854715202004e-14
196,34.0,0.0025279999999838765,-33.0,1.4210854715202004e-14
197,43.0,0.0033007407405420963,-42.0,1.4210854715202004e-14
198,16.0,0.0014688395062876225,84.0,1.4210854715202004e-14
199,25.0,0.0018595555557112675,75.0,1.4210854715202004e-14
200,37.0,0.0028464197530411184,-36.0,1.4210854715202004e-14
201,19.0,0.0011460740738584718,-18.0,1.4210854715202004e-14
202,60.0,0.006833382716195047,-257.0,1.4210854715202004e-14
203,16.0,0.001480691357755859,84.0,1.4210854715202004e-14
204,16.0,0.0017355061731905153,84.0,1.4210854715202004e-14
205,18.0,0.0017860740740616166,82.0,1.4210854715202004e-14
206,19.0,0.0011634567904366122,81.0,1.4210854715202004e-14
207,30.0,0.0017204938271788706,-29.0,1.4210854715202004e-14
208,14.0,0.0010078024693029874,86.0,1.4210854715202004e-14
209,30.0,0.003085432098941965,-29.0,1.4210854715202004e-14
210,34.0,0.002155061728444707,-33.0,1.4210854715202004e-14
211,14.0,0.001144098765507806,86.0,1.4210854715202004e-14
212,34.0,0.002238024691450846,-33.0,1.4210854715202004e-14
213,34.0,0.00197649382698728,-33.0,1.4210854715202004e-14
214,34.0,0.002369185185216338,-132.0,1.4210854715202004e-14
215,16.0,0.0013451851850732055,84.0,1.4210854715202004e-14
216,36.0,0.0025702716047817376,-35.0,1.4210854715202004e-14
217,16.0,0.0011318518518237397,84.0,1.4210854715202004e-14
218,14.0,0.0009323456793026708,86.0,1.4210854715202004e-14
219,39.0,0.0033149629625768284,-38.0,1.4210854715202004e-14
220,48.0,0.0031233580248226644,-47.0,1.4210854715202004e-14
221,15.0,0.0010883950617426308,-14.0,1.4210854715202004e-14
222,34.0,0.002235259259578015,-33.0,1.4210854715202004e-14
223,19.0,0.001209679012390552,81.0,1.4210854715202004e-14
224,18.0,0.0015095308644959005,82.0,1.4210854715202004e-14
225,34.0,0.0034453333332749025,-33.0,1.4210854715202004e-14
226,14.0,0.0010500740741008485,86.0,1.4210854715202004e-14
227,16.0,0.0009884444443741813,84.0,1.4210854715202004e-14
228,17.0,0.0017825185186666204,83.0,1.4210854715202004e-14
229,14.0,0.0010587654319351714,86.0,1.4210854715202004e-14
230,16.0,0.0010180740741816408,84.0,1.4210854715202004e-14
231,16.0,0.0009852839507402678,84.0,1.4210854715202004e-14
232,17.0,0.0011784691355387622,83.0,1.4210854715202004e-14
233,28.0,0.002278716049659124,-27.0,1.4210854715202004e-14
234,17.0,0.0014012839505994634,83.0,1.4210854715202004e-14
235,18.0,0.001059160493696254,82.0,1.4210854715202004e-14
236,16.0,0.001154765432147542,84.0,1.4210854715202004e-14
237,20.0,0.001159506172825786,80.0,1.4210854715202004e-14
238,31.0,0.0020926419751958747,-30.0,1.4210854715202004e-14
239,15.0,0.0009568395062160562,85.0,1.4210854715202004e-14
240,14.0,0.000874666666277335,86.0,1.4210854715202004e-14
241,35.0,0.0025655308641034935,-133.0,1.4210854715202004e-14
242,18.0,0.001091160494070209,82.0,1.4210854715202004e-14
243,16.0,0.0012598518519553181,84.0,1.4210854715202004e-14
244,14.0,0.0009331358023700886,86.0,1.4210854715202004e-14
245,20.0,0.0013779753089693259,80.0,1.4210854715202004e-14
246,16.0,0.001975308641704032,84.0,1.4210854715202004e-14
247,21.0,0.0020144197528679797,-20.0,1.4210854715202004e-14
248,14.0,0.001558913580083754,86.0,1.4210854715202004e-14
249,17.0,0.0018891851850639796,-16.0,1.4210854715202004e-14
250,31.0,0.00261688888849676,-30.0,1.4210854715202004e-14
251,38.0,0.0036942222222933196,-136.0,1.4210854715202004e-14
252,16.0,0.0012144197530687961,84.0,1.4210854715202004e-14
253,15.0,0.0012456296294658387,85.0,1.4210854715202004e-14
254,58.0,0.004548345679268095,-354.0,1.4210854715202004e-14
255,15.0,0.0014862222224110155,85.0,1.4210854715202004e-14
256,16.0,0.001081679012713721,84.0,1.4210854715202004e-14
257,16.0,0.0011551604934538773,84.0,1.4210854715202004e-14
258,14.0,0.0013910123457208101,86.0,1.4210854715202004e-14
259,15.0,0.0010737777774920687,85.0,1.4210854715202004e-14
260,14.0,0.0009197037038575218,86.0,1.4210854715202004e-14
261,35.0,0.0019760987656809448,-34.0,1.4210854715202004e-14
262,36.0,0.0020618271605599148,-134.0,1.4210854715202004e-14
263,14.0,0.0011472592591417197,86.0,1.4210854715202004e-14
264,38.0,0.0034860246914831805,-37.0,1.4210854715202004e-14
265,30.0,0.002775308641957963,-29.0,1.4210854715202004e-14
266,14.0,0.0018287407406205602,86.0,1.4210854715202004e-14
267,14.0,0.0016209382715715037,86.0,1.4210854715202004e-14
268,49.0,0.004685432098995079,-147.0,1.4210854715202004e-14
269,14.0,0.0015593086418448365,86.0,1.4210854715202004e-14
270,16.0,0.0011215802469450864,84.0,1.4210854715202004e-14
271,31.0,0.0019812345681202714,-30.0,1.4210854715202004e-14
272,17.0,0.0010915555553765444,83.0,1.4210854715202004e-14
273,20.0,0.0014269629627960967,80.0,1.4210854715202004e-14
274,27.0,0.0015897283947197138,-26.0,1.4210854715202004e-14
275,17.0,0.0009912098767017596,83.0,1.4210854715202004e-14
276,22.0,0.0013001481484025135,78.0,1.4210854715202004e-14
277,19.0,0.0010974814813380362,81.0,1.4210854715202004e-14
278,16.0,0.0009698765429675404,84.0,1.4210854715202004e-14
279,15.0,0.0009754074071679497,85.0,1.4210854715202004e-14
280,20.0,0.0016624197528471996,80.0,1.4210854715202004e-14
281,14.0,0.0009102222220462863,86.0,1.4210854715202004e-14
282,18.0,0.0011990123452960688,-17.0,1.4210854715202004e-14
283,14.0,0.0008438518516413751,86.0,1.4210854715202004e-14
284,16.0,0.0011330370371069876,84.0,1.4210854715202004e-14
285,19.0,0.0017303703702964413,81.0,1.4210854715202004e-14
286,19.0,0.001400098765770963,81.0,1.4210854715202004e-14
287,15.0,0.0009947654320967558,85.0,1.4210854715202004e-14
288,16.0,0.0016944197532211547,84.0,1.4210854715202004e-14
289,14.0,0.001429728395123675,86.0,1.4210854715202004e-14
290,20.0,0.0019219753085053526,-19.0,1.4210854715202004e-14
291,17.0,0.001620543209810421,83.0,1.4210854715202004e-14
292,14.0,0.0013167407410037413,86.0,1.4210854715202004e-14
293,18.0,0.0016794074076642573,82.0,1.4210854715202004e-14
294,14.0,0.0017276049384236103,86.0,1.4210854715202004e-14
295,17.0,0.0016027654319259454,83.0,1.4210854715202004e-14
296,16.0,0.0019456790123513201,84.0,1.4210854715202004e-14
297,18.0,0.001873382715984917,-17.0,1.4210854715202004e-14
298,14.0,0.0010038518521469086,86.0,1.4210854715202004e-14
299,19.0,0.0012393086417432642,81.0,1.4210854715202004e-14
300,14.0,0.0008861234564392362,86.0,1.4210854715202004e-14
301,34.0,0.002011259259234066,-33.0,1.4210854715202004e-14
302,17.0,0.0010449382712067745,-16.0,1.4210854715202004e-14
303,16.0,0.0012657777774620627,84.0,1.4210854715202004e-14
304,18.0,0.0011994074075118988,82.0,1.4210854715202004e-14
305,29.0,0.0016837530861266714,-28.0,1.4210854715202004e-14
306,18.0,0.0011172345675731776,82.0,1.4210854715202004e-14
307,19.0,0.001129481481257244,81.0,1.4210854715202004e-14
308,17.0,0.00103901234570003,83.0,1.4210854715202004e-14
309,14.0,0.0009438024694645719,86.0,1.4210854715202004e-14
310,14.0,0.0008339753085238044,86.0,1.4210854715202004e-14
311,14.0,0.0009200987656186044,86.0,1.4210854715202004e-14
312,16.0,0.0009758024693837797,84.0,1.4210854715202004e-14
313,14.0,0.000804740740932175,86.0,1.4210854715202004e-14
314,19.0,0.001101827160709945,81.0,1.4210854715202004e-14
315,17.0,0.0011255308641011652,83.0,1.4210854715202004e-14
316,14.0,0.001154765432147542,86.0,1.4210854715202004e-14
317,19.0,0.0016335802470166527,81.0,1.4210854715202004e-14
318,18.0,0.0013337283953660517,82.0,1.4210854715202004e-14
319,14.0,0.0015391604938486125,86.0,1.4210854715202004e-14
320,18.0,0.0018141234568247455,82.0,1.4210854715202004e-14
321,16.0,0.001603160493687028,84.0,1.4210854715202004e-14
322,19.0,0.0014111604937170341,81.0,1.4210854715202004e-14
323,14.0,0.0014159012343952782,86.0,1.4210854715202004e-14
324,14.0,0.0009596049385436345,86.0,1.4210854715202004e-14
325,14.0,0.0012736790122289676,86.0,1.4210854715202004e-14
326,16.0,0.0009872592590909335,84.0,1.4210854715202004e-14
327,27.0,0.002310320987362502,-26.0,1.4210854715202004e-14
328,19.0,0.0017050864198608906,-18.0,1.4210854715202004e-14
329,16.0,0.0013925925927651406,84.0,1.4210854715202004e-14
330,16.0,0.001073382715730986,84.0,1.4210854715202004e-14
331,76.0,0.004394271605178801,-372.0,1.4210854715202004e-14
332,16.0,0.0009785679012566106,84.0,1.4210854715202004e-14
333,17.0,0.0010923456788987096,83.0,1.4210854715202004e-14
334,16.0,0.0009825185184126894,84.0,1.4210854715202004e-14
335,14.0,0.0008825679014989873,86.0,1.4210854715202004e-14
336,17.0,0.0010255802467327158,83.0,1.4210854715202004e-14
337,14.0,0.0008557037040191062,86.0,1.4210854715202004e-14
338,15.0,0.0009074567901734554,85.0,1.4210854715202004e-14
339,18.0,0.0010757530862974818,82.0,1.4210854715202004e-14
340,15.0,0.0009058765435838723,85.0,1.4210854715202004e-14
341,14.0,0.000847012345730036,86.0,1.4210854715202004e-14
342,57.0,0.003245037036776921,-56.0,1.4210854715202004e-14
343,16.0,0.0010164938271373103,84.0,1.4210854715202004e-14
344,45.0,0.0030905679013812914,-143.0,1.4210854715202004e-14
345,18.0,0.0011338271606291528,82.0,1.4210854715202004e-14
346,15.0,0.00103901234570003,85.0,1.4210854715202004e-14
347,61.0,0.00383644444445963,-60.0,1.4210854715202004e-14
348,14.0,0.0010425679010950262,86.0,1.4210854715202004e-14
349,14.0,0.0009220740744240175,86.0,1.4210854715202004e-14
350,15.0,0.0009833086419348547,85.0,1.4210854715202004e-14
351,15.0,0.0010575802471066709,85.0,1.4210854715202004e-14
352,14.0,0.0008908641975722276,86.0,1.4210854715202004e-14
353,133.0,0.008182123456663248,-330.0,1.4210854715202004e-14
354,45.0,0.0026243950615025824,-44.0,1.4210854715202004e-14
355,16.0,0.0009663209875725443,84.0,1.4210854715202004e-14
356,19.0,0.001135407407218736,81.0,1.4210854715202004e-14
357,18.0,0.001096691357815871,82.0,1.4210854715202004e-14
358,14.0,0.0008537283952136931,86.0,1.4210854715202004e-14
359,14.0,0.0008553086418032763,86.0,1.4210854715202004e-14
360,14.0,0.0008521481481693627,86.0,1.4210854715202004e-14
361,17.0,0.0010315061726942076,83.0,1.4210854715202004e-14
362,14.0,0.0008553086418032763,86.0,1.4210854715202004e-14
363,16.0,0.0009789629630176933,84.0,1.4210854715202004e-14
364,30.0,0.0017058765429283085,-128.0,1.4210854715202004e-14
365,16.0,0.0010212345678155543,84.0,1.4210854715202004e-14
366,14.0,0.0010425679015497735,86.0,1.4210854715202004e-14
367,18.0,0.0010848395063476346,-17.0,1.4210854715202004e-14
368,16.0,0.0009386666665704979,84.0,1.4210854715202004e-14
369,33.0,0.003800098765623261,-32.0,1.4210854715202004e-14
370,14.0,0.001752888888859161,86.0,1.4210854715202004e-14
371,32.0,0.003693037037010072,-31.0,1.4210854715202004e-14
372,18.0,0.0016991604938993987,82.0,1.4210854715202004e-14
373,26.0,0.0016039506172091933,-25.0,1.4210854715202004e-14
374,14.0,0.0011176296297890076,86.0,1.4210854715202004e-14
375,41.0,0.0026346666663812357,-238.0,1.4210854715202004e-14
376,17.0,0.001946864197634568,83.0,1.4210854715202004e-14
377,14.0,0.0009315555557805055,86.0,1.4210854715202004e-14
378,20.0,0.0011930864197893243,-19.0,1.4210854715202004e-14
379,14.0,0.0014285432098404272,86.0,1.4210854715202004e-14
380,14.0,0.000932740740609006,86.0,1.4210854715202004e-14
381,20.0,0.0014012839505994634,80.0,1.4210854715202004e-14
382,14.0,0.0008774320986049133,86.0,1.4210854715202004e-14
383,15.0,0.001271703703878302,85.0,1.4210854715202004e-14
384,14.0,0.00167980246942534,86.0,1.4210854715202004e-14
385,34.0,0.0034117530863113643,-132.0,1.4210854715202004e-14
386,20.0,0.0020977777780899487,80.0,1.4210854715202004e-14
387,14.0,0.0019330370369061711,86.0,1.4210854715202004e-14
388,18.0,0.0013250370370769815,82.0,1.4210854715202004e-14
389,14.0,0.0008553086418032763,86.0,1.4210854715202004e-14
390,14.0,0.0009303703704972577,86.0,1.4210854715202004e-14
391,50.0,0.0038834567899357353,-49.0,1.4210854715202004e-14
392,14.0,0.001068641975052742,86.0,1.4210854715202004e-14
393,14.0,0.0010299259256498772,86.0,1.4210854715202004e-14
394,17.0,0.0016351604940609832,83.0,1.4210854715202004e-14
395,14.0,0.001040987654505443,86.0,1.4210854715202004e-14
396,16.0,0.0010583703701740887,84.0,1.4210854715202004e-14
397,16.0,0.0010401975309832778,84.0,1.4210854715202004e-14
398,14.0,0.0008726913579266693,86.0,1.4210854715202004e-14
399,18.0,0.0011263209876233304,82.0,1.4210854715202004e-14
400,14.0,0.0011231604939894169,86.0,1.4210854715202004e-14
401,15.0,0.0009738271605783666,85.0,1.4210854715202004e-14
402,14.0,0.0008628148148090986,86.0,1.4210854715202004e-14
403,15.0,0.0009362962960040022,85.0,1.4210854715202004e-14
404,49.0,0.0037285925923242758,-147.0,1.4210854715202004e-14
405,29.0,0.0023853827160564833,-28.0,1.4210854715202004e-14
406,58.0,0.004223999999794614,-255.0,1.4210854715202004e-14
407,19.0,0.0017220740737684537,-18.0,1.4210854715202004e-14
408,14.0,0.0008975802470558847,86.0,1.4210854715202004e-14
409,16.0,0.0009825185184126894,84.0,1.4210854715202004e-14
410,16.0,0.0010836543210643867,84.0,1.4210854715202004e-14
411,14.0,0.001139358024829562,86.0,1.4210854715202004e-14
412,14.0,0.0013412345679171267,86.0,1.4210854715202004e-14
413,14.0,0.0017039012345776428,86.0,1.4210854715202004e-14
414,29.0,0.0021408395059552277,-28.0,1.4210854715202004e-14
415,16.0,0.0010856296294150525,84.0,1.4210854715202004e-14
416,14.0,0.000907851851934538,86.0,1.4210854715202004e-14
417,16.0,0.0011535802468642942,84.0,1.4210854715202004e-14
418,16.0,0.0010018765428867482,84.0,1.4210854715202004e-14
419,14.0,0.0016790123454484274,86.0,1.4210854715202004e-14
420,30.0,0.0020657777777159936,-29.0,1.4210854715202004e-14
421,18.0,0.0013716543212467514,82.0,1.4210854715202004e-14
422,15.0,0.0013147654321983282,85.0,1.4210854715202004e-14
423,18.0,0.0021274074069879134,82.0,1.4210854715202004e-14
424,14.0,0.0009797530865398585,86.0,1.4210854715202004e-14
425,16.0,0.0009738271605783666,84.0,1.4210854715202004e-14
426,14.0,0.0008770370372985781,86.0,1.4210854715202004e-14
427,14.0,0.0008778271608207433,86.0,1.4210854715202004e-14
428,50.0,0.0033675061731628375,-148.0,1.4210854715202004e-14
429,14.0,0.001445135802441655,86.0,1.4210854715202004e-14
430,16.0,0.00159367901233054,84.0,1.4210854715202004e-14
431,14.0,0.0014083950613894558,86.0,1.4210854715202004e-14
432,14.0,0.0013491358022292843,86.0,1.4210854715202004e-14
433,31.0,0.001968987654436205,-30.0,1.4210854715202004e-14
434,18.0,0.0011085432097388548,82.0,1.4210854715202004e-14
435,17.0,0.0010883950617426308,83.0,1.4210854715202004e-14
436,15.0,0.0009631604939386307,85.0,1.4210854715202004e-14
437,27.0,0.001587753086369048,-26.0,1.4210854715202004e-14
438,20.0,0.0012037530864290602,80.0,1.4210854715202004e-14
