episode,length,time,reward,delta
0,28.0,0.0018085925925106494,0.0,-0.0005712161258487153
1,24.0,0.0012314074074311065,0.0,-0.00052100280797056
2,10.0,0.000558222222139193,0.0,-5.210028079705598e-05
3,32.0,0.0016197530864019427,0.0,-0.000657072256167551
4,61.0,0.0030214320987624887,0.0,-0.0003565032563361
5,12.0,0.0006514567900239854,0.0,0.00010350920751028535
6,35.0,0.0020223209876348847,0.0,0.00011547029196938731
7,69.0,0.003469432098768266,0.0,-0.0005325212359121253
8,11.0,0.0006052345679563587,0.0,-0.00014688240925090224
9,25.0,0.001284740740743473,0.0,-0.0005995755934996272
10,21.0,0.0012357530864619548,0.0,-0.00033031067699400084
11,35.0,0.0018777283951294521,0.0,-5.3252123591212566e-05
12,59.0,0.0029811358024289802,0.0,0.0001109357315688889
13,4.0,0.00026153086423619243,0.0,-8.493237392923059e-05
14,35.0,0.0017679012345297451,0.0,0.00021215514266653514
15,49.0,0.0031525925925279807,0.0,-6.570722561675518e-05
16,33.0,0.0017793580246916463,0.0,-6.124409848305972e-05
17,9.0,0.0005372839506208038,0.0,0.0001521183580919656
18,9.0,0.0005309629630119161,0.0,-0.00014524693934292698
19,37.0,0.001956345679104743,0.0,-0.00038424822325476793
20,22.0,0.001188740740758476,0.0,-3.8424822325476766e-05
21,26.0,0.0014806913579832326,0.0,3.327916820387297e-05
22,14.0,0.0008252839505757947,0.0,0.00017752022272737175
23,30.0,0.0016165925925406555,0.0,1.1093573156888863e-05
24,10.0,0.000582716049393639,0.0,1.5994497731497968e-05
25,15.0,0.0008387160493157353,0.0,0.00031750734402217996
26,31.0,0.001560888888889167,0.0,0.00014052111865470537
27,13.0,0.0006917530864711807,0.0,1.5994497731497913e-06
28,24.0,0.001433283950632358,0.0,-3.588947992609452e-05
29,52.0,0.003414123456764173,0.0,0.0002424219557328641
30,15.0,0.0011567407407255814,0.0,-3.842482232547671e-06
31,19.0,0.0013530864197264236,0.0,-3.588947992609441e-06
32,18.0,0.001317530864184846,0.0,-0.0003528504923564934
33,11.0,0.000848197530899597,0.0,-0.0006240555553613041
34,42.0,0.002898172839536528,0.0,0.00032848945533211674
35,32.0,0.0021933827159728025,0.0,0.00018715142733105036
36,29.0,0.0018982716048867587,0.0,-3.8424822325475085e-07
37,41.0,0.003127703703739826,0.0,-0.0002094883681066184
38,10.0,0.0008300246913677256,0.0,0.00032825959659856256
39,48.0,0.0033280000000104337,0.0,-0.0006890350067547596
40,23.0,0.0016932345679379068,0.0,1.405211186547052e-05
41,27.0,0.0019128888887962603,0.0,3.2825959659856245e-05
42,22.0,0.0018121481481330193,0.0,3.569053010414857e-05
43,27.0,0.0018315061728344517,0.0,0.0002000540615220042
44,10.0,0.0008106666666662932,0.0,0.0002764204588650141
45,22.0,0.0016758518519282006,0.0,3.5690530104148842e-06
46,5.0,0.00040967901236399484,0.0,3.2825959659856137e-06
47,28.0,0.002166123456731839,0.0,-0.00021496894542568208
48,29.0,0.0019966419753245646,0.0,2.7642045886501444e-05
49,21.0,0.0013416296295645225,0.0,3.327916820387313e-06
50,28.0,0.0018986666667615282,0.0,-3.5692519602368005e-05
51,18.0,0.0014020740740079418,0.0,0.000330684782355431
52,57.0,0.0038866172839107094,0.0,0.0003301255536188141
53,9.0,0.0006032592592646324,0.0,-3.569251960236779e-06
54,12.0,0.0006783209877312402,0.0,0.0002574749162304145
55,6.0,0.00037017283955265157,0.0,0.0002913513269447687
56,22.0,0.0011851851851361062,0.0,0.0002791686272439766
57,149.0,0.008121679012333516,0.0,-3.801882558604838e-05
58,11.0,0.000637629629636649,0.0,0.0002150293221540157
59,6.0,0.0003737283950613346,0.0,0.00031732201424010344
60,14.0,0.0008047407407048013,0.0,0.00024481436361711666
61,33.0,0.0018650864196843031,0.0,-6.890350067547595e-05
62,29.0,0.0021673086420150867,0.0,0.0003229348028086729
63,48.0,0.0028215308642529635,0.0,0.0001677045173493763
64,50.0,0.0030637037036740367,0.0,-8.677653083609779e-05
65,16.0,0.0009193086419827523,0.0,0.0003241646128978623
66,7.0,0.0004397037037051632,0.0,0.0003282697139725763
67,6.0,0.0003836049382925921,0.0,3.601100008108403e-05
68,8.0,0.0004863209876475594,0.0,0.0002873881829824397
69,19.0,0.0010686419752801157,0.0,3.2082312149450665e-05
70,19.0,0.001069432098802281,0.0,0.0002351522884669497
71,22.0,0.001226271604878093,0.0,0.00029501548537992585
72,21.0,0.0011895308642806413,0.0,-0.00032738747933251894
73,26.0,0.0014324938272238796,0.0,0.0003047730575088293
74,18.0,0.0010145185185592709,0.0,0.00028949833478031676
75,19.0,0.0010725925926635682,0.0,0.00029217015954444343
76,60.0,0.003081876543205908,0.0,0.00024619267687012023
77,9.0,0.0005005432097959783,0.0,-6.8903500675476055e-06
78,48.0,0.002932148148147462,0.0,2.8949833478031665e-05
79,10.0,0.0005479506172605397,0.0,0.00015090904424493466
80,16.0,0.0008778271604796828,0.0,9.93117568509039e-05
81,17.0,0.000879802469171409,0.0,0.0003200477419627237
82,18.0,0.0009260246913527226,0.0,0.00033403682645331807
83,29.0,0.0014494814814725032,0.0,0.00023386180874562473
84,38.0,0.0020144197530953534,0.0,0.00026213473474708286
85,4.0,0.0003164444444792025,0.0,2.6213473474708308e-05
86,97.0,0.004754172839511739,0.0,1.677045173493764e-05
87,30.0,0.0015039999999544307,0.0,0.00016498216154370635
88,12.0,0.0006356543209449228,0.0,0.00018934022066320944
89,19.0,0.000976987654325967,0.0,0.0003247601955138803
90,6.0,0.0003670123456913643,0.0,0.0003231697597740661
91,10.0,0.0006044444444341934,0.0,0.00032749643069450955
92,6.0,0.0003496296296816581,0.0,3.247601955138805e-05
93,35.0,0.0017896296295702996,0.0,0.00025862140981220495
94,13.0,0.0006893827160183719,0.0,1.509090442449346e-05
95,12.0,0.0006372345678755664,0.0,0.00028740091474099063
96,13.0,0.0006889876542572893,0.0,0.00026824390032386715
97,16.0,0.0008343703703985739,0.0,0.00029479796189716046
98,16.0,0.0008312098765372866,0.0,2.3386180874562475e-05
99,23.0,0.001293037037044087,0.0,0.00029986226600779996
100,15.0,0.0008430617284602704,0.0,5.254764105778011e-05
101,8.0,0.0005475555554994571,0.0,0.00028880831719548927
102,6.0,0.0003551604938820674,0.0,1.5090904424493352e-06
103,29.0,0.0014676543208906878,0.0,9.93117568509036e-06
104,17.0,0.0008786172838881612,0.0,-0.000526569757856585
105,27.0,0.001350320987626219,0.0,0.0002070474036712509
106,8.0,0.0004444444444970941,0.0,-3.0794660797631515e-05
107,27.0,0.0014162962963837344,0.0,0.00031202300866387493
108,19.0,0.0011188148148448818,0.0,0.00018604462651309592
109,12.0,0.0006392098765672927,0.0,-3.0794660797631786e-06
110,22.0,0.0011559506172034162,0.0,0.0002654434715982203
111,81.0,0.003937975308645036,0.0,-0.0005046727011878229
112,36.0,0.0019970370369719603,0.0,0.00032801312048690853
113,29.0,0.001473185185204784,0.0,0.0003046605279424018
114,7.0,0.0003978271604410111,0.0,0.0001524353778931638
115,23.0,0.0011610864197564297,0.0,0.0002704277019743777
116,8.0,0.00044444444438340724,0.0,0.0002647776059071618
117,27.0,0.0013574320987572719,0.0,0.0003127278310003285
118,23.0,0.0011658271604346737,0.0,0.00026461513715084905
119,52.0,0.0034453333332749025,0.0,-0.00018437983474106753
120,16.0,0.0009599999999636566,0.0,0.00022075191851878007
121,6.0,0.0003753086419919782,0.0,0.0002459786128258955
122,9.0,0.0007237530863903885,0.0,0.0003062187475257832
123,27.0,0.0015869629629605697,0.0,2.4597861282589582e-05
124,35.0,0.001986765432093307,0.0,1.5243537789316351e-05
125,62.0,0.0035421234567820647,0.0,2.7042770197437745e-05
126,70.0,0.004080987654333512,0.0,0.00020847219758333976
127,6.0,0.0003836049382925921,0.0,0.00022083787317678176
128,14.0,0.0010469135802395613,0.0,0.0002889729831633621
129,24.0,0.0014834567900834372,0.0,1.5243537789316405e-06
130,4.0,0.0002832592592767469,0.0,0.00033452748374892925
131,48.0,0.002678123456803405,0.0,0.00021316604155178866
132,10.0,0.0005997037037559494,0.0,0.00027232613876838744
133,16.0,0.0009485432098017554,0.0,0.00029351291127700823
134,24.0,0.0013823209876591136,0.0,0.0003027983149070437
135,25.0,0.001434469135801919,0.0,0.0002788363474510318
136,13.0,0.0007616790122710881,0.0,2.723261387683871e-05
137,9.0,0.0006585679012687251,0.0,2.889729831633621e-05
138,19.0,0.0010876049382204656,0.0,0.0002927142012797645
139,18.0,0.0010188641974764323,0.0,0.00032618198280670097
140,13.0,0.0007529876543230785,0.0,0.0002639582617671197
141,12.0,0.0006799012346618838,0.0,-6.890350067547714e-07
142,30.0,0.001587753086369048,0.0,0.000263809606725973
143,16.0,0.000924444444422079,0.0,-4.443846607814374e-05
144,9.0,0.0005878518518329656,0.0,2.2083787317678173e-05
145,7.0,0.00042034567900373077,0.0,0.00029697951765502725
146,25.0,0.0013329382716165128,0.0,2.6395826176712025e-05
147,12.0,0.0006747654321088703,0.0,2.084721975833398e-05
148,34.0,0.0017876543209922602,0.0,0.00031871407710741567
149,7.0,0.00041995061724264815,0.0,0.0001903264908202317
150,7.0,0.00042074074065112654,0.0,3.187140771074157e-05
151,8.0,0.0004792098765165065,0.0,2.0847219758334088e-06
152,8.0,0.0004772345679384671,0.0,3.187140771074141e-06
153,7.0,0.0006257777777136653,0.0,2.0847219758335714e-07
154,8.0,0.0004926419753701339,0.0,0.0002891356320429663
155,6.0,0.00037293827153916936,0.0,2.084721975831403e-08
156,11.0,0.0006285432099275567,0.0,1.9032649082023146e-05
157,14.0,0.0008138271605275804,0.0,0.00024221326338298574
158,8.0,0.0004728888889076188,0.0,2.4221326338298558e-05
159,21.0,0.0011397530864769578,0.0,0.000331186204494068
160,14.0,0.0007814320987336032,0.0,2.8913563204296608e-05
161,21.0,0.001136197530854588,0.0,0.0002960908942134914
162,37.0,0.0020444444444365217,0.0,-0.00014183451244895103
163,26.0,0.0013112098765759583,0.0,0.00029158313995628445
164,6.0,0.0003496296295679713,0.0,-9.66846423081216e-06
165,31.0,0.0016011851852226755,0.0,0.00019224078958656393
166,14.0,0.0007356049383133723,0.0,2.915831399562843e-05
167,9.0,0.0004946172839481733,0.0,2.422132633829834e-06
168,4.0,0.0002520493827660175,0.0,0.0003185385890571847
169,15.0,0.0007857777777644515,0.0,2.9158313995628375e-06
170,18.0,0.001057580246992984,0.0,-0.0005815358267468075
171,8.0,0.0006633086419469691,0.0,0.00031578638675304135
172,9.0,0.0004993580246264173,0.0,3.1578638675304146e-05
173,26.0,0.0014589629629426781,0.0,3.1578638675304038e-06
174,23.0,0.0011760987654270139,0.0,2.4221326338298883e-07
175,12.0,0.000645925925937263,0.0,3.185385890571845e-05
176,41.0,0.002079209876569621,0.0,0.00016959352816158792
177,26.0,0.0013242469135548163,0.0,3.508257848032828e-05
178,45.0,0.002351802469206632,0.0,0.0002585172765850189
179,40.0,0.0020555061728373403,0.0,0.0001084589792201274
180,30.0,0.0015039999999544307,0.0,2.084721975831403e-09
181,6.0,0.0003492345679205755,0.0,2.42213263382772e-08
