steps,time,reward,delta,converged
1,0.019799703703711202,0.0,0,False
2,0.00973945679015742,0.0,0,False
3,0.0030680493828185718,0.0,0,False
4,0.011578469135884006,0.0,0,False
5,0.005521777777630632,0.0,0,False
6,0.02781313580248934,0.0,0,False
7,0.0020061234567947395,0.0,0,False
8,0.007734123456884845,0.0,0,False
9,0.016477234567901178,0.0,0,False
10,0.0032687407406228886,0.0,0,False
11,0.01809027160493315,0.0,0,False
12,0.02330864197529081,0.0,0,False
13,0.015525925925885531,0.0,0,False
14,0.028128000000151587,0.0,0,False
15,0.012757728395172308,0.0,0,False
16,0.027535407407413004,0.0,0,False
17,0.022989432098711404,0.0,0,False
18,0.00852661728390558,0.0,0,False
19,0.007618765431971042,0.0,0,False
20,0.028781827160401008,0.0,0,False
21,0.007009975308619687,0.0,0,False
22,0.0029854814815735153,0.0,0,False
23,0.009419456790055847,0.0,0,False
24,0.00553165432120295,0.0,0,False
25,0.006497975308775494,0.0,0,False
26,0.005735901234402263,0.0,0,False
27,0.010787950617441311,0.0,0,False
28,0.007004444444419278,0.0,0,False
29,0.027975901234640332,0.0,0,False
30,0.004846222222113283,0.0,0,False
31,0.005177283950615674,0.0,0,False
32,0.01895308641974225,0.0,0,False
33,0.00578409876538899,0.0,0,False
34,0.012343703703663778,0.0,0,False
35,0.018720000000030268,0.0,0,False
36,0.011096493827153608,0.0,0,False
37,0.014691555555600644,0.0,0,False
38,0.004426271604870635,0.0,0,False
39,0.011444148148257227,0.0,0,False
40,0.009383506172753187,0.0,0,False
41,0.0034642962962152524,0.0,0,False
42,0.0042042469137868466,0.0,0,False
43,0.027703703703764404,0.0,0,False
44,0.003755851851792613,0.0,0,False
45,0.004233086419844767,0.0,0,False
46,0.020430222222330485,0.0,0,False
47,0.0020341728393304948,0.0,0,False
48,0.027273086419654646,0.0,0,False
49,0.001797135802462435,0.0,0,False
50,0.004850962962791527,0.0,0,False
51,0.0025781728395486425,0.0,0,False
52,0.00935743209879547,0.0,0,False
53,0.02431486419754947,0.0,0,False
54,0.019032493827126018,0.0,0,False
55,0.014067358024703935,0.0,0,False
56,0.02650903703693075,0.0,0,False
57,0.010048790123391882,0.0,0,False
58,0.01295723456792075,0.0,0,False
59,0.00608474074078913,0.0,0,False
60,0.029101037036980415,0.0,0,False
61,0.03016533333334337,0.0,0,False
62,0.00496829629628337,0.0,0,False
63,0.01993520987662123,0.0,0,False
64,0.029926320987669897,0.0,0,False
65,0.005506370370312652,0.0,0,False
66,0.01304651851842209,0.0,0,False
67,0.004770370370351884,0.0,0,False
68,0.008040691358019103,0.0,0,False
69,0.008813037037043614,0.0,0,False
70,0.008882962963070895,0.0,0,False
71,0.015090962963085985,0.0,0,False
72,0.0018239999999423162,0.0,0,False
73,0.022618469135750274,0.0,0,False
74,0.007522765431986045,0.0,0,False
75,0.007651160493651332,0.0,0,False
76,0.01133116049390992,0.0,0,False
77,0.005482666666694058,0.0,0,False
78,0.011298370370468547,0.0,0,False
79,0.030249876543166465,0.0,0,False
80,0.004374913580249995,0.0,0,False
81,0.008118123456824833,0.0,0,False
82,0.01633264197516837,0.0,0,False
83,0.00263624691365294,0.0,0,False
84,0.00600375308636103,0.0,0,False
85,0.005134617284056731,0.0,0,False
86,0.009473185185242983,0.0,0,False
87,0.0039273086420053005,0.0,0,False
88,0.010385777777855765,0.0,0,False
89,0.007037234567860651,0.0,0,False
90,0.00788898765426893,0.0,0,False
91,0.0017307654320575239,0.0,0,False
92,0.0019650370370527526,0.0,0,False
93,0.004280888888843037,0.0,0,False
94,0.006338370370485791,0.0,0,False
95,0.003196444444483859,0.0,0,False
96,0.003531456790142329,0.0,0,False
97,0.003983012345543102,0.0,0,False
98,0.027490370370287565,0.0,0,False
99,0.009314765432009153,0.0,0,False
100,0.008172246913545678,0.0,0,False
101,0.017696395061648218,0.0,0,False
102,0.004644345678798345,0.0,0,False
103,0.0028088888889215013,0.0,0,False
104,0.022878024691408427,0.0,0,False
105,0.006116740740708337,0.0,0,False
106,0.005161481481536612,0.0,0,False
107,0.020568098765579634,0.0,0,False
108,0.008327901234679302,0.0,0,False
109,0.02969837037016987,0.0,0,False
110,0.023142716049278533,0.0,0,False
111,0.0032312098765032715,0.0,0,False
112,0.0036859259259927057,0.0,0,False
113,0.01227930864206428,0.0,0,False
114,0.011760987654497512,0.0,0,False
115,0.01247486419742927,0.0,0,False
116,0.003029728394949416,0.0,0,False
117,0.015215802469128903,0.0,0,False
118,0.0211128888888652,0.0,0,False
119,0.017856000000165295,0.0,0,False
120,0.0249643456791091,0.0,0,False
121,0.020641185185013455,0.0,0,False
122,0.004361086419748972,0.0,0,False
123,0.0011389629628411058,0.0,0,False
124,0.006705777777597177,0.0,0,False
125,0.02701669135785778,0.0,0,False
126,0.009280790123511906,0.0,0,False
127,0.009349135802494857,0.0,0,False
128,0.007848691358049109,0.0,0,False
129,0.0022881975307882385,0.0,0,False
130,0.004752987654455865,0.0,0,False
131,0.015141925925945543,0.0,0,False
132,0.004511999999976979,0.0,0,False
133,0.010927802469041126,0.0,0,False
134,0.012570074074119475,0.0,0,False
135,0.0037357037035690155,0.0,0,False
136,0.009540740740931142,0.0,0,False
137,0.02738883950610216,0.0,0,False
138,0.004712691358008669,0.0,0,False
139,0.019879506172856054,0.0,0,False
140,0.03422696296297545,0.0,0,False
141,0.012519111111032544,0.0,0,False
142,0.007207111111029008,0.0,0,False
143,0.006947950617359311,0.0,0,False
144,0.01885906172833529,0.0,0,False
145,0.017294222222062672,0.0,0,False
146,0.010603851851783475,0.0,0,False
147,0.010622024691429033,0.0,0,False
148,0.009204543209989424,0.0,0,False
149,0.022262123456812333,0.0,0,False
150,0.0037846913580779074,0.0,0,False
151,0.013038617284109932,0.0,0,False
152,0.010393679012395296,0.0,0,False
153,0.026912790123333252,0.0,0,False
154,0.014028246913539988,0.0,0,False
