steps,time,reward,delta,converged
1,0.025565234567920925,0.0,0,False
2,0.011250962963003985,0.0,0,False
3,0.005878123456795947,0.0,0,False
4,0.02025916049387888,0.0,0,False
5,0.01383703703709216,0.0,0,False
6,0.009927901234505043,0.0,0,False
7,0.0034571851851978863,0.0,0,False
8,0.043378962963060985,0.0,0,False
9,0.024268641975368155,0.0,0,False
10,0.006699061728568267,0.0,0,False
11,0.013345975308538982,0.0,0,False
12,0.012338172839463368,0.0,0,False
13,0.0054727901235764875,0.0,0,False
14,0.015895703703790787,0.0,0,False
15,0.0060732839506272285,0.0,0,False
16,0.004512790123499144,0.0,0,False
17,0.012465382716072781,0.0,0,False
18,0.019501432098877558,0.0,0,False
19,0.009038617283977146,0.0,0,False
20,0.0022846419753932423,0.0,0,False
21,0.0067610864198286436,0.0,0,False
22,0.0066176790121517115,0.0,0,False
23,0.0030202469135929277,0.0,0,False
24,0.016132345678897764,0.0,0,False
25,0.005635950617488561,0.0,0,False
26,0.01575229629634123,0.0,0,False
27,0.05073106172858388,0.0,0,False
28,0.009207703703623338,0.0,0,False
29,0.0368916543211526,0.0,0,False
30,0.013887604938418008,0.0,0,False
31,0.006653629629681745,0.0,0,False
32,0.010223407407238483,0.0,0,False
33,0.013716543209966403,0.0,0,False
34,0.01213155555569756,0.0,0,False
35,0.01769244444449214,0.0,0,False
36,0.02322883950614596,0.0,0,False
37,0.014977185185216513,0.0,0,False
38,0.029728790123499493,0.0,0,False
39,0.00911367901221638,0.0,0,False
40,0.012698864197545845,0.0,0,False
41,0.027247407407458013,0.0,0,False
42,0.019138765432217042,0.0,0,False
43,0.003763358024571062,0.0,0,False
44,0.02462617283936197,0.0,0,False
45,0.00790004938266975,0.0,0,False
46,0.019390024691347207,0.0,0,False
47,0.004949728395104103,0.0,0,False
48,0.0044491851851944375,0.0,0,False
49,0.022779654320856935,0.0,0,False
50,0.016077037037121045,0.0,0,False
51,0.008317234567812193,0.0,0,False
52,0.010480197531023805,0.0,0,False
53,0.01156622222219994,0.0,0,False
54,0.013210074074095246,0.0,0,False
55,0.04161422222227884,0.0,0,False
56,0.007708049382927129,0.0,0,False
57,0.012693333333345436,0.0,0,False
58,0.032047802469151065,0.0,0,False
59,0.0025805432098877645,0.0,0,False
60,0.008708740740758003,0.0,0,False
61,0.00952572839514687,0.0,0,False
62,0.01057659259254251,0.0,0,False
63,0.002390123456962101,0.0,0,False
64,0.007039604938199773,0.0,0,False
65,0.013191506172915979,0.0,0,False
66,0.016660543209809475,0.0,0,False
67,0.04114883950614967,0.0,0,False
68,0.007110320987521845,0.0,0,False
69,0.004453530864338973,0.0,0,False
70,0.014887901234715173,0.0,0,False
71,0.00247624691337478,0.0,0,False
72,0.004635654320964022,0.0,0,False
73,0.014416987654385593,0.0,0,False
74,0.016491456790163284,0.0,0,False
75,0.015415703703638428,0.0,0,False
76,0.006730666666726393,0.0,0,False
77,0.02382735802461866,0.0,0,False
78,0.006768592592607092,0.0,0,False
79,0.0115211851850745,0.0,0,False
80,0.017462518518414072,0.0,0,False
81,0.01803891358031251,0.0,0,False
82,0.018036938271507097,0.0,0,False
83,0.0237155555555546,0.0,0,False
84,0.025518617283751155,0.0,0,False
85,0.0012630123458166054,0.0,0,False
86,0.02841046913590617,0.0,0,False
87,0.02748562962960932,0.0,0,False
88,0.0066030617285832705,0.0,0,False
89,0.0025066666667044046,0.0,0,False
90,0.009124740740844572,0.0,0,False
91,0.0034536296295755164,0.0,0,False
92,0.009475950617343187,0.0,0,False
93,0.01669767901216801,0.0,0,False
94,0.009634765432110726,0.0,0,False
95,0.007941925925933901,0.0,0,False
96,0.008851753086446479,0.0,0,False
97,0.029235753086368277,0.0,0,False
98,0.006871703703609455,0.0,0,False
99,0.002315851851790285,0.0,0,False
100,0.01761501234568641,0.0,0,False
101,0.00758558024699596,0.0,0,False
102,0.009630814814727273,0.0,0,False
103,0.004408098765225077,0.0,0,False
104,0.010299259259227256,0.0,0,False
105,0.004431012345776253,0.0,0,False
106,0.014232098765432966,0.0,0,False
107,0.012073481481365889,0.0,0,False
108,0.00832197530871781,0.0,0,False
109,0.008173432098828926,0.0,0,False
110,0.012929975308679786,0.0,0,False
111,0.0023972345677520934,0.0,0,False
112,0.006923456789991178,0.0,0,False
113,0.009242864197631206,0.0,0,False
114,0.009251950617226612,0.0,0,False
115,0.01880730864195357,0.0,0,False
116,0.026104098765472372,0.0,0,False
117,0.005125135802472869,0.0,0,False
118,0.012725333333492017,0.0,0,False
119,0.02096513580249848,0.0,0,False
120,0.005459358024609173,0.0,0,False
121,0.006257382716057691,0.0,0,False
122,0.015619950617292488,0.0,0,False
123,0.003960888888968839,0.0,0,False
124,0.031104790123436032,0.0,0,False
125,0.016451160493716088,0.0,0,False
126,0.026686024691343846,0.0,0,False
127,0.002144790123566054,0.0,0,False
128,0.0031470617282138846,0.0,0,False
129,0.029567999999926542,0.0,0,False
130,0.009162271604736816,0.0,0,False
131,0.0030941234567762876,0.0,0,False
