steps,time,reward,delta,converged
1,0.005562469135782067,0.0,0,False
2,0.014750814814817659,0.0,0,False
3,0.004164740740719708,0.0,0,False
4,0.015124938271611654,0.0,0,False
5,0.00436622222221672,0.0,0,False
6,0.007379358024707017,0.0,0,False
7,0.0008371358024703568,0.0,0,False
8,0.01183802469137163,0.0,0,False
9,0.025906962962949365,0.0,0,False
10,0.004470913580234992,0.0,0,False
11,0.008672395061722682,0.0,0,False
12,0.012397432098765648,0.0,0,False
13,0.008049777777785039,0.0,0,False
14,0.006983506172844045,0.0,0,False
15,0.0029744197530874317,0.0,0,False
16,0.014129777777782238,0.0,0,False
17,0.0014889876543122682,0.0,0,False
18,0.010025481481477527,0.0,0,False
19,0.014086716049376946,0.0,0,False
20,0.023202370370370318,0.0,0,False
21,0.006576987654312916,0.0,0,False
22,0.008135506172834539,0.0,0,False
23,0.010715654320989643,0.0,0,False
24,0.020775901234571847,0.0,0,False
25,0.0040391111111262035,0.0,0,False
26,0.007339061728373508,0.0,0,False
27,0.0016687407407403043,0.0,0,False
28,0.003568197530881889,0.0,0,False
29,0.02075219753086799,0.0,0,False
30,0.012295506172847581,0.0,0,False
31,0.0012720987654404325,0.0,0,False
32,0.011702123456785785,0.0,0,False
33,0.001862320987640942,0.0,0,False
34,0.01269688888888254,0.0,0,False
35,0.03458765432100108,0.0,0,False
36,0.0028740740740715864,0.0,0,False
37,0.00639170370368447,0.0,0,False
38,0.008991999999977907,0.0,0,False
39,0.027256888888899766,0.0,0,False
40,0.02973353086420616,0.0,0,False
41,0.018486123456796122,0.0,0,False
42,0.005183209876548744,0.0,0,False
43,0.00653708641974049,0.0,0,False
44,0.01722627160492607,0.0,0,False
45,0.026728691358016476,0.0,0,False
46,0.002719209876545392,0.0,0,False
47,0.022913975308625822,0.0,0,False
48,0.00892009876542943,0.0,0,False
49,0.006060246913591527,0.0,0,False
50,0.0033145679012136497,0.0,0,False
51,0.016717037037039972,0.0,0,False
52,0.0035662222222185846,0.0,0,False
53,0.010594765432102804,0.0,0,False
54,0.011320098765423836,0.0,0,False
55,0.014043654320971655,0.0,0,False
56,0.009392987654337048,0.0,0,False
57,0.029468444444461284,0.0,0,False
58,0.002947555555579129,0.0,0,False
59,0.006175604938249535,0.0,0,False
60,0.003316938271609615,0.0,0,False
61,0.027578469135789874,0.0,0,False
62,0.0031356049382509354,0.0,0,False
63,0.03412622222222694,0.0,0,False
64,0.017861135802490935,0.0,0,False
65,0.010590024691367717,0.0,0,False
66,0.0025667160493867414,0.0,0,False
67,0.01012464197529539,0.0,0,False
68,0.013404444444461205,0.0,0,False
69,0.03747595061730635,0.0,0,False
70,0.03757669135802644,0.0,0,False
