episode,length,time,reward,delta
0,56.0,0.0034311111112401704,0.0,-6.0474341741738536e-05
1,30.0,0.001833481481526178,0.0,-0.0008674755100315338
2,8.0,0.0005767901234321471,0.0,-0.0005193514797194381
3,20.0,0.0011622716049259907,0.0,-0.0003583184761595323
4,36.0,0.002630716049225157,0.0,-0.0008290668677545089
5,58.0,0.003392395061609932,0.0,-0.00012369383333385773
6,15.0,0.0009698765431949141,0.0,2.6235488805246356e-05
7,42.0,0.0025090370370435267,0.0,-0.0008227658236211482
8,75.0,0.004513580247021309,0.0,-0.00011739376170508234
9,34.0,0.0018666666667286336,0.0,-0.00045865801078088565
10,53.0,0.0034583703702537605,0.0,-0.0009176100933611526
11,14.0,0.0008161975308667024,0.0,-0.00036867937976273386
12,117.0,0.007528691357947537,0.0,-0.0004681531822536885
13,44.0,0.00244187654311645,0.0,-9.176100933611519e-05
14,33.0,0.0020578765431764623,0.0,6.109383208787265e-05
15,38.0,0.002322962962807651,0.0,-8.494195895678328e-05
16,58.0,0.007523160493974501,0.0,-0.0007830767647271103
17,29.0,0.0018587654321891023,0.0,-0.0003102321468929755
18,16.0,0.0010631111110797065,0.0,-9.610870194056048e-05
19,16.0,0.0009252345678305574,0.0,-0.0006265255626047173
20,8.0,0.0004985679013316258,0.0,7.320788384358871e-05
21,38.0,0.0026911604936685762,0.0,2.142106787946825e-05
22,44.0,0.0027207901234760357,0.0,-3.102321468929755e-05
23,18.0,0.0011338271604017791,0.0,-0.0005313760422948478
24,34.0,0.0019334320986672537,0.0,7.335742349604007e-05
25,35.0,0.0025054814816485305,0.0,7.337489072767943e-05
26,39.0,0.0024880987655251374,0.0,6.684683724891469e-05
27,9.0,0.0006688395062610653,0.0,6.738548683785504e-05
28,24.0,0.0014028641976437939,0.0,1.7241301162868142e-05
29,24.0,0.0015573333334941708,0.0,6.684683724891475e-06
30,11.0,0.0007051851850974344,0.0,3.1245114613299134e-05
31,18.0,0.0010469135802395613,0.0,6.669737883237079e-05
32,35.0,0.0020930370369569573,0.0,6.6697378832370694e-06
33,11.0,0.0006660740739334869,0.0,3.1245114613299052e-06
34,36.0,0.002310716049350958,0.0,-0.000806575374303131
35,6.0,0.0005238518517671764,0.0,6.669737883237097e-07
36,46.0,0.0025947654321498703,0.0,-9.802094044938175e-05
37,37.0,0.002066172839477076,0.0,-0.00044850061426195977
38,57.0,0.0034895802471055504,0.0,-8.494195895678331e-06
39,58.0,0.003656691357946329,0.0,5.821512599048424e-06
40,18.0,0.0010552098765401752,0.0,5.724479526537716e-05
41,17.0,0.0010267654322433373,0.0,-3.1023214689297553e-06
42,32.0,0.001965432098813835,0.0,-3.102321468929789e-07
43,23.0,0.0014676543210043747,0.0,-9.17610093361152e-06
44,24.0,0.0016809876542538404,0.0,7.403913064294395e-05
45,23.0,0.0014281481480793445,0.0,6.665882005117338e-05
46,29.0,0.0017927901235452737,0.0,-3.036581378256702e-05
47,40.0,0.0026429629629092233,0.0,-0.0003726431824692558
48,36.0,0.002554469135702675,0.0,-0.0007351000556362203
49,37.0,0.0021463703703830106,0.0,4.283026831231843e-05
50,10.0,0.0007988148147433094,0.0,6.6658820051173435e-06
51,12.0,0.0007209876544038707,0.0,6.251896230116647e-05
52,54.0,0.003362765432029846,0.0,-3.0365813782566966e-06
53,24.0,0.001454222222264434,0.0,-0.0008791056681824807
54,6.0,0.0005013333334318304,0.0,7.404201489797517e-05
55,113.0,0.007595061728579822,0.0,6.753365444166631e-05
56,19.0,0.0010879999999815482,0.0,6.72462817592251e-05
57,9.0,0.000735999999960768,0.0,6.7246281759225055e-06
58,27.0,0.0015490370369661832,0.0,1.1353919759333756e-05
59,33.0,0.001993876543110673,0.0,3.6888370829525713e-05
60,31.0,0.0018654814816727594,0.0,6.207066723269155e-05
61,15.0,0.0009323456788479234,0.0,6.790581813535442e-05
62,16.0,0.0009833086419348547,0.0,7.40040420840655e-05
63,10.0,0.0007431111112055078,0.0,7.404837800053762e-05
64,14.0,0.0010520493829062616,0.0,6.712737793170996e-05
65,46.0,0.002766222222135184,0.0,6.712737793170985e-06
66,66.0,0.0039600987654466735,0.0,5.411097328406554e-05
67,24.0,0.0014400000000023283,0.0,-0.00010681015255351889
68,9.0,0.0005724444445149857,0.0,6.739426753549617e-05
69,33.0,0.001998222222255208,0.0,7.351379887525622e-05
70,10.0,0.0006194567902184644,0.0,6.625054247980981e-05
71,30.0,0.0017896296294566127,0.0,-0.0009418143000286661
72,6.0,0.0004001975307801331,0.0,7.321325949206623e-05
73,51.0,0.0031822222222217533,0.0,4.1431729352320343e-05
74,15.0,0.0009098271605125774,0.0,7.393246137453142e-05
75,16.0,0.0009679012346168747,0.0,-0.000614037414012729
76,16.0,0.0009276049381696794,0.0,7.39324613745314e-06
77,51.0,0.0029629629630107956,0.0,7.267474749233427e-05
78,8.0,0.0008268641975064384,0.0,7.393246137453154e-07
79,23.0,0.001303308642036427,0.0,7.332453651190956e-05
