episode,length,time,reward,delta
0,33.0,0.0020144197530953534,0.0,-0.0002493388830132528
1,33.0,0.0018856296296689834,0.0,0.0006674020304292935
2,55.0,0.0030850370370671953,0.0,-0.00044662267084995754
3,17.0,0.001052049382678888,0.0,-0.0004019604037649618
4,46.0,0.002583703703749052,0.0,0.0005922195782059616
5,63.0,0.0035034074074928867,0.0,-6.76635311145745e-05
6,100.0,0.005498469135773121,0.0,-7.772379683735709e-05
7,45.0,0.0025572345678028796,0.0,8.282089587544116e-05
8,128.0,0.006863407407422528,0.0,0.00012258143832735653
9,34.0,0.0018121481481330193,0.0,3.798094291102027e-05
10,76.0,0.004334222222269091,0.0,-3.021217601266305e-05
11,27.0,0.0014593580247037607,0.0,0.00035758405956710134
12,6.0,0.0003725432098917736,0.0,0.00045874140498057775
13,97.0,0.005313185185173097,0.0,-0.00032277132537781043
14,19.0,0.0010405925926306736,0.0,-0.00018680219166553188
15,68.0,0.004063999999971202,0.0,-0.0007048871427346704
16,40.0,0.002238419752984555,0.0,0.00015462237392036698
17,47.0,0.0026880000000346627,0.0,-0.00023123965003244394
18,4.0,0.0002832592592767469,0.0,0.00041286726448252
19,65.0,0.0036302222222275304,0.0,-0.00020811568502919953
20,68.0,0.003905580246851059,0.0,-0.0006023704488235334
21,108.0,0.007670913580227534,0.0,-0.0005421334039411801
22,14.0,0.0007873580246950951,0.0,0.00013916013652833024
23,9.0,0.0005645432098617675,0.0,0.00012524412287549726
24,83.0,0.004886123456799396,0.0,-5.1557273156032496e-05
25,8.0,0.00048316049378627213,0.0,0.00012570285370659044
26,81.0,0.004565728395050428,0.0,-0.0005963463327313907
27,116.0,0.007655506172909554,0.0,0.0005458867508682123
28,32.0,0.004474469135857362,0.0,0.00010612926781571898
29,79.0,0.0054554074074530945,0.0,-0.000487920063547062
30,33.0,0.0018220246913642768,0.0,0.00046058347144180614
31,22.0,0.0012855308641519514,0.0,0.0004912980757813911
32,11.0,0.0007138765432728178,0.0,0.000126660951128651
33,12.0,0.0007431111110918209,0.0,0.00042253590850182534
34,15.0,0.0009659259259251485,0.0,0.000143335300352576
35,22.0,0.00132227160486309,0.0,-0.0005174727827380166
36,91.0,0.00498528395064568,0.0,0.0001578527469337875
37,16.0,0.0010184691358290365,0.0,0.00017468894379773028
38,38.0,0.004121283950667021,0.0,-0.00016509475100637386
39,19.0,0.0021629629629842384,0.0,-0.00011402970945985477
40,102.0,0.007168000000092434,0.0,0.00022943072526725525
41,41.0,0.002279506172840229,0.0,-0.0004079442197820694
42,36.0,0.0020420740740973997,0.0,0.00022469380805917495
43,32.0,0.0017647407407821447,0.0,0.0005480558050648336
44,10.0,0.0006000987654033452,0.0,0.00020222442725325744
45,42.0,0.004550716049379844,0.0,0.0003086076805975474
46,23.0,0.0025698765431343418,0.0,0.00021536025021417517
47,61.0,0.004583506172821217,0.0,-0.0006806395913444871
48,13.0,0.0008181728395584287,0.0,-0.0002262786539720715
49,87.0,0.00478814814823636,0.0,0.00026950746538866087
50,20.0,0.0011768888888354923,0.0,0.00022586683759186844
51,38.0,0.0022696296296089713,0.0,-0.00014768866261658236
52,70.0,0.0038573827160917062,0.0,0.0002837235038716201
53,32.0,0.0018808888888770525,0.0,-0.00010262673851386928
54,11.0,0.0006530370370683158,0.0,0.00040446365803737414
55,30.0,0.0018192592591503853,0.0,-0.00013291979635492407
56,8.0,0.0005056790123489918,0.0,0.0002476223651839573
57,10.0,0.000604839506195276,0.0,0.00022286012866556157
58,48.0,0.0026164938271904248,0.0,0.00018472933377138912
59,18.0,0.0010299259259909377,0.0,-0.00023656055678202925
60,17.0,0.0010603456789795018,0.0,0.00029428475755708533
61,12.0,0.0007450864197835472,0.0,0.00028625958578907564
62,36.0,0.0030214320987624887,0.0,-0.00024372833110101143
63,17.0,0.001199407407398212,0.0,0.0002576336272101681
64,35.0,0.0020819753085561388,0.0,0.0002318702644891513
65,70.0,0.003991308641957403,0.0,0.00040420461776209904
66,31.0,0.0018386172839655046,0.0,0.00029211948372601554
67,6.0,0.0008722962962792735,0.0,0.0004073817631542084
68,24.0,0.0026319012345084047,0.0,-0.0001398995438894867
69,22.0,0.0027199999999538704,0.0,-0.00013697458002864522
