steps,time,reward,delta,converged
1,0.00899239506173899,0.0,0.0001787838490102324,False
2,0.0012914567901702867,0.0,0.0001787838490102324,False
3,0.001868641975306673,0.0,0.0001787838490102324,False
4,0.0023845925925911615,0.0,0.0001787838490102324,False
5,0.0007170370370772616,0.0,0.0001787838490102324,False
6,0.0031482469136108193,0.0,0.0001787838490102324,False
7,0.0024339753086337623,0.0,0.0001787838490102324,False
8,0.005797530864185774,0.0,0.0001787838490102324,False
9,0.00156958024689402,0.0,0.0001787838490102324,False
10,0.0028053333332991315,0.0,0.0001787838490102324,False
11,0.0005274074074463897,0.0,0.0001787838490102324,False
12,0.003796543209830361,0.0,0.0001787838490102324,False
13,0.0024150123456934125,0.0,0.0001787838490102324,False
14,0.0010398024691653518,0.0,0.0001787838490102324,False
15,0.0008138271605275804,0.0,0.0001787838490102324,False
16,0.0004993580247401042,0.0,0.0001787838490102324,False
17,0.0011792592592314577,0.0,0.0001787838490102324,False
18,0.0009501234567892425,0.0,0.0001787838490102324,False
19,0.000648296296276385,0.0,0.0001787838490102324,False
20,0.0007557530864232831,0.0,0.0001787838490102324,False
21,0.0022356543209980373,0.0,0.0001787838490102324,False
22,0.0009627654321207046,0.0,0.0001787838490102324,False
23,0.0013657283950578858,0.0,0.0001787838490102324,False
24,0.0007000493827149512,0.0,0.0001787838490102324,False
25,0.004423506172827274,0.0,0.0001787838490102324,False
26,0.001067061728349472,0.0,0.0001787838490102324,False
27,0.0018603456790629025,0.0,0.0001787838490102324,False
28,0.0005108148148451619,0.0,0.0001787838490102324,False
29,0.001625283950602352,0.0,0.0001787838490102324,False
30,0.0013104197531106365,0.0,0.0001787838490102324,False
31,0.0007059753086195997,0.0,0.0001787838490102324,False
32,0.001977283950623132,0.0,0.0001787838490102324,False
33,0.0023292839506439122,0.0,0.0001787838490102324,False
34,0.00032197530867961177,0.0,0.00021285438774325014,False
35,0.0014115555555349601,0.0,0.00021285438774325014,False
36,0.005091160493861935,0.0,0.00021285438774325014,False
37,0.0005147654321149275,0.0,0.00021285438774325014,False
38,0.0005787654320670299,0.0,0.00021285438774325014,False
39,0.0011294814814846177,0.0,0.00021285438774325014,False
40,0.002289382716014643,0.0,0.00021285438774325014,False
41,0.0032509629629657866,0.0,0.00021285438774325014,False
42,0.002450172839530751,0.0,0.00021285438774325014,False
43,0.0032667654321016926,0.0,0.00021285438774325014,False
44,0.00042864197530434467,0.0,0.00021285438774325014,False
45,0.0008138271605275804,0.0,0.00021285438774325014,False
46,0.002509432098747766,0.0,0.00021285438774325014,False
47,0.0008683456790095079,0.0,0.00021285438774325014,False
48,0.0013894320987901665,0.0,0.00021285438774325014,False
49,0.0021313580247124264,0.0,0.00021285438774325014,False
50,0.0013775802469240261,0.0,0.00021285438774325014,False
51,0.0009643456790513483,0.0,0.0002173003330395097,False
