steps,time,reward,delta,converged
1,0.0013202962962850506,0.0,0.00048697794730597334,False
2,0.0026271604938301607,0.0,0.0006052705790115388,False
3,0.002446617284022068,0.0,0.0006052705790115388,False
4,0.0026986666666743986,0.0,0.0006052705790115388,False
5,0.0054380246913297015,0.0,0.0006847377131224729,False
6,0.007971160493866591,0.0,0.0006847377131224729,False
7,0.006389333333345348,0.0,0.0006847377131224729,False
8,0.004956444444474073,0.0,0.0006847377131224729,False
9,0.001283555555573912,0.0,0.0006847377131224729,False
10,0.0034876049383001373,0.0,0.0006847377131224729,False
11,0.001248395061793417,0.0,0.0006847377131224729,False
12,0.0041718518518791825,0.0,0.0006847377131224729,False
13,0.0034078024691552855,0.0,0.0006847377131224729,False
14,0.004713481481530835,0.0,0.0006847377131224729,False
15,0.0035002469135179126,0.0,0.0006847377131224729,False
16,0.0014846419752529982,0.0,0.0006847377131224729,False
17,0.001920000000041,0.0,0.0006847377131224729,False
18,0.0016640000000052169,0.0,0.0006847377131224729,False
19,0.0014842469136056025,0.0,0.0006847377131224729,False
20,0.002650469135801359,0.0,0.0006847377131224729,False
21,0.0026484938271096325,0.0,0.0006847377131224729,False
22,0.0005586172840139625,0.0,0.0006847377131224729,False
23,0.0018840493827383398,0.0,0.0006847377131224729,False
24,0.001668740740683461,0.0,0.0006847377131224729,False
25,0.0015917037036388137,0.0,0.0006847377131224729,False
26,0.00091022222227366,0.0,0.0006847377131224729,False
27,0.0014139259259309256,0.0,0.0006847377131224729,False
28,0.0013159506173678892,0.0,0.0006847377131224729,False
29,0.0020199506172957626,0.0,0.0006847377131224729,False
30,0.003367506172935464,0.0,0.0006847377131224729,False
31,0.002200888888864938,0.0,0.0006847377131224729,False
32,0.0006372345678755664,0.0,0.0006847377131224729,False
33,0.008093629629570387,0.0,0.0006847377131224729,False
34,0.003823802469128168,0.0,0.0006847377131224729,False
35,0.0023853827160564833,0.0,0.0006847377131224729,False
36,0.0009295802469750925,0.0,0.0006847377131224729,False
37,0.0012329876543617502,0.0,0.0006847377131224729,False
38,0.004096000000004096,0.0,0.0006847377131224729,False
39,0.0005266172839810679,0.0,0.0006847377131224729,False
40,0.002030222222174416,0.0,0.0006847377131224729,False
41,0.001529283950617355,0.0,0.0006847377131224729,False
42,0.003986172839518076,0.0,0.0006847377131224729,False
43,0.0011148641975751161,0.0,0.0006847377131224729,False
44,0.001838222222204422,0.0,0.0006847377131224729,False
45,0.0014281481481930314,0.0,0.0006847377131224729,False
46,0.002378666666686513,0.0,0.0006847377131224729,False
47,0.0012428641974793209,0.0,0.0006847377131224729,False
48,0.003139160493901727,0.0,0.0006847377131224729,False
49,0.002402370370305107,0.0,0.0006847377131224729,False
50,0.001487012345705807,0.0,0.0006847377131224729,False
51,0.006358913580243097,0.0,0.0006847377131224729,False
52,0.0006194567901047776,0.0,0.0006847377131224729,False
53,0.0018429629629963529,0.0,0.0006847377131224729,False
54,0.00462656790125493,0.0,0.0006847377131224729,False
55,0.001502419753023787,0.0,0.0006847377131224729,False
56,0.003876345679032056,0.0,0.0006847377131224729,False
57,0.0048774320987376996,0.0,0.0006847377131224729,False
58,0.0025070617284654872,0.0,0.0006847377131224729,False
59,0.004631703703807943,0.0,0.0006847377131224729,False
60,0.00186153086417562,0.0,0.0006847377131224729,False
61,0.002079209876569621,0.0,0.0006847377131224729,False
62,0.0007111111111726132,0.0,0.0006847377131224729,False
63,0.00510735802470208,0.0,0.0006847377131224729,False
64,0.0025260246912921502,0.0,0.0006847377131224729,False
65,0.0012863209875604298,0.0,0.0006847377131224729,False
66,0.0012598518518416313,0.0,0.0006847377131224729,False
67,0.001031901234568977,0.0,0.0006847377131224729,False
68,0.005029925926010037,0.0,0.0006847377131224729,False
69,0.0024462222222609853,0.0,0.0006847377131224729,False
70,0.0007656296295408538,0.0,0.0006847377131224729,False
71,0.0013582222222794371,0.0,0.0006847377131224729,False
72,0.0006301234568582004,0.0,0.0006847377131224729,False
73,0.0009943703703356732,0.0,0.0006847377131224729,False
74,0.0009647407407555875,0.0,0.0006847377131224729,False
75,0.001999802469185852,0.0,0.0006847377131224729,False
76,0.00046775308646829217,0.0,0.0006847377131224729,False
77,0.002857086419794541,0.0,0.0006847377131224729,False
78,0.002625580246899517,0.0,0.0006847377131224729,False
