steps,time,reward,delta,converged
1,0.030994172839200473,-6.335329341317365,0,False
2,0.03338429629638995,-7.520958083832335,0,False
3,0.031838024691296596,-6.730538922155689,0,False
4,0.007327604938382137,-3.6339285714285716,99.99989182591779,False
5,0.01648908641982416,-6.5335820895522385,99.99989182591779,False
6,0.003319308641948737,-0.9591836734693877,99.99989182591779,False
7,0.0053827160495529824,-2.0898876404494384,99.99989182591779,False
8,0.01657876543185921,-7.028455284552845,99.99989182591779,False
9,0.002744888889083086,2.8846153846153846,99.99989182591779,False
10,0.004874271604876412,-2.5396825396825395,99.99989182591779,False
11,0.0021325432098819874,3.04,99.99989182591779,False
12,0.005425382716111926,-6.051282051282051,99.99989182591779,False
13,0.0011863703703056672,4.05,99.99989182591779,False
14,0.0013617777781291807,3.590909090909091,99.99989182591779,False
15,0.0036432592592063884,-2.7017543859649122,99.99989182591779,False
16,0.006646913579970715,-6.97979797979798,99.99989182591779,False
17,0.0030818765430922213,-3.108695652173913,99.99989182591779,False
18,0.005099456790048862,-6.0,99.99989182591779,False
19,0.00328849382685803,-0.9642857142857143,99.99989182591779,False
20,0.008604049382483936,-5.228571428571429,99.99989182591779,False
21,0.002225382716005697,-0.9473684210526315,99.99989182591779,False
22,0.001150024691469298,-0.8888888888888888,99.99989182591779,False
23,0.00513145678996807,-3.36144578313253,99.99989182591779,False
24,0.00958301234550163,-6.163398692810458,99.99989182591779,False
25,0.009330567901542963,-4.243421052631579,99.99989182591779,False
26,0.003971950617142284,-4.379310344827586,99.99989182591779,False
27,0.009168987654447847,-6.486111111111111,99.99989182591779,False
28,0.0021894320984756632,2.2580645161290325,99.99989182591779,False
29,0.0013898271604375623,3.391304347826087,99.99989182591779,False
30,0.002452148148222477,-0.9487179487179487,99.99989182591779,False
31,0.00437412345672783,-3.5789473684210527,99.99989182591779,False
32,0.0074374320988681575,-3.4789915966386555,99.99989182591779,False
33,0.008049382716308173,-4.00763358778626,99.99989182591779,False
34,0.001081283950497891,5.733333333333333,99.99989182591779,False
35,0.003196049382495403,-0.9607843137254902,99.99989182591779,False
36,0.0023379753083645483,1.8857142857142857,99.99989182591779,False
37,0.0013629629629576812,4.05,99.99989182591779,False
38,0.003475753086604527,-4.213114754098361,99.99989182591779,False
39,0.0059247407407383434,-4.94,99.99989182591779,False
40,0.001412345679000282,3.8095238095238093,99.99989182591779,False
41,0.002801382715915679,-3.255813953488372,99.99989182591779,False
42,0.0011207901234229212,4.9411764705882355,99.99989182591779,False
43,0.001232987654475437,4.05,99.99989182591779,False
44,0.0011938765428567422,4.05,99.99989182591779,False
45,0.003558716049155919,-0.9661016949152542,99.99989182591779,False
46,0.001419061728483939,3.04,99.99989182591779,False
47,0.0012345679015197675,4.05,99.99989182591779,False
