steps,time,reward,delta,converged
1,0.02788543209862837,-6.92814371257485,0,False
2,0.026946765432057873,-7.916167664670659,0,False
3,0.031582024691488186,-6.92814371257485,0,False
4,0.033473580246663914,-8.904191616766466,0,False
5,0.006475456790212775,-4.862745098039215,100.0,False
6,0.008549925925763091,-6.007246376811594,100.0,False
7,0.016306567901210656,-6.947368421052632,100.0,False
8,0.0026271604938301607,-0.9565217391304348,100.0,False
9,0.006185481481679744,-3.7830188679245285,100.0,False
10,0.0061862716052019096,-5.401785714285714,100.0,False
11,0.004223209876272449,-2.515625,100.0,False
12,0.0012432592593540903,3.590909090909091,100.0,False
13,0.0034650864199647913,-2.830188679245283,100.0,False
14,0.002896987654366967,-0.9591836734693877,100.0,False
15,0.0015565432099720056,2.740740740740741,100.0,False
16,0.005499259259067912,-4.470588235294118,100.0,False
17,0.0032059259256129735,-0.9583333333333334,100.0,False
18,0.0008995555558612978,5.733333333333333,100.0,False
19,0.0010962962965095358,4.315789473684211,100.0,False
20,0.0013345185184334696,3.590909090909091,100.0,False
21,0.0008379259261346306,5.733333333333333,100.0,False
22,0.004641975308459223,-2.3661971830985915,100.0,False
23,0.00100819753106407,4.611111111111111,100.0,False
24,0.004900345678834128,-4.6875,100.0,False
25,0.003256888889154652,-0.9512195121951219,100.0,False
26,0.0013120000003254972,4.611111111111111,100.0,False
27,0.0010970864195769536,4.315789473684211,100.0,False
28,0.005383111110859318,-3.2528735632183907,100.0,False
29,0.009131456789873482,-3.202247191011236,100.0,False
30,0.0036211358024047513,-0.9574468085106383,100.0,False
31,0.0025465679013905174,-0.9565217391304348,100.0,False
32,0.004540839505807526,-5.214285714285714,100.0,False
33,0.0024363456786886672,-0.9487179487179487,100.0,False
34,0.0018710123454184213,3.2083333333333335,100.0,False
35,0.007227654321013688,-3.4583333333333335,100.0,False
36,0.0012175802467027097,3.590909090909091,100.0,False
37,0.0013590123458016024,3.2083333333333335,100.0,False
38,0.0011010370371877798,4.05,100.0,False
39,0.005663999999796943,-5.925,100.0,False
40,0.0012803950617126247,3.590909090909091,100.0,False
41,0.0031901234569886583,-0.9555555555555556,100.0,False
42,0.001251160493666248,4.05,100.0,False
43,0.004438518518782075,-2.515625,100.0,False
44,0.0027101234568362997,-2.979591836734694,100.0,False
45,0.0013021234567531792,3.391304347826087,100.0,False
46,0.0009418271602044115,4.9411764705882355,100.0,False
47,0.009999407407576655,-6.398907103825136,100.0,False
48,0.0026639012344276125,-0.9574468085106383,100.0,False
49,0.0039604938269803824,-3.76056338028169,100.0,False
50,0.0012152098765909614,4.315789473684211,100.0,False
51,0.002230518518445024,3.8095238095238093,100.0,False
52,0.002622024691390834,-3.3658536585365852,100.0,False
53,0.0026804938270288403,-2.979591836734694,100.0,False
54,0.0022791111114202067,-0.95,100.0,False
55,0.0024790123457023583,-0.9555555555555556,100.0,False
56,0.0008963950617726368,5.3125,100.0,False
57,0.0009216790122081875,4.9411764705882355,100.0,False
58,0.001980444444143359,-0.9459459459459459,100.0,False
59,0.0010338765432607033,4.611111111111111,100.0,False
60,0.0019539753084245604,-0.9411764705882353,100.0,False
61,0.0019820246916424367,-0.9428571428571428,100.0,False
62,0.00584256790125437,-3.8640776699029127,100.0,False
63,0.0026445432099535537,-5.170212765957447,100.0,False
64,0.001439209876480163,3.391304347826087,100.0,False
65,0.0017967407407013525,3.04,100.0,False
66,0.0033366913580721302,-0.9512195121951219,100.0,False
67,0.0008343703707396344,5.733333333333333,100.0,False
68,0.0009066666666512901,5.3125,100.0,False
69,0.002211950617038383,-3.3658536585365852,100.0,False
70,0.0009441975307709072,4.9411764705882355,100.0,False
71,0.0009995061727749999,4.611111111111111,100.0,False
72,0.0009366913582198322,4.9411764705882355,100.0,False
73,0.0012555061725834094,3.590909090909091,100.0,False
74,0.0022585679012081528,-0.9512195121951219,100.0,False
75,0.002064592592887493,-3.6216216216216215,100.0,False
76,0.0013353086424103822,3.04,100.0,False
77,0.0008320000001731387,5.3125,100.0,False
78,0.0009422222224202415,4.9411764705882355,100.0,False
79,0.0033532839502186107,-2.6440677966101696,100.0,False
80,0.0012282469133424456,3.590909090909091,100.0,False
81,0.0017868641975837818,-0.9375,100.0,False
82,0.0010864197529372177,4.315789473684211,100.0,False
83,0.00268760493827358,-5.083333333333333,100.0,False
84,0.0014435555553973245,2.740740740740741,100.0,False
85,0.003465086419510044,-2.8653846153846154,100.0,False
86,0.00391387654326536,-3.7222222222222223,100.0,False
87,0.0022162962964102917,-0.9459459459459459,100.0,False
88,0.005857185185050184,-6.584905660377358,100.0,False
89,0.0012049382712575607,3.8095238095238093,100.0,False
90,0.0021400493824330624,-0.9473684210526315,100.0,False
91,0.0013167407410037413,3.2083333333333335,100.0,False
92,0.001082469135781139,4.315789473684211,100.0,False
93,0.000845037036924623,5.733333333333333,100.0,False
94,0.00589906172854171,-3.1777777777777776,100.0,False
