episode,length,time,reward,delta
0,31.0,0.002163358024745321,0.0,0.00013338654617184206
1,103.0,0.005695604938409815,0.0,-0.0006170169781708757
2,72.0,0.005403654320843998,0.0,-0.0005275427448165877
3,8.0,0.000584691358199052,0.0,0.00013960794990739908
4,65.0,0.004739160493727468,0.0,0.00013668659563256626
5,32.0,0.002456098765378556,0.0,-0.0006294586149995704
6,16.0,0.0016829629630592535,0.0,1.3960794990739887e-05
7,5.0,0.0003425185184369184,0.0,1.3960794990740158e-06
8,29.0,0.0020203456790568453,0.0,4.611171270924421e-05
9,35.0,0.001965432098813835,0.0,0.00021064568649147518
10,7.0,0.0004420740740442852,0.0,-3.602672522516571e-05
11,5.0,0.00032553086430198164,0.0,9.386140144440456e-05
12,66.0,0.00464711111089855,0.0,-0.0002175685348984269
13,8.0,0.0005941728395555401,0.0,1.3960794990739616e-07
14,7.0,0.0005313580247729988,0.0,0.0002577539370778048
15,29.0,0.0015612839506502496,0.0,1.3960794990755879e-08
16,16.0,0.0008833580247937789,0.0,1.333865461718419e-05
17,19.0,0.0010955061727599968,0.0,-0.0007555241367792643
18,33.0,0.0018848395061468182,0.0,0.00018995347076270592
19,58.0,0.0031585185186031595,0.0,2.5858243270572356e-05
20,15.0,0.0007853827160033688,0.0,0.0002462959098828486
21,46.0,0.00253827160486253,0.0,-1.1780376759147019e-05
22,51.0,0.0030870123457589216,0.0,-0.00028979744916757597
23,10.0,0.000764049382723897,0.0,0.00024094588783007522
24,52.0,0.0029270123457081354,0.0,-2.8979744916757613e-05
25,35.0,0.002106469135696898,0.0,2.409458878300754e-05
26,6.0,0.0004515555554007733,0.0,8.01413836792892e-05
27,7.0,0.00043219753092671453,0.0,0.0002825537732623578
28,89.0,0.0050868148148310866,0.0,-0.0003700708379888503
29,36.0,0.0019002469134647981,0.0,0.00022496822822225946
30,8.0,0.00048434567906952,0.0,0.00024818383632228494
31,21.0,0.0011531851853305852,0.0,2.2496822822225932e-05
32,23.0,0.001172543209804644,0.0,0.00027165078226583936
33,13.0,0.0007814320986199164,0.0,-1.3043304639823096e-05
34,10.0,0.0008181728396721155,0.0,0.00026784326547134627
35,55.0,0.003614419752921094,0.0,-1.3043304639822825e-06
36,36.0,0.005338864197483417,0.0,0.00027299075952240095
37,26.0,0.0026228148149129993,0.0,0.00026381326046555896
38,73.0,0.005007407407447317,0.0,4.611171270924432e-06
39,54.0,0.002992987654351964,0.0,0.00019330562713465988
40,34.0,0.0019401481481509109,0.0,-5.275427448165883e-05
41,44.0,0.002575407407448438,0.0,-0.0007381947447846122
42,11.0,0.0006814814814788406,0.0,0.00029673961703536206
43,43.0,0.0023095308640677104,0.0,-0.0006286427077306287
44,21.0,0.0010879999999815482,0.0,1.9330562713466013e-05
45,45.0,0.0024742716047967406,0.0,4.6111712709241606e-07
46,20.0,0.0014072098765609553,0.0,1.150736478739133e-05
47,50.0,0.0033386666666501696,0.0,-6.762166380880466e-05
48,37.0,0.002150716049300172,0.0,-6.294586149995703e-05
49,5.0,0.0005562469136748405,0.0,0.00029092556702512036
50,56.0,0.004454716049394847,0.0,-0.00023837988314930828
51,23.0,0.0015940740740916226,0.0,-4.770563519735174e-05
52,23.0,0.001297777777608644,0.0,2.9092556702512036e-05
53,43.0,0.0028416790121355007,0.0,0.00025132977526670576
54,51.0,0.0036361481481890223,0.0,-0.00013440298443324658
55,59.0,0.004322370370346107,0.0,-3.8578774068695774e-05
56,43.0,0.0037013333333106857,0.0,0.00017432545121952973
57,39.0,0.002625580247013204,0.0,2.0764862769021583e-05
58,8.0,0.0005396543210736127,0.0,2.5132977526670533e-05
59,8.0,0.0012171851851690008,0.0,0.00028951789590419316
60,32.0,0.0024719012346849922,0.0,0.0002938390769503439
61,73.0,0.004917728394957521,0.0,2.5132977526670804e-06
62,25.0,0.0018421728393605008,0.0,0.0002516321378699995
63,29.0,0.0019243456788444746,0.0,2.5163213786999906e-05
64,41.0,0.002889086419600062,0.0,2.516321378700007e-06
65,16.0,0.001025975308721172,0.0,0.0002691069563961282
66,82.0,0.005508740740651774,0.0,0.00019948530665488408
67,5.0,0.0004618271605068003,0.0,0.00026836492639852874
68,13.0,0.000995555555618921,0.0,0.00029312549765080824
69,50.0,0.003962074074024713,0.0,-0.00032234705887812005
70,42.0,0.0025311604938451637,0.0,4.92714012521406e-05
71,39.0,0.0028965925926058844,0.0,0.00019829634211903074
72,44.0,0.0024683456790626224,0.0,0.00021431753395884144
73,60.0,0.0034287407409010484,0.0,8.228841914633328e-05
74,29.0,0.0015593086418448365,0.0,2.1431753395884177e-05
75,40.0,0.002290962962888443,0.0,1.6832782618594433e-05
76,43.0,0.0023719506173165428,0.0,0.0002709064910734533
77,9.0,0.0005353086421564512,0.0,-1.3043304639820657e-07
78,32.0,0.0018702222223510034,0.0,0.00024533963987721666
79,10.0,0.0006486913580374676,0.0,2.4533963987721655e-05
80,23.0,0.0013179259258322418,0.0,2.7090649107345307e-05
81,16.0,0.000993580246813508,0.0,0.0002974339399510072
82,108.0,0.00586311111123905,0.0,1.3668659563256623e-05
83,9.0,0.000582716049393639,0.0,2.709064910734547e-06
84,26.0,0.001807802469102171,0.0,1.9829634211903063e-05
85,25.0,0.0016817777777760057,0.0,0.00024519248615316355
86,24.0,0.0014806913579832326,0.0,2.7090649107347096e-07
87,17.0,0.0013629629629576812,0.0,0.00019995470110524785
88,11.0,0.0006467160492320545,0.0,0.0002730068719302635
89,36.0,0.00287130864194296,0.0,0.0002952194991225174
90,41.0,0.0023490370369927405,0.0,0.0002927931124164149
91,15.0,0.0014593580247037607,0.0,0.0002958995550974104
92,59.0,0.0036697283951525606,0.0,2.958995550974105e-05
93,30.0,0.001974913580397697,0.0,0.00017840675665270085
94,53.0,0.004342123456808622,0.0,-0.00012559925680208226
95,17.0,0.001046123456717396,0.0,0.00029538176170836576
96,6.0,0.0005025185184877046,0.0,0.00025163101884151867
97,40.0,0.0023454814813703706,0.0,0.0002696623885415713
98,39.0,0.0023269135801911034,0.0,0.0001518887163237122
99,45.0,0.003367506172935464,0.0,1.3668659563256488e-06
100,28.0,0.0030893827160980436,0.0,2.516310188415186e-05
101,18.0,0.0019911111110104684,0.0,1.7840675665270077e-05
102,12.0,0.0009457777778152376,0.0,0.00019990655550154894
103,83.0,0.005682172839442501,0.0,-0.0003864676722527688
104,66.0,0.0035990123456031142,0.0,1.7840675665269806e-06
105,59.0,0.003316938271609615,0.0,0.00027604650052935826
106,20.0,0.0014676543210043747,0.0,0.0002926963380069581
107,26.0,0.0016478024692787585,0.0,0.00029273245914712004
108,7.0,0.0005732345678097772,0.0,2.760465005293588e-05
109,66.0,0.0036397037035840185,0.0,-0.0006747783910431007
110,27.0,0.0016865185184542497,0.0,0.00021769807965219207
111,14.0,0.0007877530865698645,0.0,0.0002471715545641057
112,66.0,0.003662222222374112,0.0,2.471715545641055e-05
113,10.0,0.0006897777777794545,0.0,0.00013604039647283138
114,14.0,0.0009513086420156469,0.0,0.0002218456389699646
115,14.0,0.0010026666666362871,0.0,0.00029384578065280844
116,15.0,0.0012231111111304926,0.0,2.938457806528084e-05
117,9.0,0.000650666666615507,0.0,0.00024722534399523275
118,15.0,0.0009303703704972577,0.0,0.0002769725092746611
119,6.0,0.0004958024692314211,0.0,0.0002504432620084108
120,20.0,0.0013088395062368363,0.0,2.5044326200841078e-05
121,18.0,0.0011148641974614293,0.0,0.000269294845624111
122,7.0,0.0004310123456434667,0.0,2.692948456241111e-05
123,31.0,0.0018105679012023757,0.0,0.0002934754828341945
124,25.0,0.0020562962963595055,0.0,0.00029097223483164774
125,11.0,0.0014459259257364465,0.0,2.909722348316471e-05
126,33.0,0.004399802469151837,0.0,2.2184563896996442e-05
127,7.0,0.0005704691357095726,0.0,0.0002714784794958086
128,47.0,0.0027014320987746032,0.0,0.00024510310564251913
129,6.0,0.00046972839504633157,0.0,2.451031056425188e-05
