steps,time,reward,delta,converged
92,0.01577165432104266,0.0,0,False
93,0.013574716049333801,0.0,0,False
94,0.012785382716174354,0.0,0,False
95,0.008219259259249156,0.0,0,False
96,0.023561086419704225,0.0,0,False
97,0.0032335802468423935,0.0,0,False
98,0.012458271604828042,0.0,0,False
99,0.004861234567897554,0.0,0,False
100,0.014129382715964312,0.0,0,False
101,0.007599407407269609,0.0,0,False
102,0.011773629629715288,0.0,0,False
103,0.014802567901142538,0.0,0,False
104,0.00848513580240251,0.0,0,False
105,0.011666962963090555,0.0,0,False
106,0.016071901234454344,0.0,0,False
107,0.001356246913474024,0.0,0,False
108,0.016798419753058624,0.0,0,False
109,0.00747219753088757,0.0,0,False
110,0.004343703703625579,0.0,0,False
111,0.00442548148134847,0.0,0,False
112,0.0012890864197743213,0.0,0,False
113,0.0035247407406586717,0.0,0,False
114,0.0012480000000323344,0.0,0,False
115,0.019418469135644045,0.0,0,False
116,0.0015798518518295168,0.0,0,False
117,0.010740148148215667,0.0,0,False
118,0.03136908641977243,0.0,0,False
119,0.01533234567909858,0.0,0,False
120,0.007079901234646968,0.0,0,False
121,0.0050998518518099445,0.0,0,False
122,0.010353777777936557,0.0,0,False
123,0.002899358024706089,0.0,0,False
124,0.008387555555600557,0.0,0,False
125,0.019595456790284516,0.0,0,False
126,0.0011385679013073968,0.0,0,False
127,0.005358617283945932,0.0,0,False
128,0.008337777777796873,0.0,0,False
129,0.015395555555642204,0.0,0,False
130,0.010737777777876545,0.0,0,False
131,0.011034864197654315,0.0,0,False
132,0.006231703703861058,0.0,0,False
133,0.025605530864140746,0.0,0,False
134,0.0016015802468700713,0.0,0,False
135,0.009520987654241253,0.0,0,False
136,0.006820740740749898,0.0,0,False
137,0.003145086419863219,0.0,0,False
138,0.026293728395103244,0.0,0,False
139,0.003973135802652905,0.0,0,False
140,0.005313580247047867,0.0,0,False
141,0.015585580247034159,0.0,0,False
142,0.002584888888804926,0.0,0,False
143,0.006034962962985446,0.0,0,False
144,0.0033761975307697867,0.0,0,False
145,0.020263506172796042,0.0,0,False
146,0.01494795061739751,0.0,0,False
147,0.004888493827138518,0.0,0,False
148,0.010630716049263356,0.0,0,False
149,0.0059974320986384555,0.0,0,False
150,0.01158518518514029,0.0,0,False
151,0.023222123456662302,0.0,0,False
152,0.0033671111111743812,0.0,0,False
153,0.0020954074072960793,0.0,0,False
154,0.00571180246924996,0.0,0,False
155,0.00882172839510531,0.0,0,False
156,0.0008197530862616986,0.0,0,False
157,0.00810074074070144,0.0,0,False
158,0.003356049382546189,0.0,0,False
159,0.012413629629691059,0.0,0,False
160,0.0059038024689925805,0.0,0,False
161,0.010769777777795753,0.0,0,False
162,0.004755358024794987,0.0,0,False
163,0.02313600000002225,0.0,0,False
164,0.006472296296124114,0.0,0,False
165,0.027609679012357446,0.0,0,False
166,0.009237333333203424,0.0,0,False
167,0.006800197530992591,0.0,0,False
168,0.011264395061743926,0.0,0,False
169,0.009827555555602885,0.0,0,False
170,0.02694241975314071,0.0,0,False
171,0.005221530863991575,0.0,0,False
172,0.0073157530864591536,0.0,0,False
173,0.029294617283767366,0.0,0,False
174,0.023430716049233524,0.0,0,False
175,0.006250271604812951,0.0,0,False
176,0.004197925926064272,0.0,0,False
177,0.0022083950616433867,0.0,0,False
178,0.010736197530832214,0.0,0,False
179,0.0025572345678028796,0.0,0,False
180,0.003683160493892501,0.0,0,False
181,0.009632790123532686,0.0,0,False
182,0.0020104691359392746,0.0,0,False
183,0.008811851851760366,0.0,0,False
184,0.01393975308633344,0.0,0,False
185,0.032743901234653094,0.0,0,False
186,0.003572148148350607,0.0,0,False
187,0.008489086419558589,0.0,0,False
188,0.012214913580237408,0.0,0,False
189,0.01941293827167101,0.0,0,False
190,0.004398617283868589,0.0,0,False
191,0.004374913580249995,0.0,0,False
192,0.012967506172799403,0.0,0,False
193,0.005546666666759847,0.0,0,False
194,0.008687012345717449,0.0,0,False
195,0.0020400987652919866,0.0,0,False
196,0.015804839506245116,0.0,0,False
197,0.012722962962925521,0.0,0,False
198,0.002472296296218701,0.0,0,False
199,0.002473481481501949,0.0,0,False
200,0.010009283950694225,0.0,0,True
