steps,time,reward,delta,converged
1,0.004548345679040722,0.0,7.600020282360233e-05,False
2,0.0024505679012918336,0.0,0.00010985157436197029,False
3,0.002145975308621928,0.0,0.00010985157436197029,False
4,0.0034425679012883847,0.0,0.00010985157436197029,False
5,0.0022502716050212257,0.0,0.00010985157436197029,False
6,0.000979358024665089,0.0,0.00010985157436197029,False
7,0.0013957530863990542,0.0,0.00010985157436197029,False
8,0.007363160493810028,0.0,0.00010985157436197029,False
9,0.0028215308641392767,0.0,0.00010985157436197029,False
10,0.0009690864197864357,0.0,0.00010985157436197029,False
11,0.00189076543210831,0.0,0.00010985157436197029,False
12,0.005547456790168326,0.0,0.00014028135488746167,False
13,0.008141037037034948,0.0,0.00014028135488746167,False
14,0.0011646419752651127,0.0,0.00014028135488746167,False
15,0.010370370370424098,0.0,0.00014917916529084814,False
16,0.0021195061727894426,0.0,0.00014917916529084814,False
17,0.0035164444444717446,0.0,0.00014917916529084814,False
18,0.005467654321023474,0.0,0.00016957313571989058,False
19,0.000891654320980706,0.0,0.00016957313571989058,False
20,0.002759901234639983,0.0,0.00016957313571989058,False
21,0.0007415308641611773,0.0,0.00016957313571989058,False
22,0.001065876543179911,0.0,0.00016957313571989058,False
23,0.004467358024726309,0.0,0.00016957313571989058,False
24,0.0033343209876193214,0.0,0.00016957313571989058,False
25,0.001716543209909105,0.0,0.00016957313571989058,False
26,0.006979950617278519,0.0,0.00016957313571989058,False
27,0.0019535802468908514,0.0,0.00016957313571989058,False
28,0.0008778271604796828,0.0,0.00016957313571989058,False
29,0.0029408395062091586,0.0,0.00016957313571989058,False
30,0.0013112098765759583,0.0,0.00016957313571989058,False
31,0.004699259259268729,0.0,0.00016957313571989058,False
32,0.0016446419753037844,0.0,0.00016957313571989058,False
33,0.002514567901243936,0.0,0.00016957313571989058,False
34,0.0015312592591953944,0.0,0.00016957313571989058,False
35,0.000914962962951904,0.0,0.00016957313571989058,False
36,0.0016343703703114443,0.0,0.00016957313571989058,False
37,0.001298962962891892,0.0,0.00016957313571989058,False
38,0.000793283950656587,0.0,0.00016957313571989058,False
39,0.0028989629629450064,0.0,0.00016957313571989058,False
40,0.0025663209876256587,0.0,0.00016957313571989058,False
41,0.0012428641974793209,0.0,0.00016957313571989058,False
42,0.000631703703788844,0.0,0.00016957313571989058,False
43,0.0032371358024647634,0.0,0.00016957313571989058,False
44,0.000945382716054155,0.0,0.00016957313571989058,False
45,0.003473777777799114,0.0,0.00016957313571989058,False
46,0.0021827160493330666,0.0,0.00016957313571989058,False
47,0.0028452345678715574,0.0,0.00016957313571989058,False
48,0.01417995061729016,0.0,0.00016957313571989058,False
49,0.0036128395062178242,0.0,0.00016957313571989058,False
50,0.0027207901234760357,0.0,0.00016957313571989058,False
51,0.0003069629630090276,0.0,0.00016957313571989058,False
52,0.0035543703703524443,0.0,0.00016957313571989058,False
53,0.00031209876544835424,0.0,0.00016957313571989058,False
54,0.0026038518518589626,0.0,0.00016957313571989058,False
55,0.0014826666666749588,0.0,0.00016957313571989058,False
56,0.002418567901258939,0.0,0.00016957313571989058,False
57,0.0018508641975358842,0.0,0.00016957313571989058,False
58,0.0007573333333539267,0.0,0.00016957313571989058,False
59,0.0006368395061144838,0.0,0.00016957313571989058,False
60,0.0009552592591717257,0.0,0.00016957313571989058,False
61,0.0032896790123686515,0.0,0.00016957313571989058,False
62,0.002972049382719888,0.0,0.00016957313571989058,False
63,0.0005756049382625861,0.0,0.00016957313571989058,False
64,0.002923851851846848,0.0,0.00016957313571989058,False
65,0.0018998518519310892,0.0,0.00016957313571989058,False
66,0.0006830617284094842,0.0,0.00016957313571989058,False
67,0.005172938271584826,0.0,0.00016957313571989058,False
68,0.0017793580246916463,0.0,0.00016957313571989058,False
69,0.0011081481482051458,0.0,0.00016957313571989058,False
70,0.000993185185279799,0.0,0.00016957313571989058,False
71,0.0011737283950878918,0.0,0.00016957313571989058,False
72,0.0034955061728396686,0.0,0.00016957313571989058,False
73,0.0008900740741637492,0.0,0.00016957313571989058,False
74,0.002824296296353168,0.0,0.00016957313571989058,False
75,0.00342953086419584,0.0,0.00016957313571989058,False
76,0.0025576296295639622,0.0,0.00016957313571989058,False
77,0.0004713086419769752,0.0,0.00016957313571989058,False
78,0.005150814814896876,0.0,0.00016957313571989058,False
79,0.0037835061729083463,0.0,0.00016957313571989058,False
80,0.0020132345678121055,0.0,0.00016957313571989058,False
81,0.0019626666667136305,0.0,0.00016957313571989058,False
82,0.009579456790106633,0.0,0.00016957313571989058,False
83,0.006808493827065831,0.0,0.00016957313571989058,False
84,0.0006921481481185765,0.0,0.00016957313571989058,False
85,0.0012618271605333575,0.0,0.00016957313571989058,False
86,0.003249382716035143,0.0,0.00016957313571989058,False
87,0.009022814814784397,0.0,0.00016957313571989058,False
88,0.0007320493826910024,0.0,0.00016957313571989058,False
89,0.0026880000000346627,0.0,0.00016957313571989058,False
90,0.002552098765363553,0.0,0.00016957313571989058,False
91,0.01479308641978605,0.0,0.00016957313571989058,False
92,0.0021218765431285647,0.0,0.00016957313571989058,False
93,0.000798024691334831,0.0,0.00016957313571989058,False
94,0.0034022716049548762,0.0,0.00016957313571989058,False
95,0.0005313580247729988,0.0,0.00016957313571989058,False
96,0.000670419753078022,0.0,0.00016957313571989058,False
97,0.002150716049413859,0.0,0.00016957313571989058,False
98,0.006558024691344144,0.0,0.00016957313571989058,False
99,0.0053408395061751435,0.0,0.00016957313571989058,False
100,0.00280612345670761,0.0,0.00016957313571989058,False
101,0.0013376790124084437,0.0,0.00016957313571989058,False
102,0.0016888888889070586,0.0,0.00016957313571989058,False
103,0.0075053827160900255,0.0,0.00016957313571989058,False
104,0.004779061728413581,0.0,0.00016957313571989058,False
105,0.004071111111102255,0.0,0.00016957313571989058,False
106,0.0025441975308240217,0.0,0.00016957313571989058,False
107,0.001717728395078666,0.0,0.00016957313571989058,False
108,0.00392256790121337,0.0,0.00016957313571989058,False
109,0.0008268641976201252,0.0,0.00016957313571989058,False
110,0.0026342716049612136,0.0,0.00016957313571989058,False
111,0.0043776790123502,0.0,0.00016957313571989058,False
112,0.007174320987587635,0.0,0.00016957313571989058,False
113,0.0011772839505965749,0.0,0.00016957313571989058,False
114,0.0023723456790776254,0.0,0.00016957313571989058,False
115,0.0024624197531011305,0.0,0.00016957313571989058,False
116,0.004465777777795665,0.0,0.00016957313571989058,False
117,0.0014222222222315395,0.0,0.00016957313571989058,False
118,0.0009157530864740693,0.0,0.00016957313571989058,False
119,0.016202271604925045,0.0,0.00016957313571989058,False
120,0.0010247901234379242,0.0,0.00016957313571989058,False
121,0.001186370370419354,0.0,0.00016957313571989058,False
122,0.0002951111110860438,0.0,0.00016957313571989058,False
123,0.0007913086420785476,0.0,0.00016957313571989058,False
124,0.0009927901235187164,0.0,0.00016957313571989058,False
125,0.0026974814815048376,0.0,0.00016957313571989058,False
126,0.005391802469148388,0.0,0.00016957313571989058,False
127,0.0024833580246195197,0.0,0.00016957313571989058,False
128,0.001952790123482373,0.0,0.00016957313571989058,False
129,0.00041323456787267787,0.0,0.00016957313571989058,False
130,0.0012329876543617502,0.0,0.00016957313571989058,False
131,0.0012436543208877993,0.0,0.00016957313571989058,False
132,0.004602864197522649,0.0,0.00016957313571989058,False
133,0.004369777777810668,0.0,0.00016957313571989058,False
134,0.0011926913580282417,0.0,0.00016957313571989058,False
135,0.0024158024691587343,0.0,0.00016957313571989058,False
136,0.004578370370268203,0.0,0.00016957313571989058,False
137,0.0014530370369811862,0.0,0.00016957313571989058,False
138,0.0012495802468492911,0.0,0.00016957313571989058,False
139,0.0013507160493873016,0.0,0.00016957313571989058,False
140,0.0021285925926122218,0.0,0.00016957313571989058,False
141,0.007500641975298095,0.0,0.00016957313571989058,False
142,0.005364543209907424,0.0,0.00016957313571989058,False
143,0.001187555555588915,0.0,0.00016957313571989058,False
144,0.0022913580246495258,0.0,0.00016957313571989058,False
145,0.005161481481422925,0.0,0.00016957313571989058,False
146,0.0004803950616860675,0.0,0.00016957313571989058,False
147,0.003119407407325525,0.0,0.00016957313571989058,False
148,0.002990617284012842,0.0,0.00016957313571989058,False
149,0.002624395061729956,0.0,0.00016957313571989058,False
150,0.0010674567901105547,0.0,0.00016957313571989058,False
151,0.0014328888888712754,0.0,0.00016957313571989058,False
152,0.0003425185184369184,0.0,0.00016957313571989058,False
153,0.0023198024691737373,0.0,0.00016957313571989058,False
154,0.007979061728406123,0.0,0.00016957313571989058,False
155,0.0022036543209651427,0.0,0.00016957313571989058,False
156,0.006996938271640829,0.0,0.00016957313571989058,False
157,0.002031407407343977,0.0,0.00016957313571989058,False
158,0.0023537777777846713,0.0,0.00016957313571989058,False
159,0.0034054320988161635,0.0,0.00016957313571989058,False
160,0.003954567901246264,0.0,0.00016957313571989058,False
161,0.0010852345678813435,0.0,0.00016957313571989058,False
162,0.0004377283951271238,0.0,0.00016957313571989058,False
163,0.002672592592489309,0.0,0.00016957313571989058,False
164,0.001229827160500463,0.0,0.00016957313571989058,False
165,0.010733827160493092,0.0,0.00016957313571989058,False
166,0.004090074074156291,0.0,0.00016957313571989058,False
167,0.004406518518521807,0.0,0.00016957313571989058,False
168,0.0020389135802361125,0.0,0.00016957313571989058,False
169,0.0006068148147733154,0.0,0.00016957313571989058,False
170,0.003155358024741872,0.0,0.00016957313571989058,False
171,0.0003243456790187338,0.0,0.00016957313571989058,False
172,0.0004803950616860675,0.0,0.00016957313571989058,False
173,0.004591802469121831,0.0,0.00016957313571989058,False
174,0.003102024691315819,0.0,0.00016957313571989058,False
175,0.003126518518570265,0.0,0.00016957313571989058,False
176,0.0007063703703806823,0.0,0.00016957313571989058,False
177,0.000407308641911186,0.0,0.00016957313571989058,False
178,0.002213925925843796,0.0,0.00016957313571989058,False
179,0.0031047901234160236,0.0,0.00016957313571989058,False
180,0.002029037037004855,0.0,0.00016957313571989058,False
181,0.000995555555618921,0.0,0.00016957313571989058,False
182,0.0011705679012266046,0.0,0.00016957313571989058,False
183,0.0010966913580432447,0.0,0.00016957313571989058,False
184,0.0021724444444544133,0.0,0.00016957313571989058,False
185,0.0005637530864532891,0.0,0.00016957313571989058,False
186,0.0029270123457081354,0.0,0.00016957313571989058,False
187,0.0077242469135399006,0.0,0.00016957313571989058,False
188,0.0035543703703524443,0.0,0.00016957313571989058,False
189,0.00994686419755908,0.0,0.00016957313571989058,False
190,0.0022328888888978327,0.0,0.00016957313571989058,False
191,0.00262241975303823,0.0,0.00016957313571989058,False
192,0.0015585185184363581,0.0,0.00016957313571989058,False
193,0.002100543209849093,0.0,0.00016957313571989058,False
194,0.000698469135841151,0.0,0.00016957313571989058,False
195,0.0014411851851718893,0.0,0.00016957313571989058,False
196,0.00040493827157206397,0.0,0.00016957313571989058,False
197,0.0024130370370585297,0.0,0.00016957313571989058,False
198,0.0022613333333083574,0.0,0.00016957313571989058,False
199,0.000569679012414781,0.0,0.00016957313571989058,False
200,0.0010267654320159636,0.0,0.00016957313571989058,False
201,0.0018358518518653,0.0,0.00016957313571989058,False
202,0.0017220740739958273,0.0,0.00016957313571989058,False
203,0.0037495308641837255,0.0,0.00016957313571989058,False
204,0.0004649876542544007,0.0,0.00016957313571989058,False
205,0.0008051358024658839,0.0,0.00016957313571989058,False
206,0.003819061728449924,0.0,0.00016957313571989058,False
207,0.0021432098765217233,0.0,0.00016957313571989058,False
208,0.004763259259220831,0.0,0.00016957313571989058,False
209,0.0017734320987301544,0.0,0.00016957313571989058,False
210,0.0015099259259159226,0.0,0.00016957313571989058,False
211,0.0034662716049069786,0.0,0.00016957313571989058,False
212,0.0024754567900799884,0.0,0.00016957313571989058,False
213,0.002926222222299657,0.0,0.00016957313571989058,False
214,0.0011792592592883011,0.0,0.00016957313571989058,False
215,0.00284562962963264,0.0,0.00016957313571989058,False
216,0.0009374814815146237,0.0,0.00016957313571989058,False
217,0.0011531851852168984,0.0,0.00016957313571989058,False
218,0.0006858271605096888,0.0,0.00016957313571989058,False
219,0.0022960987654414566,0.0,0.00016957313571989058,False
220,0.0009189135802216697,0.0,0.00016957313571989058,False
221,0.003471407407459992,0.0,0.00016957313571989058,False
222,0.001625283950602352,0.0,0.00016957313571989058,False
223,0.004899555555539337,0.0,0.00016957313571989058,False
