episode,length,time,reward,delta
0,500.0,0.029719703703904088,-2877.0,-101.4413514157928
1,324.0,0.018167703703966254,-1610.0,100.00014047105056
2,137.0,0.007828148148291802,-334.0,10.000014047105054
3,270.0,0.015049481481582916,-962.0,1.0000014047105026
4,46.0,0.002456888888900721,-144.0,0.1000001404710531
5,76.0,0.004155259259277955,-174.0,0.010000014047108152
6,44.0,0.002346271604892536,-43.0,0.0010000014047051309
7,21.0,0.0022664691359750577,-20.0,0.00010000014047761852
8,35.0,0.003445728395035985,-133.0,1.0000014043498595e-05
9,198.0,0.010893037037021713,-1187.0,1.0000014043498595e-06
10,21.0,0.001661234568018699,-20.0,1.0000013617172954e-07
11,14.0,0.000814222222288663,86.0,1.0000007932831068e-08
12,17.0,0.0010212345682703017,83.0,1.0000036354540498e-09
13,14.0,0.0007976296296874352,86.0,1.000017846308765e-10
14,48.0,0.0026504691359150456,-146.0,1.000444171950221e-11
15,16.0,0.0009121975308516994,84.0,9.947598300641403e-13
16,34.0,0.0021044938271188585,-132.0,9.947598300641403e-14
17,18.0,0.001028345679060294,82.0,1.4210854715202004e-14
18,23.0,0.001311209876803332,77.0,0.0
19,20.0,0.001131456790062657,80.0,0.0
20,20.0,0.001300543210163596,80.0,0.0
21,30.0,0.0018461234571987006,-29.0,0.0
22,29.0,0.0016786172836873448,-28.0,0.0
23,31.0,0.0016983703703772335,-30.0,0.0
24,25.0,0.001457382715670974,75.0,0.0
25,64.0,0.003551604937911179,-63.0,0.0
26,15.0,0.0008628148148090986,85.0,0.0
27,18.0,0.0010058271604975744,82.0,0.0
28,39.0,0.0021044938271188585,-236.0,0.0
29,33.0,0.0022364444444065157,67.0,0.0
30,14.0,0.0007838024694137857,86.0,0.0
31,20.0,0.0012400987652654294,80.0,0.0
32,74.0,0.003920592592749017,-271.0,0.0
33,18.0,0.001049679012339766,82.0,0.0
34,56.0,0.0030249876544985455,-154.0,0.0
35,19.0,0.001173333333554183,81.0,0.0
36,44.0,0.002629925926157739,-142.0,0.0
37,31.0,0.0016979753086161509,-30.0,0.0
38,17.0,0.0009042962960847944,83.0,0.0
39,20.0,0.0010500740741008485,80.0,0.0
40,19.0,0.00116424691350403,81.0,0.0
41,37.0,0.0020689382718046545,63.0,0.0
42,19.0,0.0010433580246171914,81.0,0.0
43,14.0,0.0007529876543230785,86.0,0.0
44,30.0,0.0015695802471782372,-128.0,0.0
45,16.0,0.0008928395059228933,84.0,0.0
46,41.0,0.002475061728091532,-40.0,0.0
47,21.0,0.0011986172835349862,-20.0,0.0
48,24.0,0.001328197530710895,76.0,0.0
49,18.0,0.0009524938268441474,82.0,0.0
50,18.0,0.0009501234567323991,82.0,0.0
51,73.0,0.003920987654055352,-369.0,0.0
52,18.0,0.0011215802469450864,82.0,0.0
53,20.0,0.0013854814815204008,80.0,0.0
54,14.0,0.000756148147956992,86.0,0.0
55,45.0,0.0024920493824538426,-44.0,0.0
56,20.0,0.0010915555558312917,-19.0,0.0
57,17.0,0.001006222222258657,83.0,0.0
58,24.0,0.0012835555553465383,76.0,0.0
59,18.0,0.0010745679014689813,82.0,0.0
60,27.0,0.0014964938272896688,-224.0,0.0
61,17.0,0.0009619753086553828,83.0,0.0
62,43.0,0.0022858271604491165,-42.0,0.0
63,55.0,0.003009975308941648,-153.0,0.0
64,16.0,0.0008956049382504716,84.0,0.0
65,48.0,0.002678913580439257,-146.0,0.0
66,44.0,0.0024592592590124696,-142.0,0.0
67,19.0,0.0010528395059736795,81.0,0.0
68,33.0,0.0018172839509134064,-230.0,0.0
69,18.0,0.0010291358025824593,82.0,0.0
70,63.0,0.003416098765683273,-161.0,0.0
71,37.0,0.002420148147848522,-135.0,0.0
72,38.0,0.0019792592593148584,-37.0,0.0
73,100.0,0.0053293827158995555,-594.0,0.0
74,78.0,0.0041438024691160535,-374.0,0.0
75,33.0,0.0018986666664204677,-32.0,0.0
76,17.0,0.0009564444444549736,-16.0,0.0
77,14.0,0.0007573333332402399,86.0,0.0
78,52.0,0.0027508148150445777,-249.0,0.0
79,16.0,0.0009991111114686646,84.0,0.0
80,18.0,0.0010196543212259712,82.0,0.0
81,31.0,0.001740641975629842,-30.0,0.0
82,39.0,0.0020428641973921913,-38.0,0.0
83,16.0,0.0008920493828554754,84.0,0.0
84,18.0,0.0009991111114686646,82.0,0.0
85,45.0,0.0024679506173015398,-143.0,0.0
86,53.0,0.0033264197527387296,-52.0,0.0
87,15.0,0.0008102716051325842,85.0,0.0
88,21.0,0.001142123456702393,79.0,0.0
89,42.0,0.0022767407403989637,-140.0,0.0
90,68.0,0.003840395061615709,-166.0,0.0
91,26.0,0.0013511111110346974,74.0,0.0
92,31.0,0.0015992098765309493,-30.0,0.0
93,48.0,0.002532345678901038,-146.0,0.0
94,14.0,0.0007502222219955001,86.0,0.0
95,32.0,0.0017698765432214714,-31.0,0.0
96,16.0,0.0010050370369754091,84.0,0.0
97,17.0,0.0009517037037767295,83.0,0.0
98,27.0,0.0014020740741216287,-26.0,0.0
99,17.0,0.0009548641974106431,83.0,0.0
100,14.0,0.0008003950615602662,86.0,0.0
101,36.0,0.0019085432099927857,-35.0,0.0
102,14.0,0.0010449382716615219,86.0,0.0
103,18.0,0.0010382222221778648,-17.0,0.0
104,16.0,0.0008932345676839759,84.0,0.0
105,35.0,0.001803061728423927,-34.0,0.0
106,16.0,0.0009287901234529272,84.0,0.0
107,72.0,0.0037704691358158016,-269.0,0.0
108,19.0,0.0011650370370261953,81.0,0.0
109,19.0,0.0010702222220970725,81.0,0.0
