episode,length,time,reward,delta
0,37.0,0.0021100246914329546,0.0,-0.00025948601812930336
1,25.0,0.001502419753023787,0.0,-4.420611765141311e-05
2,49.0,0.0026295308641692827,0.0,-0.00015522190320102578
3,55.0,0.0033319506172801994,0.0,-0.00021872288928549526
4,31.0,0.0018631111111062637,0.0,-0.0001840408087065284
5,48.0,0.0026461234568841974,0.0,-0.00039100254340860565
6,14.0,0.0008675555554873426,0.0,-0.0005786403164053666
7,5.0,0.0003484444445120971,0.0,-0.00015994990433395413
8,63.0,0.0034334814814656056,0.0,0.000258875246236166
9,45.0,0.0027768888890022936,0.0,-0.00012864652332744057
10,5.0,0.00034567901229820563,0.0,0.0005411398730613808
11,86.0,0.004818172839577528,0.0,-0.00026387685038108696
12,12.0,0.0007158518518508572,0.0,-0.0001360002088559043
13,11.0,0.000699654321010712,0.0,-0.00012240018797031384
14,10.0,0.0007174320987815008,0.0,-3.9785505886271756e-05
15,12.0,0.0008146172839360588,0.0,-9.806791001504788e-05
16,13.0,0.00076760493823258,0.0,-8.439944921812795e-05
17,34.0,0.0018682469136592772,0.0,-8.64503190511882e-05
18,5.0,0.00034528395065080986,0.0,-7.595950429631511e-05
19,52.0,0.002898567901183924,0.0,-3.580695529764458e-05
20,9.0,0.000555851851800071,0.0,-3.2226259767880166e-05
21,26.0,0.002404345678996833,0.0,-2.9003633791092193e-05
22,19.0,0.0026121481481595765,0.0,-6.836355386668363e-05
23,21.0,0.0028519506172415277,0.0,6.374919903802162e-05
24,12.0,0.0015312592591953944,0.0,-6.152719848001522e-05
25,14.0,0.0008323950618205345,0.0,-2.741691639556636e-05
26,21.0,0.001236938271517829,0.0,0.0004892819708821102
27,24.0,0.0016335802469029659,0.0,-2.4675224756009746e-05
28,52.0,0.002914765432137756,0.0,-1.5220482878038045e-05
29,28.0,0.0017066666666778474,0.0,-4.873937442393013e-05
30,56.0,0.0031589135802505552,0.0,0.0004752714967141526
31,29.0,0.00173629629637162,0.0,-1.3698434590234273e-05
32,29.0,0.0016387160493422925,0.0,-7.688346449993854e-06
33,16.0,0.0009568395061023693,0.0,-6.919511804994415e-06
34,27.0,0.0015008395062068303,0.0,-6.227560624494995e-06
35,42.0,0.002408296296266599,0.0,-0.0003519022890677451
36,16.0,0.0018915555555167884,0.0,-0.00012221386124526394
37,88.0,0.005053234567981235,0.0,0.0001269939107577625
38,5.0,0.00034291358031168784,0.0,7.728189702089572e-06
39,53.0,0.003292444444468856,0.0,-0.0004925785385916235
40,57.0,0.003139555555549123,0.0,-0.00044332068473246114
41,10.0,0.000648296296276385,0.0,3.753982611637654e-05
42,61.0,0.003465876543259583,0.0,0.00011429451968198627
43,11.0,0.0007122962963421742,0.0,2.513499305246351e-05
44,69.0,0.003963259259307961,0.0,0.0002914271013107888
45,7.0,0.0004626172840289655,0.0,3.937131218686204e-05
46,18.0,0.0010674567901105547,0.0,3.543418096817587e-05
47,15.0,0.0009074567901734554,0.0,4.965350362425014e-05
48,33.0,0.0019290864197500923,0.0,3.7508018332389433e-05
49,16.0,0.0009627654321775481,0.0,3.375721649915046e-05
50,27.0,0.0015624691358198106,0.0,3.67445562523414e-05
51,50.0,0.002867753086434277,0.0,-0.0001052220981229158
52,33.0,0.002245135802468212,0.0,-0.00011844776228299848
53,10.0,0.0007711604938549499,0.0,4.091755476880578e-05
54,25.0,0.0015672098764980547,0.0,-0.0001834480112113668
55,18.0,0.0011132839506444725,0.0,7.345627035873481e-05
56,93.0,0.007242666666684272,0.0,-0.0003940010925983968
57,41.0,0.003385283950592566,0.0,5.6589849710683444e-05
58,22.0,0.002420938271598061,0.0,-0.0003792009980223385
59,35.0,0.0048750617283985775,0.0,6.315735643432779e-05
60,40.0,0.0023644444444244073,0.0,5.6841620790895e-05
61,55.0,0.0031328395061791525,0.0,9.457164914313096e-05
62,17.0,0.0010528395062010532,0.0,8.765304683087992e-05
63,12.0,0.0009615802468943002,0.0,-3.877580062774618e-05
64,21.0,0.001275259259273298,0.0,9.984873616130025e-05
65,12.0,0.0007466666667141908,0.0,-0.00016510321009023015
66,30.0,0.0019097283950486599,0.0,0.00010286506771378765
67,13.0,0.0008229135802366727,0.0,8.511448422881792e-05
68,23.0,0.0013278024690634993,0.0,8.595852005126086e-05
69,38.0,0.0022024691357955817,0.0,0.0001033193383273646
70,12.0,0.0008434567901076662,0.0,-0.0002812145004025958
71,38.0,0.0022309135803197933,0.0,6.378521094292417e-05
72,15.0,0.002087506172870235,0.0,9.467813083879835e-05
73,50.0,0.002805728395060214,0.0,0.00043128081901690934
74,31.0,0.0018516543209443626,0.0,-0.00037538058600352405
75,21.0,0.0011753086419048486,0.0,5.740668984863175e-05
76,41.0,0.0025675061729089066,0.0,-1.8713076780474945e-05
77,28.0,0.001720098765417788,0.0,0.00011635697605078259
78,21.0,0.0011954567901284463,0.0,1.6286065462816713e-06
79,32.0,0.0019030123456786896,0.0,9.239683816224915e-05
80,26.0,0.002247901234568417,0.0,8.315715434602418e-05
81,9.0,0.00098054320983465,0.0,0.00012339200276775087
82,17.0,0.0011109135803053505,0.0,1.4657458916535367e-06
83,12.0,0.0013882469136206055,0.0,0.0001246519416911951
84,93.0,0.005281975308662368,0.0,-7.031216550280883e-05
85,67.0,0.00361679012348759,0.0,0.0001418701354315458
86,6.0,0.00038755555556235777,0.0,0.00012768312188839122
87,70.0,0.0038135308642495147,0.0,0.00012454704731071538
