episode,length,time,reward,delta
0,21.0,0.001498074074078204,0.0,-0.00016902283595933199
1,103.0,0.006402370370352628,0.0,-0.00012297984378083595
2,18.0,0.001253135802471661,0.0,0.0006221412740612605
3,42.0,0.0025355061728191686,0.0,0.00040482032666456466
4,44.0,0.0028811851852026393,0.0,5.104511336835821e-05
5,53.0,0.0033789629629552564,0.0,-8.705684747788264e-05
6,9.0,0.0005459753086256569,0.0,0.0003643382939981082
7,24.0,0.0013293827160509863,0.0,0.0004584097802414059
8,40.0,0.002200098765428038,0.0,5.563988543914205e-05
9,6.0,0.00038558024689905324,0.0,-0.00015212055236339884
10,56.0,0.003098469135778714,0.0,-0.00028476575625720327
11,46.0,0.002619654320966447,0.0,-0.00025628918063148296
12,28.0,0.0015439012345837,0.0,0.0006535472320843811
13,23.0,0.0012800000000083855,0.0,-1.8064258291337898e-05
14,51.0,0.0032122469135913434,0.0,-0.0001461422860182161
15,13.0,0.0009694814814622532,0.0,0.00011649221138490898
16,14.0,0.000945382716054155,0.0,-0.00013152805741639445
17,14.0,0.0009003456790139808,0.0,-0.0001369084971270589
18,6.0,0.0004302222222065666,0.0,-0.0002306602625683347
19,25.0,0.0016114567901297505,0.0,0.00014013609405271106
20,66.0,0.004110222222209359,0.0,0.0002528339650136794
21,18.0,0.0011610864197564297,0.0,5.351608800047993e-05
22,25.0,0.0015644444444546934,0.0,-0.0002075942363115012
23,39.0,0.0024541234568005166,0.0,-0.0001868348126803511
24,10.0,0.001182024691360084,0.0,0.0002434348627290174
25,21.0,0.001324246913583238,0.0,-0.00011859747889188694
26,11.0,0.0009833086419632764,0.0,0.0003128574481235846
27,43.0,0.0024098765431972424,0.0,0.0001261224846474399
28,16.0,0.0009248395061547399,0.0,-0.00016885222951897933
29,77.0,0.004506864197537652,0.0,0.0006172337894567628
30,22.0,0.0012424691358035034,0.0,-0.00011837525167475503
31,14.0,0.000810271604962054,0.0,0.00022755056851231147
32,33.0,0.001987555555558629,0.0,-1.5949053646983034e-06
33,48.0,0.0030494814814687743,0.0,0.00014127662512738483
34,22.0,0.001316345679015285,0.0,8.117917354391927e-05
35,8.0,0.0005230617283871197,0.0,7.30612561895273e-05
36,14.0,0.0010303209876667552,0.0,0.0004003439238237703
37,83.0,0.012611555555565701,0.0,0.00035026769395801407
38,22.0,0.0018733827160417604,0.0,-0.00010673773100269829
39,21.0,0.0020547160493720185,0.0,6.575513057057456e-05
40,23.0,0.002396839506161541,0.0,7.208486427848822e-05
41,36.0,0.006735407407404637,0.0,0.0004078448751538952
42,32.0,0.0030305185185284245,0.0,0.0006173405368589055
43,35.0,0.002294123456778152,0.0,-6.338138509740432e-05
44,29.0,0.002308345679011836,0.0,0.00016740010033029936
45,13.0,0.0008011851851676965,0.0,0.0001506600902972694
46,19.0,0.0011330370370217224,0.0,0.00027916408616308127
47,31.0,0.0018982716049436021,0.0,5.510049443324639e-05
48,21.0,0.0027322469135810934,0.0,0.0001333095815816024
49,41.0,0.006390518518514909,0.0,0.00013418647165583115
50,5.0,0.000986074074063481,0.0,0.00011997862342344218
51,16.0,0.002481777777774141,0.0,0.0004125688022172653
52,10.0,0.0016967901234750116,0.0,-8.167624789479766e-05
53,41.0,0.005401283950618563,0.0,-0.00010795369165715623
54,21.0,0.002799802469127144,0.0,4.346833324882823e-05
55,36.0,0.004689382716065893,0.0,-7.350862310531785e-05
56,15.0,0.002712098765442761,0.0,0.0001560027012417612
57,14.0,0.0016837530864108885,0.0,0.00025124767754677315
58,17.0,0.004066370370367167,0.0,5.587302936195212e-05
59,8.0,0.0011342222222197051,0.0,0.00014040243111758507
60,16.0,0.0022490864197663996,0.0,0.00012914591093242844
61,15.0,0.002529185185181859,0.0,4.8164479200431894e-05
62,18.0,0.001930666666680736,0.0,5.028572642575696e-05
63,14.0,0.0015636543209893716,0.0,-5.2418812401524185e-05
64,18.0,0.001846123456772375,0.0,0.00014353473416049874
65,43.0,0.007079506172829042,0.0,3.9121499923945374e-05
66,15.0,0.001370074074088734,0.0,4.525715378318122e-05
67,12.0,0.0015277037036867114,0.0,-9.050770246065484e-05
68,17.0,0.002089876543209357,0.0,-4.7176931161371815e-05
69,16.0,0.0019508148148190685,0.0,0.00037131192199553876
70,15.0,0.0019132839506141863,0.0,0.00016818513421998978
