episode,length,time,reward,delta
62,65.0,0.005474370370393444,-658.0,0.0
63,16.0,0.0013163456787879113,84.0,0.0
64,16.0,0.0016734814817027654,84.0,0.0
65,74.0,0.0042401975306347595,-568.0,0.0
66,20.0,0.0012523456789494958,80.0,0.0
67,16.0,0.0009754074076226971,84.0,0.0
68,46.0,0.002659555555510451,-144.0,0.0
69,31.0,0.0018524444444665278,-30.0,0.0
70,34.0,0.001965432099041209,-33.0,0.0
71,33.0,0.00187535802479033,-32.0,0.0
72,23.0,0.0015470617281607701,-22.0,0.0
73,14.0,0.0008517530864082801,86.0,0.0
74,36.0,0.00221866666652204,-35.0,0.0
75,18.0,0.001193086419334577,82.0,0.0
76,18.0,0.0014198518520061043,-17.0,0.0
77,43.0,0.002474666666785197,-240.0,0.0
78,45.0,0.002849975308890862,-143.0,0.0
79,37.0,0.002168493826957274,-135.0,0.0
80,14.0,0.0008181728394447418,86.0,0.0
81,187.0,0.011840790123642364,-1077.0,0.0
82,18.0,0.0010903703705480439,82.0,0.0
83,26.0,0.0015672098761569941,74.0,0.0
84,39.0,0.002271604937959637,-236.0,0.0
85,14.0,0.0008485925927743665,86.0,0.0
86,18.0,0.0010864197529372177,82.0,0.0
87,17.0,0.0010721975309024856,83.0,0.0
88,27.0,0.0017426172835257603,-26.0,0.0
89,36.0,0.0021815308641635056,-35.0,0.0
90,14.0,0.0008813827162157395,86.0,0.0
91,40.0,0.0024375308644266624,-237.0,0.0
92,15.0,0.000983308642389602,85.0,0.0
93,18.0,0.0016197530867430032,82.0,0.0
94,19.0,0.0013088395062368363,81.0,0.0
95,45.0,0.0029467654321706505,-44.0,0.0
96,26.0,0.0016959999998107378,-124.0,0.0
97,14.0,0.0014107654324106988,86.0,0.0
98,23.0,0.0015075555556904874,-22.0,0.0
99,18.0,0.0011132839504170988,82.0,0.0
100,25.0,0.0015032098763185786,-123.0,0.0
101,19.0,0.0011658271605483606,-18.0,0.0
102,41.0,0.002471506172696536,-238.0,0.0
103,18.0,0.0011164444445057597,-17.0,0.0
104,41.0,0.002437925926187745,-238.0,0.0
105,22.0,0.0013953580246379715,78.0,0.0
106,23.0,0.0016051358024924411,-22.0,0.0
107,18.0,0.001112098765133851,82.0,0.0
108,15.0,0.000998716049707582,85.0,0.0
109,98.0,0.005938172839705658,-493.0,0.0
110,16.0,0.0009137777778960299,84.0,0.0
111,56.0,0.003642469135684223,-451.0,0.0
112,20.0,0.0015818271604075562,80.0,0.0
113,28.0,0.0018208395063084026,-27.0,0.0
114,16.0,0.0011002469136656146,84.0,0.0
115,19.0,0.001144098765507806,81.0,0.0
116,16.0,0.0009082469132408733,84.0,0.0
117,16.0,0.0009457777778152376,84.0,0.0
118,58.0,0.003370666666796751,-354.0,0.0
119,14.0,0.0008979753088169673,86.0,0.0
120,16.0,0.0011650370370261953,84.0,0.0
121,17.0,0.000958024691499304,-16.0,0.0
122,71.0,0.004573629629703646,-367.0,0.0
123,39.0,0.002330469135358726,-38.0,0.0
124,14.0,0.0011990123457508162,86.0,0.0
125,31.0,0.0018480987655493664,-30.0,0.0
126,14.0,0.000804345678716345,86.0,0.0
127,18.0,0.0011575308644751203,82.0,0.0
128,17.0,0.0009848888885244378,83.0,0.0
129,23.0,0.0012728888891615497,-22.0,0.0
130,16.0,0.0010935308641819574,84.0,0.0
131,18.0,0.0014716049381604535,82.0,0.0
132,17.0,0.0010848395058928872,83.0,0.0
133,20.0,0.0012219259260746185,80.0,0.0
134,22.0,0.0012325925927143544,78.0,0.0
135,19.0,0.0010682469132916594,81.0,0.0
136,16.0,0.0009197037034027744,84.0,0.0
137,16.0,0.0010571851853455883,84.0,0.0
138,76.0,0.0045017283950983256,-273.0,0.0
139,17.0,0.0009659259258114616,83.0,0.0
140,23.0,0.0015344197531703685,77.0,0.0
141,19.0,0.0018836543213183177,-18.0,0.0
142,71.0,0.004255209876646404,-367.0,0.0
143,50.0,0.0028365432099235477,-148.0,0.0
144,30.0,0.0017011358027048118,-29.0,0.0
145,16.0,0.0009868641977845982,84.0,0.0
146,14.0,0.0009493333336649812,86.0,0.0
147,16.0,0.0010058271604975744,84.0,0.0
148,14.0,0.0010074074070871575,86.0,0.0
149,28.0,0.0018200493827862374,-27.0,0.0
150,27.0,0.0015391604938486125,-26.0,0.0
151,41.0,0.002540246913667943,-40.0,0.0
152,15.0,0.001111308642066433,85.0,0.0
153,14.0,0.0008260740742116468,86.0,0.0
154,43.0,0.002567901234215242,-42.0,0.0
155,17.0,0.0011290864199509087,83.0,0.0
156,14.0,0.0008845432098496531,86.0,0.0
157,40.0,0.002796641975237435,-138.0,0.0
158,14.0,0.0008805925926935743,86.0,0.0
159,15.0,0.001212839506479213,85.0,0.0
160,40.0,0.0022218271601559536,-39.0,0.0
161,66.0,0.004632493827102735,-362.0,0.0
162,22.0,0.0015344197527156211,78.0,0.0
163,42.0,0.004222024690989201,-140.0,0.0
164,14.0,0.0013459753085953707,86.0,0.0
165,17.0,0.0022660740737592278,83.0,0.0
166,64.0,0.007469037037026283,-360.0,0.0
167,18.0,0.0019863703701048507,82.0,0.0
168,18.0,0.0018603456792334327,82.0,0.0
169,20.0,0.002356148148464854,80.0,0.0
170,37.0,0.0032043456790233904,-36.0,0.0
171,32.0,0.0031589135801368684,-31.0,0.0
172,20.0,0.0016568888891015376,80.0,0.0
173,16.0,0.001932246913384006,84.0,0.0
174,23.0,0.001896691358069802,77.0,0.0
175,33.0,0.002015604938605975,-32.0,0.0
176,18.0,0.0012250864201632794,82.0,0.0
177,16.0,0.0009939753085745906,84.0,0.0
178,16.0,0.0010745679014689813,84.0,0.0
179,18.0,0.0013882469138479792,82.0,0.0
180,18.0,0.0013684938271580904,82.0,0.0
181,15.0,0.0009319506170868408,85.0,0.0
182,16.0,0.0009750123458616144,84.0,0.0
183,18.0,0.0010955061729873705,82.0,0.0
184,33.0,0.0019725432098312012,-32.0,0.0
185,18.0,0.0011618765433922817,82.0,0.0
186,31.0,0.0018508641974221973,-30.0,0.0
187,23.0,0.001500049382684665,-22.0,0.0
188,14.0,0.0009639506174607959,86.0,0.0
189,39.0,0.0025615802469474147,-38.0,0.0
190,98.0,0.005690864197731571,-394.0,0.0
191,15.0,0.0009730370370562014,85.0,0.0
192,16.0,0.001227851851581363,84.0,0.0
193,18.0,0.001055999999607593,82.0,0.0
194,14.0,0.0009260246911253489,86.0,0.0
195,63.0,0.0037550617280430743,-260.0,0.0
196,39.0,0.0024296296296597575,-38.0,0.0
197,38.0,0.002247901234568417,-37.0,0.0
198,15.0,0.0009118024690906168,85.0,0.0
199,14.0,0.0013775802467534959,86.0,0.0
200,29.0,0.0030617283950959973,-28.0,0.0
201,15.0,0.001184395061500254,85.0,0.0
202,14.0,0.0008983703701233026,86.0,0.0
203,14.0,0.0008975802470558847,86.0,0.0
204,16.0,0.0010192592594648886,84.0,0.0
205,60.0,0.0035456790124044346,-158.0,0.0
206,22.0,0.0013345185184334696,78.0,0.0
207,19.0,0.001200987654101482,81.0,0.0
208,19.0,0.001362172839435516,-18.0,0.0
209,23.0,0.002578567901309725,-22.0,0.0
210,17.0,0.0016932345679379068,83.0,0.0
211,29.0,0.002837333333445713,-127.0,0.0
212,14.0,0.0014048395059944596,86.0,0.0
213,17.0,0.0015857777780183824,83.0,0.0
214,58.0,0.003576098765279312,-156.0,0.0
215,24.0,0.002346271604892536,76.0,0.0
216,17.0,0.0014633086420872132,-16.0,0.0
217,35.0,0.0033181234566654894,-133.0,0.0
218,39.0,0.003677629629692092,-137.0,0.0
219,20.0,0.0019105185183434514,80.0,0.0
220,17.0,0.0011464691360743018,83.0,0.0
221,19.0,0.0013752098766417475,81.0,0.0
222,20.0,0.001200197531034064,80.0,0.0
223,31.0,0.0018089876543854189,-30.0,0.0
224,40.0,0.0023486419754590315,-39.0,0.0
225,27.0,0.0015747160496175638,-26.0,0.0
226,37.0,0.0022016790121597296,-36.0,0.0
227,19.0,0.0011512098767525458,81.0,0.0
228,31.0,0.001807802469102171,-30.0,0.0
229,14.0,0.0008734814819035819,86.0,0.0
230,31.0,0.0020073086420779873,-129.0,0.0
231,34.0,0.0020049382715114916,-33.0,0.0
232,23.0,0.0013827160496475699,77.0,0.0
233,14.0,0.000859654321175185,86.0,0.0
234,14.0,0.0008647901236145117,86.0,0.0
235,14.0,0.0008545185187358584,86.0,0.0
236,14.0,0.0008616296295258508,86.0,0.0
237,14.0,0.0008821728397379047,86.0,0.0
238,18.0,0.0010907654318543791,82.0,0.0
239,52.0,0.0033659259256637597,-51.0,0.0
240,16.0,0.0009856790125013504,84.0,0.0
241,14.0,0.001067061728463159,86.0,0.0
242,29.0,0.0017054814816219732,-28.0,0.0
243,18.0,0.0010966913582706184,82.0,0.0
244,17.0,0.0010204444447481364,83.0,0.0
245,16.0,0.0010480987652954354,84.0,0.0
246,14.0,0.000982913580173772,86.0,0.0
247,18.0,0.001091950617137627,82.0,0.0
248,16.0,0.0009710617287055356,84.0,0.0
249,29.0,0.0016880987654985802,-28.0,0.0
250,99.0,0.0059674074077520345,-296.0,0.0
251,14.0,0.0010931358028756222,86.0,0.0
252,15.0,0.0009169382715299434,85.0,0.0
253,14.0,0.000849777777602867,86.0,0.0
254,17.0,0.0010232098766209674,83.0,0.0
255,16.0,0.0010524444442125969,84.0,0.0
256,18.0,0.0012152098765909614,82.0,0.0
257,40.0,0.002360493826927268,-39.0,0.0
258,14.0,0.0008568888888476067,86.0,0.0
259,16.0,0.0009868641977845982,84.0,0.0
260,20.0,0.001262617283828149,80.0,0.0
261,16.0,0.0011085432097388548,84.0,0.0
262,16.0,0.0009892345678963466,84.0,0.0
263,15.0,0.0010046419752143265,85.0,0.0
264,24.0,0.0014735802469658665,76.0,0.0
265,18.0,0.001112098765133851,82.0,0.0
266,18.0,0.0010536296294958447,82.0,0.0
267,14.0,0.0009023209877341287,86.0,0.0
268,18.0,0.0012017777776236471,82.0,0.0
269,14.0,0.0008837530863274878,86.0,0.0
270,18.0,0.0011563456791918725,82.0,0.0
271,14.0,0.0010133333335033967,86.0,0.0
272,30.0,0.0017493333334641648,-29.0,0.0
273,51.0,0.0034413827156640764,-149.0,0.0
274,16.0,0.0012211358025524532,84.0,0.0
275,16.0,0.0011164444445057597,84.0,0.0
276,16.0,0.001006222222258657,84.0,0.0
277,18.0,0.0010749629627753166,82.0,0.0
278,18.0,0.0010832592588485568,82.0,0.0
279,15.0,0.0008762469133216655,85.0,0.0
280,14.0,0.0009726419752951188,86.0,0.0
281,16.0,0.0010931358024208748,84.0,0.0
282,14.0,0.0009054814813680423,86.0,0.0
283,23.0,0.0014613333332818002,77.0,0.0
284,16.0,0.001205728394779726,84.0,0.0
285,15.0,0.0009860740738076856,85.0,0.0
286,20.0,0.0012867160494351992,80.0,0.0
287,16.0,0.0010026666664089134,84.0,0.0
288,59.0,0.0036385185185281443,-58.0,0.0
289,16.0,0.0010137283952644793,84.0,0.0
290,14.0,0.0008730864196877519,86.0,0.0
291,15.0,0.000887308641722484,85.0,0.0
292,14.0,0.0008967901235337195,86.0,0.0
293,14.0,0.0008470123452752887,86.0,0.0
294,18.0,0.0011211851851840038,82.0,0.0
295,16.0,0.0013601975306301028,84.0,0.0
296,34.0,0.0020859259257122176,-132.0,0.0
297,16.0,0.0009548641974106431,84.0,0.0
298,16.0,0.0010145185187866446,84.0,0.0
299,32.0,0.0027535802469174087,-31.0,0.0
300,14.0,0.0010070123457808222,86.0,0.0
301,14.0,0.0008794074074103264,86.0,0.0
302,21.0,0.0012938271602251916,79.0,0.0
303,33.0,0.0020950123457623704,-32.0,0.0
304,35.0,0.0025651358027971582,-34.0,0.0
305,16.0,0.0009864691355687683,84.0,0.0
306,19.0,0.0011602962963479513,81.0,0.0
307,48.0,0.0028349629633339646,-146.0,0.0
308,36.0,0.002607802469356102,-134.0,0.0
309,15.0,0.0011251358023400826,85.0,0.0
310,20.0,0.0012345679010650201,80.0,0.0
311,20.0,0.0012001975305793167,80.0,0.0
312,14.0,0.0008596543207204377,86.0,0.0
313,32.0,0.0019634567897810484,-31.0,0.0
314,32.0,0.0018990617281815503,-31.0,0.0
315,18.0,0.0010899753087869613,-17.0,0.0
316,16.0,0.0009793580243240285,84.0,0.0
317,14.0,0.0008572839506086893,86.0,0.0
318,18.0,0.0010781234568639775,82.0,0.0
319,29.0,0.0016944197532211547,-28.0,0.0
320,15.0,0.000920098765163857,85.0,0.0
321,16.0,0.0009647407405282138,84.0,0.0
322,23.0,0.0013519012345568626,77.0,0.0
323,14.0,0.0008505679011250322,86.0,0.0
324,25.0,0.00187535802479033,-24.0,0.0
325,42.0,0.005236543209775846,-41.0,0.0
326,20.0,0.002539061728384695,80.0,0.0
327,28.0,0.003841580246898957,-27.0,0.0
328,19.0,0.0029981234570186643,81.0,0.0
329,14.0,0.0020507654321590962,86.0,0.0
330,14.0,0.0009580246910445567,86.0,0.0
331,14.0,0.0009497283949713164,86.0,0.0
332,31.0,0.0018417777778267919,-30.0,0.0
333,35.0,0.0020590617282323365,-133.0,0.0
334,15.0,0.0009564444444549736,85.0,0.0
335,31.0,0.0018129382715414977,-30.0,0.0
336,36.0,0.0022320987654893543,-35.0,0.0
337,14.0,0.0011907160492228286,86.0,0.0
338,40.0,0.0027354074072718504,-138.0,0.0
339,34.0,0.0020736790124828985,-33.0,0.0
340,35.0,0.0020657777777159936,-34.0,0.0
341,16.0,0.0009995061727749999,84.0,0.0
342,14.0,0.0008106666668936668,86.0,0.0
343,46.0,0.002686024691683997,-243.0,0.0
344,17.0,0.0012815802469958726,-16.0,0.0
345,28.0,0.0020724938271996507,-27.0,0.0
346,16.0,0.0010322962966711202,84.0,0.0
347,16.0,0.0009975308644243341,84.0,0.0
348,16.0,0.001012938271742314,84.0,0.0
349,15.0,0.0008892839505278971,85.0,0.0
350,35.0,0.0026164938271904248,-34.0,0.0
351,16.0,0.0010030617286247434,84.0,0.0
352,19.0,0.0015442962962879392,81.0,0.0
353,14.0,0.0010299259261046245,86.0,0.0
354,19.0,0.001154765432147542,81.0,0.0
355,17.0,0.001182814814910671,83.0,0.0
356,14.0,0.0010315061726942076,86.0,0.0
357,14.0,0.0008600493824815203,86.0,0.0
358,17.0,0.0010769382715807296,-16.0,0.0
359,15.0,0.0009264197533411789,85.0,0.0
360,17.0,0.0010441481481393566,83.0,0.0
361,46.0,0.0027314567901157716,-45.0,0.0
362,16.0,0.0010749629627753166,84.0,0.0
363,59.0,0.003325234567910229,-157.0,0.0
364,14.0,0.0008841481480885705,86.0,0.0
365,51.0,0.003548839506038348,-50.0,0.0
366,26.0,0.0014214320990504348,-25.0,0.0
367,41.0,0.0034022716049548762,-139.0,0.0
368,14.0,0.0011148641974614293,86.0,0.0
369,14.0,0.001056395061823423,86.0,0.0
370,14.0,0.0011128888891107636,86.0,0.0
371,14.0,0.0008331851854563865,86.0,0.0
372,16.0,0.0009303703704972577,84.0,0.0
373,14.0,0.0009062716048902075,86.0,0.0
374,21.0,0.0015818271604075562,79.0,0.0
375,15.0,0.0008865185182003188,85.0,0.0
376,16.0,0.0010319012349100376,84.0,0.0
377,23.0,0.0013910123457208101,77.0,0.0
378,15.0,0.0009572345679771388,85.0,0.0
379,18.0,0.0012025679016005597,82.0,0.0
380,14.0,0.0007976296296874352,86.0,0.0
381,35.0,0.002046024691026105,-34.0,0.0
382,14.0,0.0008647901236145117,86.0,0.0
383,19.0,0.0012286419755582756,81.0,0.0
384,34.0,0.0020515555556812615,-33.0,0.0
385,18.0,0.0012393086421980115,82.0,0.0
386,14.0,0.00102320987616622,86.0,0.0
387,14.0,0.0008134320987664978,86.0,0.0
388,15.0,0.0009923950615302601,85.0,0.0
389,15.0,0.0009438024690098246,-14.0,0.0
390,16.0,0.0010508641976230138,84.0,0.0
391,16.0,0.0009477530866206507,84.0,0.0
392,14.0,0.000794074074292439,86.0,0.0
393,16.0,0.0010200493825323065,84.0,0.0
394,14.0,0.0009027160494952113,86.0,0.0
395,19.0,0.0011642469139587774,81.0,0.0
396,18.0,0.0021258271603983303,-17.0,0.0
397,16.0,0.0011551604939086246,84.0,0.0
398,29.0,0.0021218765432422515,71.0,0.0
399,14.0,0.0009777777777344454,86.0,0.0
400,14.0,0.0010334814814996207,86.0,0.0
401,23.0,0.001553382716338092,77.0,0.0
402,15.0,0.0008936296298998059,85.0,0.0
403,17.0,0.0011192098763785907,83.0,0.0
404,14.0,0.0019982222220278345,86.0,0.0
405,14.0,0.0020116543209951487,86.0,0.0
406,14.0,0.0012803950617126247,86.0,0.0
407,16.0,0.0017212839502462884,84.0,0.0
408,26.0,0.00159367901233054,-25.0,0.0
409,14.0,0.0008750617280384176,86.0,0.0
410,18.0,0.00105441975301801,82.0,0.0
411,19.0,0.001251160493666248,81.0,0.0
412,14.0,0.0008327901232405566,86.0,0.0
413,14.0,0.000978172839495528,86.0,0.0
414,16.0,0.0014917530866114248,84.0,0.0
415,15.0,0.0010666666667020763,85.0,0.0
416,16.0,0.0010508641971682664,84.0,0.0
417,14.0,0.001972938271592284,86.0,0.0
418,30.0,0.004207802469409216,-29.0,0.0
419,16.0,0.0023620740739715984,84.0,0.0
420,14.0,0.0021151604937585944,86.0,0.0
421,22.0,0.0030245925922827155,78.0,0.0
422,31.0,0.002503111110854661,-30.0,0.0
423,15.0,0.0009485432096880686,85.0,0.0
424,14.0,0.0009039012343237118,86.0,0.0
425,14.0,0.0010322962962163729,86.0,0.0
426,32.0,0.0018848395061468182,-31.0,0.0
427,15.0,0.0008703209873601736,85.0,0.0
428,34.0,0.002149530864244298,-33.0,0.0
429,16.0,0.001001481481580413,84.0,0.0
430,42.0,0.00240592592581379,-140.0,0.0
431,36.0,0.002162172839689447,-35.0,0.0
432,22.0,0.0015486419752051006,78.0,0.0
433,18.0,0.0011433086419856409,82.0,0.0
434,14.0,0.0008450370373793703,86.0,0.0
435,19.0,0.0012416790123097599,81.0,0.0
436,19.0,0.0010678518519853242,81.0,0.0
437,16.0,0.001340839506156044,84.0,0.0
438,29.0,0.0017710617285047192,-28.0,0.0
439,16.0,0.0009987160492528346,84.0,0.0
440,14.0,0.0009619753086553828,86.0,0.0
441,16.0,0.0010089876545862353,84.0,0.0
442,14.0,0.0010473086417732702,86.0,0.0
443,14.0,0.001056395061823423,86.0,0.0
444,25.0,0.0025090370372709003,-24.0,0.0
445,16.0,0.0019203950619157695,84.0,0.0
446,18.0,0.001948839506439981,82.0,0.0
447,15.0,0.002512987654426979,85.0,0.0
448,16.0,0.002512197530904814,84.0,0.0
449,14.0,0.002054716049315175,86.0,0.0
450,14.0,0.0017785679010557942,86.0,0.0
451,14.0,0.0016414814813288103,86.0,0.0
452,16.0,0.0017090370370169694,84.0,0.0
453,14.0,0.0015312592590817076,86.0,0.0
454,14.0,0.0014992592591624998,86.0,0.0
455,47.0,0.0029515061728488945,-145.0,0.0
456,14.0,0.0009584197532603866,86.0,0.0
457,14.0,0.0009536790121273953,86.0,0.0
458,14.0,0.0012598518519553181,86.0,0.0
459,53.0,0.003245432098992751,-52.0,0.0
460,14.0,0.0008430617285739572,86.0,0.0
461,14.0,0.0009311604935646756,86.0,0.0
462,18.0,0.0010962962965095358,82.0,0.0
463,18.0,0.001174913580143766,82.0,0.0
464,38.0,0.0022522469139403256,-37.0,0.0
465,16.0,0.001046518518251105,84.0,0.0
466,15.0,0.0010386172839389474,85.0,0.0
467,15.0,0.0009058765431291249,85.0,0.0
468,33.0,0.0022257777777667798,-32.0,0.0
469,15.0,0.0009319506170868408,85.0,0.0
470,14.0,0.0008794074074103264,86.0,0.0
471,14.0,0.0008746666667320824,86.0,0.0
472,14.0,0.0008746666667320824,86.0,0.0
473,15.0,0.0009761975306901149,85.0,0.0
474,14.0,0.0008932345676839759,86.0,0.0
475,32.0,0.0018228148151138157,-31.0,0.0
476,18.0,0.001231012345670024,82.0,0.0
477,15.0,0.0009603950620657997,85.0,0.0
478,16.0,0.000981333333584189,84.0,0.0
479,16.0,0.0009939753085745906,84.0,0.0
480,16.0,0.0013376790120673832,84.0,0.0
481,14.0,0.000935901234697667,86.0,0.0
482,14.0,0.001384296296237153,86.0,0.0
483,16.0,0.0009868641977845982,84.0,0.0
484,16.0,0.0009939753085745906,84.0,0.0
485,29.0,0.001938962962867663,-28.0,0.0
486,14.0,0.0009197037034027744,86.0,0.0
487,18.0,0.0011089382714999374,82.0,0.0
488,14.0,0.0008813827162157395,86.0,0.0
489,20.0,0.0012290370368646109,80.0,0.0
490,15.0,0.0009307654322583403,85.0,0.0
491,17.0,0.0010239999996883853,83.0,0.0
492,32.0,0.0021092345677971025,-31.0,0.0
493,30.0,0.0019591111113186344,-29.0,0.0
494,18.0,0.0012476049382712517,82.0,0.0
495,32.0,0.0019030123457923764,-31.0,0.0
496,14.0,0.0008691358025316731,86.0,0.0
497,18.0,0.00110933333326102,82.0,0.0
498,17.0,0.0013364938272388827,83.0,0.0
499,20.0,0.0013017283949920966,80.0,0.0
500,14.0,0.0008608395064584329,86.0,0.0
501,14.0,0.0008651851853755943,86.0,0.0
502,14.0,0.0008750617280384176,86.0,0.0
503,40.0,0.002387753086622979,-138.0,0.0
504,17.0,0.0010346666667828686,83.0,0.0
505,69.0,0.003975111110776197,-68.0,0.0
506,14.0,0.0008588641971982724,86.0,0.0
507,18.0,0.0011421234571571404,82.0,0.0
508,27.0,0.0015952592593748705,-26.0,0.0
509,45.0,0.0025983209875448665,-44.0,0.0
510,14.0,0.0009343209876533365,86.0,0.0
511,16.0,0.0011650370370261953,84.0,0.0
512,15.0,0.0009366913582198322,85.0,0.0
513,28.0,0.001656098765124625,-27.0,0.0
514,35.0,0.002045234567958687,-34.0,0.0
515,19.0,0.0011926913580282417,81.0,0.0
516,14.0,0.0008628148148090986,86.0,0.0
517,14.0,0.0008533333334526105,86.0,0.0
518,16.0,0.0010046419756690739,84.0,0.0
519,16.0,0.0009829135806285194,84.0,0.0
520,17.0,0.0010674567902242416,83.0,0.0
521,14.0,0.0008252839506894816,86.0,0.0
522,17.0,0.001089975308332214,83.0,0.0
523,45.0,0.0027618765434453962,-143.0,0.0
524,16.0,0.0009386666665704979,84.0,0.0
525,14.0,0.0015814320986464736,86.0,0.0
526,16.0,0.0009627654321775481,84.0,0.0
527,19.0,0.0019788641975537757,-18.0,0.0
528,19.0,0.0027630617282738967,81.0,0.0
529,16.0,0.002301629629528179,84.0,0.0
530,16.0,0.002347061728414701,84.0,0.0
531,28.0,0.002485728394731268,-27.0,0.0
532,18.0,0.0010603456789795018,82.0,0.0
533,18.0,0.001160691358109034,82.0,0.0
534,15.0,0.00099279012374609,85.0,0.0
535,14.0,0.0008857283951329009,86.0,0.0
536,14.0,0.0009552592591717257,86.0,0.0
537,14.0,0.0010133333335033967,86.0,0.0
538,15.0,0.0009682962963779573,85.0,0.0
539,14.0,0.0010599506172184192,86.0,0.0
540,14.0,0.001782518518211873,86.0,0.0
541,16.0,0.0009426172841813241,84.0,0.0
542,14.0,0.000865185184920847,86.0,0.0
543,14.0,0.0008639999996375991,86.0,0.0
544,27.0,0.0015292839507310418,-26.0,0.0
545,16.0,0.0009927901232913428,84.0,0.0
546,14.0,0.0009283950616918446,86.0,0.0
547,14.0,0.0008150123458108283,86.0,0.0
548,14.0,0.0008944197529672238,86.0,0.0
549,16.0,0.0013072592596472532,84.0,0.0
550,27.0,0.0021835061729689187,-26.0,0.0
551,14.0,0.002332444444164139,86.0,0.0
552,15.0,0.0011753086419048486,85.0,0.0
553,14.0,0.0009603950620657997,86.0,0.0
554,20.0,0.0020649876546485757,80.0,0.0
555,16.0,0.0015186172836365586,84.0,0.0
556,14.0,0.0009750123458616144,86.0,0.0
557,14.0,0.0014056296299713722,86.0,0.0
558,19.0,0.0018848395061468182,-18.0,0.0
559,31.0,0.0021601975308840338,-30.0,0.0
560,14.0,0.0016481975308124674,86.0,0.0
561,16.0,0.0014162962966111081,84.0,0.0
562,45.0,0.0032956049381027697,-44.0,0.0
