steps,time,reward,delta,converged
1,0.010487308642041171,0.0,0,False
2,0.0016869135803290192,0.0,0,False
3,0.0007893333332731345,0.0,0,False
4,0.0022893827159577995,0.0,0,False
5,0.0027034074074663295,0.0,0,False
6,0.0016746666666449528,0.0,0,False
7,0.0034441481481053415,0.0,0,False
8,0.000749827160575478,0.0,0,False
9,0.0016600493827354512,0.0,0,False
10,0.0013566419753487935,0.0,0,False
11,0.002226567901288945,0.0,0,False
12,0.001624098765432791,0.0,0,False
13,0.0019863703703322244,0.0,0,False
14,0.0016608395061439296,0.0,0,False
15,0.0023759012345863084,0.0,0,False
16,0.015352493827208491,0.0,0,False
17,0.0028535308641721713,0.0,0,False
18,0.001206123456881869,0.0,0,False
19,0.0019215802468579568,0.0,0,False
20,0.002678518518450801,0.0,0,False
21,0.004506074074015487,0.0,0,False
22,0.0013507160493873016,0.0,0,False
23,0.003628641975296887,0.0,0,False
24,0.001165432098787278,0.0,0,False
25,0.006582518518484903,0.0,0,False
26,0.00100977777776734,0.0,0,False
27,0.0013499259258651364,0.0,0,False
28,0.0011559506172034162,0.0,0,False
29,0.0011919012345060764,0.0,0,False
30,0.00522587654313611,0.0,0,False
31,0.0008466172839689534,0.0,0,False
32,0.0021116049382499114,0.0,0,False
33,0.0012444444444099645,0.0,0,False
34,0.002825876543170125,0.0,0,False
35,0.010868543209880954,0.0,0,False
36,0.001104592592582776,0.0,0,False
37,0.005844148148185013,0.0,0,False
38,0.0007976296295737484,0.0,0,False
39,0.007790617283944812,0.0,0,False
40,0.006577777777806659,0.0,0,False
41,0.001592493827160979,0.0,0,False
42,0.006409481481455259,0.0,0,False
43,0.0013767901234587043,0.0,0,False
44,0.0016114567901013288,0.0,0,False
45,0.0026883950616820584,0.0,0,False
46,0.0027958518518289566,0.0,0,False
47,0.002584888888918613,0.0,0,False
48,0.001127901234553974,0.0,0,False
49,0.00919940740743641,0.0,0,False
50,0.0016671604937528173,0.0,0,False
51,0.0022787160494317504,0.0,0,False
52,0.0048493827160882574,0.0,0,False
53,0.0021278024692037434,0.0,0,False
54,0.0086826666666866,0.0,0,False
55,0.002736987654316181,0.0,0,False
56,0.005889580246957848,0.0,0,False
57,0.0025817283950573255,0.0,0,False
58,0.0023470617283010142,0.0,0,False
59,0.0026018765431672364,0.0,0,False
60,0.003196444444483859,0.0,0,False
61,0.0016865185185679366,0.0,0,False
62,0.004031604938290911,0.0,0,False
63,0.0026469135802926758,0.0,0,False
64,0.0063178271605011105,0.0,0,False
65,0.003918617283943604,0.0,0,False
66,0.011798518518503442,0.0,0,False
67,0.0015557530863361535,0.0,0,False
68,0.004757728395020422,0.0,0,False
69,0.009355061728342662,0.0,0,False
70,0.0014328888888712754,0.0,0,False
71,0.0009473580246321944,0.0,0,False
72,0.013211259259264807,0.0,0,False
73,0.0010457283950700003,0.0,0,False
