steps,time,reward,delta,converged
1,0.001034271604908099,0.0,8.810006641272572e-05,False
2,0.008385975308669913,0.0,0.0006042183684213461,False
3,0.009180049382734978,0.0,0.0006042183684213461,False
4,0.004871111111128812,0.0,0.0006042183684213461,False
5,0.005875753086343138,0.0,0.0006042183684213461,False
6,0.004321580246823942,0.0,0.0006042183684213461,False
7,0.005679407407455983,0.0,0.0006042183684213461,False
8,0.0005278024691506289,0.0,0.0006042183684213461,False
9,0.006772938271524254,0.0,0.0006042183684213461,False
10,0.0035579259258611273,0.0,0.0006042183684213461,False
11,0.004005135802458426,0.0,0.0006042183684213461,False
12,0.007262814814794183,0.0,0.0006042183684213461,False
13,0.001317530864184846,0.0,0.0006042183684213461,False
14,0.0006463209876983456,0.0,0.0006042183684213461,False
15,0.0004547160493757474,0.0,0.0006042183684213461,False
16,0.00276503703707931,0.0,0.0006042183684213461,False
17,0.0014609382716344044,0.0,0.0006042183684213461,False
18,0.0015735308641069423,0.0,0.0006042183684213461,False
19,0.007466666666687161,0.0,0.0006042183684213461,False
20,0.0008592592591867287,0.0,0.0006042183684213461,False
21,0.0005005432099096652,0.0,0.0006042183684213461,False
22,0.0023885432098040837,0.0,0.0006042183684213461,False
23,0.0030743703703137726,0.0,0.0006042183684213461,False
24,0.0017864691358226992,0.0,0.0006042183684213461,False
25,0.005463308641878939,0.0,0.0006042183684213461,False
26,0.0008225185184755901,0.0,0.0006042183684213461,False
27,0.0019081481481180163,0.0,0.0006042183684213461,False
28,0.0004163950617339651,0.0,0.0006042183684213461,False
29,0.0030360493826719903,0.0,0.0006042183684213461,False
30,0.002852740740763693,0.0,0.0006042183684213461,False
31,0.0007502222222228738,0.0,0.0006042183684213461,False
32,0.0025023209876735564,0.0,0.0006042183684213461,False
33,0.0025588148147335232,0.0,0.0006042183684213461,False
34,0.0033291851851799947,0.0,0.0006042183684213461,False
35,0.0009220740740829569,0.0,0.0006042183684213461,False
36,0.0010322962963300597,0.0,0.0006042183684213461,False
37,0.004325925925968477,0.0,0.0006042183684213461,False
38,0.0017453827160807123,0.0,0.0006042183684213461,False
39,0.0029317530863863794,0.0,0.0006042183684213461,False
40,0.002305975308672714,0.0,0.0006042183684213461,False
41,0.0014878024691142855,0.0,0.0006042183684213461,False
42,0.0004898765432699292,0.0,0.0006042183684213461,False
43,0.0035689876543756327,0.0,0.0006042183684213461,False
44,0.00218113580251611,0.0,0.0006042183684213461,False
45,0.0019429135801374287,0.0,0.0006042183684213461,False
46,0.0005325432098288729,0.0,0.0006042183684213461,False
47,0.0028310123457231384,0.0,0.0006042183684213461,False
48,0.0023735308641334996,0.0,0.0006042183684213461,False
49,0.0016647901234136953,0.0,0.0006042183684213461,False
50,0.004336592592608213,0.0,0.0006042183684213461,False
51,0.0012555061729244699,0.0,0.0006042183684213461,False
52,0.0013167407407763676,0.0,0.0006042183684213461,False
53,0.0006573827160991641,0.0,0.0006042183684213461,False
54,0.001683753086354045,0.0,0.0006042183684213461,False
55,0.0013629629629576812,0.0,0.0006042183684213461,False
56,0.0045870617283299,0.0,0.0006042183684213461,False
57,0.004193580246919737,0.0,0.0006042183684213461,False
58,0.0029143703703766732,0.0,0.0006042183684213461,False
59,0.0008730864198014388,0.0,0.0006042183684213461,False
60,0.006557629629583062,0.0,0.0006042183684213461,False
61,0.003980246913556584,0.0,0.0006042183684213461,False
62,0.0006613333333689297,0.0,0.0006042183684213461,False
63,0.00034488888888972724,0.0,0.0006042183684213461,False
64,0.0005989135802337842,0.0,0.0006042183684213461,False
65,0.0004393086419440806,0.0,0.0006042183684213461,False
66,0.003102814814837984,0.0,0.0006042183684213461,False
67,0.0004472098765972987,0.0,0.0006042183684213461,False
68,0.004558222222158292,0.0,0.0006042183684213461,False
69,0.0039403456789841584,0.0,0.0006042183684213461,False
70,0.0009355061728228975,0.0,0.0006042183684213461,False
71,0.0009351111110618149,0.0,0.0006042183684213461,False
72,0.002840888888840709,0.0,0.0006042183684213461,False
73,0.002172839506215496,0.0,0.0006042183684213461,False
74,0.005994271604890855,0.0,0.0006042183684213461,False
75,0.0015762962963208338,0.0,0.0006042183684213461,False
76,0.0018362469136263826,0.0,0.0006042183684213461,False
77,0.0024798024691108367,0.0,0.0006042183684213461,False
78,0.0005858765432549262,0.0,0.0006042183684213461,False
