steps,time,reward,delta,converged
1,0.029159111111312086,-4.5568862275449105,0,False
2,0.02923851851846848,-3.568862275449102,0,False
3,0.0028476049383243662,1.148936170212766,100.0,False
4,0.017317135802386474,-2.993265993265993,100.0,False
5,0.006576197531103389,-1.8660714285714286,100.0,False
6,0.00883002469117855,-2.3517241379310345,100.0,False
7,0.0053641481481463416,-2.0,100.0,False
8,0.0026145185183850117,1.3488372093023255,100.0,False
9,0.0014510617284031468,3.2083333333333335,100.0,False
10,0.001401679012360546,3.04,100.0,False
11,0.0013902222221986449,3.391304347826087,100.0,False
12,0.005527703703592124,-2.0319148936170213,100.0,False
13,0.0029214814817351,-2.979591836734694,100.0,False
14,0.001779753086339042,2.2580645161290325,100.0,False
15,0.001021629629576637,4.315789473684211,100.0,False
16,0.0011816296296274231,3.590909090909091,100.0,False
17,0.00100780246884824,4.9411764705882355,100.0,False
18,0.0010374320986556995,4.9411764705882355,100.0,False
19,0.0011136790121781814,4.315789473684211,100.0,False
20,0.0033469629629507835,-3.7714285714285714,100.0,False
21,0.0010212345682703017,4.9411764705882355,100.0,False
22,0.0008098765433715016,5.733333333333333,100.0,False
23,0.0012724938274004671,3.8095238095238093,100.0,False
24,0.0009860740738076856,5.3125,100.0,False
25,0.0011271111111454957,4.05,100.0,False
26,0.0009967407404474216,5.3125,100.0,False
27,0.0010271604937770462,4.315789473684211,100.0,False
28,0.0025339259259453684,-0.9555555555555556,100.0,False
29,0.0008782222221270786,5.733333333333333,100.0,False
30,0.0008391111109631311,5.733333333333333,100.0,False
31,0.0011038024690606107,5.733333333333333,100.0,False
32,0.0010066172840197396,4.9411764705882355,100.0,False
33,0.0010627160490912502,4.611111111111111,100.0,False
34,0.0011180246915500902,4.315789473684211,100.0,False
35,0.0015419259257214435,-0.9230769230769231,100.0,False
36,0.0009035061730173766,5.733333333333333,100.0,False
37,0.0008987654323391325,5.733333333333333,100.0,False
38,0.0010429629628561088,4.611111111111111,100.0,False
39,0.0010635061726134154,4.9411764705882355,100.0,False
40,0.0017252345678571146,-4.233333333333333,100.0,False
41,0.0011417283949413104,5.733333333333333,100.0,False
42,0.000948543210142816,5.733333333333333,100.0,False
43,0.0010725925926635682,5.733333333333333,100.0,False
44,0.0009971358026632515,4.9411764705882355,100.0,False
45,0.0008975802470558847,5.733333333333333,100.0,False
46,0.0016900740743039933,-0.9310344827586207,100.0,False
