steps,time,reward,delta,converged
1,0.004487111111131981,0.0,0,False
2,0.022804543209872463,0.0,0,False
3,0.0018571851852016152,0.0,0,False
4,0.004173432098752983,0.0,0,False
5,0.01400335802469499,0.0,0,False
6,0.0035567407407484097,0.0,0,False
7,0.003957333333346469,0.0,0,False
8,0.019629827160486002,0.0,0,False
9,0.0012906666666481215,0.0,0,False
10,0.007365925925910233,0.0,0,False
11,0.011877135802478733,0.0,0,False
12,0.017741037037069418,0.0,0,False
13,0.002455703703674317,0.0,0,False
14,0.008484345678994032,0.0,0,False
15,0.010319012345689771,0.0,0,False
16,0.004507259259241891,0.0,0,False
17,0.00319762962965342,0.0,0,False
18,0.00545422222222669,0.0,0,False
19,0.025287506172844587,0.0,0,False
20,0.003209086419758478,0.0,0,False
21,0.015136790123449373,0.0,0,False
22,0.013034666666669636,0.0,0,False
23,0.005086024691365765,0.0,0,False
24,0.012539259259256141,0.0,0,False
25,0.003536987654342738,0.0,0,False
26,0.011969975308659286,0.0,0,False
27,0.013825580246873415,0.0,0,False
28,0.01179654320986856,0.0,0,False
29,0.003033283950628629,0.0,0,False
30,0.02939812345681503,0.0,0,False
31,0.003598222222194636,0.0,0,False
32,0.014064197530842648,0.0,0,False
33,0.014305185185207847,0.0,0,False
34,0.0056063209876811015,0.0,0,False
35,0.03843595061727001,0.0,0,False
36,0.0013135802469150804,0.0,0,False
37,0.002538666666680456,0.0,0,False
38,0.006639407407362796,0.0,0,False
39,0.0062558024691270475,0.0,0,False
40,0.023632197530901067,0.0,0,False
41,0.004806320987654544,0.0,0,False
42,0.01840553086418595,0.0,0,False
43,0.0037483456790141645,0.0,0,False
44,0.007744395061763498,0.0,0,False
45,0.003942320987675885,0.0,0,False
46,0.028663308641966978,0.0,0,False
47,0.00915555555559422,0.0,0,False
48,0.02152770370366852,0.0,0,False
49,0.030988641975341125,0.0,0,False
50,0.004702419753073173,0.0,0,False
51,0.019378172839481067,0.0,0,False
52,0.02717313580251357,0.0,0,False
53,0.009474765432116783,0.0,0,False
54,0.01291575308641768,0.0,0,False
55,0.02746785185183853,0.0,0,False
56,0.01685649382716292,0.0,0,False
57,0.014536691358046028,0.0,0,False
58,0.00842153086421149,0.0,0,False
59,0.022446222222242795,0.0,0,False
60,0.019608098765445447,0.0,0,False
61,0.019233580246861948,0.0,0,False
62,0.021680197530827172,0.0,0,False
63,0.0032525432098395868,0.0,0,False
64,0.009178864197508574,0.0,0,False
65,0.0010224197530988022,0.0,0,False
66,0.028375308641955144,0.0,0,False
67,0.015369876543218197,0.0,0,False
68,0.01243654320984433,0.0,0,False
69,0.01309116049384329,0.0,0,False
