episode,length,time,reward,delta
62,14.0,0.0008683456790095079,86.0,0.0
63,38.0,0.002126617284375243,-37.0,0.0
64,24.0,0.0013297777777552255,76.0,0.0
65,19.0,0.001148049382663885,-18.0,0.0
66,20.0,0.0011235555552957521,80.0,0.0
67,16.0,0.001008987654131488,84.0,0.0
68,55.0,0.002954666666482808,-153.0,0.0
69,20.0,0.0011077530862166896,80.0,0.0
70,24.0,0.0012863209876741166,76.0,0.0
71,30.0,0.0021475555554388848,70.0,0.0
72,30.0,0.0018903703703472274,-29.0,0.0
73,20.0,0.0011662222218546958,80.0,0.0
74,26.0,0.0019492345677463163,74.0,0.0
75,23.0,0.001270518518595054,-22.0,0.0
76,40.0,0.0021969382714814856,-138.0,0.0
77,31.0,0.002146765432371467,-129.0,0.0
78,39.0,0.0035350123453099513,-38.0,0.0
79,19.0,0.0013329382713891391,81.0,0.0
80,23.0,0.0014712098768541182,-22.0,0.0
81,38.0,0.0021748148146798485,-37.0,0.0
82,18.0,0.0010196543212259712,82.0,0.0
83,26.0,0.0014380246911969152,74.0,0.0
84,14.0,0.0008327901236953039,86.0,0.0
85,16.0,0.0009789629630176933,84.0,0.0
86,17.0,0.0009647407405282138,83.0,0.0
87,86.0,0.004836345678995713,-679.0,0.0
88,48.0,0.002925037037130096,-344.0,0.0
89,20.0,0.0011144691357003467,80.0,0.0
90,14.0,0.0008474074074911186,86.0,0.0
91,17.0,0.000998716049707582,83.0,0.0
92,25.0,0.0013850864197593182,75.0,0.0
93,33.0,0.0017927901235452737,-32.0,0.0
94,25.0,0.0012993580248803482,75.0,0.0
95,48.0,0.0025868641973829654,-47.0,0.0
96,18.0,0.0011160493822899298,82.0,0.0
97,20.0,0.0011409382714191452,80.0,0.0
98,66.0,0.0034619259258761303,-560.0,0.0
99,21.0,0.0011425185184634756,79.0,0.0
100,23.0,0.0013459753085953707,77.0,0.0
101,17.0,0.0009935802472682553,83.0,0.0
102,69.0,0.003855012345866271,-167.0,0.0
103,16.0,0.0008521481481693627,84.0,0.0
104,47.0,0.002998518518779747,-145.0,0.0
105,32.0,0.003161283950703364,-130.0,0.0
106,17.0,0.0010141234565708146,-16.0,0.0
107,15.0,0.0008150123458108283,85.0,0.0
108,24.0,0.0012961975312464347,76.0,0.0
109,37.0,0.0020851358021900523,-36.0,0.0
110,30.0,0.002084740740883717,-29.0,0.0
111,17.0,0.0014028641976437939,-16.0,0.0
112,49.0,0.0026619259260769468,-147.0,0.0
113,16.0,0.0008481975310132839,84.0,0.0
114,18.0,0.0009761975306901149,82.0,0.0
115,74.0,0.004105086420167936,-370.0,0.0
116,60.0,0.003355259259478771,-257.0,0.0
117,37.0,0.0020543209875540924,-234.0,0.0
118,25.0,0.0013052839503870928,-24.0,0.0
119,17.0,0.0011318518518237397,-16.0,0.0
120,16.0,0.001300543210163596,84.0,0.0
121,21.0,0.0013017283949920966,79.0,0.0
122,18.0,0.0010670617280084116,82.0,0.0
123,34.0,0.0030123456790533965,-33.0,0.0
124,16.0,0.0013823209878864873,84.0,0.0
125,21.0,0.0015403456791318604,79.0,0.0
126,16.0,0.0010010864198193303,84.0,0.0
127,19.0,0.0010714074073803204,81.0,0.0
128,30.0,0.0018224197528979857,70.0,0.0
129,17.0,0.0011859753085445845,83.0,0.0
130,17.0,0.0011863703707604145,83.0,0.0
131,78.0,0.004528197530817124,-275.0,0.0
132,21.0,0.0013443950620057876,79.0,0.0
133,17.0,0.001472395062137366,83.0,0.0
134,23.0,0.001381530864364322,77.0,0.0
135,19.0,0.0011551604934538773,81.0,0.0
136,14.0,0.0009592098763278045,86.0,0.0
137,19.0,0.0013886419751543144,81.0,0.0
138,14.0,0.0009852839507402678,86.0,0.0
139,21.0,0.0013886419756090618,-20.0,0.0
140,27.0,0.002605827160550689,-26.0,0.0
141,31.0,0.0019385679011065804,-30.0,0.0
142,15.0,0.0009750123458616144,85.0,0.0
143,15.0,0.0009418271606591588,85.0,0.0
144,18.0,0.001482666666561272,82.0,0.0
145,16.0,0.0010895802470258786,84.0,0.0
146,15.0,0.0011409382714191452,85.0,0.0
147,14.0,0.0008288395060844778,86.0,0.0
148,34.0,0.0020997530864406144,-33.0,0.0
149,32.0,0.002065777778170741,-31.0,0.0
150,19.0,0.0012195555555081228,81.0,0.0
151,22.0,0.001331358024799556,78.0,0.0
152,41.0,0.002712098765641713,-40.0,0.0
153,17.0,0.0011492345679471327,83.0,0.0
154,16.0,0.0010492839505786833,84.0,0.0
155,24.0,0.0015142716051741445,76.0,0.0
156,19.0,0.0014625185181103006,81.0,0.0
157,56.0,0.0042196543213322,-154.0,0.0
158,59.0,0.005833481481204217,-256.0,0.0
159,42.0,0.003450864197475312,-41.0,0.0
160,14.0,0.0011077530862166896,86.0,0.0
161,17.0,0.0012116543211959652,83.0,0.0
162,14.0,0.0010026666668636608,86.0,0.0
163,23.0,0.002098172839396284,-22.0,0.0
164,38.0,0.002135703703515901,-37.0,0.0
165,65.0,0.004042666666464356,-262.0,0.0
166,15.0,0.001037037036894617,85.0,0.0
167,15.0,0.0010512592593840964,85.0,0.0
168,19.0,0.0011599012345868687,81.0,0.0
169,28.0,0.002081580246795056,-27.0,0.0
170,29.0,0.002051160493920179,-28.0,0.0
171,62.0,0.004191604938114324,-259.0,0.0
172,18.0,0.0012053333334733907,82.0,0.0
173,18.0,0.001045728395183687,82.0,0.0
174,18.0,0.0013309629630384734,82.0,0.0
175,14.0,0.0013839012344760704,86.0,0.0
176,23.0,0.0014727901234437013,77.0,0.0
177,84.0,0.0051203950620219985,-479.0,0.0
178,28.0,0.001621728395093669,-27.0,0.0
179,61.0,0.004355160494014854,-159.0,0.0
180,20.0,0.0018603456792334327,80.0,0.0
181,55.0,0.0034437530866853194,-153.0,0.0
182,16.0,0.0013902222221986449,84.0,0.0
183,18.0,0.0017082469134948042,82.0,0.0
184,30.0,0.002816790123233659,-128.0,0.0
185,41.0,0.0027930864193876914,-139.0,0.0
186,33.0,0.0018702222223510034,-32.0,0.0
187,19.0,0.0012452345681595034,-18.0,0.0
188,32.0,0.0019093333330602036,-130.0,0.0
189,16.0,0.001049679012339766,84.0,0.0
190,18.0,0.0015170370370469755,82.0,0.0
191,14.0,0.001062320987784915,86.0,0.0
192,36.0,0.0020950123457623704,-35.0,0.0
193,14.0,0.0012997530866414309,86.0,0.0
194,57.0,0.0035120987654408964,-353.0,0.0
195,16.0,0.0010879999999815482,84.0,0.0
196,17.0,0.0010556049383012578,83.0,0.0
197,29.0,0.0019796543206211936,-28.0,0.0
198,26.0,0.0017987160495067656,74.0,0.0
199,16.0,0.0009987160492528346,84.0,0.0
200,14.0,0.0011539753086253768,86.0,0.0
201,33.0,0.0019203950614610221,-32.0,0.0
202,51.0,0.003918617283943604,-149.0,0.0
203,64.0,0.0037289876545401057,-360.0,0.0
204,15.0,0.0009299753087361751,85.0,0.0
205,53.0,0.003450864197475312,-151.0,0.0
206,21.0,0.0011946666668336547,-20.0,0.0
207,19.0,0.0013617777776744333,-18.0,0.0
208,19.0,0.0011401481483517273,81.0,0.0
209,65.0,0.003969580247030535,-262.0,0.0
210,51.0,0.0034943209875564207,-50.0,0.0
211,18.0,0.001165432098787278,82.0,0.0
212,18.0,0.0011322469135848223,82.0,0.0
213,23.0,0.0016383209876948968,77.0,0.0
214,53.0,0.0033718518516252516,-151.0,0.0
215,15.0,0.0009378765430483327,85.0,0.0
216,21.0,0.001215209876136214,-20.0,0.0
217,15.0,0.0009497283949713164,85.0,0.0
218,18.0,0.0012519506171884132,82.0,0.0
219,16.0,0.0009999012345360825,84.0,0.0
220,18.0,0.0012875061729573645,82.0,0.0
221,14.0,0.0007920987650322786,86.0,0.0
222,18.0,0.0010646913578966632,82.0,0.0
223,94.0,0.005398518518632045,-390.0,0.0
224,18.0,0.0015660246913284936,-17.0,0.0
225,31.0,0.001986370370559598,-30.0,0.0
226,42.0,0.0024256790125036787,-239.0,0.0
227,19.0,0.0011559506174307899,81.0,0.0
228,17.0,0.000987654320852016,83.0,0.0
229,14.0,0.0008410864197685441,86.0,0.0
230,15.0,0.0009714567900118709,85.0,0.0
231,46.0,0.0026390123457531445,-144.0,0.0
232,18.0,0.001275259259273298,82.0,0.0
233,14.0,0.0008833580245664052,86.0,0.0
234,16.0,0.0009931851855071727,84.0,0.0
235,20.0,0.0011192098763785907,80.0,0.0
236,34.0,0.0019006419752258807,-132.0,0.0
237,41.0,0.0023004444442449312,-40.0,0.0
238,14.0,0.0008138271605275804,86.0,0.0
239,14.0,0.0007960493826431048,86.0,0.0
240,14.0,0.0010010864198193303,86.0,0.0
241,16.0,0.0014400000000023283,-15.0,0.0
242,33.0,0.0018595555557112675,-131.0,0.0
243,14.0,0.0008114567904158321,86.0,0.0
244,27.0,0.001604345678970276,73.0,0.0
245,18.0,0.00125037037059883,82.0,0.0
246,44.0,0.0038194567900973198,-142.0,0.0
247,16.0,0.0010149135800929798,84.0,0.0
248,15.0,0.00098409876545702,85.0,0.0
249,17.0,0.0010757530862974818,-16.0,0.0
250,18.0,0.0010512592593840964,82.0,0.0
251,31.0,0.0017995061730289308,-30.0,0.0
252,48.0,0.0032256790123028622,-146.0,0.0
253,18.0,0.0012938271602251916,82.0,0.0
254,14.0,0.0011286913577350788,86.0,0.0
255,14.0,0.0012112592594348826,86.0,0.0
256,14.0,0.001139358024829562,86.0,0.0
257,38.0,0.0029850864198124327,-37.0,0.0
258,58.0,0.004182123456757836,-156.0,0.0
259,36.0,0.00292977777780834,-35.0,0.0
260,16.0,0.001384691358452983,84.0,0.0
261,14.0,0.0011662222223094432,86.0,0.0
262,16.0,0.0009457777778152376,84.0,0.0
263,14.0,0.0008260740742116468,86.0,0.0
264,14.0,0.0008327901232405566,86.0,0.0
265,27.0,0.0015877530868237955,-26.0,0.0
266,35.0,0.0025781728395486425,-34.0,0.0
267,14.0,0.0008351604938070523,86.0,0.0
268,16.0,0.0010599506172184192,84.0,0.0
269,19.0,0.0015439012345268566,81.0,0.0
270,32.0,0.0024284444443765096,-31.0,0.0
271,29.0,0.0019828148147098545,-28.0,0.0
272,64.0,0.0036867160492874973,-261.0,0.0
273,19.0,0.0010911604936154617,-18.0,0.0
274,14.0,0.0007510123455176654,86.0,0.0
275,14.0,0.0007502222224502475,86.0,0.0
276,32.0,0.0016379259259338141,-31.0,0.0
277,16.0,0.0010251851854263805,-15.0,0.0
278,54.0,0.002846024691734783,-152.0,0.0
279,33.0,0.001740246913414012,-32.0,0.0
280,17.0,0.0009615802468943002,83.0,0.0
281,19.0,0.0010520493829062616,81.0,0.0
282,16.0,0.0008513580246471975,84.0,0.0
283,39.0,0.0021293827157933265,-38.0,0.0
284,14.0,0.0008003950620150135,86.0,0.0
285,19.0,0.0010500740741008485,81.0,0.0
286,79.0,0.0046328888888638176,-375.0,0.0
287,15.0,0.0008414814810748794,85.0,0.0
288,18.0,0.0011188148150722554,82.0,0.0
289,14.0,0.0008493827162965317,86.0,0.0
290,15.0,0.0008003950615602662,85.0,0.0
291,23.0,0.0014135308642835298,77.0,0.0
292,18.0,0.0009556543213875557,82.0,0.0
293,15.0,0.0008509629628861148,85.0,0.0
294,46.0,0.0024134320988196123,-342.0,0.0
295,53.0,0.0028148148148829932,-52.0,0.0
296,15.0,0.0008786172838881612,85.0,0.0
297,18.0,0.0010006913580582477,82.0,0.0
298,18.0,0.0010006913580582477,82.0,0.0
299,29.0,0.0016865185184542497,-28.0,0.0
300,36.0,0.002055901234598423,-35.0,0.0
301,15.0,0.0008090864198493364,85.0,0.0
302,32.0,0.0018548148145782761,-130.0,0.0
303,17.0,0.001232987654475437,83.0,0.0
304,23.0,0.0013025185185142618,77.0,0.0
305,15.0,0.0008750617280384176,85.0,0.0
306,31.0,0.0018334814817535516,-30.0,0.0
307,19.0,0.0011124938268949336,81.0,0.0
308,22.0,0.0011425185184634756,78.0,0.0
309,15.0,0.0008754567902542476,85.0,0.0
310,14.0,0.0011978271604675683,86.0,0.0
311,20.0,0.0015498271604883485,80.0,0.0
312,18.0,0.0013175308640711592,82.0,0.0
313,16.0,0.0009856790125013504,84.0,0.0
314,14.0,0.0011851851850224193,86.0,0.0
315,31.0,0.002201283950398647,-30.0,0.0
316,20.0,0.0012049382712575607,80.0,0.0
317,20.0,0.00132069135815982,80.0,0.0
318,19.0,0.0014960987655285862,81.0,0.0
319,38.0,0.0027476543209559168,-37.0,0.0
320,21.0,0.0012586666666720703,79.0,0.0
321,22.0,0.0012701234568339714,78.0,0.0
322,14.0,0.0008711111113370862,86.0,0.0
323,15.0,0.0010145185187866446,85.0,0.0
324,32.0,0.0018184691361966543,-229.0,0.0
325,33.0,0.0019132839506710297,-32.0,0.0
326,34.0,0.0028424691358850396,-33.0,0.0
327,27.0,0.0022791111114202067,-26.0,0.0
328,28.0,0.0016478024690513848,-27.0,0.0
329,16.0,0.0011298765430183266,84.0,0.0
330,34.0,0.002124246913808747,-33.0,0.0
331,14.0,0.0008367407408513827,86.0,0.0
332,23.0,0.0014941234567231731,77.0,0.0
333,15.0,0.0008960000000115542,85.0,0.0
334,18.0,0.0010449382716615219,82.0,0.0
335,14.0,0.0009430123454876593,86.0,0.0
336,25.0,0.0015178271601143933,-24.0,0.0
337,36.0,0.002310716049578332,-134.0,0.0
338,15.0,0.0012148148148298787,85.0,0.0
339,20.0,0.0013538765429075283,80.0,0.0
340,17.0,0.0011231604939894169,83.0,0.0
341,18.0,0.001202962962906895,82.0,0.0
342,15.0,0.0009347160494144191,85.0,0.0
343,19.0,0.0012760493827954633,-18.0,0.0
344,37.0,0.0021392592593656445,-36.0,0.0
345,16.0,0.0009461728395763203,84.0,0.0
346,66.0,0.004153283950927289,-164.0,0.0
347,14.0,0.000842271605051792,86.0,0.0
348,15.0,0.0008557037035643589,85.0,0.0
349,16.0,0.0009718518517729535,84.0,0.0
350,18.0,0.0010524444446673442,-17.0,0.0
351,18.0,0.001101432098494115,-17.0,0.0
352,14.0,0.0008039506174100097,86.0,0.0
353,14.0,0.0007992098767317657,86.0,0.0
354,35.0,0.0020345679008642037,-34.0,0.0
355,33.0,0.0023091358025340014,-131.0,0.0
356,18.0,0.0010650864196577459,82.0,0.0
357,64.0,0.003595456790208118,-162.0,0.0
358,16.0,0.0009086419754567032,84.0,0.0
359,14.0,0.000842271605051792,86.0,0.0
360,16.0,0.0009070617284123728,84.0,0.0
361,20.0,0.0013116049381096673,-19.0,0.0
362,14.0,0.0008837530863274878,86.0,0.0
363,28.0,0.001542320987482526,-126.0,0.0
364,18.0,0.0010820740740200563,82.0,0.0
365,17.0,0.0009619753082006355,83.0,0.0
366,19.0,0.001065876543179911,-18.0,0.0
367,18.0,0.001016888888898393,82.0,0.0
368,16.0,0.0009066666666512901,84.0,0.0
369,15.0,0.0008975802466011373,85.0,0.0
370,14.0,0.0008288395065392251,86.0,0.0
371,17.0,0.0010287407408213767,83.0,0.0
372,36.0,0.0018650864199116768,-35.0,0.0
373,14.0,0.0008505679011250322,86.0,0.0
374,18.0,0.0010646913578966632,-17.0,0.0
375,81.0,0.004437333333498827,-377.0,0.0
376,31.0,0.0016857283949320845,-30.0,0.0
377,17.0,0.0009675061728557921,83.0,0.0
378,14.0,0.000751802469494578,86.0,0.0
379,14.0,0.0008553086418032763,86.0,0.0
380,18.0,0.0010820740740200563,82.0,0.0
381,14.0,0.0007988148149706831,86.0,0.0
382,17.0,0.0009418271602044115,83.0,0.0
383,14.0,0.0009161481480077782,86.0,0.0
384,14.0,0.0008383209878957132,86.0,0.0
385,16.0,0.0009675061728557921,84.0,0.0
386,21.0,0.0011136790126329288,79.0,0.0
387,20.0,0.001131456790062657,-19.0,0.0
388,26.0,0.0017785679015105416,-25.0,0.0
389,14.0,0.0008035555551941798,86.0,0.0
390,17.0,0.0009524938272988948,83.0,0.0
391,16.0,0.0008963950617726368,84.0,0.0
392,14.0,0.0007988148149706831,86.0,0.0
393,16.0,0.000943407407248742,84.0,0.0
394,18.0,0.0010172839506594755,82.0,0.0
395,16.0,0.0010054320987364918,84.0,0.0
396,14.0,0.0008308148144351435,86.0,0.0
397,16.0,0.0009157530862466956,84.0,0.0
398,16.0,0.0009244444440810184,84.0,0.0
399,14.0,0.0007521975312556606,86.0,0.0
400,17.0,0.0008967901230789721,-16.0,0.0
401,18.0,0.0009481481483817333,82.0,0.0
402,23.0,0.0012958024690306047,-121.0,0.0
403,43.0,0.002384592592534318,-141.0,0.0
404,48.0,0.0026646913579497777,-344.0,0.0
405,14.0,0.0007644444444849796,86.0,0.0
406,16.0,0.0008960000000115542,84.0,0.0
407,14.0,0.0008600493824815203,86.0,0.0
408,33.0,0.002262518518818979,-32.0,0.0
409,14.0,0.0008928395063776406,86.0,0.0
410,30.0,0.0017801481481001247,-29.0,0.0
411,17.0,0.001588938271652296,83.0,0.0
412,26.0,0.001884049382624653,-25.0,0.0
413,19.0,0.0020717037036774855,81.0,0.0
414,14.0,0.001095111111226288,86.0,0.0
415,28.0,0.0016434567901342234,-27.0,0.0
416,14.0,0.0007988148149706831,86.0,0.0
417,18.0,0.0010773333333418122,82.0,0.0
418,16.0,0.0009039012343237118,84.0,0.0
419,16.0,0.0009031111108015466,84.0,0.0
420,39.0,0.002114370370236429,-38.0,0.0
421,16.0,0.0009805432100620237,84.0,0.0
422,16.0,0.0009086419750019559,84.0,0.0
423,14.0,0.0008474074074911186,86.0,0.0
424,14.0,0.0007932839507702738,86.0,0.0
425,16.0,0.0009082469136956206,84.0,0.0
426,16.0,0.0009880493826130987,84.0,0.0
427,16.0,0.0008892839505278971,84.0,0.0
428,14.0,0.0007798518518029596,86.0,0.0
429,15.0,0.0008699259260538383,85.0,0.0
430,15.0,0.0009465679013374029,85.0,0.0
431,14.0,0.0009671111110947095,86.0,0.0
432,32.0,0.0018496790125936968,-31.0,0.0
433,18.0,0.0011030123455384455,82.0,0.0
434,14.0,0.0013684938271580904,86.0,0.0
435,33.0,0.0018899753085861448,-32.0,0.0
436,16.0,0.0008936296294450585,84.0,0.0
437,64.0,0.0037127901236999605,-162.0,0.0
438,14.0,0.0010492839505786833,86.0,0.0
439,15.0,0.0008963950617726368,85.0,0.0
440,16.0,0.000985679012046603,84.0,0.0
441,16.0,0.0009046913578458771,84.0,0.0
442,16.0,0.0009679012346168747,84.0,0.0
443,14.0,0.0008513580246471975,86.0,0.0
444,22.0,0.001270518518595054,78.0,0.0
445,14.0,0.000895209876489389,86.0,0.0
446,17.0,0.0010259753084937984,-16.0,0.0
447,42.0,0.0024304197527271754,-140.0,0.0
448,15.0,0.0009185185185742739,85.0,0.0
449,15.0,0.0009631604934838833,85.0,0.0
450,14.0,0.0008351604938070523,86.0,0.0
451,14.0,0.0009394567905474105,86.0,0.0
452,16.0,0.0009054814813680423,84.0,0.0
453,25.0,0.001431703703929088,75.0,0.0
454,14.0,0.0008146172840497456,86.0,0.0
455,14.0,0.0008098765429167543,86.0,0.0
456,15.0,0.0008533333334526105,85.0,0.0
457,15.0,0.0008517530864082801,85.0,0.0
458,50.0,0.0027922962963202735,-148.0,0.0
459,18.0,0.0010429629628561088,82.0,0.0
460,16.0,0.0009066666666512901,84.0,0.0
461,51.0,0.0027642469135571446,-149.0,0.0
462,15.0,0.000877827160365996,85.0,0.0
463,52.0,0.0029712592595387832,-51.0,0.0
464,33.0,0.0018741728395070822,-32.0,0.0
465,33.0,0.0017627654319767316,-32.0,0.0
466,16.0,0.0010358518520661164,84.0,0.0
467,14.0,0.0008529382716915279,86.0,0.0
468,14.0,0.0008003950615602662,86.0,0.0
469,16.0,0.0008979753088169673,84.0,0.0
470,14.0,0.0009276049381696794,86.0,0.0
471,14.0,0.0007533827160841611,86.0,0.0
472,14.0,0.0007932839507702738,86.0,0.0
473,15.0,0.0010334814814996207,85.0,0.0
474,15.0,0.0008387160496567958,85.0,0.0
475,37.0,0.002275555555570463,-36.0,0.0
476,16.0,0.0009374814812872501,84.0,0.0
477,14.0,0.000816987654161494,86.0,0.0
478,29.0,0.0017520987653369957,-28.0,0.0
479,16.0,0.000899950617167633,84.0,0.0
480,14.0,0.0007628641974406491,86.0,0.0
481,18.0,0.001003456790385826,82.0,0.0
482,18.0,0.0009501234567323991,82.0,0.0
483,14.0,0.000854518518281111,86.0,0.0
484,48.0,0.0027381728395994287,-47.0,0.0
485,16.0,0.0009343209876533365,84.0,0.0
486,16.0,0.0008517530864082801,84.0,0.0
487,14.0,0.0007597037038067356,86.0,0.0
488,44.0,0.0024189629630200216,-142.0,0.0
489,34.0,0.0019275061731605092,-33.0,0.0
490,16.0,0.0009607901238268823,84.0,0.0
491,14.0,0.0008821728397379047,86.0,0.0
492,14.0,0.0007577283950013225,86.0,0.0
493,16.0,0.0009426172841813241,84.0,0.0
494,21.0,0.0012167901236352918,79.0,0.0
495,59.0,0.003149827160541463,-157.0,0.0
496,15.0,0.0008007901233213488,-14.0,0.0
497,17.0,0.000978172839495528,-16.0,0.0
498,16.0,0.0009916049384628423,84.0,0.0
499,16.0,0.000948148147926986,84.0,0.0
500,15.0,0.0008395061727242137,85.0,0.0
501,17.0,0.0010097777776536532,83.0,0.0
502,15.0,0.0008055308644543402,-14.0,0.0
503,18.0,0.0011618765433922817,82.0,0.0
504,17.0,0.0009576296297382214,-16.0,0.0
505,26.0,0.0015399506173707778,-25.0,0.0
506,54.0,0.0030336790123328683,-152.0,0.0
507,14.0,0.0007932839503155265,86.0,0.0
508,16.0,0.0009682962963779573,84.0,0.0
509,15.0,0.0009999012349908298,85.0,0.0
510,14.0,0.0007541728396063263,86.0,0.0
511,14.0,0.0007490370371669997,86.0,0.0
512,14.0,0.0012476049382712517,86.0,0.0
513,32.0,0.001790419752978778,-130.0,0.0
514,14.0,0.0007964444444041874,86.0,0.0
515,14.0,0.0008442469134024577,86.0,0.0
516,16.0,0.0008505679011250322,84.0,0.0
517,14.0,0.0007529876543230785,86.0,0.0
518,14.0,0.0008699259260538383,86.0,0.0
519,16.0,0.0008521481481693627,84.0,0.0
520,15.0,0.0010488888888176007,85.0,0.0
521,17.0,0.0010477037035343528,-16.0,0.0
522,29.0,0.001641086420022475,-28.0,0.0
523,14.0,0.0008110617286547495,86.0,0.0
524,14.0,0.0008229135801229859,86.0,0.0
525,18.0,0.00102360493838205,82.0,0.0
526,14.0,0.0008043456791710923,86.0,0.0
527,14.0,0.0009058765431291249,86.0,0.0
528,14.0,0.0007502222219955001,86.0,0.0
529,14.0,0.0008055308639995928,86.0,0.0
530,20.0,0.0010797037034535606,80.0,0.0
531,17.0,0.000943407407248742,83.0,0.0
532,15.0,0.0008703209873601736,85.0,0.0
533,14.0,0.0007510123459724127,86.0,0.0
534,37.0,0.001960691358362965,-135.0,0.0
535,14.0,0.0007537777778452437,86.0,0.0
536,18.0,0.0010232098766209674,82.0,0.0
537,48.0,0.0026603456790326163,-146.0,0.0
538,17.0,0.0009181234568131913,83.0,0.0
539,14.0,0.0007490370367122523,86.0,0.0
540,14.0,0.0007557530861959094,86.0,0.0
541,37.0,0.0020187654322398885,-36.0,0.0
542,16.0,0.0009426172837265767,84.0,0.0
543,40.0,0.0022937283952160215,-39.0,0.0
544,16.0,0.0008715061726434215,84.0,0.0
545,15.0,0.000875061728493165,85.0,0.0
546,14.0,0.000751407407278748,86.0,0.0
547,14.0,0.000862419753048016,86.0,0.0
548,18.0,0.000960790123372135,82.0,0.0
549,14.0,0.0008154074075719109,86.0,0.0
550,14.0,0.0007909135802037781,86.0,0.0
551,16.0,0.0008896790122889797,84.0,0.0
552,14.0,0.0009212839509018522,86.0,0.0
553,14.0,0.0008000000002539309,86.0,0.0
554,16.0,0.0009963456791410863,84.0,0.0
555,14.0,0.00079683950616527,86.0,0.0
556,14.0,0.0007585185185234877,86.0,0.0
557,14.0,0.0007537777778452437,86.0,0.0
558,27.0,0.001439209876480163,-26.0,0.0
559,14.0,0.0008023703703656793,86.0,0.0
560,18.0,0.001031111110933125,82.0,0.0
561,17.0,0.0010279506172992114,83.0,0.0
562,50.0,0.0026097777777067677,-148.0,0.0
563,18.0,0.0009931851850524254,82.0,0.0
564,30.0,0.0016296296294058266,-128.0,0.0
