steps,time,reward,delta,converged
1,0.029956740740772148,0.0,0,False
2,0.028540839506149496,0.0,0,False
3,0.004608395061950432,0.0,0,False
4,0.009148839506224249,0.0,0,False
5,0.012064790123531566,0.0,0,False
6,0.004452740740816807,0.0,0,False
7,0.01694538271590318,0.0,0,False
8,0.025446320987612125,0.0,0,False
9,0.005321876543121107,0.0,0,False
10,0.003273876543289589,0.0,0,False
11,0.022186666666812016,0.0,0,False
12,0.012502913580192399,0.0,0,False
13,0.003115061728294677,0.0,0,False
14,0.004029629629712872,0.0,0,False
15,0.011201580246961385,0.0,0,False
16,0.0334526419753729,0.0,0,False
17,0.004740740740771798,0.0,0,False
18,0.010017975308755922,0.0,0,False
19,0.009353481481412018,0.0,0,False
20,0.011067654321095688,0.0,0,False
21,0.0013886419751543144,0.0,0,False
22,0.014692345678895435,0.0,0,False
23,0.004314864197567658,0.0,0,False
24,0.008542814814973099,0.0,0,False
25,0.007872000000133994,0.0,0,False
26,0.007028938271560037,0.0,0,False
27,0.010096987654378609,0.0,0,False
28,0.01598933333343666,0.0,0,False
29,0.020890864197554038,0.0,0,False
30,0.0022095802469266346,0.0,0,False
31,0.0038313086420203035,0.0,0,False
32,0.0049208888888188085,0.0,0,False
33,0.004118913580214212,0.0,0,False
34,0.01956780246928247,0.0,0,False
35,0.006672592592622095,0.0,0,False
36,0.02282034567883784,0.0,0,False
37,0.01474725925936582,0.0,0,False
38,0.014042864197563176,0.0,0,False
39,0.0073461728395614045,0.0,0,False
40,0.0037499259258311213,0.0,0,False
41,0.005968987654341618,0.0,0,False
42,0.02850014814816859,0.0,0,False
43,0.013014518518502882,0.0,0,False
44,0.013205728394950711,0.0,0,False
45,0.018066962962848265,0.0,0,False
46,0.0033280000000104337,0.0,0,False
47,0.0021491358024832152,0.0,0,False
48,0.0180333827161121,0.0,0,False
49,0.006400790123279876,0.0,0,False
50,0.004823308642016855,0.0,0,False
51,0.02426785185184599,0.0,0,False
52,0.007765333333509261,0.0,0,False
53,0.008681086419755957,0.0,0,False
54,0.06126222222223987,0.0,0,False
55,0.029197432098726495,0.0,0,False
56,0.0035824197530018864,0.0,0,False
57,0.028775111111144724,0.0,0,False
58,0.006520098765577131,0.0,0,False
59,0.005270913580261549,0.0,0,False
60,0.012136691357909513,0.0,0,False
61,0.015512888888906673,0.0,0,False
62,0.01132207407408714,0.0,0,False
63,0.004357135802592893,0.0,0,False
64,0.002552098765363553,0.0,0,False
65,0.01538370370371922,0.0,0,False
66,0.0022170864197050832,0.0,0,False
67,0.02571219753076548,0.0,0,False
68,0.01352888888891357,0.0,0,False
69,0.01231367901232261,0.0,0,False
70,0.015479703703704217,0.0,0,False
71,0.0070467160494445125,0.0,0,False
72,0.004775506172791211,0.0,0,False
73,0.024877827160480592,0.0,0,False
74,0.030019160493793606,0.0,0,False
75,0.029592888889055757,0.0,0,False
76,0.0053092345679033315,0.0,0,False
77,0.002177185185246344,0.0,0,False
78,0.0060756543209663505,0.0,0,False
79,0.0032580740742105263,0.0,0,False
80,0.0021278024692037434,0.0,0,False
81,0.004150518518372337,0.0,0,False
82,0.013844148148109525,0.0,0,False
83,0.013335703703660329,0.0,0,False
84,0.006774913580102293,0.0,0,False
