episode,length,time,reward,delta
0,20.0,0.0011480493826923066,0.0,-0.0002900580683026627
1,31.0,0.001562469135791389,0.0,-0.0003342855848848477
2,20.0,0.001268938271607567,0.0,-0.0004197325312567202
3,6.0,0.0003559506172905458,0.0,-0.0002824715055781081
4,17.0,0.0012223209876367491,0.0,-0.0002542243550202973
5,53.0,0.00321659259259377,1.0,0.9997551079532033
6,11.0,0.0007458765432204473,0.0,-0.0003777592781310481
7,51.0,0.0031047901234444453,0.0,-0.00039719125344317885
8,32.0,0.002091061728378918,0.0,-0.0004737918986353609
9,6.0,0.00043298765433519293,0.0,-0.00021581301286561182
10,22.0,0.0014238024691337614,0.0,-0.000357472128098861
11,14.0,0.000953283950622108,0.0,-0.00019577258863610468
12,9.0,0.0006186666666678775,0.0,-0.0004800582393225579
13,10.0,0.0006818765432115015,0.0,-0.00019423171157905068
14,22.0,0.0014866172839731462,0.0,-0.00046290824234361945
15,14.0,0.0014076049382651945,0.0,-0.0002401032373278094
16,26.0,0.0014617283950713045,0.0,-0.0005404004242625959
17,40.0,0.002136098765447514,0.0,-0.0003285515755366748
18,13.0,0.0007375802469198334,0.0,-0.00041661741810925754
19,14.0,0.0007897283950626388,0.0,-0.00023836144792604844
20,28.0,0.0015877530863974698,0.0,-0.0001431105395843415
21,22.0,0.001473975308641684,0.0,-0.0002145253031334436
22,21.0,0.0010824691358095606,0.0,-0.00033167535900521724
23,40.0,0.0033536790123491755,0.0,-0.0002985078231046955
24,40.0,0.002003358024694535,0.0,-0.00010972879053964971
25,20.0,0.0015020246913479696,0.0,-0.00010572532254182309
26,44.0,0.004005135802486848,0.0,-9.877746971421401e-05
27,32.0,0.002583308641987969,0.0,0.00027072891862561083
28,29.0,0.0020693333333383634,0.0,1.9128792226212837e-05
29,21.0,0.0014668641975106311,0.0,-0.00026865704079422596
30,8.0,0.0005147654321149275,0.0,1.721591300359157e-05
31,19.0,0.0011014320987499104,0.0,1.5494321703232424e-05
32,56.0,0.0030755555555685987,0.0,-5.33037293621058e-05
33,18.0,0.0010429629629697956,0.0,-0.00032172491528897494
34,32.0,0.0021329382715862266,0.0,-0.000380955746283478
35,20.0,0.0012159999999994398,0.0,-0.00018505136535546874
36,26.0,0.0026117530864269156,0.0,9.89372246498971e-06
37,20.0,0.0021538765432183027,0.0,4.559516443085077e-05
38,12.0,0.001292641975311426,0.0,-0.00016654622881992183
39,6.0,0.0007363950617502724,0.0,4.103564798776569e-05
40,54.0,0.004422716049361952,0.0,-0.00023759315314923442
41,32.0,0.0026899753086411238,0.0,-0.0003077004122375912
42,16.0,0.0013910123456923884,0.0,-0.0001989277501270231
43,57.0,0.0034133333333556948,0.0,-0.0005729183636573852
44,15.0,0.0009406419752906459,0.0,-0.0001862216898655213
45,37.0,0.002373530864190343,0.0,-3.9612930818902275e-05
46,9.0,0.000670419753078022,0.0,7.675814186002374e-05
47,34.0,0.002159407407418712,0.0,-0.0003238232331540149
48,58.0,0.003467851851866044,0.0,-0.00017903497511432079
49,46.0,0.003169580246918713,0.0,6.184887340647099e-05
50,11.0,0.0006403950617368537,0.0,5.5663986065823895e-05
51,10.0,0.0005862716049307437,0.0,5.0097587459241495e-05
52,39.0,0.0020614320987704104,0.0,-0.00021212324779693042
53,13.0,0.0007344197530869678,0.0,-0.00033654611062021927
54,33.0,0.0017509135802526998,0.0,-0.00016759952087896918
55,9.0,0.0005254320987830852,0.0,4.508782871331734e-05
56,13.0,0.0007411358024853598,0.0,-0.00016113147760288867
57,9.0,0.0005831111111262999,0.0,0.00011518848054328735
58,10.0,0.000544395061723435,0.0,0.00010366963248895864
59,22.0,0.0011567407407540031,0.0,4.0579045841985595e-05
60,30.0,0.0017722469135605934,0.0,9.330266924006275e-05
61,24.0,0.0012096790123621304,0.0,-6.630892977537182e-05
62,9.0,0.0009256296296200617,0.0,-0.00014501832984259975
63,7.0,0.001173333333355231,0.0,3.6521141257787014e-05
64,69.0,0.007775604938274228,0.0,-1.4536948502218334e-05
65,59.0,0.003627456790127326,0.0,-5.5311319573304505e-05
66,15.0,0.0008801975308756482,0.0,-1.3569078845029035e-05
67,23.0,0.0013052839506144664,0.0,-0.00019821593805811736
68,11.0,0.0006593580246772035,0.0,0.00010562275455959784
69,30.0,0.001680592592578023,0.0,0.00012303035753207138
70,72.0,0.007538962962939877,0.0,-4.9780187615974e-05
71,10.0,0.0006210370370354212,0.0,0.00016887699012920902
