steps,time,reward,delta,converged
1,0.03518656790083696,-5.347305389221557,0,False
2,0.030000197530625883,-6.335329341317365,0,False
3,0.030328888889016525,-5.347305389221557,0,False
4,0.028326320987616782,-5.940119760479042,0,False
5,0.03046597530874351,-5.940119760479042,0,False
6,0.03072355555559625,-5.940119760479042,0,False
7,0.018979555555233674,-4.506451612903226,100.0,False
8,0.03049560493809622,-6.137724550898204,100.0,False
9,0.005055209876900335,-2.127906976744186,100.0,False
10,0.012095999999928608,-3.0309278350515463,100.0,False
11,0.0017157530860458792,-0.9333333333333333,100.0,False
12,0.004314864197567658,-0.9701492537313433,100.0,False
13,0.012035160493724106,-4.184331797235023,100.0,False
14,0.01588780246902388,-3.86231884057971,100.0,False
15,0.00990538271571495,-4.994219653179191,100.0,False
16,0.0040640000001985754,-2.4696969696969697,100.0,False
17,0.007006419752997317,-3.43801652892562,100.0,False
18,0.005475555555221945,-3.9797979797979797,100.0,False
19,0.008487901234730089,-3.6621621621621623,100.0,False
20,0.004181333333235671,-0.9733333333333334,100.0,False
21,0.004982518518318102,-3.5454545454545454,100.0,False
22,0.0017307654320575239,2.4827586206896552,100.0,False
23,0.0028369382716846303,-0.9555555555555556,100.0,False
24,0.00561738271608192,-3.10752688172043,100.0,False
25,0.0026157037036682595,-0.9487179487179487,100.0,False
26,0.000956049382693891,4.9411764705882355,100.0,False
27,0.0056327901233999,-2.8666666666666667,100.0,False
28,0.006936888888958492,-4.367521367521367,100.0,False
29,0.0010876049382204656,4.05,100.0,False
30,0.0016501728396178805,4.611111111111111,100.0,False
31,0.002096987654113036,-0.9375,100.0,False
32,0.0036179753087708377,-5.609375,100.0,False
33,0.0017035061728165601,2.8846153846153846,100.0,False
34,0.0013791604937978263,3.2083333333333335,100.0,False
35,0.008086123456905625,-3.7552447552447554,100.0,False
36,0.0008675555554873426,5.3125,100.0,False
37,0.0011685925928759389,4.315789473684211,100.0,False
38,0.0015735308638795686,2.607142857142857,100.0,False
39,0.0008517530864082801,5.3125,100.0,False
40,0.0017378765433022636,-0.9166666666666666,100.0,False
41,0.008949728395236889,-5.971223021582734,100.0,False
42,0.0048094814815158315,-3.5454545454545454,100.0,False
43,0.002246716049285169,-0.9333333333333333,100.0,False
44,0.005050074074006261,-5.329670329670329,100.0,False
45,0.0035966419750366185,-4.0625,100.0,False
46,0.0022190617282831226,-5.9,100.0,False
47,0.001601185184881615,-0.9375,100.0,False
48,0.0020507654321590962,2.0606060606060606,100.0,False
49,0.0011002469136656146,4.315789473684211,100.0,False
50,0.0010429629633108561,4.9411764705882355,100.0,False
51,0.000814222222288663,5.3125,100.0,False
52,0.004687407407345745,-5.5813953488372094,100.0,False
53,0.00422795061740544,-7.847222222222222,100.0,False
54,0.0009181234568131913,4.9411764705882355,100.0,False
55,0.001111308642066433,3.8095238095238093,100.0,False
56,0.0015897283951744612,-0.9130434782608695,100.0,False
57,0.0028148148148829932,-0.9444444444444444,100.0,False
58,0.007802074073879339,-4.881889763779528,100.0,False
59,0.001962271604952548,-3.9393939393939394,100.0,False
60,0.0029325432101359183,-0.9459459459459459,100.0,False
61,0.001317135802764824,3.590909090909091,100.0,False
62,0.002130962962837657,-0.95,100.0,False
63,0.001520592592896719,2.740740740740741,100.0,False
64,0.0009228641974914353,4.9411764705882355,100.0,False
65,0.0012246913579474494,-0.9090909090909091,100.0,False
66,0.002623209876674082,-3.2045454545454546,100.0,False
67,0.001049679012339766,4.315789473684211,100.0,False
68,0.000912592592612782,5.3125,100.0,False
69,0.0009639506170060486,4.315789473684211,100.0,False
70,0.0026370370374024787,-0.9473684210526315,100.0,False
71,0.0013281975311656424,3.391304347826087,100.0,False
72,0.000903111111256294,4.9411764705882355,100.0,False
73,0.0020677530865214067,-3.6216216216216215,100.0,False
74,0.0017580246912984876,-0.9375,100.0,False
75,0.0008655802471366769,5.3125,100.0,False
76,0.008668839506299264,-3.218045112781955,100.0,False
77,0.0019741234568755317,-0.9285714285714286,100.0,False
78,0.0012539259255390789,3.8095238095238093,100.0,False
79,0.00421096296304313,-4.03125,100.0,False
80,0.004028839506190707,-7.758620689655173,100.0,False
81,0.0039873580244602636,-4.464285714285714,100.0,False
82,0.005293037037063186,-3.0208333333333335,100.0,False
83,0.004201481481231895,-0.9444444444444444,100.0,False
84,0.0025912098763001268,4.9411764705882355,100.0,False
85,0.0014538271602759778,4.611111111111111,100.0,False
86,0.0015213827159641369,4.611111111111111,100.0,False
87,0.0012535308642327436,5.3125,100.0,False
88,0.0011587160493036208,4.9411764705882355,100.0,False
89,0.0034319012343075883,-4.379310344827586,100.0,False
90,0.0011101234567831852,4.05,100.0,False
91,0.0013119999998707499,4.315789473684211,100.0,False
92,0.0012120493825023004,4.315789473684211,100.0,False
93,0.0015597037036059191,5.3125,100.0,False
94,0.002040493827280443,3.391304347826087,100.0,False
95,0.0015198024693745538,4.9411764705882355,100.0,False
96,0.0030688395058859896,-0.9487179487179487,100.0,False
97,0.0029005432097619632,-0.9411764705882353,100.0,False
98,0.0028357530864013825,-2.979591836734694,100.0,False
99,0.0035120987654408964,-2.6440677966101696,100.0,False
100,0.0024794074070086936,-3.108695652173913,100.0,False
101,0.0009967407404474216,4.611111111111111,100.0,False
102,0.0016833580248203361,-4.03125,100.0,False
103,0.0010461234564900224,4.315789473684211,100.0,False
104,0.001419061728483939,-0.9090909090909091,100.0,False
105,0.0008896790122889797,5.3125,100.0,False
106,0.0009556543209328083,-0.8888888888888888,100.0,False
107,0.0009050864196069597,-0.8823529411764706,100.0,False
108,0.0016999506169668166,-0.9310344827586207,100.0,False
109,0.0021613827161672816,-3.8529411764705883,100.0,False
110,0.0034319012347623357,-5.916666666666667,100.0,False
111,0.0011713580247487698,3.590909090909091,100.0,False
112,0.0026275555555912433,-2.94,100.0,False
113,0.0038526419752997754,-6.7101449275362315,100.0,False
114,0.0022261728395278624,-0.9487179487179487,100.0,False
115,0.0012649876543946448,4.315789473684211,100.0,False
116,0.0026611358025547815,-3.1555555555555554,100.0,False
117,0.0011361975311956485,3.8095238095238093,100.0,False
118,0.0011638518517429475,-0.9,100.0,False
119,0.0009868641973298509,4.315789473684211,100.0,False
120,0.0010394074074611126,-0.8888888888888888,100.0,False
121,0.001995061728393921,-0.9473684210526315,100.0,False
122,0.0009540740738884779,4.611111111111111,100.0,False
123,0.001668740740569774,-0.9354838709677419,100.0,False
124,0.0018563950616226066,-0.9393939393939394,100.0,False
125,0.003305086419914005,-6.673076923076923,100.0,False
126,0.0022716049384143844,-0.9487179487179487,100.0,False
127,0.0010006913580582477,4.611111111111111,100.0,False
128,0.001223506173118949,-0.9130434782608695,100.0,False
129,0.0008035555556489271,5.733333333333333,100.0,False
130,0.0019401481481509109,-3.9393939393939394,100.0,False
