episode,length,time,reward,delta
0,122.0,0.006763851851928848,0.0,-0.0009089876913361148
1,15.0,0.0008584691357782503,0.0,-0.00043441635929914
2,9.0,0.0006755555555173487,0.0,-0.00020769452667613494
3,39.0,0.0020879012345176307,0.0,-2.0769452667613473e-05
4,11.0,0.0006403950617368537,0.0,-7.81249268678066e-05
5,31.0,0.0016782222222673226,0.0,-0.0007417788272422168
6,12.0,0.0006889876543709761,0.0,-2.076945266761348e-06
7,10.0,0.0005854814814938436,0.0,-2.0769452667613344e-07
8,26.0,0.0017706666667436366,0.0,-0.00031349071444732404
9,20.0,0.0011776790123576575,0.0,-0.0008336160270511326
10,37.0,0.0019741234568755317,0.0,-0.0006675586055791056
11,10.0,0.0005823209876325564,0.0,4.443942244111865e-05
12,26.0,0.0014162962962700476,0.0,-9.18662745463996e-05
13,16.0,0.0009003456789287156,0.0,-7.812492686780648e-06
14,24.0,0.0014060246913913943,0.0,2.48225168232024e-05
15,60.0,0.003927308641891614,0.0,-0.0003773978121278528
16,34.0,0.0017465679012502733,0.0,-0.0004462965656053795
17,12.0,0.0006542222222378768,0.0,4.035116944059021e-05
18,33.0,0.0021428148148743276,0.0,-3.7739781212785304e-05
19,8.0,0.0005033086420098698,0.0,4.0351169440590214e-06
20,26.0,0.0015284938270951898,0.0,-0.0003074682701458866
21,8.0,0.00045076543210598174,0.0,-8.465480234073273e-05
22,13.0,0.0006921481482322633,0.0,4.853181924954777e-05
23,104.0,0.005218765432118744,0.0,-8.17724410793056e-05
24,59.0,0.0033295802469410773,0.0,-0.0009099642400192259
25,19.0,0.0009813333333568153,0.0,-0.0009010886340318238
26,13.0,0.0006925432098796591,0.0,-6.675586055791054e-05
27,62.0,0.0030439506172115216,0.0,8.895697007323197e-05
28,29.0,0.0018421728394741876,0.0,9.697168440981885e-05
29,49.0,0.0025449876542325,0.0,4.87306312686841e-05
30,12.0,0.0006431604938370583,0.0,4.462378090020535e-05
31,24.0,0.0012290370370919845,0.0,4.4623780900205335e-06
32,31.0,0.0015648395061589326,0.0,3.2625360506588266e-05
33,28.0,0.0014194567901313349,0.0,5.0777780106718066e-05
34,19.0,0.0012369382716315158,0.0,-1.281299219786613e-06
35,52.0,0.0026943209876435503,0.0,-5.696187228538898e-05
36,21.0,0.0010749629630026902,0.0,4.657945521942819e-05
37,10.0,0.0005420246914127347,0.0,8.1944135385701e-05
38,15.0,0.0007853827160033688,0.0,4.657945521942818e-06
39,16.0,0.0008355555555681349,0.0,4.657945521942852e-07
40,27.0,0.001624098765432791,0.0,5.1670428772123355e-05
41,20.0,0.0012989629630055788,0.0,5.167042877212333e-06
42,13.0,0.0007000493826581078,0.0,5.0735858084104614e-05
43,5.0,0.0003468641975814535,0.0,5.073585808410458e-06
44,55.0,0.0027231604939288445,0.0,-8.180506580082581e-05
45,38.0,0.0020282469135963765,0.0,7.091610611287463e-05
46,25.0,0.0012728888888204892,0.0,-8.336160270511322e-05
47,8.0,0.0005285925926727941,0.0,5.073859934795943e-05
48,35.0,0.0018939259259695973,0.0,-0.0001199077728113017
49,74.0,0.004081777777855677,0.0,-5.9339942635416035e-05
50,11.0,0.0005929876542722923,0.0,5.0529453879121994e-05
51,63.0,0.0032568888888135916,0.0,-8.177244107930552e-06
52,8.0,0.0004480000000057771,0.0,5.052945387912199e-06
53,32.0,0.001599209876644636,0.0,5.1178014687290294e-05
54,21.0,0.0010733827159583598,0.0,5.052945387912206e-07
55,21.0,0.0011978271604675683,0.0,4.830446251045289e-05
56,31.0,0.0016675555556275867,0.0,-8.177244107930592e-07
57,19.0,0.001507160493815718,0.0,-0.0004858825785743722
58,10.0,0.0005459753086825003,0.0,4.5737526288922035e-05
59,23.0,0.0013029135802753444,0.0,7.0916106112874614e-06
60,24.0,0.0012677530863811626,0.0,7.897444600595754e-05
61,30.0,0.0015612839506502496,0.0,7.897444600595756e-06
62,10.0,0.0006182716049352166,0.0,-3.773978121278531e-06
63,16.0,0.0010591604938099408,0.0,5.658989473036171e-05
64,16.0,0.0012582716050246745,0.0,5.0956669697086026e-05
65,51.0,0.003193283950622572,0.0,3.262536050658821e-06
66,15.0,0.0015814320987601604,0.0,7.897444600595796e-07
67,40.0,0.0024908641975116552,0.0,-2.274488760181459e-05
68,57.0,0.003301925925939031,0.0,-9.010886340318235e-05
69,65.0,0.0033876543210453747,0.0,5.125083235909558e-05
70,61.0,0.0032438518518347337,0.0,-0.000775017226756654
71,45.0,0.0023976296297405497,0.0,-3.3461266838777335e-05
72,12.0,0.0006372345678755664,0.0,4.668305283531025e-05
73,18.0,0.000927999999930762,0.0,-1.847311770253756e-05
74,25.0,0.0012657777778031232,0.0,5.117033073846481e-05
75,36.0,0.0020555061728373403,0.0,-9.010886340318235e-06
76,8.0,0.00055466666663051,0.0,4.6682204063493586e-05
77,9.0,0.000572049382753903,0.0,4.668220406349357e-06
78,23.0,0.0012958024691442915,0.0,5.133475340544294e-05
79,19.0,0.0009789629629040064,0.0,1.4225902384628006e-05
80,20.0,0.00102518518508532,0.0,-1.3704400780197024e-05
81,24.0,0.0012136296296603177,0.0,4.668220406349357e-07
82,5.0,0.0003006419752864531,0.0,4.668220406349628e-08
83,15.0,0.0007877530864561777,0.0,4.668305283531022e-06
84,12.0,0.0007474567901226692,0.0,9.022422699162437e-05
85,13.0,0.0006858271605096888,0.0,4.2130994134991164e-05
86,13.0,0.0007743209876025503,0.0,-1.3704400780197024e-06
87,8.0,0.0004487901234142555,0.0,4.6682204063509835e-09
88,15.0,0.0009094320987514948,0.0,5.1161646038382506e-05
89,4.0,0.00025718518520534417,0.0,5.1161646038382465e-06
