steps,time,reward,delta,converged
1,0.008698864197526746,0.0,0,False
2,0.003272296296302102,0.0,0,False
3,0.028916938271606796,0.0,0,False
4,0.028356345679014794,0.0,0,False
5,0.013544691358021055,0.0,0,False
6,0.01832809876540864,0.0,0,False
7,0.012468938271609886,0.0,0,False
8,0.006030617283954598,0.0,0,False
9,0.007768098765410514,0.0,0,False
10,0.007372641975308625,0.0,0,False
11,0.011995259259265367,0.0,0,False
12,0.03422380246911416,0.0,0,False
13,0.01250804938271699,0.0,0,False
14,0.008748641975302007,0.0,0,False
15,0.0016185679012323817,0.0,0,False
16,0.002475851851841071,0.0,0,False
17,0.0013155555555499632,0.0,0,False
18,0.0012069135802619257,0.0,0,False
19,0.021304888888892037,0.0,0,False
20,0.010399209876538862,0.0,0,False
21,0.0032608395061686224,0.0,0,False
22,0.012728098765450113,0.0,0,False
23,0.0009801481481588326,0.0,0,False
24,0.0137671111110933,0.0,0,False
25,0.0016331851851987267,0.0,0,False
26,0.001891160493840971,0.0,0,False
27,0.003785876543190625,0.0,0,False
28,0.013856000000004087,0.0,0,False
29,0.006175209876545296,0.0,0,False
30,0.006320592592572893,0.0,0,False
31,0.008143407407402492,0.0,0,False
32,0.0033240493827122464,0.0,0,False
33,0.020013037037045933,0.0,0,False
34,0.024503703703686597,0.0,0,False
35,0.013022814814803496,0.0,0,False
36,0.003729382716045393,0.0,0,False
37,0.009785283950606072,0.0,0,False
38,0.004294716049372482,0.0,0,False
39,0.021865481481455618,0.0,0,False
40,0.014534716049382723,0.0,0,False
41,0.0012179753086343226,0.0,0,False
42,0.01961046913578457,0.0,0,False
43,0.013307654320982465,0.0,0,False
44,0.015053037037034755,0.0,0,False
45,0.023497481481484783,0.0,0,False
46,0.0004965925925830561,0.0,0,False
47,0.00643397530862444,0.0,0,False
48,0.0021424197530848232,0.0,0,False
49,0.009465679012322425,0.0,0,False
50,0.01298172839506151,0.0,0,False
51,0.010345086419761174,0.0,0,False
52,0.03003101234568817,0.0,0,False
53,0.0071553580246757065,0.0,0,False
54,0.030066567901229746,0.0,0,False
55,0.013768691358052365,0.0,0,False
56,0.03572306172839035,0.0,0,False
57,0.0035053827160425044,0.0,0,False
58,0.01492108641977552,0.0,0,False
59,0.012508444444449651,0.0,0,False
60,0.00595318518517729,0.0,0,False
61,0.02579397530863048,0.0,0,False
62,0.0015901234567934353,0.0,0,False
63,0.020040296296286897,0.0,0,False
64,0.0022218271604685924,0.0,0,False
65,0.02609106172840825,0.0,0,False
66,0.05146153086420213,0.0,0,False
67,0.020390716049405455,0.0,0,False
68,0.02854874074074587,0.0,0,False
69,0.0021175308641829815,0.0,0,False
70,0.027906370370345712,0.0,0,False
71,0.008723358024695926,0.0,0,False
72,0.027304691358011723,0.0,0,False
