episode,length,time,reward,delta
0,15.0,0.001063506172840789,0.0,-4.288724154626782e-05
1,21.0,0.0013574320987572719,0.0,-9.470182796774492e-06
2,71.0,0.004226765432122193,0.0,7.601092368505384e-05
3,10.0,0.0006265679012358305,0.0,-4.28872415462675e-06
4,52.0,0.0030613333333349146,0.0,-4.2887241546269664e-07
5,20.0,0.001141728395168684,0.0,0.00023205093493927024
6,20.0,0.0011796543210493837,0.0,0.00038784604043200064
7,39.0,0.0022672592592698493,0.0,0.000421028294448663
8,71.0,0.004136296296337605,0.0,-3.594987846927233e-05
9,19.0,0.0011401481481243536,0.0,0.0002309499822094848
10,50.0,0.002669037037094313,0.0,0.0002741635468288973
11,45.0,0.002734617283977059,0.0,0.0001859260761782975
12,16.0,0.0009524938270715211,0.0,1.1092558348131545e-05
13,44.0,0.0025896296297105437,0.0,0.0003516243042003635
14,28.0,0.0019839999999931024,0.0,0.00010096106504209725
15,40.0,0.0022494814816127473,0.0,1.0096106504209768e-05
16,8.0,0.0004950123457092559,0.0,0.00034619171409718333
17,17.0,0.0009837037036959373,0.0,0.00028465762984754197
18,10.0,0.0006874074074403325,0.0,0.00032759375657058184
19,6.0,0.00079683950616527,0.0,0.0004306830470632155
20,21.0,0.0024177777777367737,0.0,2.8465762984754132e-05
21,75.0,0.004312098765467454,0.0,0.00030365008856618285
22,6.0,0.00039545679010188906,0.0,0.00037875406019807127
23,25.0,0.0014372345679021237,0.0,3.7875406019807116e-05
24,7.0,0.0008063209875217581,0.0,3.7875406019807116e-06
25,35.0,0.002025481481496172,0.0,-0.0003780145084009489
26,33.0,0.0018279506173257687,0.0,4.306830470632154e-05
27,72.0,0.004553086419718966,0.0,7.383739752164819e-07
28,12.0,0.0007059753086195997,0.0,0.0004116688027273259
29,8.0,0.000491456790086886,0.0,0.00038992769618439245
30,16.0,0.0009517037037767295,0.0,4.116688027273256e-05
31,16.0,0.0009896296296574292,0.0,0.00020194494954052543
32,12.0,0.0007948641975872306,0.0,2.0194494954052533e-05
33,4.0,0.0002816790122324164,0.0,4.116688027273256e-06
34,8.0,0.000486716049408642,0.0,0.0004198645614532849
35,9.0,0.0005519012345303054,0.0,2.0194494954052207e-06
36,33.0,0.001798320987745683,0.0,4.198645614532847e-05
37,26.0,0.0014486913578366512,0.0,4.306830470632186e-06
38,12.0,0.001006222222258657,0.0,0.00045608246660869067
