steps,time,reward,delta,converged
1,0.006208790123423569,0.0,0,False
2,0.0012057283951207864,0.0,0,False
3,0.0010907654320817528,0.0,0,False
4,0.004664098765374547,0.0,0,False
5,0.0012037530863153734,0.0,0,False
6,0.0012148148148298787,0.0,0,False
7,0.005229827160519562,0.0,0,False
8,0.001998222222255208,0.0,0,False
9,0.002736592592668785,0.0,0,False
10,0.0011460740740858455,0.0,0,False
11,0.0025236543209530282,0.0,0,False
12,0.0009319506173142145,0.0,0,False
13,0.0006451358024150977,0.0,0,False
14,0.0006159012345960946,0.0,0,False
15,0.003774814814732963,0.0,0,False
16,0.000906666666764977,0.0,0,False
17,0.007914666666692938,0.0,0,False
18,0.0009339259260059407,0.0,0,False
19,0.005622123456760164,0.0,0,False
20,0.001808987654271732,0.0,0,False
21,0.004391111111203827,0.0,0,False
22,0.0020152098766175186,0.0,0,False
23,0.003363950617199407,0.0,0,False
24,0.006715259259294726,0.0,0,False
25,0.0048410864197876435,0.0,0,False
26,0.006862617283900363,0.0,0,False
27,0.003675259259239283,0.0,0,False
28,0.0009935802469271948,0.0,0,False
29,0.0027934814814898346,0.0,0,False
30,0.0035519999998996354,0.0,0,False
31,0.00960158024690827,0.0,0,False
32,0.002522469135783467,0.0,0,False
33,0.003942320987675885,0.0,0,False
34,0.0039612839506162345,0.0,0,False
35,0.0017734320988438412,0.0,0,False
36,0.0015008395062068303,0.0,0,False
37,0.0017524938270980783,0.0,0,False
38,0.0026164938271904248,0.0,0,False
39,0.0035753086419845204,0.0,0,False
40,0.0007391604938220553,0.0,0,False
41,0.004421925925953474,0.0,0,False
42,0.0014285432098404272,0.0,0,False
43,0.004613135802514989,0.0,0,False
44,0.0019405432099119935,0.0,0,False
45,0.0004918518518479686,0.0,0,False
46,0.008175012345645882,0.0,0,False
47,0.004112592592605324,0.0,0,False
48,0.0006870123456792498,0.0,0,False
49,0.0035093333333406918,0.0,0,False
50,0.004745481481450042,0.0,0,False
51,0.0015051851852376785,0.0,0,False
52,0.004014222222281205,0.0,0,False
53,0.003906370370373224,0.0,0,False
54,0.001311604938337041,0.0,0,False
55,0.004324345679037833,0.0,0,False
56,0.001041382716039152,0.0,0,False
57,0.005027950617318311,0.0,0,False
58,0.003105580246938189,0.0,0,False
59,0.007852246913557792,0.0,0,False
60,0.004506074074015487,0.0,0,False
61,0.003921382716043809,0.0,0,False
62,0.002708543209905656,0.0,0,False
63,0.003628246913649491,0.0,0,False
64,0.0005372839506208038,0.0,0,False
65,0.0005763950616710645,0.0,0,False
66,0.003280987654306955,0.0,0,False
67,0.0021641481481537994,0.0,0,False
68,0.0037704691357021147,0.0,0,False
69,0.0046561975309487025,0.0,0,False
70,0.0010710123456192377,0.0,0,False
71,0.004076246913541581,0.0,0,False
72,0.003170765432059852,0.0,0,False
73,0.003998814814849538,0.0,0,False
74,0.008228345678958249,0.0,0,False
75,0.002410271604958325,0.0,0,False
76,0.009816098765440984,0.0,0,False
77,0.0010382222221778648,0.0,0,False
78,0.002809283950682584,0.0,0,False
79,0.0011599012345868687,0.0,0,False
80,0.0030344691358550335,0.0,0,False
81,0.0013230617283852553,0.0,0,False
82,0.002447802469077942,0.0,0,False
83,0.0008912592592196233,0.0,0,False
84,0.0013139753085624761,0.0,0,False
85,0.00270656790121393,0.0,0,False
86,0.0035824197530018864,0.0,0,False
87,0.00320632098760143,0.0,0,False
88,0.0015407407407792562,0.0,0,False
89,0.005760395061770396,0.0,0,False
90,0.0012112592592075089,0.0,0,False
91,0.002425679012389992,0.0,0,False
92,0.00303288888892439,0.0,0,False
93,0.0011843950617276278,0.0,0,False
94,0.008786962962972211,0.0,0,False
95,0.0021242469135813735,0.0,0,False
96,0.0018409876543046266,0.0,0,False
97,0.004114567901183364,0.0,0,False
98,0.00253313580253689,0.0,0,False
99,0.001164246913617717,0.0,0,False
100,0.003607308641903728,0.0,0,False
101,0.002429234567898675,0.0,0,False
102,0.0004290370370654273,0.0,0,False
103,0.0014143209876920082,0.0,0,False
104,0.0018247901234644814,0.0,0,False
105,0.0018409876543046266,0.0,0,False
106,0.006595555555577448,0.0,0,False
107,0.0008000000000265572,0.0,0,False
108,0.008832395061745046,0.0,0,False
109,0.0015008395062068303,0.0,0,False
110,0.007299950617380091,0.0,0,False
111,0.001192296296267159,0.0,0,False
112,0.0011203950616618386,0.0,0,False
113,0.0010828641975422215,0.0,0,False
114,0.00508839506176173,0.0,0,False
