episode,length,time,reward,delta
0,30.0,0.0018469135802661185,0.0,-0.000301783539002692
1,4.0,0.00030182716056970094,0.0,-0.0002716051851024228
2,72.0,0.0041765925925574265,0.0,-0.00046018803791542746
3,31.0,0.0017860740740616166,0.0,-0.00040869851985734736
4,77.0,0.004476444444435401,0.0,-0.0005392520867783179
5,69.0,0.003820246913619485,0.0,-0.0003109459111744904
6,34.0,0.0019413333333204719,0.0,-0.0004853268781004861
7,23.0,0.001327012345655021,0.0,-0.0002854599785818301
8,34.0,0.0019239506173107657,0.0,-0.00043729652162912357
9,28.0,0.0033110123456481233,0.0,-0.00023992645232080625
10,4.0,0.0005728395061623814,0.0,-0.00025691398072364715
11,33.0,0.0037108148147808606,0.0,-0.0004078085181530264
12,82.0,0.004775111111143815,0.0,-0.0002798513200570414
13,100.0,0.00568770370364291,0.0,8.007132167791621e-05
14,27.0,0.0015980246913613882,0.0,-0.0006041158583126587
15,8.0,0.0005432098765822957,0.0,-0.00021593380708872563
16,36.0,0.0022340740740673937,0.0,-0.0002357349214791827
17,105.0,0.005856790123516475,0.0,-0.0003935668694662112
18,42.0,0.004737580246910511,0.0,-0.00027375139038149826
19,38.0,0.002814024691360828,0.0,-0.00035421018251959003
20,12.0,0.0007703703704464715,0.0,-0.000339797798067583
21,23.0,0.001404049382699668,0.0,-0.00034609881322628946
22,26.0,0.0016098765431706852,0.0,-0.00031878916426763106
23,150.0,0.008515555555504761,0.0,-0.0005586252191899697
24,16.0,0.0009240493827746832,0.0,-0.00015762592245242184
25,12.0,0.0015419259258351303,0.0,-0.0006435656871952877
26,55.0,0.008116938271655272,0.0,-0.0005596932958614798
27,27.0,0.0034279506172651963,0.0,-0.0002969169516772922
28,28.0,0.0034607407407065693,0.0,-0.000286910247840868
29,20.0,0.0012926419753966911,0.0,-0.00025186618805133726
30,12.0,0.0007494320988143954,0.0,-0.00014186333020717968
31,62.0,0.0037530864196924085,0.0,-0.0004326808063970315
32,61.0,0.003427160493856718,0.0,-0.00027267381764554396
33,46.0,0.004896000000030654,0.0,-0.00040127220886276724
34,21.0,0.0023632592592548463,0.0,-0.00012027584587058428
35,8.0,0.001182814814910671,0.0,-0.00027960753316819446
36,34.0,0.0035705679011925895,0.0,-0.00022667956924620354
37,35.0,0.0020879012346313175,0.0,-7.816720348489319e-05
38,14.0,0.0008489876543080754,0.0,-0.00022104124315162693
39,27.0,0.0015446913580490218,0.0,-0.0002145494721485509
40,27.0,0.0019583209875690955,0.0,-9.124228839423905e-05
41,15.0,0.0009331358024837755,0.0,-0.0005032420957286864
42,43.0,0.0024892839505810116,0.0,-0.00046037798265924525
43,4.0,0.00031091358027879323,0.0,-8.211805955481513e-05
44,23.0,0.0013728395060752518,0.0,-4.283100159201256e-05
45,35.0,0.00211397530870272,0.0,-5.283363366003261e-05
46,43.0,0.0025477530863327047,0.0,-4.3376399989728594e-05
47,75.0,0.004239407407453655,0.0,-0.00019309452493369584
48,54.0,0.0030953086419458486,0.0,-0.00026722525650956294
49,27.0,0.0015466666666270612,0.0,-0.00018906445235709483
50,20.0,0.001571555555528903,0.0,-2.812457800290089e-05
51,78.0,0.004521481481447154,0.0,-0.00016613911579999453
52,45.0,0.002659555555624138,0.0,-0.00015338783330605545
53,43.0,0.00251417283959654,0.0,-0.0001495252042199951
54,28.0,0.0016584691358048076,0.0,-0.00024050273085860662
55,12.0,0.0015201975307945759,0.0,1.2802482160321452e-05
56,5.0,0.0007174320987815008,0.0,1.1522233944289318e-05
57,27.0,0.0031320493826569873,0.0,0.0002700195931377193
58,14.0,0.0017007407407163555,0.0,2.128654968345026e-05
59,15.0,0.0021582222221923075,0.0,-0.000216452457772746
60,62.0,0.0063857777777229785,0.0,-3.0322133416432143e-07
61,77.0,0.007914666666692938,0.0,-0.00014528988851691846
62,28.0,0.002994567901168921,0.0,-0.00034039317729657643
63,8.0,0.001191111111097598,0.0,-0.00012918981878039362
64,16.0,0.0010433580246171914,0.0,-0.0003063538595669188
65,44.0,0.0025418271604848997,0.0,-0.00011906733524540478
66,10.0,0.0008237037036451511,0.0,-5.137894742078753e-05
67,28.0,0.0019010370371006502,0.0,-0.00013076089966522665
68,38.0,0.0023604938271546416,0.0,-0.00031038922639790037
69,26.0,0.0028009876542682832,0.0,4.3303807754617956e-05
70,30.0,0.0027124938271754218,0.0,-0.00015477613941939142
71,19.0,0.001285925925913034,0.0,5.05009791405657e-05
72,56.0,0.0034781234568299624,0.0,5.4069055041713605e-05
73,24.0,0.0015229629630084673,0.0,5.946539186530155e-05
74,9.0,0.0005519012345303054,0.0,5.3518852678771406e-05
75,16.0,0.0009216790123218743,0.0,4.816696741089427e-05
76,21.0,0.0013250370370769815,0.0,4.866214953754225e-05
77,9.0,0.0006423703704285799,0.0,-0.00026490165919342977
78,17.0,0.0010394074074611126,0.0,-0.00011768480969870403
79,72.0,0.00418686419743608,0.0,-0.0001071606017208643
80,14.0,0.0008790123456492438,0.0,-0.00010008183427079868
81,32.0,0.003919802469113165,0.0,-0.0003300678366855457
82,28.0,0.0032406913579734464,0.0,-0.0003611449879764905
83,22.0,0.002516938271583058,0.0,-9.007365084371879e-05
84,15.0,0.001839407407373983,0.0,-0.0001392985254774523
85,35.0,0.0038791111111322607,0.0,-9.908265086082716e-05
86,23.0,0.002550913580193992,0.0,7.061724592235871e-05
87,8.0,0.001012148148106462,0.0,-0.00010297245127932928
88,96.0,0.008997530864121472,0.0,-8.106628575934688e-05
89,30.0,0.001687308641976415,0.0,7.346745997482873e-05
90,46.0,0.0027630617283875836,0.0,6.612071397734586e-05
91,23.0,0.0027792592592277288,0.0,-9.267520615139637e-05
92,29.0,0.003637728395005979,0.0,5.9508642579611266e-05
93,127.0,0.011308641975233513,0.0,7.812839837578246e-05
94,87.0,0.008484345679107719,0.0,-7.841110308149545e-05
95,21.0,0.0024703209876406618,0.0,-7.495549327093888e-05
96,56.0,0.003787456790178112,0.0,9.12093149228455e-05
97,21.0,0.002895802469197406,0.0,-0.0001773020683309885
98,10.0,0.000735999999960768,0.0,8.396542870875667e-05
99,59.0,0.00532898765425216,0.0,7.031555853820423e-05
100,20.0,0.0012144197530687961,0.0,-0.00019367351446242047
101,34.0,0.002003358024694535,0.0,8.620532637796898e-05
102,13.0,0.0020701234568605287,0.0,9.108183109452018e-05
103,14.0,0.0018326913581176996,0.0,8.197364798506816e-05
104,88.0,0.009767506172806861,0.0,-1.8762286525697233e-05
105,12.0,0.0014522469135727079,0.0,-0.00017761079092177195
106,37.0,0.0042421728394401725,0.0,-5.805170083345669e-05
107,23.0,0.0029459753086484852,0.0,0.00010463340842261054
108,10.0,0.0006945185184576985,0.0,9.855708167831679e-05
109,67.0,0.006279901234506724,0.0,-0.00012350170055290885
110,17.0,0.002183506172855232,0.0,-0.00045291788615581767
111,96.0,0.005414320987597421,0.0,8.87013735104851e-05
112,4.0,0.00109392592594304,0.0,0.00010555723163763593
113,4.0,0.0007067654321417649,0.0,9.500150847387235e-05
114,12.0,0.0017884444445144254,0.0,9.357858281935276e-05
115,60.0,0.006901333333303228,0.0,-4.590654578675012e-05
116,38.0,0.004244148148131899,0.0,0.00010006848369951803
117,30.0,0.0017394567901192204,0.0,9.006163532956622e-05
118,124.0,0.0075136790122769526,0.0,-1.6886057873127488e-05
119,99.0,0.006851950617260627,0.0,-0.0004652347609443722
120,26.0,0.001528098765447794,0.0,0.0001284872807638719
121,43.0,0.002453728395039434,0.0,-0.00014020264228424388
122,39.0,0.00513975308638237,0.0,-0.00022129647876908623
123,26.0,0.003434271604987771,0.0,8.55013576264851e-05
124,46.0,0.0042105679011683605,0.0,-0.00035804633196887204
125,15.0,0.0014044444444607507,0.0,0.00012869227947717845
126,51.0,0.003739259259305072,0.0,0.00011023032788515295
127,54.0,0.004917728395071208,0.0,-0.000541246876594149
128,39.0,0.0030004938271304127,0.0,1.2046012517154508e-05
129,57.0,0.0032110617283933607,0.0,0.00012656015050796274
130,6.0,0.0004065185185027076,0.0,0.00011390413545716647
131,18.0,0.001228641975330902,0.0,0.00011188172822462015
132,11.0,0.0006901728395405371,0.0,1.0841411265439063e-05
133,14.0,0.001536395061748408,0.0,0.00010251372191144982
134,45.0,0.005598814814788966,0.0,-8.117186483574756e-05
135,33.0,0.0032987654320777438,0.0,0.00012105212713561331
136,31.0,0.0018725925925764386,0.0,-0.00021130485579686463
137,5.0,0.000389530864254084,0.0,0.00010894691442205198
138,133.0,0.00759427160494397,0.0,-0.00016164999290980037
139,11.0,0.0007083456789587217,0.0,0.0001470591304788183
140,58.0,0.0031470617284412583,0.0,0.00013235321743093647
141,48.0,0.0026346666666086094,0.0,-8.06119554104656e-05
142,66.0,0.003948641975398459,0.0,-0.00012758974438574673
143,38.0,0.0021451851852134496,0.0,-4.225595805459664e-06
144,26.0,0.001698765432138316,0.0,6.732826269985052e-05
145,93.0,0.005308839506255936,0.0,-0.0003860999907589003
146,7.0,0.0006261728395884347,0.0,-3.803036224913725e-06
147,13.0,0.0010078024691893006,0.0,0.0001384545513032996
148,4.0,0.0003322469135582651,0.0,0.00012460909617296965
149,27.0,0.0015735308642206292,0.0,-0.00011483076994717206
150,35.0,0.002004543209864096,0.0,0.0001235397013710075
151,53.0,0.004067950617240967,0.0,-0.00019916683089217757
152,8.0,0.0012025679012594992,0.0,0.00011118573123390676
153,30.0,0.004119703703736377,0.0,-7.255075986941902e-05
154,48.0,0.002979160493737254,0.0,-0.00011355808895755225
155,24.0,0.001447506172780777,0.0,0.00015957960331482526
156,15.0,0.0009655308641640659,0.0,0.00014362164298334276
157,15.0,0.0008999506172813199,0.0,9.757270138895135e-06
158,13.0,0.0008027654321267619,0.0,0.00012925947868500846
159,25.0,0.0015462716048659786,0.0,0.0001492768252000145
160,11.0,0.0017872592592311776,0.0,1.0901648243633912e-05
161,58.0,0.008343308641883596,0.0,4.6959640093986884e-05
162,23.0,0.0033718518518526253,0.0,-0.00020180316333465463
163,64.0,0.006471506172829322,0.0,-0.00034748999168301027
164,48.0,0.0048434567901267656,0.0,0.00011765379943488294
165,32.0,0.004184888888971727,0.0,1.9903539292328556e-05
166,29.0,0.003945086419776089,0.0,0.00014142547554830915
167,8.0,0.0006072098765343981,0.0,0.00014961773197999693
168,18.0,0.0010725925926635682,0.0,0.00012728292799347825
169,22.0,0.001285925925913034,0.0,0.00019687085953151083
170,19.0,0.0013214814814546116,0.0,-0.00040762609754023594
171,8.0,0.0005353086420427644,0.0,0.00012138388476701879
172,16.0,0.0009576296296245346,0.0,4.934471251306861e-06
173,29.0,0.0038771358024405345,0.0,-2.4879570156223127e-05
174,6.0,0.000943012345715033,0.0,0.00016283137973260268
175,12.0,0.0011911111112112849,0.0,4.6554306049637946e-05
176,19.0,0.001729185185240567,0.0,4.441024126176148e-06
177,76.0,0.006458469135736777,0.0,0.00013433475781092974
178,35.0,0.0020527407407371356,0.0,-0.00014548499361882034
179,21.0,0.0012231111111304926,0.0,-0.00029571384377436545
180,5.0,0.00034646913582037087,0.0,0.00012113089941261364
181,28.0,0.001625283950602352,0.0,0.00039232323143939844
182,26.0,0.0015075555555768005,0.0,5.818156490032975e-05
183,41.0,0.00245254320998356,0.0,0.00016306673135575782
184,49.0,0.0027480493827169994,0.0,6.0595436429865485e-05
185,61.0,0.003524345679011276,0.0,-0.0004871221889347341
186,9.0,0.0005641481482143718,0.0,0.00010901780947135227
187,21.0,0.001950419753143251,0.0,-0.0002294526811360686
188,26.0,0.0024075061728581204,0.0,-9.261431971747529e-05
189,10.0,0.0010303209876383335,0.0,0.00013960474053951547
190,25.0,0.0015043950617155133,0.0,0.00015387379992683921
191,28.0,0.001597234567839223,0.0,0.0001384864199341553
192,4.0,0.00029195061722475657,0.0,0.00012463777794073977
193,12.0,0.0007356049383133723,0.0,0.00017140251467222825
194,25.0,0.001461333333395487,0.0,-0.00036686348778621234
195,8.0,0.0005127901234800447,0.0,0.00013441779721041187
196,30.0,0.002689975308612702,0.0,-0.00014718481972118797
197,47.0,0.004425481481462157,0.0,0.00012090128202983674
198,10.0,0.001086024691289822,0.0,0.00016448035163808014
199,13.0,0.00127762962961242,0.0,0.00014803231647427212
200,71.0,0.004107851851813393,0.0,-0.0002705834874037704
201,32.0,0.001814913580233224,0.0,0.00013188896183275074
202,16.0,0.0009627654320638612,0.0,0.00015701584610524667
203,53.0,0.002979160493850941,0.0,7.637520149223804e-05
204,9.0,0.0005641481481006849,0.0,0.000141314261494722
205,35.0,0.0023336296295610737,0.0,0.00012970653696613545
206,21.0,0.0011986172839897336,0.0,2.2127788821891745e-05
207,21.0,0.0012306172839089413,0.0,0.00014585794850134067
208,5.0,0.00037807407409218285,0.0,0.0001167358832695219
209,11.0,0.0006581728395076425,0.0,0.0001050622949425697
210,21.0,0.0011883456789973934,0.0,-5.3040678744666286e-05
211,16.0,0.0009208888889133959,0.0,8.209072086113749e-05
212,46.0,0.003099259259329301,0.0,-0.00029935544936447923
213,73.0,0.004109432098857724,0.0,0.00015385023247615077
214,13.0,0.0007861728395255341,0.0,0.00014948860648758585
215,10.0,0.0006372345678755664,0.0,-8.476160398254029e-05
216,17.0,0.0010232098765072806,0.0,-3.585647010323018e-05
217,11.0,0.0006858271605096888,0.0,8.562132536859833e-05
218,70.0,0.007007604938280565,0.0,-8.335288774572776e-05
219,21.0,0.002213925925957483,0.0,-4.624105267870876e-05
220,18.0,0.0020250864197350893,0.0,-7.628544358428627e-05
221,18.0,0.001841777777713105,0.0,8.257371942975352e-05
222,7.0,0.0009110123456821384,0.0,0.00012917457519143457
223,22.0,0.0023024197530503443,0.0,0.00013318043101294476
224,13.0,0.0013815308641369484,0.0,6.339154488136132e-05
225,26.0,0.002734617283977059,0.0,0.00018034784669054756
226,21.0,0.0014340740740408364,0.0,7.431634748677817e-05
227,50.0,0.0027523950617478476,0.0,-0.00020946688263237398
228,13.0,0.0008114567901884584,0.0,0.0001164589381736688
229,13.0,0.0007553580247758873,0.0,0.00017467725448593543
230,10.0,0.0006415802469064147,0.0,0.0001267963247705919
231,15.0,0.000945382716054155,0.0,6.688471273810036e-05
232,10.0,0.0006324938271973224,0.0,0.00015720952903734188
233,8.0,0.000519506172850015,0.0,0.0001414885761336077
234,87.0,0.004846617283874366,0.0,2.038033128115655e-05
235,7.0,0.0004622222222678829,0.0,6.77367222542543e-05
236,10.0,0.0006569876543380815,0.0,1.8342298153040907e-05
237,24.0,0.0013965432099212194,0.0,0.00015510047134522438
238,5.0,0.00034607407405928825,0.0,0.00013959042421070195
239,14.0,0.0008422716049381052,0.0,6.892287140978864e-05
240,10.0,0.0006226172839660649,0.0,0.00012564913037478817
241,17.0,0.0010066172839060528,0.0,1.650806833773682e-05
242,13.0,0.0007873580246950951,0.0,0.00012073465172297713
243,22.0,0.0021957530864256114,0.0,0.00013428397517675593
244,6.0,0.0006245925925441043,0.0,0.00010866118655067941
245,19.0,0.0017868641975837818,0.0,0.00014314159756597614
246,48.0,0.003159308642011638,0.0,0.0001384652092285357
247,14.0,0.0008426666666991878,0.0,6.20305842688098e-05
248,13.0,0.0007857777777644515,0.0,2.513725478980316e-05
249,74.0,0.0041390617284378095,0.0,5.5827525841928803e-05
250,16.0,0.0009528888889462905,0.0,0.00014459518246016104
251,26.0,0.003350123456812071,0.0,-3.401256970175277e-05
252,43.0,0.005793185185211769,0.0,-1.090363387536348e-06
253,31.0,0.0017995061728015571,0.0,0.00014564689852477626
254,4.0,0.0002994567901168921,0.0,0.00013013566421414495
255,39.0,0.002250271604907539,0.0,-0.0002435251386633934
256,18.0,0.0010520493827925748,0.0,0.0001542539702066969
257,25.0,0.001583012345690804,0.0,-0.00014869646452211167
258,16.0,0.0010275555555381288,0.0,0.00013550397572044997
259,30.0,0.0017260246913792798,0.0,9.067922511166228e-05
260,56.0,0.003196444444483859,0.0,-0.00023041675447969915
261,29.0,0.001655703703704603,0.0,-3.06113127315775e-05
262,20.0,0.0013929876542988495,0.0,0.00014936564090995856
263,15.0,0.002031012345696581,0.0,9.415477300916335e-05
264,21.0,0.002899358024706089,0.0,8.473929570824702e-05
265,9.0,0.0006842469135790452,0.0,8.644137437395163e-05
266,19.0,0.001095111111112601,0.0,3.10698933475605e-05
267,22.0,0.0012456296295795255,0.0,0.00017425625783758922
268,8.0,0.0005072592592796354,0.0,8.2644718348144e-05
269,17.0,0.0010611358023879802,0.0,-5.707054554275495e-05
270,4.0,0.00029629629625560483,0.0,0.00015683063205383028
271,36.0,0.002198518518525816,0.0,-0.00020737507903172923
272,6.0,0.0004547160493757474,0.0,0.00014114756884844726
273,29.0,0.0016750617284060354,0.0,-0.00019640283999893096
274,8.0,0.0005202962962584934,0.0,7.438024651332961e-05
275,11.0,0.0006822716050010058,0.0,-1.0599062787731311e-05
276,8.0,0.000519506172850015,0.0,0.00013613449760512962
277,6.0,0.0004065185185027076,0.0,0.00012252104784461667
278,15.0,0.0008924444443891844,0.0,0.00014454568666107825
279,11.0,0.0006743703703477877,0.0,6.694222186199664e-05
280,29.0,0.004018172839550971,0.0,-4.404787336538009e-05
281,31.0,0.004088493827111961,0.0,6.846892139506666e-05
282,9.0,0.001532839506126038,0.0,0.00015086525055999937
283,31.0,0.0019456790123513201,0.0,0.0001484988417415616
284,41.0,0.0023944691358792625,0.0,1.9483263987377032e-05
285,48.0,0.0036337777777362135,0.0,-6.982314525738674e-06
286,8.0,0.0010034567900447655,0.0,6.162202925556e-05
287,11.0,0.0015000493827983519,0.0,0.00018045527616677214
288,32.0,0.0017781728395220853,0.0,5.545982633000399e-05
289,33.0,0.0018840493827383398,0.0,-4.794145566895544e-05
290,8.0,0.0005609876543530845,0.0,4.99138436970036e-05
291,9.0,0.0006182716049352166,0.0,4.4922459327303245e-05
292,15.0,0.0009078518518208512,0.0,0.00018022236559163754
293,32.0,0.0018429629629963529,0.0,0.00014394042057047494
294,27.0,0.0015577283950278797,0.0,1.4891904499820911e-06
295,25.0,0.0014542222221507473,0.0,4.067039059153305e-05
296,44.0,0.0044140246914139425,0.0,0.00016502604672204358
297,7.0,0.0005116049381967969,0.0,0.00016738274391605348
298,103.0,0.005801481481512383,0.0,6.393243514397985e-05
299,28.0,0.0016098765431706852,0.0,0.00017660801506421195
300,9.0,0.0006324938271973224,0.0,0.00015894721355779075
301,16.0,0.0010145185185592709,0.0,0.0001430524922020117
302,26.0,0.0015166419752858928,0.0,5.7539191629581865e-05
303,37.0,0.0021254320987509345,0.0,0.00013783034932969638
304,34.0,0.0019358024691200626,0.0,2.9086962200154296e-06
305,22.0,0.001433283950632358,0.0,0.00016580444194884658
306,32.0,0.002016000000025997,0.0,0.00015785295032782288
307,89.0,0.00503190123447439,0.0,-0.0004221005821259501
308,8.0,0.0005056790123489918,0.0,0.00016098473808936516
309,22.0,0.0012444444444099645,0.0,-0.00020650741302246175
310,63.0,0.008748246913569346,0.0,0.00012005135054519658
311,42.0,0.005722074074128614,0.0,1.3402714049838929e-06
312,10.0,0.001462518518565048,0.0,0.0001798467238865253
313,4.0,0.0007593086419319661,0.0,0.00016186205149787276
314,49.0,0.006427259259226048,0.0,0.00016298684637444384
315,9.0,0.0010955061727599968,0.0,-0.00027220012250002277
316,15.0,0.001614617283962616,0.0,0.00017425965777412595
317,12.0,0.0008007901234350356,0.0,0.00015683369199671334
318,63.0,0.004761283950642792,0.0,-0.00026614245939692895
319,16.0,0.0018777283950157653,0.0,0.00016133901754105472
320,74.0,0.006402370370324206,0.0,2.617826598013892e-06
321,30.0,0.0020938271604791225,0.0,-0.0001952977216922854
322,13.0,0.001551407407418992,0.0,0.00015447121489019187
323,32.0,0.0019018271603954418,0.0,0.00013271143412788277
324,17.0,0.0011417283950549972,0.0,0.00014360415051761647
325,64.0,0.00869846913587935,0.0,-0.00038701997447945644
326,16.0,0.0014680493826517704,0.0,0.00017419430488574132
327,8.0,0.0005278024691506289,0.0,0.00015677487439716718
328,7.0,0.00044997530869750335,0.0,0.00014109738695745048
329,9.0,0.0005554567901526752,0.0,0.00012698764826170542
330,30.0,0.0017524938272117652,0.0,0.00015576673085129197
331,83.0,0.004441679012302302,0.0,-0.000418711284849935
332,48.0,0.004954074074021264,0.0,-0.00035372773879454206
333,120.0,0.011962864197585077,0.0,0.00023236418333511563
334,30.0,0.0031924938271004066,0.0,0.00016411363640819033
335,25.0,0.0026342716048475268,0.0,-2.406559627357753e-05
336,14.0,0.0015055802469987611,0.0,1.371569934205589e-05
337,31.0,0.0018354567901042174,0.0,0.00014443840161092766
338,4.0,0.0002943209876775654,0.0,0.00018833843561148685
339,31.0,0.0018567901233836892,0.0,0.0001299945614498349
340,35.0,0.0020120493827562314,0.0,1.234412940785031e-05
341,90.0,0.004890469135830244,0.0,9.550445539377485e-05
342,6.0,0.0009837037036959373,0.0,0.0001854302833323145
343,21.0,0.0029013333332841285,0.0,2.2671174600925745e-05
344,17.0,0.005146469135752341,0.0,0.00015973139552499696
