steps,time,reward,delta,converged
1,0.001659259259213286,0.0,0,False
2,0.0035812345677186386,0.0,0,False
3,0.008503703703809151,0.0,0,False
4,0.011491160493733332,0.0,0,False
5,0.00863288888876923,0.0,0,False
6,0.01906804938289497,0.0,0,False
7,0.008057679012381413,0.0,0,False
8,0.003188543209944328,0.0,0,False
9,0.02731930864183596,0.0,0,False
10,0.005691654321026363,0.0,0,False
11,0.004048592592653222,0.0,0,False
12,0.001822814814886442,0.0,0,False
13,0.0065797530864983855,0.0,0,False
14,0.0025489382715022657,0.0,0,False
15,0.0073896296296425135,0.0,0,False
16,0.01609323456796119,0.0,0,False
17,0.010938074074147153,0.0,0,False
18,0.026934518518373807,0.0,0,False
19,0.001257481481616196,0.0,0,False
20,0.020434567901020273,0.0,0,False
21,0.00911170370363834,0.0,0,False
22,0.004278913580264998,0.0,0,False
23,0.00637827160494453,0.0,0,False
24,0.01833995061724636,0.0,0,False
25,0.004307753086550292,0.0,0,False
26,0.017842962962959064,0.0,0,False
27,0.003233975308603476,0.0,0,False
28,0.006581333333315342,0.0,0,False
29,0.013775407407365492,0.0,0,False
30,0.017805432098612073,0.0,0,False
31,0.002815604938177785,0.0,0,False
32,0.02706528395060559,0.0,0,False
33,0.01964246913576062,0.0,0,False
34,0.004447209876616398,0.0,0,False
35,0.004620641975407125,0.0,0,False
36,0.009882864197379604,0.0,0,False
37,0.0038151111109527847,0.0,0,False
38,0.004466962963078913,0.0,0,False
39,0.002931358024625297,0.0,0,False
40,0.005165827160453773,0.0,0,False
41,0.012166320987716972,0.0,0,False
42,0.028156444444448425,0.0,0,False
43,0.005000296296202578,0.0,0,False
44,0.027015111111268197,0.0,0,False
45,0.00946725925928149,0.0,0,False
46,0.004706370370286095,0.0,0,False
47,0.006367209876543711,0.0,0,False
48,0.00938192592593623,0.0,0,False
49,0.0026006913578839885,0.0,0,False
50,0.0041216790123144165,0.0,0,False
51,0.00371120987665563,0.0,0,False
52,0.006468345678968035,0.0,0,False
53,0.0062194567901769915,0.0,0,False
54,0.0009386666667978716,0.0,0,False
55,0.007495506172745081,0.0,0,False
56,0.02511051851843149,0.0,0,False
57,0.002561185185186332,0.0,0,False
58,0.01816809876527259,0.0,0,False
59,0.00839624691343488,0.0,0,False
60,0.007555555555427418,0.0,0,False
61,0.01568829629627544,0.0,0,False
62,0.004246913580118417,0.0,0,False
63,0.016648691358113865,0.0,0,False
64,0.016100345678978556,0.0,0,False
65,0.005569185185322567,0.0,0,False
66,0.009407604938360237,0.0,0,False
67,0.005670320987746891,0.0,0,False
68,0.012997925925901654,0.0,0,False
69,0.007943111110989776,0.0,0,False
70,0.00959960493833023,0.0,0,False
71,0.027360000000044238,0.0,0,False
72,0.0025177283948778495,0.0,0,False
73,0.004947358024764981,0.0,0,False
74,0.03718162962968563,0.0,0,False
75,0.010117925925896998,0.0,0,False
76,0.00868148148151704,0.0,0,False
77,0.03402311111108247,0.0,0,False
78,0.004022518518468132,0.0,0,False
79,0.008733234567898762,0.0,0,False
80,0.008423506172903217,0.0,0,False
81,0.016565728395107726,0.0,0,False
82,0.010581728395209211,0.0,0,False
83,0.01726301234566563,0.0,0,False
84,0.0071778765432100045,0.0,0,False
85,0.027798913580227236,0.0,0,False
86,0.03763713580246986,0.0,0,False
87,0.01765688888895056,0.0,0,False
88,0.010071308641954602,0.0,0,False
89,0.021573135802555043,0.0,0,False
90,0.013409580247071062,0.0,0,False
91,0.003476148148138236,0.0,0,False
92,0.01712869135803885,0.0,0,False
93,0.022944395061585965,0.0,0,False
94,0.009108938271538136,0.0,0,False
95,0.02308938271585248,0.0,0,False
96,0.021639506172959955,0.0,0,False
97,0.005350320987872692,0.0,0,False
98,0.007520790123635379,0.0,0,False
99,0.03360316049383982,0.0,0,False
100,0.01457185185176968,0.0,0,False
101,0.007554765432132626,0.0,0,False
102,0.0073461728395614045,0.0,0,False
103,0.025363358024605986,0.0,0,False
104,0.008746666666638703,0.0,0,False
105,0.006168888888851143,0.0,0,False
106,0.008417580246941725,0.0,0,False
107,0.0062676543209363444,0.0,0,False
108,0.020270617283813408,0.0,0,False
109,0.026674962962943027,0.0,0,False
110,0.012138666666714926,0.0,0,False
111,0.00653590123442882,0.0,0,False
112,0.010985876543145423,0.0,0,False
113,0.02520691358017757,0.0,0,False
114,0.008331456790301672,0.0,0,False
115,0.007536592592487068,0.0,0,False
116,0.002627950617352326,0.0,0,False
117,0.005979259259220271,0.0,0,False
118,0.0010026666668636608,0.0,0,False
119,0.006404740740663328,0.0,0,False
120,0.0026635061728939036,0.0,0,False
121,0.007631012345655108,0.0,0,False
122,0.003085432098714591,0.0,0,False
123,0.010497975308680907,0.0,0,False
124,0.0067460740740443725,0.0,0,False
125,0.020691753086339304,0.0,0,False
126,0.0207119012345629,0.0,0,False
127,0.01098903703700671,0.0,0,False
128,0.025113679012292778,0.0,0,False
129,0.006078024691532846,0.0,0,False
130,0.008402172839396371,0.0,0,False
131,0.005474765432154527,0.0,0,False
132,0.016798814814819707,0.0,0,False
133,0.004888493827138518,0.0,0,False
134,0.012760493827272512,0.0,0,False
135,0.0023909135802568926,0.0,0,False
136,0.019194864197515926,0.0,0,False
137,0.01234251851838053,0.0,0,False
138,0.021480691357965043,0.0,0,False
139,0.016769975308534413,0.0,0,False
140,0.01069708641989564,0.0,0,False
141,0.018603456790287964,0.0,0,False
142,0.02908562962943506,0.0,0,False
143,0.001860345679006059,0.0,0,False
144,0.0029380740738815803,0.0,0,False
145,0.007191308641949945,0.0,0,False
146,0.012927209876579582,0.0,0,False
147,0.004362666666793302,0.0,0,False
148,0.011398320987609623,0.0,0,False
149,0.002438320987721454,0.0,0,False
150,0.003771259259110593,0.0,0,False
151,0.00887032098785312,0.0,0,False
152,0.027671703703617823,0.0,0,False
153,0.007963654320974456,0.0,0,False
154,0.003516049382596975,0.0,0,False
155,0.0033872592591706052,0.0,0,False
156,0.019567012345760304,0.0,0,False
157,0.009123555555561325,0.0,0,False
158,0.023133629629455754,0.0,0,False
159,0.016850962962962512,0.0,0,False
160,0.02958656790110581,0.0,0,False
161,0.03310617283955253,0.0,0,False
162,0.03366083950618304,0.0,0,False
163,0.016493432098741323,0.0,0,False
164,0.016495012345785653,0.0,0,False
165,0.0038467160493382835,0.0,0,False
166,0.01968039506164132,0.0,0,False
167,0.004337777777664087,0.0,0,False
168,0.006620049382718207,0.0,0,False
169,0.0156369382716548,0.0,0,False
170,0.011054617283889456,0.0,0,False
171,0.006991802469201502,0.0,0,False
172,0.001207703703585139,0.0,0,False
173,0.01594390123455014,0.0,0,False
174,0.012784987654413271,0.0,0,False
175,0.0028227160494225245,0.0,0,False
176,0.010929777777846539,0.0,0,False
177,0.02006637037038672,0.0,0,False
178,0.002569481481486946,0.0,0,False
179,0.009492938271478124,0.0,0,False
180,0.006402370370324206,0.0,0,False
181,0.009399308642059623,0.0,0,False
182,0.017867851851860905,0.0,0,False
183,0.027578864197494113,0.0,0,False
184,0.004284839505999116,0.0,0,False
185,0.002748444444478082,0.0,0,False
186,0.019141530864317247,0.0,0,False
187,0.027165234567746666,0.0,0,False
188,0.018311111110961065,0.0,0,False
189,0.00428483950622649,0.0,0,False
190,0.014386962963044425,0.0,0,False
191,0.007185382716215827,0.0,0,False
192,0.01648711111101875,0.0,0,False
193,0.003928098765300092,0.0,0,False
194,0.0022640987656359357,0.0,0,False
195,0.004739950617249633,0.0,0,False
196,0.02104888888879941,0.0,0,False
197,0.029208098765593604,0.0,0,False
198,0.007445333333407689,0.0,0,False
199,0.010096987654378609,0.0,0,False
200,0.005463308641992626,0.0,0,True
