episode,length,time,reward,delta
429,17.0,0.0010322962962163729,83.0,0.0
430,52.0,0.002782419753202703,-51.0,0.0
431,17.0,0.0011496296297082154,83.0,0.0
432,16.0,0.0009042962960847944,84.0,0.0
433,14.0,0.0007984197527548531,86.0,0.0
434,16.0,0.0012539259259938262,84.0,0.0
435,32.0,0.0022107654322098824,-31.0,0.0
436,17.0,0.0009809382718231063,83.0,0.0
437,14.0,0.0010176790124205581,86.0,0.0
438,14.0,0.0008039506169552624,86.0,0.0
439,14.0,0.0008011851850824314,86.0,0.0
440,14.0,0.0008035555556489271,86.0,0.0
441,15.0,0.0008553086418032763,85.0,0.0
442,14.0,0.0008485925923196191,86.0,0.0
443,15.0,0.0009252345676031837,-14.0,0.0
444,16.0,0.0009035061725626292,84.0,0.0
445,14.0,0.0007956543208820221,86.0,0.0
446,17.0,0.001001481481580413,83.0,0.0
447,19.0,0.0010654814814188285,81.0,0.0
448,14.0,0.0007988148149706831,86.0,0.0
449,33.0,0.0018797037037074915,-32.0,0.0
450,14.0,0.0014241975304685184,86.0,0.0
451,14.0,0.0008327901236953039,86.0,0.0
452,14.0,0.0011429135802245582,86.0,0.0
453,16.0,0.000973432098817284,84.0,0.0
454,14.0,0.0008987654318843852,86.0,0.0
455,15.0,0.0009639506174607959,85.0,0.0
456,15.0,0.0011322469135848223,85.0,0.0
457,16.0,0.0013017283949920966,84.0,0.0
458,16.0,0.0011788641972998448,84.0,0.0
459,14.0,0.0011496296297082154,86.0,0.0
460,15.0,0.0008908641971174802,85.0,0.0
461,30.0,0.0017406419751750946,-29.0,0.0
462,14.0,0.0009647407409829611,86.0,0.0
463,17.0,0.0009631604934838833,-115.0,0.0
464,14.0,0.0013195061728765722,86.0,0.0
465,14.0,0.0008675555554873426,86.0,0.0
466,29.0,0.0016695308645466866,-28.0,0.0
467,14.0,0.0011705679012266046,86.0,0.0
468,51.0,0.0030960987651269534,-50.0,0.0
469,14.0,0.0009821234571063542,86.0,0.0
470,28.0,0.0019350123457115842,-27.0,0.0
471,14.0,0.0008209382717723201,86.0,0.0
472,31.0,0.00217204938235227,-30.0,0.0
473,16.0,0.0009374814817419974,84.0,0.0
474,15.0,0.0009900246914185118,85.0,0.0
475,16.0,0.0014317037034743407,84.0,0.0
476,17.0,0.001148049382663885,83.0,0.0
477,15.0,0.0009912098767017596,85.0,0.0
478,16.0,0.0009402469136148284,84.0,0.0
479,14.0,0.001040987654505443,86.0,0.0
480,15.0,0.0009276049381696794,85.0,0.0
481,14.0,0.000834370370284887,86.0,0.0
482,14.0,0.0009299753087361751,86.0,0.0
483,14.0,0.0009058765435838723,86.0,0.0
484,17.0,0.0014802962964495237,83.0,0.0
485,15.0,0.0008896790122889797,85.0,0.0
486,18.0,0.0010477037039891002,82.0,0.0
487,14.0,0.0008414814815296268,86.0,0.0
488,15.0,0.000854518518281111,85.0,0.0
489,17.0,0.0009599999998499698,83.0,0.0
490,14.0,0.0008027654321267619,86.0,0.0
491,14.0,0.0010800987656693906,86.0,0.0
492,14.0,0.0013333333331502217,86.0,0.0
493,26.0,0.002011259259234066,-25.0,0.0
494,17.0,0.0013724444443141692,83.0,0.0
495,14.0,0.0011437037037467235,86.0,0.0
496,14.0,0.0010662716049409937,86.0,0.0
497,18.0,0.0014174814814396086,82.0,0.0
498,14.0,0.001150024691469298,86.0,0.0
499,14.0,0.0010721975309024856,86.0,0.0
500,14.0,0.0012278518520361104,86.0,0.0
501,17.0,0.001238913580436929,83.0,0.0
502,17.0,0.0012871111111962819,83.0,0.0
503,14.0,0.0012618271603059839,86.0,0.0
504,23.0,0.0014656790121989616,77.0,0.0
505,14.0,0.0008086913580882538,86.0,0.0
506,16.0,0.0009129876543738646,84.0,0.0
507,14.0,0.0008924444441618107,86.0,0.0
508,16.0,0.0010180740741816408,84.0,0.0
509,14.0,0.0008011851850824314,86.0,0.0
510,15.0,0.0008541234569747758,85.0,0.0
511,39.0,0.002278716049659124,-137.0,0.0
512,14.0,0.0008051358026932576,86.0,0.0
513,16.0,0.0009090370372177858,84.0,0.0
514,14.0,0.0007980246914485178,86.0,0.0
515,14.0,0.0009236543210136006,86.0,0.0
516,14.0,0.0007992098767317657,86.0,0.0
517,14.0,0.0008007901233213488,86.0,0.0
518,16.0,0.0009039012347784592,84.0,0.0
519,14.0,0.001280395062167372,86.0,0.0
520,14.0,0.0009714567904666183,86.0,0.0
521,14.0,0.0007964444444041874,86.0,0.0
522,16.0,0.0009027160494952113,84.0,0.0
523,14.0,0.0008035555556489271,86.0,0.0
524,14.0,0.0008932345676839759,86.0,0.0
525,15.0,0.0009090370367630385,85.0,0.0
526,27.0,0.001485827160649933,-26.0,0.0
527,18.0,0.0010702222220970725,82.0,0.0
528,30.0,0.001845333333221788,-29.0,0.0
529,14.0,0.0007984197527548531,86.0,0.0
530,16.0,0.0009046913578458771,84.0,0.0
531,14.0,0.0008715061730981688,86.0,0.0
532,14.0,0.0007972345679263526,86.0,0.0
533,18.0,0.00100819753106407,82.0,0.0
534,18.0,0.0010050370374301565,82.0,0.0
535,32.0,0.002283456790337368,-31.0,0.0
536,29.0,0.0016466172842228843,-28.0,0.0
537,28.0,0.0017481481477261696,-27.0,0.0
538,14.0,0.0009817283948905242,86.0,0.0
539,28.0,0.00157827160501256,-27.0,0.0
540,14.0,0.000875061728493165,86.0,0.0
541,14.0,0.0009015308642119635,86.0,0.0
542,14.0,0.0008746666667320824,86.0,0.0
543,16.0,0.0010943209877041227,84.0,0.0
544,14.0,0.000821728394839738,86.0,0.0
545,16.0,0.0009181234568131913,84.0,0.0
546,27.0,0.001620543209810421,-26.0,0.0
547,17.0,0.0009501234567323991,83.0,0.0
548,14.0,0.0007897283949205303,86.0,0.0
549,17.0,0.0014155061726341955,83.0,0.0
550,19.0,0.0013605925928459328,81.0,0.0
551,14.0,0.0008126419756990799,86.0,0.0
552,14.0,0.0008051358026932576,86.0,0.0
553,42.0,0.0025347160494675336,-140.0,0.0
554,14.0,0.0007984197532096005,86.0,0.0
555,14.0,0.0007999999997991836,86.0,0.0
556,14.0,0.0009615802468943002,86.0,0.0
557,119.0,0.006700246913624142,-217.0,0.0
558,16.0,0.0008983703701233026,84.0,0.0
559,14.0,0.0007913086419648607,86.0,0.0
560,16.0,0.0012938271602251916,84.0,0.0
561,14.0,0.0009651358022892964,86.0,0.0
562,14.0,0.0012397037035043468,86.0,0.0
563,14.0,0.0008821728397379047,86.0,0.0
564,14.0,0.001049679012339766,86.0,0.0
565,14.0,0.001245234567704756,86.0,0.0
566,14.0,0.0009501234567323991,86.0,0.0
567,16.0,0.0012803950617126247,84.0,0.0
568,15.0,0.0010627160495459975,-14.0,0.0
569,16.0,0.0013305679012773908,84.0,0.0
570,16.0,0.0013554567899518588,84.0,0.0
571,14.0,0.0012689382715507236,86.0,0.0
572,15.0,0.0008588641971982724,85.0,0.0
573,14.0,0.0008406913580074615,86.0,0.0
574,18.0,0.0014099753084337863,82.0,0.0
575,14.0,0.0009248395062968484,86.0,0.0
