steps,time,reward,delta,converged
1,0.012376098765457755,0.0,0,False
2,0.006140049382793222,0.0,0,False
3,0.01747200000011162,0.0,0,False
4,0.003420049382725665,0.0,0,False
5,0.002101728395018654,0.0,0,False
6,0.0041193086419752944,0.0,0,False
7,0.002492444444442299,0.0,0,False
8,0.010428049382767313,0.0,0,False
9,0.0015762962963208338,0.0,0,False
10,0.0035049876543098435,0.0,0,False
11,0.005621333333351686,0.0,0,False
12,0.0008438518518687488,0.0,0,False
13,0.0015743209877427944,0.0,0,False
14,0.009597234567877422,0.0,0,False
15,0.0004124444444641995,0.0,0,False
16,0.0008418765432907094,0.0,0,False
17,0.0010149135803203535,0.0,0,False
18,0.002241975308606925,0.0,0,False
19,0.0016655802469358605,0.0,0,False
20,0.0020950123457623704,0.0,0,False
21,0.00631980246907915,0.0,0,False
22,0.0043520000000398795,0.0,0,False
23,0.0029222716050298914,0.0,0,False
24,0.008141432098796031,0.0,0,False
25,0.005761580246939957,0.0,0,False
26,0.0034615308642287346,0.0,0,False
27,0.0013601975308574765,0.0,0,False
28,0.008080592592591529,0.0,0,False
29,0.0011318518518237397,0.0,0,False
30,0.006915950617326416,0.0,0,False
31,0.0034702222221767443,0.0,0,False
32,0.0014313086419406318,0.0,0,False
33,0.0015719506172899855,0.0,0,False
34,0.005215209876496374,0.0,0,False
35,0.0025576296295639622,0.0,0,False
36,0.004792888888800917,0.0,0,False
37,0.003952987654315621,0.0,0,False
38,0.0022901728394799648,0.0,0,False
39,0.00835792592602047,0.0,0,False
40,0.0019101234568097425,0.0,0,False
41,0.010059456790145305,0.0,0,False
42,0.0063810370370447345,0.0,0,False
43,0.0018259753086340424,0.0,0,False
44,0.0024276543209680312,0.0,0,False
45,0.007952197530812555,0.0,0,False
46,0.004948148148173459,0.0,0,False
47,0.002424493827220431,0.0,0,False
48,0.003538172839512299,0.0,0,False
49,0.013835851851922598,0.0,0,False
50,0.020733234567842374,0.0,0,False
51,0.009665975308735142,0.0,0,False
52,0.002812839506191267,0.0,0,False
53,0.0014475061728944638,0.0,0,False
54,0.003091358024676083,0.0,0,False
55,0.005207703703717925,0.0,0,False
56,0.0042560000000548825,0.0,0,False
57,0.005321876543121107,0.0,0,False
58,0.010407111111135237,0.0,0,False
59,0.003842370370421122,0.0,0,False
60,0.00880118518512063,0.0,0,False
61,0.0005123950617189621,0.0,0,False
62,0.0022459259258766906,0.0,0,False
63,0.0019109135802182209,0.0,0,False
64,0.0040853333333643604,0.0,0,False
65,0.0066804938271616265,0.0,0,False
66,0.0033607901234518067,0.0,0,False
67,0.007254518518493569,0.0,0,False
68,0.000892839506150267,0.0,0,False
69,0.0027290864197766496,0.0,0,False
70,0.008510419753065435,0.0,0,False
71,0.0015423209877098998,0.0,0,False
72,0.005617382715968233,0.0,0,False
73,0.0028167901234610326,0.0,0,False
74,0.0029787654320898582,0.0,0,False
75,0.017726814814864156,0.0,0,False
76,0.0072094814814818164,0.0,0,False
77,0.009417086419716725,0.0,0,False
78,0.004411654320961134,0.0,0,False
79,0.00911051851846878,0.0,0,False
80,0.000891654320980706,0.0,0,False
81,0.0011859753086582714,0.0,0,False
82,0.0030870123456452347,0.0,0,False
83,0.0053044938272250874,0.0,0,False
84,0.0009916049382354686,0.0,0,False
85,0.010262518518516117,0.0,0,False
86,0.009072987654349163,0.0,0,False
87,0.00875338271612236,0.0,0,False
88,0.001834666666695739,0.0,0,False
89,0.0017769876543525243,0.0,0,False
90,0.0022996543209501397,0.0,0,False
91,0.004536098765470342,0.0,0,False
92,0.001958716049443865,0.0,0,False
93,0.013670716049318798,0.0,0,False
94,0.007507358024668065,0.0,0,False
95,0.01007920987660782,0.0,0,False
96,0.0025773827160264773,0.0,0,False
97,0.003145086419749532,0.0,0,False
98,0.011945481481461684,0.0,0,False
99,0.00713916049380714,0.0,0,False
100,0.007282567901256698,0.0,0,False
101,0.0070992592593484005,0.0,0,False
102,0.0048201481481555675,0.0,0,False
103,0.004777481481482937,0.0,0,False
104,0.026160592592646026,0.0,0,False
105,0.0013364938272388827,0.0,0,False
106,0.0021866666666028323,0.0,0,False
107,0.0015845925926214477,0.0,0,False
