steps,time,reward,delta,converged
1,0.002405135802462155,0.0,0.0007114157577425152,False
2,0.004147753086442663,0.0,0.0007114157577425152,False
3,0.0006040493827299542,0.0,0.0007114157577425152,False
4,0.0010544197531316968,0.0,0.0007114157577425152,False
5,0.005391407407387305,0.0,0.0007114157577425152,False
6,0.002693925925939311,0.0,0.0007114157577425152,False
7,0.0021029135802450583,0.0,0.0007114157577425152,False
8,0.0025015308642082346,0.0,0.0007114157577425152,False
9,0.002614913580259781,0.0,0.0007114157577425152,False
10,0.0018010864197322007,0.0,0.0007114157577425152,False
11,0.002112000000010994,0.0,0.0007114157577425152,False
12,0.00061313580249589,0.0,0.0007114157577425152,False
13,0.0006972839506147466,0.0,0.0007114157577425152,False
14,0.0019776790123273713,0.0,0.0007114157577425152,False
15,0.0024813827160414803,0.0,0.0007114157577425152,False
16,0.002581333333296243,0.0,0.0007114157577425152,False
17,0.001869827160476234,0.0,0.0007114157577425152,False
18,0.0022364444444065157,0.0,0.0007114157577425152,False
19,0.001261432098772275,0.0,0.0007114157577425152,False
20,0.0016470123456997499,0.0,0.0007114157577425152,False
21,0.0017062716049167648,0.0,0.0007114157577425152,False
22,0.0009256296296484834,0.0,0.0007114157577425152,False
23,0.0020539259259066966,0.0,0.0007114157577425152,False
24,0.00106469135801035,0.0,0.0007114157577425152,False
25,0.0006380246913408882,0.0,0.0007114157577425152,False
26,0.00048276543208203293,0.0,0.0007114157577425152,False
27,0.001450271604937825,0.0,0.0007114157577425152,False
28,0.0005862716049591654,0.0,0.0007114157577425152,False
29,0.0006625185184816473,0.0,0.0007114157577425152,False
30,0.0007917037036690999,0.0,0.0007114157577425152,False
31,0.0005538765431651882,0.0,0.0007114157577425152,False
32,0.0003318518518540259,0.0,0.0007114157577425152,False
33,0.0010469135802964047,0.0,0.0007114157577425152,False
34,0.0025457777778115087,0.0,0.0007114157577425152,False
35,0.0016588641975090468,0.0,0.0007114157577425152,False
36,0.0010903703703775136,0.0,0.0007114157577425152,False
37,0.0012009876543288556,0.0,0.0007114157577425152,False
38,0.0017058765432125256,0.0,0.0007114157577425152,False
39,0.0021029135802450583,0.0,0.0007114157577425152,False
40,0.0035595061728486144,0.0,0.0007114157577425152,False
41,0.0022475061728073342,0.0,0.0007114157577425152,False
42,0.0012199506172692054,0.0,0.0007114157577425152,False
43,0.0032035555555580686,0.0,0.0007114157577425152,False
44,0.0014640987654388482,0.0,0.0007114157577425152,False
45,0.0008402962963032223,0.0,0.0007114157577425152,False
46,0.002110814814841433,0.0,0.0007114157577425152,False
47,0.002893432098744597,0.0,0.0007114157577425152,False
48,0.0009686913580253531,0.0,0.0007114157577425152,False
49,0.0006257777777705087,0.0,0.0007114157577425152,False
50,0.003399111111093589,0.0,0.0007114157577425152,False
51,0.0007332345679174068,0.0,0.0007114157577425152,False
52,0.000874666666675239,0.0,0.0007114157577425152,False
53,0.002057481481472223,0.0,0.0007114157577425152,False
54,0.0005357037036901602,0.0,0.0007114157577425152,False
55,0.0026710123456723522,0.0,0.0007114157577425152,False
56,0.00027496296291928957,0.0,0.0007114157577425152,False
57,0.002514962962948175,0.0,0.0007114157577425152,False
58,0.006130962962970443,0.0,0.0007114157577425152,False
59,0.0020428641975627215,0.0,0.0007114157577425152,False
60,0.0032778271604456677,0.0,0.0007114157577425152,False
61,0.0004859259259433202,0.0,0.0007114157577425152,False
62,0.0008063209876354449,0.0,0.0007114157577425152,False
63,0.0017185185185439877,0.0,0.0007114157577425152,False
64,0.0005297777777286683,0.0,0.0007114157577425152,False
65,0.002554864197520601,0.0,0.0007114157577425152,False
66,0.0006885925926098935,0.0,0.0007114157577425152,False
67,0.0032276543209945885,0.0,0.0007114157577425152,False
68,0.0004792098765165065,0.0,0.0007114157577425152,False
69,0.0004780246913469455,0.0,0.0007114157577425152,False
70,0.0015506172839536703,0.0,0.0007114157577425152,False
71,0.000439308642000924,0.0,0.0007114157577425152,False
72,0.0027369876543730243,0.0,0.0007114157577425152,False
73,0.00037728395062686104,0.0,0.0007114157577425152,False
74,0.0011887407407016326,0.0,0.0007114157577425152,False
75,0.0010931358024777182,0.0,0.0007114157577425152,False
76,0.0006115555555652463,0.0,0.0007114157577425152,False
77,0.0022684444444394103,0.0,0.0007114157577425152,False
78,0.0006486913579806242,0.0,0.0007114157577425152,False
79,0.003649580246928963,0.0,0.0007114157577425152,False
80,0.0007419259259222599,0.0,0.0007114157577425152,False
81,0.0008134320987664978,0.0,0.0007114157577425152,False
82,0.0003820246913619485,0.0,0.0007114157577425152,False
83,0.0018599506172449765,0.0,0.0007114157577425152,False
84,0.0007901234567952997,0.0,0.0007114157577425152,False
85,0.0006056296296037544,0.0,0.0007114157577425152,False
86,0.0005779753086585515,0.0,0.0007114157577425152,False
87,0.0016161975308932597,0.0,0.0007114157577425152,False
88,0.0004859259259433202,0.0,0.0007114157577425152,False
89,0.0015498271604883485,0.0,0.0007114157577425152,False
90,0.0012199506172692054,0.0,0.0007114157577425152,False
91,0.0005266172839242245,0.0,0.0007114157577425152,False
92,0.0009754074073953234,0.0,0.0007114157577425152,False
93,0.0009347160493575757,0.0,0.0007114157577425152,False
94,0.0003255308641882948,0.0,0.0007114157577425152,False
95,0.0005842962963242826,0.0,0.0007114157577425152,False
96,0.0027610864197527007,0.0,0.0007114157577425152,False
97,0.00046696296300297035,0.0,0.0007114157577425152,False
98,0.00173274074074925,0.0,0.0007114157577425152,False
99,0.0015790617284210384,0.0,0.0007114157577425152,False
100,0.001045333333365761,0.0,0.0007114157577425152,False
101,0.0006490864197417068,0.0,0.0007114157577425152,False
102,0.0009457777777583942,0.0,0.0007114157577425152,False
103,0.0005155555555802493,0.0,0.0007114157577425152,False
104,0.001752888888859161,0.0,0.0007114157577425152,False
105,0.0021609876543493556,0.0,0.0007114157577425152,False
106,0.00042745679007794024,0.0,0.0007114157577425152,False
107,0.0012156049382383571,0.0,0.0007114157577425152,False
108,0.001212049382729674,0.0,0.0007114157577425152,False
109,0.00047486419754250164,0.0,0.0007114157577425152,False
110,0.0009943703703925166,0.0,0.0007114157577425152,False
111,0.0013803456790242308,0.0,0.0007114157577425152,False
112,0.0013918024691292885,0.0,0.0007114157577425152,False
113,0.00093076543208781,0.0,0.0007114157577425152,False
114,0.0030771358024708206,0.0,0.0007114157577425152,False
115,0.000687407407383489,0.0,0.0007114157577425152,False
116,0.0014799012345747542,0.0,0.0007114157577425152,False
117,0.002082370370374065,0.0,0.0007114157577425152,False
118,0.0007162469136119398,0.0,0.0007114157577425152,False
119,0.0026591604938630553,0.0,0.0007114157577425152,False
120,0.0015545679012802793,0.0,0.0007114157577425152,False
121,0.0017058765432125256,0.0,0.0007114157577425152,False
122,0.0026409876542743405,0.0,0.0007114157577425152,False
123,0.0003713580247222126,0.0,0.0007114157577425152,False
124,0.0005325432098857164,0.0,0.0007114157577425152,False
125,0.00038558024692747495,0.0,0.0007114157577425152,False
126,0.0006360493827628488,0.0,0.0007114157577425152,False
127,0.0006980740740800684,0.0,0.0007114157577425152,False
128,0.00033066666662762145,0.0,0.0007114157577425152,False
129,0.00027338271604548936,0.0,0.0007114157577425152,False
130,0.0007344197530869678,0.0,0.0007114157577425152,False
131,0.0005317530864203945,0.0,0.0007114157577425152,False
132,0.002326913580247947,0.0,0.0007114157577425152,False
133,0.0017726419752648326,0.0,0.0007114157577425152,False
134,0.0007043950617457995,0.0,0.0007114157577425152,False
135,0.0010457283950700003,0.0,0.0007114157577425152,False
136,0.0005846913580285218,0.0,0.0007114157577425152,False
137,0.0008908641975153841,0.0,0.0007114157577425152,False
138,0.0008367407407376959,0.0,0.0007114157577425152,False
139,0.0018943209876738365,0.0,0.0007114157577425152,False
140,0.001048888888874444,0.0,0.0007114157577425152,False
141,0.0004468148148362161,0.0,0.0007114157577425152,False
142,0.0006396049382715319,0.0,0.0007114157577425152,False
143,0.00030538271602154055,0.0,0.0007114157577425152,False
144,0.0005309629629550727,0.0,0.0007114157577425152,False
145,0.00063881481480621,0.0,0.0007114157577425152,False
146,0.0026627160493717383,0.0,0.0007114157577425152,False
147,0.000748246913587991,0.0,0.0007114157577425152,False
148,0.001347950617287097,0.0,0.0007114157577425152,False
149,0.003094518518480527,0.0,0.0007114157577425152,False
150,0.0006159012345392512,0.0,0.0007114157577425152,False
151,0.0007320493826910024,0.0,0.0007114157577425152,False
152,0.0006814814814788406,0.0,0.0007114157577425152,False
153,0.0007790617283944812,0.0,0.0007114157577425152,False
154,0.0019421234567857937,0.0,0.0007114157577425152,False
155,0.0006727901234171441,0.0,0.0007114157577425152,False
156,0.0005716543209928204,0.0,0.0007114157577425152,False
157,0.0019373827160507062,0.0,0.0007114157577425152,False
158,0.00040967901236399484,0.0,0.0007114157577425152,False
159,0.0005941728394986967,0.0,0.0007114157577425152,False
160,0.0012306172839657847,0.0,0.0007114157577425152,False
161,0.000637629629636649,0.0,0.0007114157577425152,False
162,0.0007300740740561196,0.0,0.0007114157577425152,False
163,0.0006447407407108585,0.0,0.0007114157577425152,False
164,0.0017951604938275523,0.0,0.0007114157577425152,False
165,0.0008853333333149749,0.0,0.0007114157577425152,False
166,0.000635259259297527,0.0,0.0007114157577425152,False
167,0.0026275555555912433,0.0,0.0007114157577425152,False
168,0.0028871111111357095,0.0,0.0007114157577425152,False
169,0.002759506172822057,0.0,0.0007114157577425152,False
170,0.000501333333374987,0.0,0.0007114157577425152,False
171,0.0017923950617273476,0.0,0.0007114157577425152,False
172,0.000456296296306391,0.0,0.0007114157577425152,False
173,0.0007375802469482551,0.0,0.0007114157577425152,False
174,0.003052246913568979,0.0,0.0007114157577425152,False
175,0.0009738271604646798,0.0,0.0007114157577425152,False
176,0.0005400493827210084,0.0,0.0007114157577425152,False
177,0.0013471604938217752,0.0,0.0007114157577425152,False
178,0.0020408888888709953,0.0,0.0007114157577425152,False
179,0.0027132839506407436,0.0,0.0007114157577425152,False
180,0.0012452345679321297,0.0,0.0007114157577425152,False
181,0.0010631111111365499,0.0,0.0007114157577425152,False
182,0.001075358024650086,0.0,0.0007114157577425152,False
183,0.0016142222222015334,0.0,0.0007114157577425152,False
184,0.0017754074074218806,0.0,0.0007114157577425152,False
185,0.0014692345679350183,0.0,0.0007114157577425152,False
186,0.0006238024691356259,0.0,0.0007114157577425152,False
187,0.0016367407407074097,0.0,0.0007114157577425152,False
188,0.00028128395058502065,0.0,0.0007114157577425152,False
189,0.0014933333333715382,0.0,0.0007114157577425152,False
190,0.0006870123456792498,0.0,0.0007114157577425152,False
191,0.0005337283951121208,0.0,0.0007114157577425152,False
192,0.0007869629629340125,0.0,0.0007114157577425152,False
193,0.0003251358024272122,0.0,0.0007114157577425152,False
194,0.0009145679011908214,0.0,0.0007114157577425152,False
195,0.00037886419750066125,0.0,0.0007114157577425152,False
196,0.0006905679011879329,0.0,0.0007114157577425152,False
197,0.00041007407406823404,0.0,0.0007114157577425152,False
198,0.0020282469135963765,0.0,0.0007114157577425152,False
199,0.0014510617283463034,0.0,0.0007114157577425152,False
200,0.0010615308642059063,0.0,0.0007114157577425152,False
201,0.0006336790123668834,0.0,0.0007114157577425152,False
202,0.001463703703734609,0.0,0.0007114157577425152,False
203,0.00028958024694247797,0.0,0.0007114157577425152,False
204,0.000991604938292312,0.0,0.0007114157577425152,False
205,0.0005345185185205992,0.0,0.0007114157577425152,False
206,0.00032869135804958205,0.0,0.0007114157577425152,False
207,0.0006917530864143373,0.0,0.0007114157577425152,False
208,0.0010469135802395613,0.0,0.0007114157577425152,False
209,0.0006249876543051869,0.0,0.0007114157577425152,False
210,0.0002840493827420687,0.0,0.0007114157577425152,False
211,0.0007375802469482551,0.0,0.0007114157577425152,False
212,0.000570469135766416,0.0,0.0007114157577425152,False
213,0.0011480493827207283,0.0,0.0007114157577425152,False
214,0.0006166913580614164,0.0,0.0007114157577425152,False
215,0.0011318518518805831,0.0,0.0007114157577425152,False
216,0.0007751111111247155,0.0,0.0007114157577425152,False
217,0.0013910123457208101,0.0,0.0007114157577425152,False
218,0.0006115555555652463,0.0,0.0007114157577425152,False
219,0.0006625185184816473,0.0,0.0007114157577425152,False
220,0.0003413333333242008,0.0,0.0007114157577425152,False
221,0.0011310617284152613,0.0,0.0007114157577425152,False
222,0.0013590123456879155,0.0,0.0007114157577425152,False
223,0.0008233086419409119,0.0,0.0007114157577425152,False
224,0.0007439012345571427,0.0,0.0007114157577425152,False
225,0.001078123456807134,0.0,0.0007114157577425152,False
226,0.0010721975309024856,0.0,0.0007114157577425152,False
227,0.0007648395061892188,0.0,0.0007114157577425152,False
228,0.0004799999999818283,0.0,0.0007114157577425152,False
229,0.0004689382716378532,0.0,0.0007114157577425152,False
230,0.0005135802469453665,0.0,0.0007114157577425152,False
231,0.0007213827160512665,0.0,0.0007114157577425152,False
