steps,time,reward,delta,converged
1,0.029811753086505632,-6.137724550898204,0,False
2,0.03201580246923186,-8.311377245508982,0,False
3,0.031967209876256675,-6.92814371257485,0,False
4,0.017971753086385434,-6.344594594594595,99.99959716437496,False
5,0.0019124938271488645,2.15625,99.99959716437496,False
6,0.013111308642237418,-3.8056872037914693,99.99959716437496,False
7,0.024202666666496953,-7.706214689265536,99.99959716437496,False
8,0.013327407407359715,-6.762331838565022,99.99959716437496,False
9,0.0011468641978353844,4.05,99.99959716437496,False
10,0.007599802469485439,-4.8311688311688314,99.99959716437496,False
11,0.001867851852239255,-0.9333333333333333,99.99959716437496,False
12,0.0021973333336973155,-6.157894736842105,99.99959716437496,False
13,0.0034117530867661117,-5.916666666666667,99.99959716437496,False
14,0.002399999999852298,-0.9523809523809523,99.99959716437496,False
15,0.0016655802469358605,-0.9230769230769231,99.99959716437496,False
16,0.006056691358026001,-5.93,99.99959716437496,False
17,0.0024904691358642594,-0.9534883720930233,99.99959716437496,False
18,0.018215506172964524,-6.811764705882353,99.99959716437496,False
19,0.004005135802344739,-0.9310344827586207,99.99959716437496,False
20,0.0035527901236491743,3.590909090909091,99.99959716437496,False
21,0.0054696296297152,-0.9487179487179487,99.99959716437496,False
22,0.005037432099015859,-5.5813953488372094,99.99959716437496,False
23,0.004395851851768384,-4.8311688311688314,99.99959716437496,False
24,0.005114074073844677,-5.4772727272727275,99.99959716437496,False
25,0.0013945679015705537,-0.92,99.99959716437496,False
26,0.003762172839287814,-0.9583333333333334,99.99959716437496,False
27,0.0031664197531426908,-0.9444444444444444,99.99959716437496,False
28,0.0019847901235152676,3.04,99.99959716437496,False
29,0.005239703703864507,-6.880597014925373,99.99959716437496,False
30,0.003780740740694455,-2.6724137931034484,99.99959716437496,False
31,0.001739061728130764,2.8846153846153846,99.99959716437496,False
32,0.001376790123686078,3.590909090909091,99.99959716437496,False
33,0.0016683456792634388,-0.9333333333333333,99.99959716437496,False
34,0.0017592098765817354,-4.129032258064516,99.99959716437496,False
35,0.0019006419752258807,-0.9393939393939394,99.99959716437496,False
36,0.002706962963202386,-0.95,99.99959716437496,False
37,0.0008154074075719109,5.733333333333333,99.99959716437496,False
38,0.003818271604814072,-2.4923076923076923,99.99959716437496,False
39,0.002323753086329816,-0.95,99.99959716437496,False
40,0.0014415802470466588,3.391304347826087,99.99959716437496,False
41,0.00244543209873882,-3.2045454545454546,99.99959716437496,False
42,0.0022810864197708725,-3.3658536585365852,99.99959716437496,False
43,0.0027958518517152697,2.15625,99.99959716437496,False
44,0.007586765432279208,-4.338983050847458,99.99959716437496,False
45,0.0012930370367030264,-0.9090909090909091,99.99959716437496,False
46,0.0013862716045878187,-0.9047619047619048,99.99959716437496,False
47,0.0018220246911369031,-4.129032258064516,99.99959716437496,False
48,0.0023830123454899876,-3.6944444444444446,99.99959716437496,False
49,0.0018761481483124953,-0.9375,99.99959716437496,False
