steps,time,reward,delta,converged
1,0.0028886913579526663,0.0,0,False
2,0.010247111111198137,0.0,0,False
3,0.010220641975365652,0.0,0,False
4,0.011963259259232473,0.0,0,False
5,0.003866864197561881,0.0,0,False
6,0.0061376790124541,0.0,0,False
7,0.01052720987649991,0.0,0,False
8,0.01832217283947557,0.0,0,False
9,0.008464592592645204,0.0,0,False
10,0.027634172839498206,0.0,0,False
11,0.013245234567875741,0.0,0,False
12,0.02136967901230946,0.0,0,False
13,0.026480987654281307,0.0,0,False
14,0.018513777777798168,0.0,0,False
15,0.013720888888883565,0.0,0,False
16,0.0033844938271840874,0.0,0,False
17,0.012118123456843932,0.0,0,False
18,0.02746982716041657,0.0,0,False
19,0.0035389629630344643,0.0,0,False
20,0.008793679012342182,0.0,0,False
21,0.004418370370331104,0.0,0,False
22,0.007292839506135351,0.0,0,False
23,0.023933234567948602,0.0,0,False
24,0.01207150617278785,0.0,0,False
25,0.0018923456789252668,0.0,0,False
26,0.011965629629571595,0.0,0,False
27,0.0036009876542948405,0.0,0,False
28,0.004588641975260543,0.0,0,False
29,0.007675259259258382,0.0,0,False
30,0.02704632098766524,0.0,0,False
31,0.008726123456881396,0.0,0,False
32,0.002919506172816,0.0,0,False
33,0.009769086419737505,0.0,0,False
34,0.028144197530878046,0.0,0,False
35,0.011211851851840038,0.0,0,False
36,0.0029677037036890397,0.0,0,False
37,0.01693037037034628,0.0,0,False
38,0.013644246913486313,0.0,0,False
39,0.00672316049372057,0.0,0,False
40,0.006517728395010636,0.0,0,False
41,0.013957530864217915,0.0,0,False
42,0.009256691358018543,0.0,0,False
43,0.028256790123350584,0.0,0,False
44,0.008993580246965394,0.0,0,False
45,0.03125846913587793,0.0,0,False
46,0.02122390123452078,0.0,0,False
47,0.006605432098808706,0.0,0,False
48,0.026413827160467918,0.0,0,False
49,0.003512493827201979,0.0,0,False
50,0.004796444444423287,0.0,0,False
51,0.00728493827159582,0.0,0,False
52,0.00957906172834555,0.0,0,False
53,0.005219950617288305,0.0,0,False
54,0.002604641975267441,0.0,0,False
55,0.018430814814905716,0.0,0,False
56,0.013599209876588247,0.0,0,False
57,0.010869728395050515,0.0,0,False
58,0.007671308641988617,0.0,0,False
59,0.014416987654271907,0.0,0,False
60,0.014171654320989546,0.0,0,False
61,0.0015296790123784376,0.0,0,False
62,0.012596938271599356,0.0,0,False
63,0.028168296296257722,0.0,0,False
64,0.00245925925935353,0.0,0,False
65,0.010360493827079154,0.0,0,False
66,0.008711901234505603,0.0,0,False
67,0.016020938271594787,0.0,0,False
68,0.006446222222166398,0.0,0,False
69,0.004536888888878821,0.0,0,False
70,0.0111897283950384,0.0,0,False
71,0.0053724444444469555,0.0,0,False
72,0.01659298765434869,0.0,0,False
73,0.010123061728450011,0.0,0,False
74,0.0048869135802078745,0.0,0,False
75,0.0036195555555877945,0.0,0,False
76,0.010324938271537576,0.0,0,False
77,0.0029495308641571683,0.0,0,False
78,0.019230419753057504,0.0,0,False
79,0.010864197530850106,0.0,0,False
80,0.01540148148149001,0.0,0,False
81,0.012401382716120679,0.0,0,False
82,0.008936296296269575,0.0,0,False
83,0.0043192098765985065,0.0,0,False
84,0.0016636049382441342,0.0,0,False
85,0.010397234567903979,0.0,0,False
86,0.033908148148157125,0.0,0,False
87,0.002932543209794858,0.0,0,False
88,0.009953975308690133,0.0,0,False
89,0.019404246913609313,0.0,0,False
90,0.00671999999997297,0.0,0,False
91,0.01398044444442803,0.0,0,False
92,0.00511762962969442,0.0,0,False
93,0.014859851851838357,0.0,0,False
94,0.005057185185251001,0.0,0,False
95,0.023210271604966692,0.0,0,False
96,0.008786567901324815,0.0,0,False
97,0.016916148148197863,0.0,0,False
98,0.004936296296250475,0.0,0,False
99,0.027684740740710367,0.0,0,False
100,0.029333333333397604,0.0,0,False
101,0.0015845925926214477,0.0,0,False
102,0.002805728395060214,0.0,0,False
103,0.008947358024670393,0.0,0,False
104,0.0068665679012838154,0.0,0,False
105,0.009470419753142778,0.0,0,False
106,0.027711604938303935,0.0,0,False
107,0.008280888888862137,0.0,0,False
108,0.006783604938277676,0.0,0,False
109,0.00260345679009788,0.0,0,False
110,0.009649382716020227,0.0,0,False
111,0.007582419753134673,0.0,0,False
112,0.016261135802551507,0.0,0,False
113,0.012424691358091877,0.0,0,False
114,0.0381613827161118,0.0,0,False
115,0.016370567901162758,0.0,0,False
116,0.011158518518527671,0.0,0,False
117,0.012333037037024042,0.0,0,False
118,0.008167506172867434,0.0,0,False
119,0.0026729876542503916,0.0,0,False
120,0.009406024691429593,0.0,0,False
121,0.0015731358024595465,0.0,0,False
122,0.01174004938275175,0.0,0,False
123,0.0025173333333441406,0.0,0,False
124,0.0011200000000144428,0.0,0,False
125,0.00893906172836978,0.0,0,False
126,0.02018370370365119,0.0,0,False
127,0.008080987654352612,0.0,0,False
128,0.006196938271500585,0.0,0,False
129,0.020566518518535304,0.0,0,False
130,0.01804009876548207,0.0,0,False
131,0.013298567901188107,0.0,0,False
