episode,length,time,reward,delta
103,28.0,0.0017509135800537479,-27.0,0.0
104,15.0,0.0009631604939386307,85.0,0.0
105,16.0,0.0011812345678663405,84.0,0.0
106,36.0,0.0034615308641150477,-134.0,0.0
107,27.0,0.002844839505996788,-26.0,0.0
108,14.0,0.0013767901232313307,86.0,0.0
109,14.0,0.001800296296551096,86.0,0.0
110,14.0,0.0014542222220370604,86.0,0.0
111,14.0,0.0016675555557412736,86.0,0.0
112,14.0,0.0015111111110854836,86.0,0.0
113,14.0,0.0015186172836365586,86.0,0.0
114,14.0,0.0013874567898710666,86.0,0.0
115,14.0,0.000895209876489389,86.0,0.0
116,21.0,0.001271703703878302,-20.0,0.0
117,18.0,0.0010473086417732702,82.0,0.0
118,14.0,0.0008794074069555791,86.0,0.0
119,14.0,0.000927999999930762,86.0,0.0
120,14.0,0.0008636049383312638,86.0,0.0
121,14.0,0.0010556049383012578,86.0,0.0
122,14.0,0.0008932345676839759,86.0,0.0
123,15.0,0.0012167901231805445,85.0,0.0
124,14.0,0.001000296296297165,86.0,0.0
125,14.0,0.0011022222224710276,86.0,0.0
126,14.0,0.0009256296293642663,86.0,0.0
127,14.0,0.0008327901236953039,86.0,0.0
128,19.0,0.0011377777777852316,-18.0,0.0
129,14.0,0.0008233086418840685,86.0,0.0
130,14.0,0.0008948148147283064,86.0,0.0
131,14.0,0.0010480987652954354,86.0,0.0
132,14.0,0.0008244938271673163,86.0,0.0
133,14.0,0.0008387160492020485,86.0,0.0
134,17.0,0.001046518518251105,83.0,0.0
135,14.0,0.0008276543208012299,86.0,0.0
136,15.0,0.0009548641978653905,85.0,0.0
137,14.0,0.0021921975308032415,86.0,0.0
138,14.0,0.001949629629507399,86.0,0.0
139,16.0,0.0015439012345268566,84.0,0.0
140,17.0,0.0009896296296574292,83.0,0.0
141,14.0,0.0012290370373193582,86.0,0.0
142,14.0,0.0015759012344460643,86.0,0.0
143,17.0,0.0010955061729873705,83.0,0.0
144,14.0,0.0009517037037767295,86.0,0.0
145,14.0,0.0013056790121481754,86.0,0.0
146,16.0,0.0010536296294958447,84.0,0.0
147,18.0,0.0010706172843129025,-17.0,0.0
148,14.0,0.0008695308642927557,86.0,0.0
149,32.0,0.002080000000205473,-31.0,0.0
150,16.0,0.0013155555557204934,84.0,0.0
151,14.0,0.0008798024687166617,86.0,0.0
152,14.0,0.0009236543210136006,86.0,0.0
153,14.0,0.0008395061727242137,86.0,0.0
154,54.0,0.0031521975311079586,-53.0,0.0
155,29.0,0.0018109629627360846,-127.0,0.0
156,28.0,0.0016762469135755964,-27.0,0.0
157,16.0,0.0015600987658217491,84.0,0.0
158,14.0,0.0008695308642927557,86.0,0.0
159,14.0,0.001064296296590328,86.0,0.0
160,14.0,0.0008130370370054152,86.0,0.0
161,14.0,0.0008126419752443326,86.0,0.0
162,14.0,0.0009923950615302601,86.0,0.0
163,14.0,0.0008023703703656793,86.0,0.0
164,15.0,0.0013278024689498125,85.0,0.0
165,14.0,0.001042172839788691,86.0,0.0
166,14.0,0.0010970864195769536,86.0,0.0
167,16.0,0.002012444444517314,84.0,0.0
168,28.0,0.0033295802468273905,-27.0,0.0
169,14.0,0.0023043950618557574,86.0,0.0
170,17.0,0.0022241975307224493,83.0,0.0
171,18.0,0.002409086419902451,82.0,0.0
172,14.0,0.0016146172838489292,86.0,0.0
173,16.0,0.002034567901318951,84.0,0.0
174,14.0,0.0018362469136263826,86.0,0.0
175,16.0,0.003323259259104816,84.0,0.0
176,30.0,0.0027595061728789005,-29.0,0.0
177,19.0,0.0011994074075118988,-18.0,0.0
178,14.0,0.0011061728396271064,86.0,0.0
179,14.0,0.0019227654320275178,86.0,0.0
180,14.0,0.00098409876545702,86.0,0.0
181,14.0,0.0019203950619157695,86.0,0.0
182,14.0,0.00160908641964852,86.0,0.0
183,37.0,0.005242074073976255,-36.0,0.0
184,14.0,0.0021400493828878098,86.0,0.0
185,14.0,0.001982419752948772,86.0,0.0
186,14.0,0.0014151111113278603,86.0,0.0
187,14.0,0.002567901234669989,86.0,0.0
188,15.0,0.0028638024691645114,-14.0,0.0
189,14.0,0.0013819259261254047,86.0,0.0
190,14.0,0.0014147160495667777,86.0,0.0
191,14.0,0.000998320987491752,86.0,0.0
192,16.0,0.0010560000000623404,84.0,0.0
193,37.0,0.002396839505763637,-36.0,0.0
194,16.0,0.0010275555555381288,84.0,0.0
195,15.0,0.0010883950617426308,85.0,0.0
196,17.0,0.0010646913578966632,83.0,0.0
197,16.0,0.001010962962936901,84.0,0.0
198,18.0,0.0010962962965095358,82.0,0.0
199,14.0,0.0008663703702040948,86.0,0.0
200,16.0,0.000998320987491752,84.0,0.0
201,16.0,0.000986074074262433,84.0,0.0
202,100.0,0.0059468641975399805,-198.0,0.0
203,16.0,0.0009821234566516068,84.0,0.0
204,14.0,0.0008687407407705905,86.0,0.0
205,14.0,0.0009374814817419974,86.0,0.0
206,16.0,0.0010642962961355806,84.0,0.0
207,14.0,0.002184691357797419,86.0,0.0
208,14.0,0.00230479012361684,86.0,0.0
209,14.0,0.0009607901238268823,86.0,0.0
210,16.0,0.0009872592590909335,84.0,0.0
211,14.0,0.0008967901235337195,86.0,0.0
212,14.0,0.0008651851853755943,86.0,0.0
213,14.0,0.0008655802466819296,86.0,0.0
214,16.0,0.0009698765434222878,84.0,0.0
215,14.0,0.0008604444446973503,86.0,0.0
216,15.0,0.0013633580247187638,85.0,0.0
217,20.0,0.0012993580248803482,80.0,0.0
218,14.0,0.000991604938008095,86.0,0.0
219,17.0,0.001127901234667661,-16.0,0.0
220,14.0,0.0010038518516921613,86.0,0.0
221,14.0,0.0009339259258922539,86.0,0.0
222,14.0,0.0009244444445357658,86.0,0.0
223,16.0,0.0010504691358619311,84.0,0.0
224,14.0,0.0009552592596264731,86.0,0.0
225,45.0,0.0027670123454299755,-44.0,0.0
226,14.0,0.0009264197533411789,86.0,0.0
227,98.0,0.006083950617266964,-196.0,0.0
228,18.0,0.0010903703705480439,82.0,0.0
229,14.0,0.0008568888888476067,86.0,0.0
230,14.0,0.0008541234569747758,86.0,0.0
231,14.0,0.0008525432099304453,86.0,0.0
232,15.0,0.0009074567901734554,85.0,0.0
233,14.0,0.0008564938270865241,86.0,0.0
234,16.0,0.0009919999997691775,84.0,0.0
235,14.0,0.0008572839506086893,86.0,0.0
236,14.0,0.0008707160495760036,86.0,0.0
237,14.0,0.0008588641971982724,86.0,0.0
238,14.0,0.001309234567997919,86.0,0.0
239,14.0,0.0009145679009634478,86.0,0.0
240,14.0,0.0008730864196877519,86.0,0.0
241,15.0,0.0009197037038575218,85.0,0.0
242,29.0,0.0017631604937378142,-28.0,0.0
243,14.0,0.0008580740741308546,86.0,0.0
244,14.0,0.0008916543210943928,86.0,0.0
245,16.0,0.0010113580246979836,84.0,0.0
246,16.0,0.001013728394809732,84.0,0.0
247,14.0,0.0008884938270057319,86.0,0.0
248,15.0,0.0009572345679771388,85.0,0.0
249,14.0,0.0008975802470558847,86.0,0.0
250,16.0,0.0010342716045670386,84.0,0.0
251,14.0,0.0009615802468943002,86.0,0.0
252,68.0,0.008839506172989786,-67.0,0.0
253,16.0,0.002241975308606925,84.0,0.0
254,14.0,0.0020203456788294716,86.0,0.0
255,14.0,0.0019713580245479534,86.0,0.0
256,17.0,0.0024189629630200216,-16.0,0.0
257,14.0,0.0008794074074103264,86.0,0.0
258,14.0,0.0008628148148090986,86.0,0.0
259,14.0,0.0008639999996375991,86.0,0.0
260,14.0,0.0008588641976530198,86.0,0.0
261,14.0,0.0008505679011250322,86.0,0.0
262,14.0,0.0008533333334526105,86.0,0.0
263,18.0,0.0010725925926635682,82.0,0.0
264,14.0,0.0008501728393639496,86.0,0.0
265,15.0,0.0009528888890599774,85.0,0.0
266,14.0,0.0008778271608207433,86.0,0.0
267,14.0,0.0008655802466819296,86.0,0.0
268,14.0,0.0017935802466126916,86.0,0.0
269,14.0,0.0020310123454692075,86.0,0.0
270,14.0,0.001987950617149181,86.0,0.0
271,14.0,0.0020290370371185418,86.0,0.0
272,14.0,0.001317135802764824,86.0,0.0
273,14.0,0.0009173333332910261,86.0,0.0
274,14.0,0.0008762469133216655,86.0,0.0
275,19.0,0.0011804444443441753,-18.0,0.0
276,14.0,0.0010212345678155543,86.0,0.0
277,16.0,0.0011034074072995281,84.0,0.0
278,17.0,0.0010480987657501828,83.0,0.0
279,14.0,0.0008675555554873426,86.0,0.0
280,15.0,0.000923259259252518,85.0,0.0
281,14.0,0.000859654321175185,86.0,0.0
282,14.0,0.0008766419750827481,86.0,0.0
283,16.0,0.0009920000002239249,84.0,0.0
284,14.0,0.001043753086378274,86.0,0.0
285,14.0,0.0008912592593333102,86.0,0.0
286,14.0,0.0008790123456492438,86.0,0.0
287,14.0,0.0008632098765701812,86.0,0.0
288,16.0,0.0010579753084130061,84.0,0.0
289,14.0,0.0008746666667320824,86.0,0.0
290,20.0,0.0013558518517129414,-19.0,0.0
291,21.0,0.0013262222223602294,-20.0,0.0
292,14.0,0.000879802469171409,86.0,0.0
293,14.0,0.00086716049372626,86.0,0.0
294,18.0,0.0011310617283015745,82.0,0.0
295,14.0,0.0008734814814488345,86.0,0.0
296,14.0,0.001051654321145179,86.0,0.0
297,14.0,0.0010267654320159636,86.0,0.0
298,14.0,0.0009090370367630385,86.0,0.0
299,53.0,0.0034085925926774507,-52.0,0.0
300,14.0,0.0008711111113370862,86.0,0.0
301,14.0,0.0013550617281907762,86.0,0.0
302,14.0,0.0014589629627153045,86.0,0.0
303,14.0,0.0014080000000831205,86.0,0.0
304,14.0,0.0016478024695061322,86.0,0.0
305,14.0,0.0018927407409137231,86.0,0.0
306,14.0,0.0017513086418148305,86.0,0.0
307,28.0,0.0022538271600751614,-27.0,0.0
308,14.0,0.0010085925923704053,86.0,0.0
309,16.0,0.0015956543206812057,84.0,0.0
310,40.0,0.004988049382973259,-39.0,0.0
311,31.0,0.002112790123646846,-30.0,0.0
312,14.0,0.0011259259258622478,86.0,0.0
313,14.0,0.0010733827161857334,86.0,0.0
314,14.0,0.0009603950616110524,86.0,0.0
315,14.0,0.0008794074074103264,86.0,0.0
316,14.0,0.0008402962967011263,86.0,0.0
317,14.0,0.000923259259252518,86.0,0.0
318,14.0,0.0009019259259730461,86.0,0.0
319,14.0,0.001162666666914447,86.0,0.0
320,14.0,0.0010026666664089134,86.0,0.0
321,14.0,0.0009015308642119635,86.0,0.0
322,14.0,0.00116424691350403,86.0,0.0
323,14.0,0.0011318518518237397,86.0,0.0
324,14.0,0.0015553580246887577,86.0,0.0
325,14.0,0.0009556543209328083,86.0,0.0
326,14.0,0.0008837530867822352,86.0,0.0
327,14.0,0.00088256790104424,86.0,0.0
328,30.0,0.002136888888799149,-29.0,0.0
329,14.0,0.0009789629630176933,86.0,0.0
330,14.0,0.0009351111111755017,86.0,0.0
331,14.0,0.0013459753085953707,86.0,0.0
332,14.0,0.0008892839505278971,86.0,0.0
333,14.0,0.0008691358020769258,86.0,0.0
334,14.0,0.0008655802471366769,86.0,0.0
335,21.0,0.0012693333333118062,79.0,0.0
336,14.0,0.0008742716049709998,86.0,0.0
337,14.0,0.0010856296294150525,86.0,0.0
338,14.0,0.0008865185186550661,86.0,0.0
339,14.0,0.0008932345676839759,86.0,0.0
340,16.0,0.001215604938352044,84.0,0.0
341,15.0,0.000940641975375911,85.0,0.0
342,27.0,0.0016406913582613925,-26.0,0.0
343,14.0,0.000980148148300941,86.0,0.0
344,16.0,0.0013451851855279529,84.0,0.0
345,32.0,0.0022147160493659612,-31.0,0.0
346,17.0,0.0010690370368138247,83.0,0.0
347,14.0,0.0009062716048902075,86.0,0.0
348,16.0,0.0009872592595456808,84.0,0.0
349,14.0,0.0009070617284123728,86.0,0.0
350,16.0,0.0009916049384628423,84.0,0.0
351,28.0,0.002066172839477076,-27.0,0.0
352,14.0,0.0008857283951329009,86.0,0.0
353,14.0,0.0010753580245363992,86.0,0.0
354,14.0,0.0009216790126629348,86.0,0.0
355,16.0,0.0012547160495159915,84.0,0.0
356,14.0,0.000973432098817284,86.0,0.0
357,14.0,0.000837530864373548,86.0,0.0
358,14.0,0.0008770370368438307,86.0,0.0
359,14.0,0.0009552592596264731,86.0,0.0
360,15.0,0.001005432099191239,85.0,0.0
361,14.0,0.0008963950613178895,86.0,0.0
362,14.0,0.0010607407407405844,86.0,0.0
363,14.0,0.0008936296298998059,86.0,0.0
364,14.0,0.0008956049382504716,86.0,0.0
365,14.0,0.0009173333332910261,86.0,0.0
366,14.0,0.000890469135811145,86.0,0.0
367,14.0,0.0008817777779768221,86.0,0.0
368,16.0,0.0010856296298697998,84.0,0.0
369,14.0,0.0010781234564092301,86.0,0.0
370,26.0,0.002046024691480852,-25.0,0.0
371,14.0,0.0008229135801229859,86.0,0.0
372,14.0,0.0009951604938578384,86.0,0.0
373,14.0,0.0008106666664389195,86.0,0.0
374,14.0,0.0009236543210136006,86.0,0.0
375,14.0,0.0008134320987664978,86.0,0.0
376,14.0,0.0008102716046778369,86.0,0.0
377,15.0,0.0009054814818227896,85.0,0.0
378,14.0,0.0008730864196877519,86.0,0.0
379,14.0,0.0008869135804161488,86.0,0.0
380,28.0,0.0022194567900442053,-27.0,0.0
381,14.0,0.0014716049381604535,86.0,0.0
382,14.0,0.0009489382714491512,86.0,0.0
383,14.0,0.0008766419755374955,86.0,0.0
384,16.0,0.0009141728396571125,84.0,0.0
385,14.0,0.0008237037036451511,86.0,0.0
386,16.0,0.0010291358025824593,84.0,0.0
387,18.0,0.0015039999998407438,-17.0,0.0
388,14.0,0.0009394567900926631,86.0,0.0
389,14.0,0.0010121481482201489,86.0,0.0
390,28.0,0.0017465679011365864,-27.0,0.0
391,16.0,0.001076543209819647,84.0,0.0
392,16.0,0.0009133827161349473,84.0,0.0
393,14.0,0.001220345679030288,86.0,0.0
394,14.0,0.001238913580436929,86.0,0.0
395,14.0,0.0008699259260538383,86.0,0.0
396,14.0,0.00100819753106407,86.0,0.0
397,15.0,0.0010200493825323065,85.0,0.0
398,52.0,0.0030056296300244867,-51.0,0.0
399,14.0,0.0008892839505278971,86.0,0.0
400,16.0,0.00105441975301801,84.0,0.0
401,26.0,0.0016118518519760983,-25.0,0.0
402,16.0,0.0009509135802545643,84.0,0.0
403,14.0,0.0009698765434222878,86.0,0.0
404,14.0,0.0010445432099004393,86.0,0.0
405,14.0,0.0009848888889791851,86.0,0.0
406,14.0,0.0008079012345660885,86.0,0.0
407,14.0,0.0008920493828554754,86.0,0.0
408,14.0,0.0008640000000923465,86.0,0.0
409,14.0,0.0009378765430483327,86.0,0.0
410,14.0,0.0009082469136956206,86.0,0.0
411,14.0,0.0008695308642927557,86.0,0.0
412,14.0,0.0008489876540807018,86.0,0.0
413,14.0,0.0008991604941002151,86.0,0.0
414,14.0,0.0009181234563584439,86.0,0.0
415,14.0,0.0008082962963271711,86.0,0.0
416,15.0,0.001484641975366685,85.0,0.0
417,14.0,0.001323456790032651,86.0,0.0
418,14.0,0.0010927407406597922,86.0,0.0
419,14.0,0.0008541234569747758,86.0,0.0
420,16.0,0.0009536790125821426,84.0,0.0
421,14.0,0.0008663703702040948,86.0,0.0
422,14.0,0.000842271605051792,86.0,0.0
423,14.0,0.0008379259261346306,86.0,0.0
424,16.0,0.0010026666668636608,84.0,0.0
425,14.0,0.0008801975304777443,86.0,0.0
426,14.0,0.0009975308644243341,86.0,0.0
427,14.0,0.0008900740740500623,86.0,0.0
428,16.0,0.001008987654131488,84.0,0.0
429,14.0,0.0009892345678963466,86.0,0.0
430,14.0,0.0009619753086553828,86.0,0.0
431,14.0,0.001028345679060294,86.0,0.0
432,14.0,0.0008173827159225766,86.0,0.0
433,14.0,0.0010441481481393566,86.0,0.0
434,14.0,0.0008102716051325842,86.0,0.0
435,14.0,0.0009137777778960299,86.0,0.0
436,14.0,0.000852543209475698,86.0,0.0
437,14.0,0.0008509629628861148,86.0,0.0
438,16.0,0.000915358024485613,84.0,0.0
439,14.0,0.0008663703706588421,86.0,0.0
440,14.0,0.000973432098817284,86.0,0.0
441,16.0,0.0009185185185742739,84.0,0.0
442,16.0,0.001071802469141403,84.0,0.0
443,14.0,0.0010093827158925706,86.0,0.0
444,14.0,0.0009260246911253489,86.0,0.0
445,15.0,0.0010010864198193303,85.0,0.0
446,14.0,0.0008730864196877519,86.0,0.0
447,16.0,0.0009173333332910261,84.0,0.0
448,14.0,0.0008075061728050059,86.0,0.0
449,14.0,0.0009362962964587496,86.0,0.0
450,14.0,0.0008549135800421936,86.0,0.0
451,14.0,0.0008960000000115542,86.0,0.0
452,14.0,0.0008557037035643589,86.0,0.0
453,14.0,0.0008082962963271711,86.0,0.0
454,14.0,0.0009086419754567032,86.0,0.0
455,14.0,0.0008691358020769258,86.0,0.0
456,14.0,0.0008533333334526105,86.0,0.0
457,14.0,0.0008055308644543402,86.0,0.0
458,14.0,0.000809481481610419,86.0,0.0
459,14.0,0.00098409876545702,86.0,0.0
460,14.0,0.0010018765428867482,86.0,0.0
461,16.0,0.0009651358022892964,84.0,0.0
462,14.0,0.001034271605021786,86.0,0.0
463,14.0,0.0008165925924004114,86.0,0.0
464,14.0,0.0008687407407705905,86.0,0.0
465,14.0,0.0009129876543738646,86.0,0.0
466,16.0,0.0011231604939894169,84.0,0.0
467,14.0,0.0009852839507402678,86.0,0.0
468,14.0,0.001775012345660798,86.0,0.0
469,14.0,0.0018449382714607054,86.0,0.0
470,14.0,0.001033086419738538,86.0,0.0
471,14.0,0.000915358024485613,86.0,0.0
472,78.0,0.004890074074410222,-77.0,0.0
473,14.0,0.000912592592612782,86.0,0.0
474,18.0,0.0012827654322791204,-17.0,0.0
475,14.0,0.0010176790124205581,86.0,0.0
476,15.0,0.0009600000003047171,85.0,0.0
477,27.0,0.0017892345676955301,-26.0,0.0
478,16.0,0.0011168395062668424,84.0,0.0
479,14.0,0.0009137777774412825,86.0,0.0
480,14.0,0.0009912098762470123,86.0,0.0
481,14.0,0.0008584691354371898,86.0,0.0
482,14.0,0.0008438518520961225,86.0,0.0
483,14.0,0.0009572345675223914,86.0,0.0
484,14.0,0.0008391111114178784,86.0,0.0
485,14.0,0.0009007407406897983,86.0,0.0
486,14.0,0.0009509135802545643,86.0,0.0
487,136.0,0.00823585185162301,-135.0,0.0
488,14.0,0.0009193086420964391,86.0,0.0
489,14.0,0.0010599506172184192,86.0,0.0
490,14.0,0.0008967901235337195,86.0,0.0
491,14.0,0.0008932345676839759,86.0,0.0
492,14.0,0.0014502716048809816,86.0,0.0
493,16.0,0.0022068148150538036,84.0,0.0
494,14.0,0.0017627654319767316,86.0,0.0
495,14.0,0.0010121481477654015,86.0,0.0
496,14.0,0.000912592592612782,86.0,0.0
497,16.0,0.0011741234566216008,84.0,0.0
498,14.0,0.0009592098763278045,86.0,0.0
499,14.0,0.0010176790124205581,86.0,0.0
500,14.0,0.0008960000000115542,86.0,0.0
501,14.0,0.0009422222224202415,86.0,0.0
502,14.0,0.0010725925926635682,86.0,0.0
503,14.0,0.0008869135804161488,86.0,0.0
504,16.0,0.0012946172837473569,84.0,0.0
505,16.0,0.0010200493825323065,84.0,0.0
506,14.0,0.0008146172840497456,86.0,0.0
507,52.0,0.003173925926148513,-51.0,0.0
508,14.0,0.0013653333335241769,86.0,0.0
509,14.0,0.0011022222220162803,86.0,0.0
510,17.0,0.0013092345675431716,-16.0,0.0
511,15.0,0.0008963950617726368,85.0,0.0
512,14.0,0.0013317530865606386,86.0,0.0
513,14.0,0.0019634567902357958,86.0,0.0
514,14.0,0.0017754074074218806,86.0,0.0
515,145.0,0.01406854320975981,-144.0,0.0
516,14.0,0.0009943703703356732,86.0,0.0
517,14.0,0.0013617777776744333,86.0,0.0
518,16.0,0.0015593086422995839,84.0,0.0
519,14.0,0.0012381234569147637,86.0,0.0
520,14.0,0.0014668641979369568,86.0,0.0
521,16.0,0.0015600987653670018,84.0,0.0
522,16.0,0.002188641974953498,84.0,0.0
523,83.0,0.005761185185292561,-181.0,0.0
524,14.0,0.0010895802470258786,86.0,0.0
525,14.0,0.0011618765433922817,86.0,0.0
526,14.0,0.0012195555555081228,86.0,0.0
527,16.0,0.0011610864198701165,84.0,0.0
528,14.0,0.0012527407407105784,86.0,0.0
529,14.0,0.0016225185186158342,86.0,0.0
530,18.0,0.0013511111110346974,-17.0,0.0
531,14.0,0.0018528395062276104,86.0,0.0
532,14.0,0.0013376790125221305,86.0,0.0
533,14.0,0.001464493827370461,86.0,0.0
534,14.0,0.001089975308332214,86.0,0.0
535,14.0,0.0011764938271880965,86.0,0.0
536,14.0,0.0011342222223902354,86.0,0.0
537,15.0,0.0010710123456192377,85.0,0.0
538,14.0,0.0012539259259938262,86.0,0.0
539,16.0,0.0010840493828254694,84.0,0.0
540,14.0,0.0009046913578458771,86.0,0.0
541,14.0,0.0009659259258114616,86.0,0.0
542,14.0,0.000910617283807369,86.0,0.0
543,14.0,0.0009003456789287156,86.0,0.0
544,14.0,0.0010575802466519235,86.0,0.0
545,14.0,0.001696790123332903,86.0,0.0
546,14.0,0.0014320987652354233,86.0,0.0
547,14.0,0.0019567407407521387,86.0,0.0
548,14.0,0.001998617283788917,86.0,0.0
549,14.0,0.0017465679011365864,86.0,0.0
550,14.0,0.002266074074213975,86.0,0.0
551,14.0,0.002192592592564324,86.0,0.0
552,14.0,0.0021179259260861727,86.0,0.0
553,16.0,0.0029495308644982288,84.0,0.0
554,14.0,0.0023458765431314532,86.0,0.0
555,20.0,0.0032193580245802877,-19.0,0.0
556,15.0,0.0010287407408213767,85.0,0.0
557,21.0,0.0018255802469866467,-20.0,0.0
558,14.0,0.0015233580243148026,86.0,0.0
559,14.0,0.0017228641977453663,86.0,0.0
560,14.0,0.0014182716049617738,86.0,0.0
561,14.0,0.0013712592594856687,86.0,0.0
562,14.0,0.001611061728453933,86.0,0.0
563,18.0,0.0026986666666743986,82.0,0.0
564,14.0,0.0020527407409645093,86.0,0.0
565,14.0,0.00210172839479128,86.0,0.0
566,14.0,0.0015075555556904874,86.0,0.0
567,14.0,0.0009291851852140098,86.0,0.0
