steps,time,reward,delta,converged
1,0.029828740740867943,-5.940119760479042,0,False
2,0.01755733333311582,-3.6421404682274248,100.0,False
3,0.029737481481788564,-6.730538922155689,100.0,False
4,0.0031656296296205255,1.02,100.0,False
5,0.027299160493839736,-5.184855233853007,100.0,False
6,0.005947654321062146,-2.065934065934066,100.0,False
7,0.005665580246841273,-1.941747572815534,100.0,False
8,0.0061862716052019096,-4.94,100.0,False
9,0.0023300740740523906,1.5897435897435896,100.0,False
10,0.002879604938243574,-5.0,100.0,False
11,0.008618666666734498,-4.598540145985401,100.0,False
12,0.0013108148150422494,3.590909090909091,100.0,False
13,0.0028487901231528667,-3.2045454545454546,100.0,False
14,0.005960296296052547,-9.777777777777779,100.0,False
15,0.004517530864177388,-3.5454545454545454,100.0,False
16,0.002715654321036709,-0.9523809523809523,100.0,False
17,0.0023356049382528,-0.9459459459459459,100.0,False
18,0.0010631111113070801,5.3125,100.0,False
19,0.001098666666621284,4.9411764705882355,100.0,False
20,0.0009023209877341287,5.733333333333333,100.0,False
21,0.0072205432102236955,-8.28688524590164,100.0,False
22,0.0009912098762470123,4.9411764705882355,100.0,False
23,0.001204938271712308,-0.9047619047619048,100.0,False
24,0.004000790123427578,-3.8,100.0,False
25,0.00098409876545702,4.9411764705882355,100.0,False
26,0.0010319012344552903,4.611111111111111,100.0,False
27,0.0013744197531195823,-0.9166666666666666,100.0,False
28,0.0008687407407705905,5.733333333333333,100.0,False
29,0.0010453333334226045,4.611111111111111,100.0,False
30,0.002191012345974741,-3.5526315789473686,100.0,False
31,0.0008880987652446493,5.733333333333333,100.0,False
32,0.006391308641923388,-8.123711340206185,100.0,False
33,0.0017868641975837818,-4.592592592592593,100.0,False
34,0.0016651851851747779,2.607142857142857,100.0,False
35,0.003468246913598705,-4.322033898305085,100.0,False
36,0.0010773333333418122,-0.8888888888888888,100.0,False
37,0.0035922962965742045,-2.6724137931034484,100.0,False
38,0.0014396049382412457,3.04,100.0,False
39,0.0033457777776675357,-4.379310344827586,100.0,False
40,0.0012736790122289676,4.05,100.0,False
41,0.0012677530862674757,4.05,100.0,False
42,0.0018492839503778669,-0.9375,100.0,False
43,0.0021941728391539073,-3.6216216216216215,100.0,False
44,0.0009900246914185118,5.733333333333333,100.0,False
45,0.0015806419751243084,-0.9285714285714286,100.0,False
46,0.003290469135663443,-3.0638297872340425,100.0,False
47,0.004229925925756106,-3.8,100.0,False
48,0.0012057283952344733,4.05,100.0,False
49,0.0009355061729365843,5.3125,100.0,False
50,0.0011749135805985134,4.315789473684211,100.0,False
51,0.002296888888849935,-3.5526315789473686,100.0,False
52,0.0015699753084845725,-0.9285714285714286,100.0,False
53,0.0009133827161349473,5.733333333333333,100.0,False
54,0.0015253333331202157,-0.9259259259259259,100.0,False
55,0.001362172839435516,-13.826086956521738,100.0,False
56,0.00256237037046958,-3.3095238095238093,100.0,False
57,0.0008738765432099171,5.733333333333333,100.0,False
58,0.0018070123455800058,-0.9375,100.0,False
59,0.0018749629630292475,-0.9393939393939394,100.0,False
60,0.002354567900965776,-0.9512195121951219,100.0,False
61,0.001036246913827199,4.9411764705882355,100.0,False
62,0.0028578765432030195,-7.145833333333333,100.0,False
63,0.0011626666664596996,4.05,100.0,False
64,0.002699061728435481,-7.276595744680851,100.0,False
65,0.0012950123455084395,3.8095238095238093,100.0,False
66,0.001069037037268572,4.9411764705882355,100.0,False
67,0.0026164938267356774,-5.260869565217392,100.0,False
68,0.0013732345682910818,-0.9166666666666666,100.0,False
69,0.0009054814813680423,5.733333333333333,100.0,False
70,0.002810074074204749,-5.0,100.0,False
71,0.0009805432096072764,5.733333333333333,100.0,False
72,0.0012025679016005597,4.05,100.0,False
73,0.001479901234688441,-4.592592592592593,100.0,False
74,0.0010868148146983003,4.611111111111111,100.0,False
75,0.001200197531034064,3.8095238095238093,100.0,False
76,0.001940938271673076,-0.9354838709677419,100.0,False
77,0.0012788148146682943,-0.9,100.0,False
78,0.0013096296297590015,-0.9090909090909091,100.0,False
79,0.001801086419618514,-0.9375,100.0,False
80,0.0011871604938278324,4.05,100.0,False
81,0.0012314074074311065,-0.9047619047619048,100.0,False
82,0.0015612839506502496,3.04,100.0,False
83,0.0011468641978353844,4.9411764705882355,100.0,False
84,0.0008438518520961225,5.733333333333333,100.0,False
85,0.0036681481483356038,-4.015384615384615,100.0,False
86,0.0012598518515005708,-0.9090909090909091,100.0,False
87,0.0009086419750019559,5.3125,100.0,False
88,0.002525629629872128,-3.255813953488372,100.0,False
89,0.0014309135804069228,3.04,100.0,False
90,0.0020428641973921913,-0.9411764705882353,100.0,False
91,0.004128000000036991,-5.154929577464789,100.0,False
92,0.0019567407407521387,-0.9354838709677419,100.0,False
93,0.0010125432099812315,4.9411764705882355,100.0,False
94,0.002852740740763693,-0.9583333333333334,100.0,False
95,0.0010879999999815482,4.315789473684211,100.0,False
96,0.0016663703700032784,-0.9230769230769231,100.0,False
97,0.0018804938272296567,-4.129032258064516,100.0,False
98,0.000996740740902169,5.3125,100.0,False
99,0.0009094320989788685,5.733333333333333,100.0,False
100,0.0008347654320459696,5.733333333333333,100.0,False
101,0.001997827160266752,-0.9393939393939394,100.0,False
