episode,length,time,reward,delta
0,60.0,0.006936098765436327,0.0,-1.4819605073175491e-05
1,33.0,0.0020262716049046503,0.0,-0.00014004360454861968
2,13.0,0.0008616296296395376,0.0,-0.00012603924409375768
3,22.0,0.002204444444487308,0.0,-0.00011343531968438189
4,53.0,0.003479703703646919,0.0,-8.107713437227777e-05
5,28.0,0.001826370370395125,0.0,2.541092769179048e-05
6,66.0,0.00480355555555434,0.0,3.549694102280036e-05
7,22.0,0.0016750617284060354,0.0,-7.296942093505004e-05
8,9.0,0.0006795061727871143,0.0,-6.567247884154499e-05
9,15.0,0.0009785679011429238,0.0,3.1947246920520323e-05
10,10.0,0.0008778271604796828,0.0,2.7264868433229885e-05
11,74.0,0.004448790123547042,0.0,-0.0004373826397941177
12,13.0,0.0014301234567710708,0.0,3.9838631971566706e-05
13,83.0,0.006753580246822821,0.0,-8.918066987498785e-05
14,4.0,0.0004638024690848397,0.0,6.487336800167093e-05
15,17.0,0.0015541728395191967,0.0,-1.2563552702020485e-05
16,14.0,0.0012065185185292648,0.0,-1.8590938881677885e-05
17,73.0,0.005664000000024316,0.0,6.747042786437883e-05
18,28.0,0.002484148148141685,0.0,-0.0001562923708329654
19,7.0,0.0005819259258714737,0.0,3.0717682265022674e-06
20,23.0,0.0014080000000831205,0.0,7.48969347119545e-05
21,11.0,0.0007383703702998901,0.0,-0.0002683398206637335
22,111.0,0.006698666666693498,0.0,0.0002397455012895036
23,9.0,0.0008276543209149168,0.0,7.954104590409002e-05
24,17.0,0.001902617283917607,0.0,-0.00014066313374966886
25,10.0,0.0012045432099512254,0.0,2.1240048067634677e-05
26,37.0,0.003814320987657993,0.0,3.2041723441866214e-05
27,6.0,0.0008584691357782503,0.0,7.662719497486656e-05
28,17.0,0.0019030123456786896,0.0,2.5498768258256266e-05
29,14.0,0.0015814320987601604,0.0,-0.00012659682037470196
30,21.0,0.0022332839505452284,0.0,2.294889143243065e-05
31,75.0,0.007661432098757359,0.0,0.00033258987057622417
32,6.0,0.0008055308641132797,0.0,7.234111457994597e-05
33,21.0,0.0023253333333741466,0.0,6.510700312195139e-05
34,55.0,0.006028641975262872,0.0,-2.3419756494088184e-05
35,25.0,0.002650469135801359,0.0,0.0003315456475856316
36,53.0,0.006882765432123961,0.0,-5.102128588633983e-06
37,12.0,0.0011381728395463142,0.0,6.506780992780454e-05
38,22.0,0.0014522469135727079,0.0,2.7547340581984543e-05
39,62.0,0.005177283950615674,0.0,0.00011383841728842463
40,7.0,0.0006411851851453321,0.0,2.47926065237861e-05
41,139.0,0.013698765432081927,0.0,-0.00017963498123598333
42,61.0,0.005183604938224562,0.0,-4.591915729770628e-06
43,16.0,0.0014514567901642295,0.0,0.00028051081188778756
44,16.0,0.0012523456789494958,0.0,2.231334587140751e-05
45,8.0,0.00061313580249589,0.0,2.780686163756025e-05
46,54.0,0.0033797530865058434,0.0,2.8837551097679625e-05
47,9.0,0.0006360493827060054,0.0,2.5026175473804257e-05
48,18.0,0.0013625679011965985,0.0,0.00012762511299743479
49,43.0,0.0026382222222309792,0.0,-0.00032168074839745465
50,26.0,0.002352987654262506,0.0,2.25235579264238e-05
51,24.0,0.0015557530864498403,0.0,1.2601791904546925e-05
52,89.0,0.008274962962900645,0.0,6.715083451826415e-05
53,8.0,0.0010271604937770462,0.0,4.5634685401502715e-05
54,27.0,0.0035520000000133223,0.0,-2.9770132901302737e-05
