steps,time,reward,delta,converged
1,0.0035152592593021836,0.0,0.000512467557572542,False
2,0.0029218765432688087,0.0,0.000512467557572542,False
3,0.004917728394957521,0.0,0.000512467557572542,False
4,0.002908839506062577,0.0,0.000512467557572542,False
5,0.0017279999999573192,0.0,0.000512467557572542,False
6,0.001303308642036427,0.0,0.000512467557572542,False
7,0.0016489876543346327,0.0,0.000512467557572542,False
8,0.002491259259159051,0.0,0.000512467557572542,False
9,0.000971061728478162,0.0,0.000512467557572542,False
10,0.006140839506088014,0.0,0.000512467557572542,False
11,0.00028207407399349904,0.0,0.000512467557572542,False
12,0.004636049382725105,0.0,0.000512467557572542,False
13,0.0007450864197835472,0.0,0.000512467557572542,False
14,0.0023079506172507536,0.0,0.000512467557572542,False
15,0.0006692345677947742,0.0,0.000512467557572542,False
16,0.001290271605057569,0.0,0.000512467557572542,False
17,0.0004065185185027076,0.0,0.000512467557572542,False
18,0.0003915061727184366,0.0,0.000512467557572542,False
19,0.00035437037035990215,0.0,0.000512467557572542,False
20,0.00044444444438340724,0.0,0.000512467557572542,False
21,0.0008130370370054152,0.0,0.000512467557572542,False
22,0.0016114567902150156,0.0,0.000512467557572542,False
23,0.003397925925810341,0.0,0.000512467557572542,False
24,0.00040928395060291223,0.0,0.000512467557572542,False
25,0.0019452839505902375,0.0,0.000512467557572542,False
26,0.004692148148251363,0.0,0.0005670665657313283,False
27,0.0006210370370354212,0.0,0.0005670665657313283,False
28,0.004419555555614352,0.0,0.0005670665657313283,False
29,0.0008758518517879565,0.0,0.0005670665657313283,False
30,0.0008880987654720229,0.0,0.0005670665657313283,False
31,0.0018453333334491617,0.0,0.0005670665657313283,False
32,0.0036709135802084347,0.0,0.0005670665657313283,False
33,0.004806716049415627,0.0,0.0005670665657313283,False
34,0.0011879506173499976,0.0,0.0005670665657313283,False
35,0.0020223209876348847,0.0,0.0005670665657313283,False
36,0.0022356543208843505,0.0,0.0005670665657313283,False
37,0.0020227160493959673,0.0,0.0005670665657313283,False
38,0.001992691358054799,0.0,0.0005670665657313283,False
39,0.0010836543210643867,0.0,0.0005670665657313283,False
40,0.0005250370370504243,0.0,0.0005670665657313283,False
41,0.0032584691357442352,0.0,0.0005670665657313283,False
42,0.0017959506171791872,0.0,0.0005670665657313283,False
43,0.001306864197658797,0.0,0.0005670665657313283,False
44,0.0018741728395070822,0.0,0.0005670665657313283,False
45,0.0014155061726341955,0.0,0.0005670665657313283,False
46,0.0005965432098946621,0.0,0.0005670665657313283,False
47,0.0023454814813703706,0.0,0.0005670665657313283,False
48,0.002736987654316181,0.0,0.0005670665657313283,False
49,0.0015778765432514774,0.0,0.0005670665657313283,False
50,0.0012993580246529746,0.0,0.0005670665657313283,False
51,0.002588444444427296,0.0,0.0005670665657313283,False
52,0.0033157530863263673,0.0,0.0005670665657313283,False
53,0.0013629629629576812,0.0,0.0005670665657313283,False
54,0.001061135802501667,0.0,0.0005670665657313283,False
55,0.0018872098767133139,0.0,0.0005670665657313283,False
56,0.002015209876390145,0.0,0.0005670665657313283,False
57,0.001879308641946409,0.0,0.0005670665657313283,False
58,0.004713481481303461,0.0,0.0005670665657313283,False
59,0.0004041481481635856,0.0,0.0005670665657313283,False
60,0.0005550617283915926,0.0,0.0005670665657313283,False
61,0.0005732345680371509,0.0,0.0005670665657313283,False
62,0.0011504197532303806,0.0,0.0005670665657313283,False
63,0.0014313086419406318,0.0,0.0005670665657313283,False
64,0.000768790123402141,0.0,0.0005670665657313283,False
65,0.001959901234613426,0.0,0.0005670665657313283,False
66,0.00044918518528902496,0.0,0.0005670665657313283,False
67,0.0018208395063084026,0.0,0.0005670665657313283,False
68,0.0014692345678213314,0.0,0.0005670665657313283,False
69,0.005286716049340612,0.0,0.0005670665657313283,False
70,0.0023873580246345227,0.0,0.0005670665657313283,False
71,0.0009852839507402678,0.0,0.0005670665657313283,False
72,0.0013321481480943476,0.0,0.0005670665657313283,False
