steps,time,reward,delta,converged
1,0.0011014320987783321,0.0,0.00011766288065772609,False
2,0.0010698271604780984,0.0,0.0002541390461988445,False
3,0.0008904691357827232,0.0,0.0002541390461988445,False
4,0.001909333333315999,0.0,0.0002541390461988445,False
5,0.0006095802469303635,0.0,0.0002541390461988445,False
6,0.0009572345678918737,0.0,0.0002541390461988445,False
7,0.0009979259259296214,0.0,0.0002541390461988445,False
8,0.0026445432098682886,0.0,0.0002541390461988445,False
9,0.00252365432098145,0.0,0.0002541390461988445,False
10,0.000503703703714109,0.0,0.0002541390461988445,False
11,0.0010690370370411983,0.0,0.0002541390461988445,False
12,0.005497679012364642,0.0,0.0002541390461988445,False
13,0.002213925925929061,0.0,0.0002541390461988445,False
14,0.004292345679004939,0.0,0.0002541390461988445,False
15,0.001237333333335755,0.0,0.0002541390461988445,False
16,0.0006700246913737828,0.0,0.0002541390461988445,False
17,0.001259851851870053,0.0,0.0002541390461988445,False
18,0.0012594567901089704,0.0,0.0002541390461988445,False
19,0.0033714567901199644,0.0,0.0002541390461988445,False
20,0.007644049382719231,0.0,0.0002541390461988445,False
21,0.0017904197530924648,0.0,0.0002541390461988445,False
22,0.003988543209857198,0.0,0.0002541390461988445,False
23,0.0017335308641861502,0.0,0.0002541390461988445,False
24,0.0030490864197361134,0.0,0.0002541390461988445,False
25,0.0007478518518553301,0.0,0.0002541390461988445,False
26,0.000503703703714109,0.0,0.0002541390461988445,False
27,0.003703703703706651,0.0,0.0002541390461988445,False
28,0.0018903703703756491,0.0,0.0002541390461988445,False
29,0.0015889382716238742,0.0,0.0002541390461988445,False
30,0.0021226666666791516,0.0,0.0002541390461988445,False
31,0.00040256790123294195,0.0,0.0002541390461988445,False
32,0.0014601481481406609,0.0,0.0002541390461988445,False
33,0.0004799999999818283,0.0,0.0002541390461988445,False
34,0.0011172345678858164,0.0,0.0002541390461988445,False
35,0.0024533333333351948,0.0,0.0002541390461988445,False
36,0.0007111111111157697,0.0,0.0002541390461988445,False
37,0.001363358024690342,0.0,0.0002541390461988445,False
38,0.0020377283950381297,0.0,0.0002541390461988445,False
39,0.0024185679012305172,0.0,0.0002541390461988445,False
40,0.000836345679005035,0.0,0.0002541390461988445,False
41,0.0021009382716101754,0.0,0.0002541390461988445,False
42,0.000820543209869129,0.0,0.0002541390461988445,False
43,0.0010311111111036553,0.0,0.0002541390461988445,False
44,0.0011610864197564297,0.0,0.0002541390461988445,False
45,0.0032071111110951733,0.0,0.0002541390461988445,False
46,0.0012049382715986212,0.0,0.0002541390461988445,False
47,0.0008489876543080754,0.0,0.0002541390461988445,False
48,0.0003828148148272703,0.0,0.0002541390461988445,False
49,0.0006652839506102737,0.0,0.0002541390461988445,False
50,0.0008628148148090986,0.0,0.0002541390461988445,False
51,0.0034488888888972724,0.0,0.0002541390461988445,False
52,0.003442172839527302,0.0,0.0002541390461988445,False
53,0.0009963456789989777,0.0,0.0002541390461988445,False
54,0.0025580246913534666,0.0,0.0002541390461988445,False
55,0.0008150123456687197,0.0,0.0002541390461988445,False
56,0.004601679012353088,0.0,0.0002541390461988445,False
57,0.002224197530864558,0.0,0.0002541390461988445,False
58,0.002593975308656127,0.0,0.0002541390461988445,False
59,0.0013289876543183254,0.0,0.0002541390461988445,False
60,0.0007150617283855354,0.0,0.0002541390461988445,False
61,0.0007636543209628144,0.0,0.0002541390461988445,False
62,0.0036239012345617994,0.0,0.0002541390461988445,False
63,0.000944197530884594,0.0,0.0002541390461988445,False
64,0.0011053827160480978,0.0,0.0002541390461988445,False
65,0.0022972839506110176,0.0,0.0002541390461988445,False
66,0.0034441481481337632,0.0,0.0002541390461988445,False
67,0.0029530864197511164,0.0,0.0002541390461988445,False
68,0.0011184197530837992,0.0,0.0002541390461988445,False
69,0.0006024691357993106,0.0,0.0002541390461988445,False
70,0.0015126913580161272,0.0,0.0002541390461988445,False
71,0.0012385185185337377,0.0,0.0002541390461988445,False
72,0.001513086419748788,0.0,0.0002541390461988445,False
73,0.0021325432098819874,0.0,0.0002541390461988445,False
74,0.0010354567901060818,0.0,0.0002541390461988445,False
75,0.011525925925923275,0.0,0.0002541390461988445,False
76,0.0008426666666707661,0.0,0.0002541390461988445,False
77,0.0013862716049288792,0.0,0.0002541390461988445,False
78,0.0009592098765267565,0.0,0.0002541390461988445,False
79,0.003570567901221011,0.0,0.00035191907858397577,False
80,0.0022684444444394103,0.0,0.00035191907858397577,False
81,0.003791802469152117,0.0,0.00035191907858397577,False
82,0.0018702222222373166,0.0,0.00035191907858397577,False
83,0.0026469135802358323,0.0,0.00035191907858397577,False
84,0.00032237037038385097,0.0,0.00035191907858397577,False
85,0.0016438518518668843,0.0,0.00035191907858397577,False
86,0.0002935308641838219,0.0,0.00035191907858397577,False
87,0.0025457777777546653,0.0,0.00035191907858397577,False
88,0.0015229629629800456,0.0,0.00035191907858397577,False
89,0.0006905679012447763,0.0,0.00035191907858397577,False
90,0.00260859259259405,0.0,0.00035191907858397577,False
91,0.0006870123456792498,0.0,0.00035191907858397577,False
92,0.0004788148148122673,0.0,0.00035191907858397577,False
93,0.005244049382696403,0.0,0.00035191907858397577,False
94,0.0005309629629550727,0.0,0.00035191907858397577,False
95,0.0007830123456926685,0.0,0.00035191907858397577,False
96,0.001742617283952086,0.0,0.00035191907858397577,False
97,0.001687308641976415,0.0,0.00035191907858397577,False
98,0.001554567901223436,0.0,0.00035191907858397577,False
99,0.0009935802469271948,0.0,0.00035191907858397577,False
100,0.005099851851866788,0.0,0.00035191907858397577,False
101,0.00105876543207728,0.0,0.00035191907858397577,False
102,0.0017489382715893953,0.0,0.00035191907858397577,False
103,0.0013345185185187347,0.0,0.00035191907858397577,False
104,0.0015656296296526762,0.0,0.00035191907858397577,False
