episode,length,time,reward,delta
0,18.0,0.0011460740740858455,0.0,-0.0004182913279199909
1,50.0,0.0038933333332806797,0.0,-0.0004652200874777412
2,81.0,0.005948444444584311,0.0,-0.0006292289954125408
3,10.0,0.0006747654322225571,0.0,-0.0009672671197797188
4,18.0,0.0011203950616618386,0.0,-0.0008244889532881269
5,45.0,0.0026943209875298635,0.0,-0.0006611409690946211
6,16.0,0.0012235061728915753,0.0,-9.672671197797191e-05
7,49.0,0.003819061728336237,0.0,-0.000763468012768813
8,12.0,0.0010560000000623404,0.0,-8.244889532881266e-05
9,138.0,0.013097481481509021,0.0,-0.0006702535514497288
10,15.0,0.0010872098766867566,0.0,-8.244889532881257e-06
11,16.0,0.0012254814814696147,0.0,-0.00036549844911282946
12,31.0,0.0019045925926093332,0.0,-0.000608741218684038
13,18.0,0.0014716049383878271,0.0,-6.817290971701255e-06
14,14.0,0.0009457777778152376,0.0,-4.880343100200148e-06
15,5.0,0.00036859259262200794,0.0,-3.799640947276606e-06
16,6.0,0.00048553086412539415,0.0,-9.672671197797183e-07
17,86.0,0.005363753086385259,0.0,-7.136700199017975e-05
18,27.0,0.0018567901236110629,0.0,-8.244889532881254e-07
19,41.0,0.0025485432099685568,0.0,-0.00020896164395746685
20,41.0,0.002812049382555415,0.0,-4.880343100200149e-07
21,128.0,0.008274172839492167,0.0,-9.100961272489163e-05
22,77.0,0.005184790123394123,0.0,-5.469253109439314e-05
23,15.0,0.0010366419751335343,0.0,-6.817290971701246e-10
24,27.0,0.0018105679012023757,0.0,-4.880343100200144e-10
25,75.0,0.004619456790123877,0.0,-0.0002617816924701808
26,36.0,0.0023024197530503443,0.0,-0.00018406024047914983
27,10.0,0.0006640987655828212,0.0,-6.817290971701243e-11
28,73.0,0.010081185185299546,0.0,-0.0005897607100905711
29,20.0,0.0013716543210193777,0.0,-0.00018841983370712067
30,55.0,0.0033177283951317804,0.0,-5.278305800426956e-05
31,49.0,0.0030874074072926305,0.0,-5.4013885753615906e-05
32,80.0,0.00472967901237098,0.0,-6.914029061666805e-06
33,81.0,0.004907061728317785,0.0,-1.8406024047914972e-05
34,7.0,0.0005823209876325564,0.0,-3.799640947276599e-11
35,30.0,0.004104691357952106,0.0,-4.88034310020014e-12
36,13.0,0.0018970864196035109,0.0,-3.799640947276595e-12
37,83.0,0.005346370370261866,0.0,-5.46925310943931e-06
38,44.0,0.002780049382863581,0.0,-3.799640947276593e-13
39,12.0,0.0007478518518837518,0.0,-1.8406024047914952e-06
40,72.0,0.003956543209824304,0.0,-1.2711426836113215e-05
41,66.0,0.0037633580247984355,0.0,-9.100961272489157e-06
42,21.0,0.0012377283949263074,0.0,-5.316786261643095e-06
43,52.0,0.002961382715966465,0.0,-2.253589923576033e-05
44,68.0,0.003981037037192436,0.0,-3.7996409472765904e-15
45,71.0,0.004107851851813393,0.0,-8.783630906693783e-05
46,52.0,0.0030004938271304127,0.0,-6.484271076377484e-05
47,20.0,0.0011907160494502023,0.0,-6.817290971701227e-16
48,139.0,0.007804444444445835,0.0,-3.799640947276588e-16
49,6.0,0.00041797530866460875,0.0,-4.360031393522789e-05
50,17.0,0.001023999999915759,0.0,-5.278305800426952e-06
51,60.0,0.0034488888888972724,0.0,-9.19306205790337e-07
52,12.0,0.0007537777778452437,0.0,-6.817290971701227e-17
53,27.0,0.0015683950616676157,0.0,-4.652200874777409e-07
54,33.0,0.002013629629573188,0.0,-7.634680127688125e-05
55,35.0,0.0025418271604848997,0.0,-3.78517771168343e-05
56,6.0,0.0003942716050460149,0.0,-8.24488953288123e-17
57,81.0,0.004773925925974254,0.0,-0.0008873551664073952
58,34.0,0.0018445432096996228,0.0,-4.880343100200122e-18
59,22.0,0.0014400000000023283,0.0,-3.7996409472765856e-18
60,94.0,0.005623308642043412,0.0,-8.24488953288122e-19
61,61.0,0.0036641975309521513,0.0,-5.4692531094393026e-08
62,119.0,0.0077171358025225345,0.0,-9.67267119779716e-20
63,32.0,0.001931851851850297,0.0,-3.6549844911282894e-07
64,27.0,0.0015604938271280844,0.0,-4.880343100200119e-20
65,95.0,0.0054708148147710745,0.0,-7.136700199017969e-06
66,12.0,0.0007431111109781341,0.0,-6.151633954433675e-20
67,219.0,0.013513086419834508,0.0,-2.6178169247018085e-05
68,13.0,0.0007628641974406491,0.0,-1.2711426836113218e-06
69,28.0,0.001669925925853022,0.0,-0.0004804603905087519
70,47.0,0.002986271604868307,0.0,-9.28910693975501e-06
71,57.0,0.00342953086419584,0.0,-4.6522008747774057e-10
72,62.0,0.003968395061747287,0.0,-4.182913279199907e-08
73,6.0,0.00045234567892293853,0.0,-6.151633954433667e-22
74,14.0,0.0010315061729215813,0.0,-6.817290971701219e-23
75,75.0,0.005892740740819136,0.0,-2.253589923576033e-06
76,60.0,0.005334913580327338,0.0,-9.672671197797153e-24
77,31.0,0.0042959012346273084,0.0,-0.0006696230152552588
78,27.0,0.003663407407429986,0.0,-1.8841983370712012e-08
79,58.0,0.0035472592592213914,0.0,-9.812593173833158e-05
80,30.0,0.001941333333206785,0.0,-3.654984491128288e-09
81,88.0,0.005232197530858684,0.0,-2.6338328953328814e-05
82,55.0,0.003267950617328097,0.0,-6.702535514497287e-06
83,56.0,0.003907160493781703,0.0,-8.244889532881199e-25
84,27.0,0.002174024691385057,0.0,-5.469253109439298e-11
85,13.0,0.00096869135813904,0.0,-6.151633954433665e-25
86,39.0,0.005184790123394123,0.0,-8.244889532881197e-26
87,48.0,0.005771851851704923,0.0,-1.840602404791492e-09
88,18.0,0.0012294320988530671,0.0,-9.28910693975501e-07
89,38.0,0.0032110617285070475,0.0,-6.15163395443366e-27
90,61.0,0.005432493827129292,0.0,-3.7996409472765832e-25
91,29.0,0.0017698765432214714,0.0,-3.2061579578276746e-07
92,15.0,0.0010346666667828686,0.0,-9.672671197797153e-28
93,35.0,0.002127012345681578,0.0,-8.521927383157449e-07
94,22.0,0.0018002962963237223,0.0,-6.15163395443366e-28
95,17.0,0.0011733333333268092,0.0,-9.672671197797157e-29
96,66.0,0.0038210370369142765,0.0,-8.24488953288119e-29
97,63.0,0.003848691357916323,0.0,-4.213300327630152e-08
98,27.0,0.0017276049381962366,0.0,-6.817290971701216e-26
99,49.0,0.0029001481482282543,0.0,-8.783630906693778e-06
100,23.0,0.0013708641974972124,0.0,-8.244889532881186e-30
101,18.0,0.0011286913579624525,0.0,-6.817290971701216e-27
102,15.0,0.0009497283951986901,0.0,-4.652200874777396e-13
103,30.0,0.0017544691359034914,0.0,-8.244889532881178e-31
104,13.0,0.0008007901235487225,0.0,-6.151633954433652e-31
105,17.0,0.0010398024692221952,0.0,-9.67267119779715e-32
106,54.0,0.0031442962963410537,0.0,-9.812593173833152e-06
107,22.0,0.0013594074073353113,0.0,-8.390176102735354e-14
108,40.0,0.0024327901235210447,0.0,-9.289106939755004e-08
109,51.0,0.0030131358025755617,0.0,-0.0003696536527063079
110,93.0,0.005414320987711108,0.0,-7.999985215563401e-10
111,11.0,0.0007249382715599495,0.0,-9.67267119779715e-33
112,88.0,0.005108543209871641,0.0,-8.873551664073946e-05
113,31.0,0.0020760493828220206,0.0,-6.817290971701213e-29
114,71.0,0.0043662222221882985,0.0,-3.7851777116834276e-06
115,28.0,0.001639506172750771,0.0,-1.884198337071202e-09
116,104.0,0.005937382715956119,0.0,-6.151633954433646e-35
117,33.0,0.0019148641977153602,0.0,-6.817290971701215e-31
118,10.0,0.0006396049384420621,0.0,-9.67267119779715e-36
119,13.0,0.0008233086418840685,0.0,-3.7996409472765754e-31
120,50.0,0.0028570864196808543,0.0,-5.4692531094392884e-15
121,47.0,0.002689975308612702,0.0,-8.244889532881178e-36
122,7.0,0.0004645925926070049,0.0,-6.151633954433639e-36
123,65.0,0.00406518518525445,0.0,-0.00016218425144625737
124,151.0,0.013362172839379127,0.0,-6.1516339544336365e-37
125,53.0,0.0033773827160530345,0.0,-8.244889532881176e-38
126,24.0,0.0014783209876441106,0.0,-3.206157957827673e-10
127,60.0,0.0034338765431130014,0.0,-9.100961272489147e-10
128,38.0,0.002275555555570463,0.0,-6.817290971701203e-34
129,16.0,0.0009635555556997133,0.0,-9.672671197797139e-39
130,44.0,0.002567901234669989,0.0,-4.6318188824011005e-05
131,41.0,0.0024319999999988795,0.0,-8.244889532881174e-39
132,100.0,0.006823901234611185,0.0,-5.316786261643096e-10
133,38.0,0.003405037036827707,0.0,-5.2783058004269485e-11
134,62.0,0.003778370370355333,0.0,-3.654984491128285e-13
135,7.0,0.0005056790123489918,0.0,-4.652200874777388e-16
136,15.0,0.001061135802501667,0.0,-2.0896164395746674e-09
137,29.0,0.0017840987652562035,0.0,-1.8841983370712e-11
138,56.0,0.00324582716052646,0.0,-9.193062057903365e-11
139,60.0,0.0034137283951167774,0.0,-4.880343100200091e-36
140,29.0,0.0018769382716072869,0.0,-5.316786261643092e-11
141,27.0,0.0016142222223152203,0.0,-3.79964094727657e-36
142,34.0,0.0019275061729331355,0.0,-8.24488953288116e-42
143,50.0,0.003224493827246988,0.0,-4.213300327630143e-11
144,24.0,0.0014850370371277677,0.0,-6.817290971701196e-37
145,25.0,0.0017102222223002173,0.0,-8.244889532881152e-43
146,23.0,0.001310419753053793,0.0,-3.799640947276569e-37
147,39.0,0.0024438518519218633,0.0,-1.2711426836113214e-09
148,94.0,0.0056647901235464815,0.0,-1.84060240479149e-13
149,77.0,0.004645925926070049,0.0,-4.360031393522779e-12
150,12.0,0.0008067160492828407,0.0,-8.244889532881143e-44
151,27.0,0.0015735308641069423,0.0,-6.914029061666791e-12
152,46.0,0.002699061728435481,0.0,-5.278305800426943e-13
153,98.0,0.005668345678941478,0.0,-0.0007532255615699656
154,79.0,0.0049157530866068555,0.0,-5.500636144686493e-06
