steps,time,reward,delta,converged
1,0.004223604938260905,0.0,0.0004035299344207342,False
2,0.0007549629629579613,0.0,0.0004035299344207342,False
3,0.0011089382716136242,0.0,0.0004035299344207342,False
4,0.0029179259259421997,0.0,0.0004035299344207342,False
5,0.0012009876543288556,0.0,0.0004035299344207342,False
6,0.005374814814842921,0.0,0.0004035299344207342,False
7,0.0020100740741213485,0.0,0.0004035299344207342,False
8,0.00252286419754455,0.0,0.0004035299344207342,False
9,0.0017129876543435785,0.0,0.0004035299344207342,False
10,0.002037333333305469,0.0,0.0004035299344207342,False
11,0.0025520987654203964,0.0,0.0004035299344207342,False
12,0.0014245925925706615,0.0,0.0004035299344207342,False
13,0.0026575802469324117,0.0,0.0004035299344207342,False
14,0.0021368888888559923,0.0,0.0004035299344207342,False
15,0.002239604938267803,0.0,0.0004035299344207342,False
16,0.0033868641975232094,0.0,0.0004035299344207342,False
17,0.001897876543239363,0.0,0.0004035299344207342,False
18,0.000829629629606643,0.0,0.0004035299344207342,False
19,0.004816197530885802,0.0,0.0004035299344207342,False
20,0.0028914567901097143,0.0,0.0004035299344207342,False
21,0.0011271111110886523,0.0,0.0004035299344207342,False
22,0.003171160493820935,0.0,0.0004035299344207342,False
23,0.0006107654320999245,0.0,0.0004035299344207342,False
24,0.0005068641975753962,0.0,0.0004035299344207342,False
25,0.0010753580247069294,0.0,0.0004035299344207342,False
26,0.00028997530864671717,0.0,0.0004035299344207342,False
27,0.001686123456806854,0.0,0.0004035299344207342,False
28,0.0014858271604794027,0.0,0.0004035299344207342,False
29,0.0018184691357987504,0.0,0.0004035299344207342,False
30,0.0014494814814725032,0.0,0.0004035299344207342,False
31,0.0005519012345303054,0.0,0.0004035299344207342,False
32,0.004180543209884036,0.0,0.0004035299344207342,False
33,0.0009362962962882193,0.0,0.0004035299344207342,False
34,0.001081283950611578,0.0,0.0004035299344207342,False
35,0.00034370370372016623,0.0,0.00040937396486222005,False
36,0.0006072098765343981,0.0,0.00040937396486222005,False
37,0.0007683950616979018,0.0,0.00040937396486222005,False
38,0.0009208888889133959,0.0,0.00040937396486222005,False
39,0.0004886913580435248,0.0,0.00040937396486222005,False
40,0.0003437037036633228,0.0,0.00040937396486222005,False
41,0.0017844938271878164,0.0,0.00040937396486222005,False
42,0.0009426172839539504,0.0,0.00040937396486222005,False
43,0.0009726419752951188,0.0,0.00040937396486222005,False
44,0.0006854320987486062,0.0,0.00040937396486222005,False
45,0.001195851851889529,0.0,0.00040937396486222005,False
46,0.0010362469135998253,0.0,0.00040937396486222005,False
47,0.0015166419752858928,0.0,0.00040937396486222005,False
48,0.000891654320980706,0.0,0.00040937396486222005,False
49,0.0005155555555802493,0.0,0.00040937396486222005,False
50,0.0003599012345603114,0.0,0.00040937396486222005,False
51,0.001939358024685589,0.0,0.00040937396486222005,False
52,0.0010860246913466653,0.0,0.00040937396486222005,False
53,0.002667456790106826,0.0,0.00040937396486222005,False
54,0.0036171851851349857,0.0,0.00040937396486222005,False
55,0.0018808888888770525,0.0,0.00040937396486222005,False
56,0.0032466172839349383,0.0,0.00040937396486222005,False
57,0.0005246419753461851,0.0,0.00040937396486222005,False
58,0.00263782716052674,0.0,0.00040937396486222005,False
59,0.0007190123457121445,0.0,0.00040937396486222005,False
60,0.0010473086420006439,0.0,0.00040937396486222005,False
61,0.004067160493832489,0.0,0.00040937396486222005,False
62,0.0038127407407273495,0.0,0.00040937396486222005,False
63,0.0007838024691295686,0.0,0.00040937396486222005,False
64,0.00404266666669173,0.0,0.00040937396486222005,False
65,0.0014202469135398132,0.0,0.00040937396486222005,False
66,0.0009106172839778992,0.0,0.00040937396486222005,False
67,0.0015470617283881438,0.0,0.00040937396486222005,False
68,0.0015336296296482033,0.0,0.00040937396486222005,False
69,0.0020776296296389773,0.0,0.00040937396486222005,False
70,0.0010322962962732163,0.0,0.00040937396486222005,False
71,0.000781037037029364,0.0,0.00040937396486222005,False
72,0.0007735308641940719,0.0,0.00040937396486222005,False
73,0.0009987160493665215,0.0,0.00040937396486222005,False
74,0.003406617283928881,0.0,0.00040937396486222005,False
75,0.0016944197530506244,0.0,0.00040937396486222005,False
76,0.0006684444444431392,0.0,0.00040937396486222005,False
77,0.0010236049382683632,0.0,0.00040937396486222005,False
78,0.0016221234567979081,0.0,0.00040937396486222005,False
79,0.0027365925926119417,0.0,0.00040937396486222005,False
80,0.0007683950617547453,0.0,0.00041266997526416744,False
81,0.001428148148136188,0.0,0.00041266997526416744,False
82,0.001226666666696019,0.0,0.00041266997526416744,False
83,0.002576987654322238,0.0,0.00041266997526416744,False
84,0.0010208395061681586,0.0,0.00041266997526416744,False
85,0.0025706666667133504,0.0,0.00041266997526416744,False
86,0.0009058765431859683,0.0,0.00041266997526416744,False
87,0.0005910123456942529,0.0,0.00041266997526416744,False
88,0.001027950617242368,0.0,0.00041266997526416744,False
89,0.0008639999999786596,0.0,0.00041266997526416744,False
90,0.0002611358024751098,0.0,0.00041266997526416744,False
91,0.0004057283950373858,0.0,0.00041266997526416744,False
92,0.0005396543210167692,0.0,0.00041266997526416744,False
93,0.0006941234568103027,0.0,0.00041266997526416744,False
94,0.001605925925957763,0.0,0.00041266997526416744,False
95,0.0007802469136208856,0.0,0.00041266997526416744,False
96,0.0007778765432249202,0.0,0.00041266997526416744,False
97,0.001954765432117256,0.0,0.00041266997526416744,False
98,0.00026429629633639706,0.0,0.00041266997526416744,False
99,0.0005507160494175878,0.0,0.00041266997526416744,False
100,0.0017912098765009432,0.0,0.00041266997526416744,False
101,0.0011760987654270139,0.0,0.00041266997526416744,False
102,0.0023778765432211912,0.0,0.00041266997526416744,False
103,0.0006644938271733736,0.0,0.00041266997526416744,False
104,0.0008426666666423444,0.0,0.00041266997526416744,False
105,0.00539417283948751,0.0,0.00041266997526416744,False
