episode,length,time,reward,delta
0,46.0,0.0045404444445011904,0.0,-0.0005571876953936499
1,40.0,0.0024438518519218633,0.0,-0.0007471824198185664
2,31.0,0.0021349135802211094,0.0,-0.0005770332634891451
3,39.0,0.0034291358024347574,0.0,-0.000570574943299378
4,22.0,0.002238419753098242,0.0,-0.00040629830971340643
5,7.0,0.0009671111110947095,0.0,-0.0006353140318838708
6,11.0,0.0013827160493065094,0.0,-0.0003714720157297624
7,87.0,0.007350913580239649,0.0,-0.00030143706151116774
8,42.0,0.0028144197531219106,0.0,-0.0008113458659657465
9,15.0,0.0009627654320638612,0.0,-0.00036566847874206583
10,30.0,0.0018844444443857356,0.0,-0.0005028725288156705
11,89.0,0.005540345679037273,0.0,-0.0008518720502428663
12,84.0,0.008128790123464569,0.0,-0.00029454061926980366
13,10.0,0.001157135802486664,0.0,-0.00034278542211623115
14,134.0,0.010357333333331553,0.0,0.00014917916529084814
15,18.0,0.002107259259219063,0.0,-0.000233123813930296
16,33.0,0.0035038024691402825,0.0,-0.00020981143253726638
17,60.0,0.005459753086483943,0.0,-0.0007560580631625058
18,13.0,0.0008849382716107357,0.0,-0.000470815222880489
19,25.0,0.002748444444478082,0.0,-0.0005960369353481981
20,10.0,0.000734814814791207,0.0,-0.00019254094702225743
21,13.0,0.0010583703702877756,0.0,-0.0001598057788747883
22,76.0,0.0044610370370037344,0.0,-0.00014382520098730946
23,51.0,0.0033106172838870407,0.0,-0.0002379797204157507
24,29.0,0.0017102222223002173,0.0,-0.0001294426808885785
25,78.0,0.006966518518538578,0.0,-8.693461768205399e-05
26,15.0,0.0019413333333204719,0.0,-0.0004422295713821171
27,11.0,0.0008715061728707951,0.0,-0.0007698934156758988
28,46.0,0.0029281975308776964,0.0,-0.000713977381408966
29,19.0,0.0013044938270923012,0.0,-0.0006611784342611309
30,79.0,0.004692938271546154,0.0,-0.00011426665859526184
31,25.0,0.00163832098758121,0.0,-0.00010283999273573565
32,43.0,0.0025082469136350483,0.0,-0.0005364332418133781
33,13.0,0.0014945185184842558,0.0,-0.00039628712266547147
34,13.0,0.0009086419753430164,0.0,-0.0003566584103989243
35,24.0,0.001627654320941474,0.0,-9.05292656397288e-06
36,19.0,0.001293037037044087,0.0,-0.00035121468362450886
37,12.0,0.0007873580246950951,0.0,5.7475957835536066e-05
38,45.0,0.002892246913575036,0.0,-0.0005468845770443408
39,40.0,0.002560000000016771,0.0,2.5693487892192494e-06
40,19.0,0.0012365432098704332,0.0,-0.0005460603553619016
