steps,time,reward,delta,converged
1,0.0012080987653462216,0.0,0.0007302296672063376,False
2,0.004850962962791527,0.0,0.0007302296672063376,False
3,0.0038162962962360325,0.0,0.0007302296672063376,False
4,0.0028697283951260033,0.0,0.0007302296672063376,False
5,0.0022953086418056046,0.0,0.0007302296672063376,False
6,0.0010303209876383335,0.0,0.0007302296672063376,False
7,0.0013653333332968032,0.0,0.0007302296672063376,False
8,0.001135012345685027,0.0,0.0007302296672063376,False
9,0.0010145185185592709,0.0,0.0007302296672063376,False
10,0.00337106172833046,0.0,0.0007302296672063376,False
11,0.0061388641975099745,0.0,0.0007302296672063376,False
12,0.002352987654376193,0.0,0.0007302296672063376,False
13,0.002044049382675439,0.0,0.0007302296672063376,False
14,0.0013633580247187638,0.0,0.0007302296672063376,False
15,0.0017734320986164676,0.0,0.0007302296672063376,False
16,0.004103111111135149,0.0,0.0007302296672063376,False
17,0.004304987654222714,0.0,0.0007302296672063376,False
18,0.0028930370372108882,0.0,0.0007302296672063376,False
19,0.0010725925924361945,0.0,0.0007302296672063376,False
20,0.0018153086418806197,0.0,0.0007302296672063376,False
21,0.002855111111102815,0.0,0.0007302296672063376,False
22,0.0013353086419556348,0.0,0.0007302296672063376,False
23,0.0005918024692164181,0.0,0.0007302296672063376,False
24,0.0018469135802661185,0.0,0.0007642881245834576,False
25,0.0026646913579497777,0.0,0.0007642881245834576,False
26,0.0015897283949470875,0.0,0.0007642881245834576,False
27,0.0031996049383451464,0.0,0.0007642881245834576,False
28,0.0018970864198308846,0.0,0.0007642881245834576,False
29,0.002362469135732681,0.0,0.0007642881245834576,False
30,0.0011101234567831852,0.0,0.0007642881245834576,False
31,0.004021333333412258,0.0,0.0007735817281483631,False
32,0.0021941728396086546,0.0,0.0007735817281483631,False
33,0.001600790123347906,0.0,0.0007735817281483631,False
34,0.0010599506172184192,0.0,0.0007735817281483631,False
35,0.0017528888890865346,0.0,0.0007735817281483631,False
36,0.0030139259258703532,0.0,0.0007735817281483631,False
37,0.002147160493905176,0.0,0.0007735817281483631,False
38,0.0007936790123039827,0.0,0.0007735817281483631,False
39,0.003670123456913643,0.0,0.0007735817281483631,False
40,0.001686913580442706,0.0,0.0007735817281483631,False
41,0.0016940246912326984,0.0,0.0007735817281483631,False
42,0.002117135802336634,0.0,0.0007735817281483631,False
43,0.0011081481479777722,0.0,0.0007735817281483631,False
44,0.0018828641975687788,0.0,0.0007735817281483631,False
45,0.001318716049354407,0.0,0.0007735817281483631,False
46,0.0009457777778152376,0.0,0.0007735817281483631,False
47,0.0035444938271211868,0.0,0.0007735817281483631,False
48,0.0010188641974764323,0.0,0.0007735817281483631,False
49,0.0010398024689948215,0.0,0.0007735817281483631,False
50,0.0013285925926993514,0.0,0.0007735817281483631,False
51,0.0006490864197985502,0.0,0.0007735817281483631,False
52,0.0003938765430575586,0.0,0.0007735817281483631,False
53,0.001493333333201008,0.0,0.0007735817281483631,False
54,0.0007446913580224646,0.0,0.0007735817281483631,False
55,0.0012171851851690008,0.0,0.0007735817281483631,False
56,0.002073283950721816,0.0,0.0007735817281483631,False
57,0.0015458765433322696,0.0,0.0007735817281483631,False
58,0.0009118024690906168,0.0,0.0007735817281483631,False
59,0.0014091851853663684,0.0,0.0007735817281483631,False
60,0.0026121481480458897,0.0,0.0007735817281483631,False
61,0.0005945679013166227,0.0,0.0007735817281483631,False
62,0.0006617283950163255,0.0,0.0007735817281483631,False
63,0.0018228148146590684,0.0,0.0007735817281483631,False
64,0.001346765432117536,0.0,0.0007735817281483631,False
65,0.001121975308706169,0.0,0.0007735817281483631,False
66,0.003299160493952513,0.0,0.0007735817281483631,False
67,0.002873679012509456,0.0,0.0007735817281483631,False
