steps,time,reward,delta,converged
1,0.0024248888888962483,0.0,0.0003237906193787018,False
2,0.005929086419769192,0.0,0.0003237906193787018,False
3,0.0013779753086282653,0.0,0.000513918264237221,False
4,0.001562469135791389,0.0,0.000513918264237221,False
5,0.003799308641987409,0.0,0.000513918264237221,False
6,0.0014000987654299024,0.0,0.000513918264237221,False
7,0.0014878024691142855,0.0,0.000513918264237221,False
8,0.003982222222219889,0.0,0.000513918264237221,False
9,0.003139555555549123,0.0,0.000513918264237221,False
10,0.0027721481481535193,0.0,0.000513918264237221,False
11,0.004155259259249533,0.0,0.000513918264237221,False
12,0.002941629629617637,0.0,0.000513918264237221,False
13,0.006946370370371824,0.0,0.000513918264237221,False
14,0.004570864197518176,0.0,0.000513918264237221,False
15,0.008213728395077169,0.0,0.000513918264237221,False
16,0.0018757530864093042,0.0,0.000513918264237221,False
17,0.0014285432098688489,0.0,0.000513918264237221,False
18,0.002554864197520601,0.0,0.000513918264237221,False
19,0.006349827160505583,0.0,0.000513918264237221,False
20,0.008990024691371445,0.0,0.000513918264237221,False
21,0.003680000000002792,0.0,0.000513918264237221,False
22,0.000639209876538871,0.0,0.000513918264237221,False
23,0.0010674567901105547,0.0,0.000513918264237221,False
24,0.0004041481481635856,0.0,0.000513918264237221,False
25,0.0013854814814635574,0.0,0.000513918264237221,False
26,0.0009505185185219034,0.0,0.000513918264237221,False
27,0.00041955555556683066,0.0,0.000513918264237221,False
28,0.0007190123456837227,0.0,0.000513918264237221,False
29,0.000978172839495528,0.0,0.000513918264237221,False
30,0.004144592592581375,0.0,0.000513918264237221,False
31,0.001190320987660698,0.0,0.000513918264237221,False
32,0.0014862222222120636,0.0,0.000513918264237221,False
33,0.0013850864197593182,0.0,0.000513918264237221,False
34,0.002435950617268645,0.0,0.000513918264237221,False
35,0.0012045432098659603,0.0,0.000513918264237221,False
36,0.001425777777797066,0.0,0.000513918264237221,False
37,0.001844938271602814,0.0,0.000513918264237221,False
38,0.0021878518518576584,0.0,0.000513918264237221,False
39,0.0013684938271580904,0.0,0.000513918264237221,False
40,0.002302814814811427,0.0,0.000513918264237221,False
41,0.0025750123456589336,0.0,0.000513918264237221,False
42,0.0010725925926067248,0.0,0.000513918264237221,False
43,0.0017311604938186065,0.0,0.000513918264237221,False
44,0.0007782716049291594,0.0,0.000513918264237221,False
45,0.0028736790123673472,0.0,0.000513918264237221,False
46,0.0037313580246802758,0.0,0.000513918264237221,False
47,0.0009979259259296214,0.0,0.000513918264237221,False
48,0.0019678024691245355,0.0,0.000513918264237221,False
49,0.0008067160493965275,0.0,0.000513918264237221,False
50,0.0005973333333315622,0.0,0.000513918264237221,False
51,0.0019998024691290084,0.0,0.000513918264237221,False
52,0.0005408395061863303,0.0,0.000513918264237221,False
53,0.0006447407407392802,0.0,0.000513918264237221,False
54,0.013096296296282617,0.0,0.000513918264237221,False
55,0.004512790123442301,0.0,0.000513918264237221,False
56,0.0026054320987611845,0.0,0.000513918264237221,False
57,0.0015786666666599558,0.0,0.000513918264237221,False
58,0.0017524938271549217,0.0,0.000513918264237221,False
59,0.005325432098771898,0.0,0.000513918264237221,False
60,0.0013787654320935872,0.0,0.000513918264237221,False
61,0.0005530864197567098,0.0,0.000513918264237221,False
62,0.008959604938269194,0.0,0.000513918264237221,False
63,0.0017544691357898046,0.0,0.000513918264237221,False
64,0.002081185185176082,0.0,0.000513918264237221,False
65,0.0033394567901154915,0.0,0.000513918264237221,False
66,0.000621827160500743,0.0,0.000513918264237221,False
67,0.0009398518518537458,0.0,0.000513918264237221,False
68,0.0021171358024787423,0.0,0.000513918264237221,False
69,0.0013495308641893189,0.0,0.000513918264237221,False
70,0.0004965925925830561,0.0,0.000513918264237221,False
71,0.0034330864197613664,0.0,0.000513918264237221,False
72,0.0009975308641969605,0.0,0.000513918264237221,False
73,0.0004483950617100163,0.0,0.000513918264237221,False
74,0.0014309135802363926,0.0,0.000513918264237221,False
75,0.0004152098765359824,0.0,0.000513918264237221,False
76,0.001575111111122851,0.0,0.000513918264237221,False
77,0.0031944691358205546,0.0,0.000513918264237221,False
78,0.0006384197530735491,0.0,0.000513918264237221,False
79,0.0018587654320754154,0.0,0.000513918264237221,False
80,0.00045076543210598174,0.0,0.000513918264237221,False
81,0.0006012839506297496,0.0,0.000513918264237221,False
82,0.0038901728395046575,0.0,0.000513918264237221,False
83,0.004038320987660882,0.0,0.000513918264237221,False
84,0.0031107160493775154,0.0,0.000513918264237221,False
