steps,time,reward,delta,converged
1,0.0022107654320961956,0.0,5.872991423017809e-05,False
2,0.0022881975307882385,0.0,5.872991423017809e-05,False
3,0.0025351111111149294,0.0,0.00027702092198048995,False
4,0.002410666666605721,0.0,0.00027702092198048995,False
5,0.0022601481481387964,0.0,0.00027702092198048995,False
6,0.0012717037036509282,0.0,0.00027702092198048995,False
7,0.00189076543210831,0.0,0.00027702092198048995,False
8,0.0013997037036688198,0.0,0.00027702092198048995,False
9,0.00539772839510988,0.0,0.00027702092198048995,False
10,0.0032264691358250275,0.0,0.00027702092198048995,False
11,0.001711802469117174,0.0,0.00027702092198048995,False
12,0.0007865679012866167,0.0,0.00027702092198048995,False
13,0.0035022222223233257,0.0,0.00027702092198048995,False
14,0.0006435555555981409,0.0,0.00027702092198048995,False
15,0.000996740740788482,0.0,0.00027702092198048995,False
16,0.0026425679012618275,0.0,0.00027702092198048995,False
17,0.0011804444444578621,0.0,0.00027702092198048995,False
18,0.0013131851851539977,0.0,0.00027702092198048995,False
19,0.0012100740740379479,0.0,0.00027702092198048995,False
20,0.0008691358025316731,0.0,0.00027702092198048995,False
21,0.0015288888888562724,0.0,0.00027702092198048995,False
22,0.0022648888889307273,0.0,0.00027702092198048995,False
23,0.00678518518520832,0.0,0.00027702092198048995,False
24,0.014766222222306169,0.0,0.00027702092198048995,False
25,0.0019654320987001483,0.0,0.00027702092198048995,False
26,0.0008643950617397422,0.0,0.00027702092198048995,False
27,0.002299259259302744,0.0,0.00027702092198048995,False
28,0.0010935308641819574,0.0,0.00027702092198048995,False
29,0.0013380740740558394,0.0,0.00027702092198048995,False
30,0.0021538765431614593,0.0,0.00027702092198048995,False
31,0.0007940740740650654,0.0,0.00027702092198048995,False
32,0.0019804444443707325,0.0,0.00027702092198048995,False
33,0.0017283950617184018,0.0,0.00027702092198048995,False
34,0.0008086913579745669,0.0,0.00027702092198048995,False
35,0.0017402469135276988,0.0,0.00027702092198048995,False
36,0.007002074073966469,0.0,0.00027702092198048995,False
