episode,length,time,reward,delta
0,500.0,0.04001145679012552,-2382.0,-0.9074528599351447
1,500.0,0.03843990123459662,-2481.0,-0.310399090409881
2,500.0,0.03852958024685904,-2580.0,-0.7474890824254041
3,500.0,0.0451713580246178,-2580.0,-0.554871672808503
4,500.0,0.04699101234587033,-3075.0,-0.34274721206464376
5,280.0,0.025095506172874593,-774.0,100.00003867915923
6,500.0,0.040724148148001404,-2679.0,-0.46492919957212697
7,500.0,0.03199960493816434,-2679.0,-0.28073628530595274
8,500.0,0.031756246913573705,-2976.0,-0.1886738530489065
9,127.0,0.007766123456804053,-423.0,90.0000348112433
10,157.0,0.00999506172843212,-651.0,81.00003133011897
11,404.0,0.02521244444437798,-2779.0,72.90002819710708
12,48.0,0.0030917530864371656,-146.0,65.61002537739637
13,126.0,0.0078431604938487,-422.0,59.04902283965673
14,128.0,0.008021728395078753,-721.0,53.14412055569105
15,53.0,0.003519604938219345,-52.0,47.829708500121946
16,72.0,0.0044748641976184445,-71.0,43.04673765010975
17,156.0,0.010253037037045942,-848.0,38.74206388509877
18,83.0,0.005212839506157252,-181.0,34.8678574965889
19,43.0,0.002617679012246299,57.0,31.381071746930004
20,132.0,0.008672790123455343,-428.0,28.242964572237
21,47.0,0.003319308642176111,-46.0,25.418668115013304
22,72.0,0.004197925926064272,-368.0,22.876801303511968
23,29.0,0.002257777777913361,71.0,20.589121173160777
24,38.0,0.00222222222214441,-37.0,18.530209055844693
25,24.0,0.0014182716049617738,76.0,16.67718815026022
26,81.0,0.005176493827093509,-278.0,15.0094693352342
27,33.0,0.0019602962963745085,-32.0,13.508522401710778
28,29.0,0.002198518518525816,71.0,12.157670161539698
29,118.0,0.00787199999990662,-909.0,10.941903145385723
30,26.0,0.0020400987652919866,74.0,9.847712830847158
31,48.0,0.0044211358024313085,-146.0,8.862941547762446
32,43.0,0.0034876049383001373,-240.0,7.976647392986209
33,34.0,0.0024000000000796717,66.0,7.178982653687584
34,67.0,0.003896493827141967,-165.0,6.461084388318824
35,114.0,0.0072659753084280965,-608.0,5.814975949486936
36,67.0,0.004458666666778299,-264.0,5.233478354538235
37,55.0,0.0033430123457947047,-351.0,4.710130519084416
38,18.0,0.0014305185186458402,82.0,4.239117467175973
39,60.0,0.0035061728394794045,-158.0,3.81520572045838
40,22.0,0.0013653333332968032,78.0,3.433685148412536
41,66.0,0.004244148148245586,-164.0,3.090316633571277
42,50.0,0.003002074074174743,-247.0,2.781284970214145
43,15.0,0.0013605925926185591,85.0,2.503156473192732
44,86.0,0.0052961975306971,-382.0,2.252840825873463
45,46.0,0.003307851851786836,-45.0,2.0275567432861124
46,37.0,0.0022214320988496183,-36.0,1.8248010689574983
47,15.0,0.0010295308641161682,85.0,1.6423209620617456
48,19.0,0.001977679012270528,81.0,1.4780888658555682
49,63.0,0.003630617283988613,-260.0,1.330279979270017
50,14.0,0.0009299753087361751,86.0,1.1972519813430154
51,44.0,0.0027689876542353886,-142.0,1.077526783208711
52,60.0,0.0035251358024197543,-158.0,0.9697741048878328
53,38.0,0.002999703703835621,-37.0,0.8727966943990424
54,50.0,0.0029131851852071122,-148.0,0.7855170249591339
55,79.0,0.005755259259331069,-276.0,0.7069653224632191
56,29.0,0.001757629629537405,-127.0,0.6362687902169029
57,18.0,0.0011263209878507041,82.0,0.5726419111952197
58,18.0,0.0013017283949920966,82.0,0.5153777200757048
59,44.0,0.003002074074174743,-43.0,0.46383994806812723
60,23.0,0.001374814814880665,-121.0,0.41745595326131024
61,93.0,0.0057524938272308646,-488.0,0.3757103579351764
62,17.0,0.0010959012345210795,83.0,0.3381393221416573
63,44.0,0.0034429629629357805,-43.0,0.3043253899274845
64,70.0,0.008661333333293442,-168.0,0.2738928509347289
65,34.0,0.003887012345558105,-132.0,0.24650356584125177
66,23.0,0.0017430123457415903,-121.0,0.2218532092571337
67,27.0,0.001881679012285531,-26.0,0.1996678883314189
68,67.0,0.007983012345675888,-66.0,0.17970109949827417
69,15.0,0.002344691358075579,85.0,0.16173098954844534
70,15.0,0.0012910617283523607,85.0,0.1455578905935937
71,35.0,0.002433975308576919,-34.0,0.13100210153423575
72,16.0,0.0015087407407463616,84.0,0.11790189138081075
73,46.0,0.0029736296296505316,-144.0,0.10611170224272826
74,17.0,0.0011346172839239443,83.0,0.09550053201844833
75,14.0,0.0009027160492678377,86.0,0.08595047881659923
76,16.0,0.0011124938271223073,84.0,0.07735543093494357
77,25.0,0.0017007407407163555,75.0,0.0696198878414549
78,33.0,0.0029281975307640096,-131.0,0.06265789905731367
79,33.0,0.002369185185216338,-131.0,0.05639210915158799
80,32.0,0.001899456789942633,-31.0,0.050752898236424926
81,41.0,0.0026824691358342534,-139.0,0.04567760841278812
82,33.0,0.002059456789993419,-32.0,0.04110984757150504
83,104.0,0.006395654320840549,-400.0,0.03699886281435738
84,71.0,0.00411812345691942,-268.0,0.0332989765329188
85,18.0,0.0011180246913227165,82.0,0.029969078879631184
86,30.0,0.001977679012270528,-29.0,0.026972170991669486
87,27.0,0.0017003456789552729,-26.0,0.024274953892501117
88,14.0,0.0009892345678963466,86.0,0.02184745850324532
89,33.0,0.002207604938348595,-230.0,0.019662712652916525
90,51.0,0.0035764938270403945,-149.0,0.017696441387627715
91,34.0,0.00349629629613446,-132.0,0.015926797248866364
92,14.0,0.0011780740740050533,86.0,0.014334117523972623
93,14.0,0.0017208888887125795,86.0,0.012900705771571097
94,14.0,0.0010184691357153497,86.0,0.011610635194415408
95,25.0,0.002095407407523453,75.0,0.010449571674968183
96,15.0,0.0018216296296031942,85.0,0.009404614507474207
97,18.0,0.0018192592592640722,82.0,0.008464153056721102
98,16.0,0.0009552592591717257,84.0,0.007617737751047571
99,44.0,0.0029997037036082475,-142.0,0.006855963975937129
100,18.0,0.0011555555554423336,82.0,0.006170367578349101
101,20.0,0.0013941728395820974,80.0,0.005553330820518454
102,17.0,0.001477925925883028,83.0,0.004997997738470872
103,20.0,0.0017880493828670296,80.0,0.0044981979646223635
104,14.0,0.0014688395060602488,86.0,0.0040483781681643904
105,55.0,0.0038771358024405345,-153.0,0.0036435403513479514
106,31.0,0.001820839506081029,-129.0,0.0032791863162202617
107,28.0,0.001709432098778052,-27.0,0.0029512676845939723
108,17.0,0.0010552098765401752,83.0,0.0026561409161303118
109,16.0,0.0013349135801945522,84.0,0.0023905268245130173
110,39.0,0.003049876543400387,-38.0,0.0021514741420674
111,14.0,0.000991209876474386,86.0,0.0019363267278578178
112,52.0,0.003813530864135828,-249.0,0.0017426940550677728
113,52.0,0.002906469135723455,-249.0,0.0015684246495624166
114,24.0,0.0014992592593898735,76.0,0.0014115821846019116
115,14.0,0.001108938271727311,86.0,0.0012704239661474048
116,21.0,0.0012432592593540903,79.0,0.0011433815695340854
117,14.0,0.0008703209875875473,86.0,0.0010290434125863612
118,16.0,0.0009394567900926631,84.0,0.0009261390713248829
119,56.0,0.004052938271570383,-253.0,0.0008335251641966579
120,19.0,0.0013119999998707499,-18.0,0.0007501726477840975
121,72.0,0.004673580246844722,-467.0,0.0006751553830071089
122,40.0,0.0024671604937793745,-39.0,0.0006076398447021347
123,14.0,0.0008497777778302407,86.0,0.0005468758602376056
124,14.0,0.0009987160494802083,86.0,0.0004921882742081607
125,19.0,0.0015569382717330882,81.0,0.0004429694467802392
126,15.0,0.0009418271606591588,85.0,0.0003986725021007942
127,19.0,0.0011559506172034162,-18.0,0.00035880525189213586
128,16.0,0.0009793580247787759,84.0,0.00032292472670292227
129,16.0,0.001078913580158769,84.0,0.0002906322540354722
130,16.0,0.0010334814814996207,84.0,0.00026156902863760934
131,52.0,0.003376987654291952,-150.0,0.0002354121257752695
132,17.0,0.001052049382678888,83.0,0.0002118709131906371
133,46.0,0.002969679012267079,-243.0,0.00019068382187015231
134,15.0,0.0009003456791560893,85.0,0.00017161543968313708
135,14.0,0.000960790123372135,86.0,0.00015445389571766555
136,17.0,0.0010046419752143265,83.0,0.00013900850613879356
137,14.0,0.000923259259252518,86.0,0.00012510765552065095
138,16.0,0.0012045432099512254,84.0,0.00011259688996290151
139,32.0,0.002775308641957963,-31.0,0.00010133720097371679
140,14.0,0.0009374814815146237,86.0,9.12034808777662e-05
141,24.0,0.001525728395108672,76.0,8.208313279567392e-05
142,23.0,0.00169165432112095,-22.0,7.387481952036978e-05
143,16.0,0.0010216296298040106,84.0,6.648733756264846e-05
144,18.0,0.0011014320987214887,82.0,5.9838603803541446e-05
145,37.0,0.002130962962837657,-36.0,5.385474342745056e-05
146,14.0,0.0008782222223544522,86.0,4.846926908896876e-05
147,19.0,0.0012108641974464263,-18.0,4.3622342175808626e-05
148,14.0,0.0011527901235695026,86.0,3.926010795396451e-05
149,19.0,0.0013392592591117136,81.0,3.533409716283131e-05
150,15.0,0.00120730864205143,85.0,3.180068745223252e-05
151,17.0,0.0011026172840047366,83.0,2.862061870700927e-05
152,20.0,0.0016059259257872327,80.0,2.5758556830624002e-05
153,16.0,0.0014332839505186712,84.0,2.318270114187726e-05
154,17.0,0.0010797037036809343,83.0,2.0864431022005192e-05
155,19.0,0.0011282962962013698,81.0,1.8777987918383587e-05
156,19.0,0.001129086419723535,81.0,1.6900189123703058e-05
157,46.0,0.0026330864197916526,-45.0,1.521017021843818e-05
158,21.0,0.0014356543210851669,-20.0,1.3689153192331105e-05
159,18.0,0.0011310617283015745,82.0,1.2320237871676909e-05
160,20.0,0.0011626666666870733,80.0,1.1088214080245962e-05
161,70.0,0.004123654320892456,-267.0,9.979392672221366e-06
162,32.0,0.0018832592593298614,-130.0,8.981453404999229e-06
163,16.0,0.0010500740738734748,84.0,8.08330806023605e-06
164,19.0,0.0012065185185292648,-18.0,7.274977249949188e-06
165,18.0,0.001270518518595054,82.0,6.547479529217526e-06
166,17.0,0.0010725925926635682,83.0,5.892731579137944e-06
167,70.0,0.004546765432223765,-564.0,5.303458422645235e-06
168,24.0,0.0017133827159341308,-23.0,4.773112578959626e-06
169,29.0,0.0018599506174723501,-28.0,4.295801318221493e-06
170,16.0,0.0009177283950521087,84.0,3.866221192083685e-06
171,16.0,0.0009121975308516994,84.0,3.4795990728753168e-06
172,52.0,0.0028535308640584844,-249.0,3.1316391613245287e-06
173,31.0,0.0019231604937886004,-30.0,2.8184752380866485e-06
174,21.0,0.001492938271667299,79.0,2.53662771854124e-06
175,18.0,0.0011156543209835945,82.0,2.2829649424238596e-06
176,18.0,0.0010184691357153497,82.0,2.0546684424971318e-06
177,16.0,0.00106982716033599,84.0,1.8492015954052476e-06
178,14.0,0.0008063209877491317,86.0,1.6642814415490648e-06
179,14.0,0.0008367407408513827,86.0,1.497853290288731e-06
180,15.0,0.0008730864196877519,85.0,1.3480679541544305e-06
181,14.0,0.0009173333332910261,86.0,1.213261157317902e-06
182,16.0,0.0010089876543588616,84.0,1.0919350472704537e-06
183,14.0,0.0009347160491870454,86.0,9.827415397012373e-07
184,16.0,0.0010524444444399705,84.0,8.844673828889427e-07
185,14.0,0.0008130370370054152,86.0,7.960206431789629e-07
186,17.0,0.0009698765431949141,83.0,7.16418583124323e-07
187,14.0,0.0008079012345660885,86.0,6.447767191275489e-07
188,21.0,0.0015980246912477014,-20.0,5.80299044372623e-07
189,16.0,0.0010271604940044199,84.0,5.222691328299334e-07
190,14.0,0.000945382716054155,86.0,4.7004222381019645e-07
191,21.0,0.0012997530864140572,-20.0,4.230380028502623e-07
192,15.0,0.0009951604938578384,85.0,3.8073420682849246e-07
193,29.0,0.0016975802468550683,-28.0,3.4266078330347227e-07
194,29.0,0.001730370370523815,-28.0,3.0839470355203957e-07
195,14.0,0.0008616296297532244,86.0,2.7755523035466467e-07
196,14.0,0.000907851851934538,86.0,2.497997115824546e-07
197,73.0,0.004239407407339968,-369.0,2.248197432663801e-07
198,14.0,0.0009276049381696794,86.0,2.023377732029985e-07
199,32.0,0.0019488395059852337,-31.0,1.821039887772713e-07
200,16.0,0.0009963456789137126,84.0,1.638935884784587e-07
201,40.0,0.002623604938207791,-138.0,1.4750422394627094e-07
202,17.0,0.0011369876542630664,83.0,1.3275379728838743e-07
203,20.0,0.0012128395060244657,80.0,1.1947841471737775e-07
204,28.0,0.0016722962964195176,-27.0,1.0753056756129808e-07
205,32.0,0.0018070123455800058,-31.0,9.677751222625375e-08
206,42.0,0.0026753580248168873,-239.0,8.709976384579932e-08
207,54.0,0.003231604938264354,-152.0,7.838978888230486e-08
208,64.0,0.0037040987654108903,-162.0,7.055081141515984e-08
209,14.0,0.0008517530864082801,86.0,6.34957331158148e-08
210,16.0,0.0009145679011908214,84.0,5.714615269880596e-08
211,16.0,0.000956049382693891,84.0,5.143154169218178e-08
212,21.0,0.0012586666664446966,-20.0,4.628839178622002e-08
213,16.0,0.0010153086420814361,84.0,4.165954692325613e-08
214,16.0,0.000914962962951904,84.0,3.749359223093052e-08
215,31.0,0.001918814814871439,-30.0,3.374422874458105e-08
216,14.0,0.0009769876542122802,86.0,3.0369804449037474e-08
217,16.0,0.0009193086418690655,84.0,2.7332831109561084e-08
218,16.0,0.0009505185184934817,84.0,2.459954373534856e-08
219,14.0,0.0008414814815296268,86.0,2.2139587940728234e-08
220,14.0,0.0008402962964737526,86.0,1.9925622041228053e-08
221,15.0,0.0009331358023700886,85.0,1.793306125819072e-08
222,34.0,0.0019389629630950367,-33.0,1.6139750869115232e-08
223,14.0,0.0008936296296724322,86.0,1.4525781466545595e-08
224,19.0,0.0011966419751843205,-18.0,1.3073204740976507e-08
225,14.0,0.0008454320986857056,86.0,1.1765891372306214e-08
226,20.0,0.0011907160494502023,-19.0,1.0589303656161064e-08
227,17.0,0.0011306666665404919,83.0,9.530367606203072e-09
228,19.0,0.001194666666606281,81.0,8.577330845582765e-09
229,30.0,0.0018409876543046266,-29.0,7.719592076682602e-09
230,20.0,0.001971358024775327,80.0,6.947630026843399e-09
231,48.0,0.002800197530859805,-47.0,6.252861339817173e-09
232,15.0,0.0010074074075419048,85.0,5.6275695214935695e-09
233,37.0,0.0024288395061375923,-36.0,5.06481967477157e-09
234,31.0,0.0018824691358076961,-129.0,4.558344812721771e-09
235,42.0,0.002779259259114042,-41.0,4.102517436876951e-09
236,33.0,0.0024015802468966285,-32.0,3.6922642721037846e-09
237,17.0,0.0010540246912569273,83.0,3.323037844893406e-09
238,36.0,0.0022901728395936516,-35.0,2.9907312182331225e-09
239,14.0,0.0009880493826130987,86.0,2.6916637807516963e-09
240,31.0,0.0021021234567797364,-129.0,2.422495981591055e-09
241,18.0,0.0010398024689948215,82.0,2.1802435412610066e-09
242,33.0,0.00189432098773068,-131.0,1.9622206082203775e-09
243,14.0,0.0009904197529522207,86.0,1.7659971263128682e-09
244,28.0,0.001927111111172053,-27.0,1.589398834767053e-09
245,18.0,0.0012385185186758463,82.0,1.4304646356322337e-09
246,18.0,0.0010465185187058523,82.0,1.2874181720690103e-09
247,42.0,0.002454518518561599,-140.0,1.1586820392039954e-09
248,14.0,0.001135012345685027,86.0,1.0428067298562382e-09
249,20.0,0.0011247407408063737,80.0,9.38527477956086e-10
250,14.0,0.0008438518518687488,86.0,8.446789934168919e-10
251,14.0,0.0008908641975722276,86.0,7.602096729897312e-10
252,22.0,0.0014660740739600442,78.0,6.841816002634005e-10
253,15.0,0.0010753580245363992,85.0,6.15770545664418e-10
254,42.0,0.0025489382717296394,-41.0,5.541949121834477e-10
255,14.0,0.0008090864196219627,86.0,4.987725787941599e-10
256,14.0,0.0008454320986857056,86.0,4.488924787438009e-10
257,16.0,0.0011970370371727768,84.0,4.0400038869847776e-10
258,34.0,0.002445037037205111,-33.0,3.6359892874315847e-10
259,18.0,0.001111308642066433,82.0,3.2723335152695654e-10
260,14.0,0.0008312098766509735,86.0,2.945057531178463e-10
261,18.0,0.0010571851853455883,82.0,2.6506086214794777e-10
262,14.0,0.0008892839507552708,86.0,2.3855761810409604e-10
263,14.0,0.0011132839506444725,86.0,2.1469759303727187e-10
264,20.0,0.001331358024799556,-19.0,1.9322499156260164e-10
265,33.0,0.0021313580248261133,-32.0,1.7389822914992692e-10
266,19.0,0.0013554567899518588,-18.0,1.5650414297851967e-10
267,33.0,0.0022166913581713743,-32.0,1.4085799193708226e-10
268,70.0,0.004224790123544153,-267.0,1.2677503491431708e-10
269,16.0,0.0010883950617426308,84.0,1.1409895250835689e-10
270,19.0,0.001451851851925312,81.0,1.0268763617204968e-10
271,14.0,0.000807111111271297,86.0,9.241318821295863e-11
272,15.0,0.0009378765432757064,85.0,8.317613264807733e-11
273,14.0,0.0008509629628861148,86.0,7.486278263968416e-11
274,20.0,0.0012167901234079181,80.0,6.73736622047727e-11
275,17.0,0.001207703703585139,83.0,6.063771706976695e-11
276,33.0,0.0018725925924627518,-32.0,5.4569682106375694e-11
277,15.0,0.0008588641976530198,85.0,4.9112713895738125e-11
278,16.0,0.000958419753033013,84.0,4.419575816427823e-11
279,30.0,0.0018200493825588637,-29.0,3.977618234785041e-11
280,16.0,0.0009987160494802083,84.0,3.579714302759385e-11
281,40.0,0.0024237037036982656,-39.0,3.221600763936294e-11
282,17.0,0.0010050370369754091,83.0,2.8990143619012088e-11
283,14.0,0.0009837037036959373,86.0,2.609112925711088e-11
284,20.0,0.0013906172839597275,80.0,2.347633198951371e-11
285,59.0,0.003286913580041073,-58.0,2.113154096150538e-11
286,18.0,0.0012057283950070996,82.0,1.901412360894028e-11
287,37.0,0.0024079012343918293,-36.0,1.7109869077103212e-11
288,28.0,0.0016098765431706852,-126.0,1.5404566511278972e-11
289,16.0,0.0009975308641969605,84.0,1.3869794202037156e-11
290,14.0,0.0008734814814488345,86.0,1.247713043994736e-11
291,16.0,0.0010923456791260833,84.0,1.1226575225009583e-11
292,37.0,0.0027010370370135206,-36.0,1.0103917702508625e-11
293,51.0,0.0029337283951917925,-50.0,9.094947017729282e-12
294,16.0,0.0010773333331144386,84.0,8.185452315956354e-12
295,32.0,0.0023695802469774208,-31.0,7.361222742474638e-12
296,40.0,0.0025765925927316857,-138.0,6.622258297284134e-12
297,14.0,0.0009007407406897983,86.0,5.9543481256696396e-12
298,16.0,0.0012254814814696147,-15.0,5.357492227631155e-12
299,14.0,0.0011891358024058718,86.0,4.817479748453479e-12
300,16.0,0.000940641975375911,84.0,4.334310688136611e-12
301,15.0,0.0009765925924511976,85.0,3.907985046680551e-12
302,27.0,0.003941135802506324,-26.0,3.510081114654895e-12
303,18.0,0.0025157530865271838,82.0,3.154809746774845e-12
304,46.0,0.006763851851928848,-243.0,2.8421709430404007e-12
305,44.0,0.0045649382716419495,-142.0,2.5579538487363607e-12
306,21.0,0.001785679012300534,79.0,2.3021584638627246e-12
307,20.0,0.003195654320961694,80.0,2.0747847884194925e-12
308,14.0,0.0014700246913434967,86.0,1.8616219676914625e-12
309,20.0,0.0014826666667886457,80.0,1.6768808563938364e-12
310,16.0,0.0017110123458223825,84.0,1.5063505998114124e-12
311,80.0,0.006235654321017137,-178.0,1.3500311979441904e-12
312,52.0,0.00399486419769346,-249.0,1.2079226507921703e-12
313,18.0,0.0019188148146440653,82.0,1.0942358130705543e-12
314,16.0,0.0011306666667678655,84.0,9.805489753489383e-13
315,14.0,0.0012689382715507236,86.0,8.810729923425242e-13
316,16.0,0.0012756543210343807,84.0,7.958078640513122e-13
317,22.0,0.0020045432099777827,-21.0,7.105427357601002e-13
318,18.0,0.0013052839506144664,82.0,6.394884621840902e-13
319,14.0,0.0012784197529072117,86.0,5.826450433232822e-13
320,17.0,0.0011512098765251721,83.0,5.258016244624741e-13
321,16.0,0.0010251851851990068,84.0,4.689582056016661e-13
322,19.0,0.0011468641976080107,81.0,4.263256414560601e-13
323,14.0,0.0009137777776686562,86.0,3.836930773104541e-13
324,18.0,0.0011776790122439706,82.0,3.410605131648481e-13
325,22.0,0.0013349135801945522,-21.0,3.126388037344441e-13
326,27.0,0.0016051358024924411,-26.0,2.8421709430404007e-13
327,41.0,0.002376691357994787,-139.0,2.5579538487363607e-13
328,16.0,0.0012547160495159915,84.0,2.2737367544323206e-13
329,21.0,0.0014763456790660712,79.0,1.9895196601282805e-13
330,34.0,0.0020274567900742113,-132.0,1.8474111129762605e-13
331,28.0,0.001715358024739544,-27.0,1.7053025658242404e-13
332,14.0,0.0012148148148298787,86.0,1.5631940186722204e-13
333,16.0,0.0011531851851032116,84.0,1.4210854715202004e-13
334,14.0,0.000809481481610419,86.0,1.2789769243681803e-13
335,27.0,0.0015332345678871206,-26.0,1.1368683772161603e-13
336,14.0,0.0011109135800779768,86.0,9.947598300641403e-14
337,15.0,0.0013068641974314232,85.0,8.526512829121202e-14
338,39.0,0.002443061728399698,-38.0,7.105427357601002e-14
339,15.0,0.000985283950512894,-14.0,7.105427357601002e-14
340,66.0,0.004504888888959613,-65.0,7.105427357601002e-14
341,18.0,0.0012274567902750277,82.0,7.105427357601002e-14
342,22.0,0.002156641975261664,78.0,7.105427357601002e-14
343,53.0,0.004736395061854637,-151.0,7.105427357601002e-14
344,17.0,0.0020049382715114916,83.0,7.105427357601002e-14
345,15.0,0.0012116543209685915,85.0,7.105427357601002e-14
346,19.0,0.0011468641976080107,81.0,7.105427357601002e-14
347,16.0,0.0009987160494802083,84.0,7.105427357601002e-14
348,17.0,0.0010532345679621358,83.0,7.105427357601002e-14
349,14.0,0.0008655802469093032,86.0,7.105427357601002e-14
350,18.0,0.0012796049384178332,82.0,7.105427357601002e-14
351,17.0,0.0009987160492528346,83.0,7.105427357601002e-14
352,14.0,0.0008884938270057319,86.0,7.105427357601002e-14
353,14.0,0.0008300246913677256,86.0,7.105427357601002e-14
354,33.0,0.00257422222216519,-32.0,7.105427357601002e-14
355,46.0,0.002840098765318544,-342.0,7.105427357601002e-14
356,14.0,0.0008371358026124653,86.0,7.105427357601002e-14
357,14.0,0.0008434567901076662,86.0,7.105427357601002e-14
358,31.0,0.002014814814856436,-30.0,7.105427357601002e-14
359,15.0,0.0011140740741666377,85.0,7.105427357601002e-14
360,14.0,0.0008711111111097125,86.0,7.105427357601002e-14
361,21.0,0.0012120493825023004,-20.0,7.105427357601002e-14
362,14.0,0.0008809876542272832,86.0,7.105427357601002e-14
363,14.0,0.0009050864196069597,86.0,7.105427357601002e-14
364,14.0,0.000923259259252518,86.0,7.105427357601002e-14
365,14.0,0.0013100246912927105,86.0,7.105427357601002e-14
366,14.0,0.0008715061728707951,86.0,7.105427357601002e-14
