episode,length,time,reward,delta
0,56.0,0.0032896790123686515,0.0,0.00017260959215274567
1,41.0,0.0020527407407371356,0.0,-6.214613696643929e-05
2,8.0,0.00045116049386706436,0.0,9.755812650906373e-05
3,58.0,0.002873679012282082,0.0,-0.0006241299068053339
4,47.0,0.002579753086479286,0.0,9.755812650906383e-06
5,13.0,0.0007379753085388074,0.0,0.00030085560740153753
6,20.0,0.0010943209877041227,0.0,1.72609592152746e-05
7,20.0,0.0010864197530509045,0.0,0.00038989740377484553
8,31.0,0.0016446419753037844,0.0,-0.00032105007757531685
9,12.0,0.0006802962963092796,0.0,3.89897403774846e-05
10,14.0,0.0007845925925948904,0.0,0.0004788905865452866
11,30.0,0.002018370370365119,0.0,-0.0002978980677841976
12,15.0,0.0008497777778302407,0.0,-0.00011973585556351242
13,45.0,0.002384592592648005,0.0,-0.0003063858871513843
14,50.0,0.0026354567901307746,0.0,-0.0003660917669010196
15,13.0,0.0007387654320609727,0.0,-0.0002959887994638579
16,7.0,0.00042706172837370104,0.0,0.00013130144851689128
17,4.0,0.00027417283945396775,0.0,1.3130144851689106e-05
18,16.0,0.000923259259252518,0.0,-1.1973585556351239e-05
19,18.0,0.0009896296296574292,0.0,0.0003609590886069234
20,8.0,0.0004780246913469455,0.0,-9.341352670276445e-05
21,32.0,0.001710617283947613,0.0,0.00013764671587159817
22,19.0,0.001041382716039152,0.0,1.313014485168889e-06
23,31.0,0.001647407407403989,0.0,-5.5936859958904625e-05
24,14.0,0.0010228148148598848,0.0,0.00021169710571889336
25,16.0,0.0009686913580253531,0.0,0.0001299502931346797
26,12.0,0.0006463209876983456,0.0,0.00016836191709149065
27,44.0,0.0021767901233715747,0.0,0.0002962396239734108
28,14.0,0.000731259259282524,0.0,-0.00012243834541372746
29,12.0,0.0006427654320759757,0.0,0.00022020560748642467
30,12.0,0.0006360493827060054,0.0,2.962396239734107e-05
31,7.0,0.0003970370370325327,0.0,-0.00018148355505357596
32,20.0,0.0010662716049409937,0.0,0.0005182212242189424
33,42.0,0.0023186172838904895,0.0,-0.00019694164379662664
34,19.0,0.0010346666666691817,0.0,2.9623962397340746e-06
35,18.0,0.000985283950626581,0.0,-1.2243834541372746e-05
36,22.0,0.001185185185249793,0.0,2.9623962397344e-07
37,54.0,0.0027958518518289566,0.0,2.9623962397398208e-08
38,17.0,0.0010789135802724559,0.0,-0.00029667205741975775
39,61.0,0.0031794567901215487,0.0,5.1822122421894216e-05
40,18.0,0.0009896296296574292,0.0,0.00036016753078047393
41,11.0,0.0005858765432549262,0.0,-9.341352670276423e-06
42,29.0,0.0014467160493722986,0.0,0.00022008946298320714
43,33.0,0.0017426172839805076,0.0,0.00043490396619626595
44,18.0,0.000986469135796142,0.0,-2.9667205741975715e-05
45,42.0,0.0020740740740166075,0.0,-0.00010630742566947762
46,26.0,0.001305679012375549,0.0,0.0002084433436171452
47,6.0,0.00035318518519034114,0.0,2.0844334361714537e-05
48,24.0,0.0012171851851690008,0.0,0.0003380154479675898
49,17.0,0.0008766419753101218,0.0,-1.1973585556351158e-06
50,8.0,0.00044404938273601147,0.0,0.00015144917475975133
51,5.0,0.0003433086419590836,0.0,1.514491747597516e-05
52,22.0,0.0012701234568339714,0.0,3.3801544796758945e-05
53,63.0,0.0030964938271154097,0.0,3.380154479675889e-06
54,11.0,0.0005929876543859791,0.0,8.41955035707899e-05
55,15.0,0.0007802469135640422,0.0,0.0002972580865011447
56,27.0,0.0013601975308574765,0.0,0.0003579394780904154
57,52.0,0.002759901234639983,0.0,0.0003950027329339363
58,8.0,0.0004480000000057771,0.0,3.579394780904154e-05
59,18.0,0.0009351111111755017,0.0,3.5793947809041756e-06
60,13.0,0.0006866172840318541,0.0,0.00022989670057018804
61,43.0,0.002122271605003334,0.0,-1.8148355505357604e-05
62,167.0,0.008529777777766867,0.0,8.41955035707899e-06
63,11.0,0.0005993086419948668,0.0,0.0003436936691806261
64,14.0,0.0007383703704135769,0.0,8.419550357079207e-07
65,8.0,0.0004487901234142555,0.0,0.0003167991183831356
66,52.0,0.0027559506172565307,0.0,9.030548403582498e-05
67,25.0,0.0012622222221807533,0.0,0.0003791261620838517
68,95.0,0.0045779753086208075,0.0,0.00036685736524471756
69,8.0,0.00044404938273601147,0.0,0.00037942348919850656
70,23.0,0.001481481481391711,0.0,0.00048478073997574195
71,6.0,0.00044325925921384624,0.0,0.0002715432702964447
72,12.0,0.0006510617283765896,0.0,2.7154327029644458e-05
73,20.0,0.0010374320987693864,0.0,2.715432702964473e-06
74,12.0,0.0006467160494594282,0.0,0.00020898607646289296
75,4.0,0.0002575802469664268,0.0,2.0898607646289286e-05
76,12.0,0.000648296296276385,0.0,0.0002574278187296446
77,22.0,0.0011381728395463142,0.0,3.9500273293393597e-05
78,10.0,0.0005530864198135532,0.0,4.8478073997574255e-05
79,29.0,0.001468444444412853,0.0,0.00025938091696152746
80,28.0,0.0015660246913284936,0.0,4.847807399757393e-06
81,9.0,0.0005005432099096652,0.0,9.030548403582487e-06
82,13.0,0.0006909629629490155,0.0,-0.00019327140889490406
83,15.0,0.0007917037037259433,0.0,0.0003659255123284509
84,13.0,0.0006885925926098935,0.0,3.659255123284507e-05
85,7.0,0.0003986172839631763,0.0,3.7900116601748994e-05
86,26.0,0.001315160493845724,0.0,0.00017442904874538938
87,7.0,0.0004005925925412157,0.0,0.00020397871003151118
88,7.0,0.0003990123457242589,0.0,0.00021663599370996077
89,49.0,0.002827851851861851,0.0,0.00044109348153084714
90,10.0,0.000582716049393639,0.0,0.00045358224511780237
91,14.0,0.000782617284016851,0.0,0.0003255732263485469
92,21.0,0.0011456790123247629,0.0,-0.0001611988670000252
93,19.0,0.0010386172839389474,0.0,0.0002841267825101871
94,23.0,0.0012472098765101691,0.0,0.00017763630293487727
95,9.0,0.0005258271605725895,0.0,0.00030528756340578243
96,12.0,0.000684641975226441,0.0,-0.00017599255934139208
97,15.0,0.0009165432098825477,0.0,8.605933817566587e-05
98,55.0,0.00271683950620627,0.0,0.00014397970712979891
99,18.0,0.0009327407407226929,0.0,0.00021297095487431519
100,22.0,0.0011211851851840038,0.0,0.0003921411834573059
101,34.0,0.0017161481481480223,0.0,-1.7599255934139257e-05
102,17.0,0.0012001975308066903,0.0,2.1297095487431475e-05
103,14.0,0.0009019259258593593,0.0,3.92141183457306e-05
104,26.0,0.0013206913580461332,0.0,3.950027329339381e-06
105,19.0,0.0009773827160870496,0.0,-0.0003693739581787951
106,8.0,0.0004483950617668597,0.0,0.0003736838809861877
107,9.0,0.0004942222223007775,0.0,6.923902116661771e-05
108,24.0,0.00122271604936941,0.0,6.923902116661769e-06
109,8.0,0.0004491851851753381,0.0,2.1297095487431313e-06
110,11.0,0.0005914074074553355,0.0,6.923902116661741e-07
111,33.0,0.0018729876543375212,0.0,7.398054250831151e-05
112,30.0,0.0015122962963687314,0.0,-0.0001593892660995505
113,10.0,0.0005404444444820911,0.0,9.665689361634369e-05
114,21.0,0.0010725925926635682,0.0,0.00022565435088841608
115,8.0,0.0004456296296666551,0.0,0.00035642275667379405
116,47.0,0.0023241481480908988,0.0,9.665689361634355e-06
117,7.0,0.00040177777782446356,0.0,0.000394892740794082
118,9.0,0.0004981728395705431,0.0,2.256543508884158e-05
119,14.0,0.0012073086419377432,0.0,8.594351833828142e-05
120,13.0,0.0009710617283644751,0.0,1.8690541199248907e-05
121,23.0,0.0013412345679171267,0.0,6.935891210267936e-05
122,10.0,0.0006601481480856819,0.0,0.0002340357317673699
123,20.0,0.0010832592593033041,0.0,0.00032852985700874043
124,59.0,0.0033003456790083874,0.0,6.935891210267951e-06
125,18.0,0.0011105185185442679,0.0,0.00010869955505524582
126,6.0,0.0004290370370654273,0.0,0.0003867818936351987
127,13.0,0.0007814320987336032,0.0,6.935891210267978e-07
128,29.0,0.0015968395061918272,0.0,3.867818936351987e-05
129,12.0,0.0007608888889762966,0.0,0.0003493399294948544
130,34.0,0.002324543209965668,0.0,0.00017882544194110618
131,24.0,0.002285037037040638,0.0,0.00040253932981443584
132,23.0,0.0017461728394891907,0.0,4.025393298144359e-05
133,59.0,0.0033647407407215724,0.0,0.0001931698970080905
134,16.0,0.0009343209876533365,0.0,0.00036375237738256976
135,31.0,0.0018212345679557984,0.0,0.000379713523755127
136,24.0,0.0020152098766175186,0.0,0.0003332620739550974
137,9.0,0.0005969382715420579,0.0,3.79713523755127e-05
138,36.0,0.0021819259259245882,0.0,0.00022955861963377396
139,45.0,0.002357728395054437,0.0,0.0004256469952736942
140,18.0,0.0010409876542780694,0.0,-0.00039355719880793507
141,31.0,0.0016458271604733454,0.0,-0.0003193494503180112
142,21.0,0.0011377777777852316,0.0,-3.063858871513842e-05
143,61.0,0.003172345678990496,0.0,-0.0005002397007423486
144,12.0,0.0006779259259701576,0.0,-0.00014630490106752454
145,21.0,0.001145283950677367,0.0,0.00034964134085332217
146,21.0,0.0012353580245871854,0.0,-1.1826052597137303e-06
147,22.0,0.0011184197530837992,0.0,0.00040767741136691705
148,17.0,0.0008805925925798874,0.0,-0.00019814961171720242
149,11.0,0.0005929876543859791,0.0,0.0003389527463141093
150,11.0,0.0005949629629640185,0.0,3.389527463141097e-05
151,22.0,0.0011792592592883011,0.0,-1.1826052597136219e-07
152,50.0,0.0028752592593264126,0.0,-0.00012607053313406304
153,33.0,0.0016675555556275867,0.0,-0.00018314816317632548
154,9.0,0.0004965925925262127,0.0,0.0003737028745406591
155,26.0,0.0013131851851539977,0.0,0.00027152022717287483
