episode,length,time,reward,delta
0,8.0,0.00119348148143672,0.0,-0.0008153551527675238
1,34.0,0.0040525432099229874,0.0,-0.0001958776133386249
2,38.0,0.0044961975307842295,0.0,-0.0002836505950674174
3,35.0,0.004378864197519761,0.0,3.395249953918465e-05
4,17.0,0.0013309629629247866,0.0,-0.0007562220608799801
5,30.0,0.00369382716041855,0.0,-0.0006300344722473941
6,22.0,0.0024229135801761004,0.0,-0.0005670310250226547
7,13.0,0.0015762962963208338,0.0,-0.0005103279225203893
8,41.0,0.0044282469135623614,0.0,-0.0002946326481212601
9,33.0,0.0035962469136165964,0.0,-0.0002651693833091341
10,15.0,0.0018093827160328146,0.0,-0.0005246141537550825
11,42.0,0.0033291851851799947,0.0,8.437363897926777e-05
12,65.0,0.0038486913580300097,0.0,-0.0008136108777492505
13,39.0,0.0023352098764917173,0.0,-0.00028230150452254315
14,83.0,0.0050026666666553865,0.0,-0.0006030857795008169
15,30.0,0.0031126913580692417,0.0,-0.0006506109404685862
16,44.0,0.004826074074117059,0.0,-0.000667915559967315
17,112.0,0.014743308641982367,0.0,-0.00034275567248884535
18,19.0,0.002347456790062097,0.0,-0.0005211264129802192
19,25.0,0.0019922962962937163,0.0,-0.0006011240039705835
20,12.0,0.0016442469135427018,0.0,-0.0002499059777790751
21,56.0,0.0053056790123946485,0.0,-0.00047215273837957427
22,57.0,0.006303604938239005,0.0,-0.0005497095185321054
23,34.0,0.0038897777777719966,0.0,0.00024079727305315147
24,77.0,0.00781866666670794,0.0,-0.0001874667840861287
25,61.0,0.004076246913541581,0.0,-0.00041534963377520915
26,53.0,0.003264395061819414,0.0,-0.0004550760039352447
27,48.0,0.003006024691330822,0.0,-0.0005410116035735251
28,48.0,0.0028203456789697157,0.0,0.0002556315027101524
29,21.0,0.003153382716050146,0.0,-0.00040956840354172024
30,21.0,0.0019871604938543896,0.0,-0.00033230648167363293
31,10.0,0.0006787160493786359,0.0,-0.00011582022095446128
32,15.0,0.000913777777782343,0.0,-0.00011300835738894317
33,186.0,0.01385165432100166,0.0,-0.0003084801052399608
34,14.0,0.001605530864139837,0.0,-9.502423952688661e-05
35,14.0,0.0009283950616918446,0.0,-0.0004671460316766912
36,22.0,0.0013357037037167174,0.0,-0.00046034109262661435
37,87.0,0.004967111111113809,0.0,-0.00037768115486343213
38,52.0,0.003037629629602634,0.0,-6.235171643101224e-05
39,48.0,0.0027701728395186365,0.0,2.071880420672106e-05
40,46.0,0.0025023209876735564,0.0,-0.0005528639139500176
41,33.0,0.0018322962962429301,0.0,-7.180387326800636e-05
42,23.0,0.003323259259218503,0.0,-6.462348594120571e-05
43,70.0,0.00628543209882082,0.0,-0.0002621837478647836
44,109.0,0.006209185185184651,0.0,-0.0005672796303543
45,41.0,0.002684049382764897,0.0,-3.506857972920783e-05
46,126.0,0.007490765432066837,0.0,6.841378313133709e-05
47,5.0,0.00036029629632139404,0.0,-2.811475673976163e-05
48,10.0,0.0006072098765343981,0.0,-2.9726199263214645e-05
49,61.0,0.0037191111110814745,0.0,-2.3865890776403353e-05
50,19.0,0.0010789135802724559,0.0,-0.00018346509473085048
51,29.0,0.0016367407407642531,0.0,-0.00015436235003533035
52,50.0,0.0031308641974874263,0.0,-2.1479301698763007e-05
53,112.0,0.01011160493828811,0.0,-0.00043129398386761
54,69.0,0.00428128395060412,0.0,-0.0001389261150317973
55,4.0,0.00030261728397817933,0.0,-6.108747993814392e-06
56,33.0,0.0018666666667286336,0.0,-0.00037885628350027155
57,53.0,0.0031806419752911097,0.0,-0.00033793122646507854
58,35.0,0.0019776790123842147,0.0,-0.0003357852069516776
59,10.0,0.0006230123456134606,0.0,-0.00012503350352861757
60,15.0,0.0009679012345031879,0.0,-0.0001992774521501378
61,8.0,0.0005515061727692228,0.0,1.8646923786048956e-05
62,47.0,0.0027282962962544843,0.0,-0.00030413810381857073
63,62.0,0.003585185185215778,0.0,-0.00023865244497822072
64,17.0,0.0009912098765880728,0.0,-0.00027372429343671366
65,14.0,0.0008280493827896862,0.0,1.678223140744406e-05
66,22.0,0.002860641975303224,0.0,-0.00010589578715880166
67,32.0,0.0035484444443909524,0.0,-9.53062084429215e-05
68,54.0,0.003072790123383129,0.0,-0.00036861156318754816
69,7.0,0.0006443456790066193,0.0,-8.834428812109116e-05
70,7.0,0.0005625679012837281,0.0,-0.0003022066862565099
71,58.0,0.0035847901234546953,0.0,-8.577558759862935e-05
72,36.0,0.002170469135762687,0.0,-0.0004116589165066221
73,17.0,0.0010895802469121918,0.0,-0.0003704930248559598
74,16.0,0.001232197530839585,0.0,-0.0003606542647942682
75,47.0,0.002707753086383491,0.0,1.014600592956586e-05
76,13.0,0.000792098765487026,0.0,-0.00011519335205847849
77,28.0,0.0017118024692308609,0.0,-0.0003399130393770889
78,100.0,0.009372049382704972,0.0,-0.000388164585480849
79,12.0,0.0016584691358048076,0.0,1.5104008266699658e-05
80,39.0,0.003669333333391478,0.0,-0.0005131412508950269
