episode,length,time,reward,delta
80,27.0,0.003974716049469862,-125.0,0.04567759074508615
81,47.0,0.00528079012337912,-145.0,0.0411098316705818
82,35.0,0.004188839506241493,-34.0,0.0369988485035293
83,16.0,0.002559209876380919,84.0,0.033298963653180635
84,17.0,0.0014447407406805723,83.0,0.029969067287865414
85,17.0,0.0015142716047193971,83.0,0.026972160559083136
86,15.0,0.001246419752988004,85.0,0.024274944503176243
87,16.0,0.0011519999998199637,84.0,0.02184745005286004
88,57.0,0.0034251851852786785,-254.0,0.01966270504757972
89,19.0,0.0011034074072995281,81.0,0.017696434542827433
90,18.0,0.0013052839503870928,82.0,0.01592679108854611
91,18.0,0.0012053333330186433,82.0,0.01433411197969292
92,15.0,0.001552987654122262,85.0,0.012900700781727892
93,22.0,0.0020167901234344754,78.0,0.011610630703557945
94,16.0,0.001512691358129814,84.0,0.01044956763320215
95,38.0,0.003060938271573832,-37.0,0.009404610869879093
96,33.0,0.0028934320985172235,-32.0,0.008464149782895447
97,48.0,0.0028286419751566427,-146.0,0.007617734804611587
98,58.0,0.0035049876541961567,-156.0,0.006855961324149007
99,45.0,0.002472691357979784,-143.0,0.006170365191735527
100,17.0,0.0009904197531795944,83.0,0.005553328672561975
101,31.0,0.0016770370370977616,-129.0,0.0049979958053114615
102,18.0,0.0010398024687674479,82.0,0.00449819622477321
103,21.0,0.0014127407407613646,-20.0,0.004048376602298731
104,15.0,0.0008833580245664052,85.0,0.0036435389420717
105,17.0,0.0009497283949713164,-16.0,0.003279185047858846
106,16.0,0.0008987654318843852,-15.0,0.0029512665430786456
107,28.0,0.0016936296296989894,-27.0,0.002656139888770781
108,33.0,0.0021546666666836245,-131.0,0.002390525899897966
109,59.0,0.003425580247039761,-355.0,0.0021514733099081695
110,21.0,0.001165432098787278,79.0,0.0019363259789173526
111,49.0,0.002620839506107586,-147.0,0.0017426933810327228
112,68.0,0.003846320987577201,-463.0,0.0015684240429294505
113,38.0,0.0022202469135663705,-37.0,0.0014115816386350843
114,18.0,0.0012582716049109877,82.0,0.0012704234747786813
115,44.0,0.0026552098765932897,-142.0,0.0011433811273064975
116,20.0,0.0011302716052341566,80.0,0.0010290430145687424
117,19.0,0.001157530864020373,-18.0,0.0009261387131118681
118,18.0,0.000980938271368359,82.0,0.000833524841794997
119,17.0,0.001033086419738538,-16.0,0.0007501723576126551
120,37.0,0.0019887407406713464,-36.0,0.0006751551218542318
121,17.0,0.000948148147926986,83.0,0.0006076396096688086
122,30.0,0.001662419753301947,-29.0,0.0005468756486948223
123,32.0,0.0018500740743547794,-31.0,0.0004921880838253401
124,51.0,0.0032987654321914306,-347.0,0.0004429692754399639
125,38.0,0.00226528395069181,-37.0,0.0003986723478988097
126,17.0,0.0009943703703356732,83.0,0.0003588051131089287
127,22.0,0.0012171851853963744,-21.0,0.0003229246018037202
128,14.0,0.0007972345679263526,86.0,0.0002906321416276114
129,32.0,0.0019338271604283364,-130.0,0.0002615689274705346
130,17.0,0.0009860740738076856,83.0,0.00023541203472632333
131,36.0,0.0020207407410453015,-233.0,0.00021187083125084882
132,17.0,0.001033086419738538,83.0,0.0001906837481300272
133,19.0,0.0014937283949620905,81.0,0.00017161537331844556
134,47.0,0.0026623209878380294,-145.0,0.00015445383598944318
135,14.0,0.000845037036924623,86.0,0.00013900845239334103
136,16.0,0.0009817283953452716,-15.0,0.0001251076071469015
137,98.0,0.005267358024411806,-592.0,0.00011259684643505352
138,68.0,0.003819061728336237,-265.0,0.00010133716179439034
139,14.0,0.0012460246912269213,86.0,9.120344562063565e-05
140,49.0,0.002601086419872445,-246.0,8.208310106283534e-05
141,36.0,0.0027275061729596928,-35.0,7.38747909565518e-05
142,18.0,0.0010338765432607033,82.0,6.648731185521228e-05
143,17.0,0.0009892345678963466,83.0,5.983858066826997e-05
144,16.0,0.0009959506169252563,84.0,5.38547226085484e-05
145,14.0,0.0007996049384928483,86.0,4.846925034485139e-05
146,92.0,0.005436839506273827,-388.0,4.362232530752408e-05
147,16.0,0.0009805432100620237,84.0,3.926009277677167e-05
148,29.0,0.002036543210124364,-127.0,3.533408349198908e-05
149,20.0,0.0011085432097388548,80.0,3.180067514563234e-05
150,21.0,0.001189530864394328,79.0,2.8620607636753448e-05
151,14.0,0.00079683950616527,86.0,2.5758546868814847e-05
152,29.0,0.0017742222225933801,-28.0,2.318269218903879e-05
153,16.0,0.0008971851852948021,84.0,2.086442296445057e-05
154,45.0,0.002630716049225157,-143.0,1.8777980670847683e-05
155,29.0,0.001845333333221788,-28.0,1.6900182600920743e-05
156,19.0,0.0015198024689198064,-18.0,1.5210164335144327e-05
157,14.0,0.0008987654323391325,86.0,1.3689147905893151e-05
158,14.0,0.0008620246912869334,86.0,1.232023311104058e-05
159,15.0,0.0008853333333718183,85.0,1.1088209802778692e-05
160,14.0,0.00086716049372626,86.0,9.979388821079738e-06
161,29.0,0.0016000000000531145,71.0,8.981449937550678e-06
162,28.0,0.0015932839505694574,-27.0,8.083304948058867e-06
163,32.0,0.0017564444447089045,-31.0,7.274974450410809e-06
164,16.0,0.0009461728395763203,84.0,6.5474769996853865e-06
165,14.0,0.0009212839509018522,86.0,5.89272930540119e-06
166,17.0,0.00099279012374609,83.0,5.303456376282156e-06
167,14.0,0.0008098765433715016,86.0,4.773110731548513e-06
168,14.0,0.00089797530836222,86.0,4.295799655551491e-06
169,16.0,0.000915358024485613,84.0,3.8662196857330855e-06
170,33.0,0.0018761481483124953,-32.0,3.479597722844119e-06
171,16.0,0.0009319506170868408,84.0,3.131637953401878e-06
172,29.0,0.0016663703704580257,-28.0,2.81847415806169e-06
173,16.0,0.0009556543213875557,84.0,2.5366267379922647e-06
174,16.0,0.0012041481481901428,84.0,2.2829640613508673e-06
175,37.0,0.002883555555399653,-36.0,2.0546676609001224e-06
176,74.0,0.004504888888732239,-370.0,1.8492008990733666e-06
177,15.0,0.0008971851852948021,85.0,1.6642808020606026e-06
178,21.0,0.0013052839503870928,79.0,1.4978527218545423e-06
179,44.0,0.0023956543209351366,-43.0,1.3480674567745154e-06
180,18.0,0.0011282962964287435,82.0,1.2132607167814058e-06
181,35.0,0.0020357530861474515,-34.0,1.0919346493665216e-06
182,19.0,0.00109392592594304,-18.0,9.827411844298695e-07
183,15.0,0.0008485925927743665,85.0,8.844670702501389e-07
184,18.0,0.001118814814617508,82.0,7.960203589618686e-07
185,15.0,0.0009307654322583403,85.0,7.164183273289382e-07
186,41.0,0.0027622716047517315,-139.0,6.447764917538734e-07
187,29.0,0.0018322962964703038,-28.0,5.80298845420657e-07
188,16.0,0.001008987654131488,84.0,5.222689622996768e-07
189,16.0,0.0010085925923704053,84.0,4.700420674907946e-07
190,22.0,0.0012634074073503143,78.0,4.230378607417151e-07
191,19.0,0.001184395061500254,81.0,3.807340789308e-07
192,19.0,0.0015008395062068303,-117.0,3.4266066961663455e-07
193,32.0,0.0020397037037582777,-31.0,3.0839460407605657e-07
194,30.0,0.0019753086421587795,-29.0,2.775551450895364e-07
195,18.0,0.0011464691360743018,82.0,2.4979962631732633e-07
196,56.0,0.0035350123457646987,-55.0,2.248196580012518e-07
197,30.0,0.001787654321105947,-128.0,2.0233768793787021e-07
198,16.0,0.0009931851850524254,84.0,1.8210391772299772e-07
199,20.0,0.0012013827163173119,80.0,1.6389353163503984e-07
200,18.0,0.0010943209877041227,82.0,1.475041813137068e-07
201,38.0,0.0021601975308840338,-37.0,1.32753768866678e-07
202,37.0,0.002270024691370054,-36.0,1.1947838629566832e-07
203,31.0,0.0018362469136263826,-30.0,1.0753055335044337e-07
204,41.0,0.0027160493827977916,-238.0,9.677749801539903e-08
205,18.0,0.001556148148210923,82.0,8.70997496349446e-08
206,19.0,0.0012025679011458124,81.0,7.838977467145014e-08
207,19.0,0.0011464691356195544,-18.0,7.055079720430513e-08
208,16.0,0.001323456790032651,84.0,6.349571890496009e-08
209,35.0,0.0036227160494490818,-133.0,5.714615269880596e-08
210,20.0,0.0013807407408421568,80.0,5.143154169218178e-08
211,39.0,0.0024912592593864247,-137.0,4.628839178622002e-08
212,14.0,0.0008869135799614014,86.0,4.165954692325613e-08
213,16.0,0.001016888888898393,-15.0,3.749359223093052e-08
214,36.0,0.002368395061694173,-134.0,3.374422874458105e-08
215,14.0,0.0008738765432099171,86.0,3.0369804449037474e-08
216,33.0,0.0019808395059044415,-32.0,2.733281689870637e-08
217,17.0,0.000998320987491752,83.0,2.4599529524493846e-08
218,14.0,0.0008418765432907094,86.0,2.213957372987352e-08
219,15.0,0.0010401975309832778,85.0,1.9925622041228053e-08
220,39.0,0.00247624691337478,-137.0,1.793306125819072e-08
221,14.0,0.0009773827159733628,86.0,1.6139750869115232e-08
222,17.0,0.0012187654319859575,83.0,1.4525781466545595e-08
223,22.0,0.0017003456791826466,78.0,1.3073204740976507e-08
224,14.0,0.001227851851581363,86.0,1.1765877161451499e-08
225,16.0,0.001273283950467885,84.0,1.0589289445306349e-08
226,28.0,0.0016888888890207454,-27.0,9.530367606203072e-09
227,14.0,0.0009524938272988948,86.0,8.577330845582765e-09
228,14.0,0.0010524444442125969,86.0,7.719592076682602e-09
229,14.0,0.0008252839506894816,86.0,6.947630026843399e-09
230,16.0,0.0009366913582198322,84.0,6.252861339817173e-09
231,14.0,0.000822123457055568,86.0,5.6275695214935695e-09
232,16.0,0.0009864691355687683,84.0,5.064805463916855e-09
233,20.0,0.0013680987653970078,80.0,4.5583306018670555e-09
234,15.0,0.0009892345678963466,85.0,4.102503226022236e-09
235,14.0,0.0008213333335334028,86.0,3.6922500612490694e-09
236,18.0,0.0011978271604675683,82.0,3.323023634038691e-09
237,20.0,0.00125037037059883,80.0,2.9907170073784073e-09
238,29.0,0.002166913580367691,-28.0,2.691649569896981e-09
239,19.0,0.001398913580487715,81.0,2.42248177073634e-09
240,14.0,0.0009667160493336269,86.0,2.1802293304062914e-09
241,17.0,0.0012847407406297862,83.0,1.9622063973656623e-09
242,14.0,0.000915753086701443,86.0,1.765982915458153e-09
243,18.0,0.001099851851904532,82.0,1.5893846239123377e-09
244,14.0,0.0009532839503663126,86.0,1.4304504247775185e-09
245,33.0,0.002661530864315864,-32.0,1.2874039612142951e-09
246,16.0,0.0010326913579774555,84.0,1.1586678283492802e-09
247,20.0,0.0012831604935854557,80.0,1.0428067298562382e-09
248,17.0,0.0010635061730681628,-16.0,9.38527477956086e-10
249,14.0,0.0008659753084430122,86.0,8.446789934168919e-10
250,18.0,0.0010745679014689813,82.0,7.602096729897312e-10
251,15.0,0.0009208888886860223,-14.0,6.841958111181157e-10
252,16.0,0.0009710617282507883,84.0,6.15770545664418e-10
253,14.0,0.0008809876544546569,86.0,5.541949121834477e-10
254,17.0,0.0009896296296574292,-16.0,4.987725787941599e-10
255,16.0,0.000988839506135264,84.0,4.488924787438009e-10
256,17.0,0.0012961975307916873,-16.0,4.0400038869847776e-10
257,16.0,0.0010378271604167821,84.0,3.6359892874315847e-10
258,14.0,0.0008481975310132839,86.0,3.2723335152695654e-10
259,17.0,0.000987654320852016,83.0,2.945057531178463e-10
260,16.0,0.0009939753085745906,84.0,2.6506086214794777e-10
261,20.0,0.0017821234569055378,80.0,2.3855761810409604e-10
262,14.0,0.0011385679013073968,86.0,2.1469759303727187e-10
263,16.0,0.0015130864198908967,84.0,1.9322499156260164e-10
264,39.0,0.0026042469135063584,-38.0,1.7389822914992692e-10
265,16.0,0.0009718518517729535,84.0,1.5650414297851967e-10
266,14.0,0.0009050864196069597,86.0,1.4085799193708226e-10
267,14.0,0.001131456790062657,86.0,1.2677503491431708e-10
268,14.0,0.0008327901236953039,86.0,1.1409895250835689e-10
269,16.0,0.0009497283949713164,84.0,1.0268763617204968e-10
270,28.0,0.0018785185184242437,-27.0,9.241318821295863e-11
271,14.0,0.00086755555594209,86.0,8.317613264807733e-11
272,14.0,0.0008237037036451511,86.0,7.486278263968416e-11
273,14.0,0.0010682469137464068,86.0,6.73736622047727e-11
274,28.0,0.0016916543208935764,-126.0,6.063771706976695e-11
275,14.0,0.0009517037037767295,86.0,5.4569682106375694e-11
276,47.0,0.0028013827163704264,-145.0,4.9112713895738125e-11
277,15.0,0.0010804938269757258,85.0,4.419575816427823e-11
278,42.0,0.003442962963163154,-41.0,3.977618234785041e-11
279,19.0,0.0011389629630684794,81.0,3.579714302759385e-11
280,15.0,0.0009121975308516994,85.0,3.221600763936294e-11
281,14.0,0.0008165925928551587,86.0,2.8990143619012088e-11
282,41.0,0.0023138765432122455,-139.0,2.609112925711088e-11
283,14.0,0.0011223703704672516,86.0,2.347633198951371e-11
284,14.0,0.0008647901231597643,86.0,2.113154096150538e-11
285,17.0,0.0012586666666720703,83.0,1.901412360894028e-11
286,19.0,0.0012013827163173119,81.0,1.7109869077103212e-11
287,37.0,0.0025927901233444572,-135.0,1.5404566511278972e-11
288,15.0,0.000965925926266209,85.0,1.3869794202037156e-11
289,48.0,0.003448888889124646,-47.0,1.247713043994736e-11
290,14.0,0.0008308148148898908,86.0,1.1226575225009583e-11
291,15.0,0.001548246913444018,85.0,1.0103917702508625e-11
292,17.0,0.0010508641976230138,83.0,9.094947017729282e-12
293,34.0,0.0020207407410453015,-33.0,8.185452315956354e-12
294,15.0,0.0011693827159433567,85.0,7.361222742474638e-12
295,18.0,0.001336888888545218,82.0,6.622258297284134e-12
296,21.0,0.002255407407574239,79.0,5.9543481256696396e-12
297,16.0,0.0009398518518537458,84.0,5.357492227631155e-12
298,16.0,0.0009347160494144191,84.0,4.817479748453479e-12
299,30.0,0.0017742222221386328,-29.0,4.334310688136611e-12
300,21.0,0.0014510617284031468,79.0,3.893774191965349e-12
301,16.0,0.0010480987652954354,84.0,3.510081114654895e-12
302,14.0,0.0008967901235337195,86.0,3.154809746774845e-12
303,27.0,0.001576296296207147,-26.0,2.8421709430404007e-12
304,14.0,0.0008478024692522013,86.0,2.5579538487363607e-12
305,16.0,0.0009343209876533365,84.0,2.3021584638627246e-12
306,20.0,0.0013143703704372456,80.0,2.0747847884194925e-12
307,14.0,0.0009189135803353565,86.0,1.8616219676914625e-12
308,15.0,0.002085925926166965,85.0,1.6768808563938364e-12
309,20.0,0.001525333333574963,80.0,1.5063505998114124e-12
310,14.0,0.0009082469136956206,86.0,1.3500311979441904e-12
311,18.0,0.0010480987657501828,-17.0,1.2221335055073723e-12
312,14.0,0.0008308148148898908,86.0,1.0942358130705543e-12
313,22.0,0.0012768395063176285,-21.0,9.805489753489383e-13
314,19.0,0.0011081481484325195,81.0,8.810729923425242e-13
315,17.0,0.0011334320988680702,83.0,7.958078640513122e-13
316,19.0,0.0013554567899518588,81.0,7.105427357601002e-13
317,93.0,0.0054451358023470675,-290.0,6.394884621840902e-13
318,14.0,0.000847012345730036,86.0,5.684341886080801e-13
319,14.0,0.0008446419756182877,86.0,5.115907697472721e-13
320,16.0,0.0011350123459124006,84.0,4.547473508864641e-13
321,17.0,0.0010943209877041227,83.0,4.121147867408581e-13
322,14.0,0.0008426666668128746,86.0,3.694822225952521e-13
323,18.0,0.0010654814814188285,-17.0,3.268496584496461e-13
324,17.0,0.0011282962964287435,-16.0,2.984279490192421e-13
325,16.0,0.0009177283950521087,84.0,2.7000623958883807e-13
326,16.0,0.0009094320985241211,-15.0,2.4158453015843406e-13
327,14.0,0.0008379259256798832,86.0,2.1316282072803006e-13
328,18.0,0.0010923456788987096,82.0,1.9895196601282805e-13
329,14.0,0.0011745185188374307,86.0,1.8474111129762605e-13
330,17.0,0.0009639506174607959,83.0,1.7053025658242404e-13
331,21.0,0.0012065185187566385,79.0,1.5631940186722204e-13
332,28.0,0.0015356049384536163,-27.0,1.4210854715202004e-13
333,14.0,0.0008003950615602662,86.0,1.2789769243681803e-13
334,14.0,0.0008007901237760962,86.0,1.1368683772161603e-13
335,16.0,0.000980938271368359,84.0,9.947598300641403e-14
336,15.0,0.001076543209819647,85.0,8.526512829121202e-14
337,14.0,0.0010552098765401752,86.0,7.105427357601002e-14
338,16.0,0.0009193086416416918,84.0,5.684341886080802e-14
339,16.0,0.0009524938268441474,84.0,5.684341886080802e-14
340,16.0,0.0009758024689290323,84.0,5.684341886080802e-14
341,18.0,0.0010441481481393566,82.0,5.684341886080802e-14
342,14.0,0.0010820740740200563,86.0,5.684341886080802e-14
343,14.0,0.0008098765429167543,86.0,5.684341886080802e-14
344,18.0,0.0011243456792726647,82.0,5.684341886080802e-14
345,14.0,0.0011998024692729814,86.0,5.684341886080802e-14
346,14.0,0.0008568888888476067,86.0,5.684341886080802e-14
347,15.0,0.0008908641975722276,85.0,5.684341886080802e-14
348,31.0,0.0017821234569055378,-30.0,5.684341886080802e-14
349,16.0,0.0009062716048902075,84.0,5.684341886080802e-14
350,16.0,0.0009438024694645719,84.0,5.684341886080802e-14
351,14.0,0.0010982716048602015,86.0,5.684341886080802e-14
352,16.0,0.0010480987652954354,84.0,5.684341886080802e-14
353,14.0,0.0009623703704164654,86.0,5.684341886080802e-14
354,30.0,0.0023474567901757837,-29.0,5.684341886080802e-14
355,16.0,0.0009615802468943002,84.0,5.684341886080802e-14
356,35.0,0.0020357530861474515,-133.0,5.684341886080802e-14
357,17.0,0.0011867654320667498,83.0,5.684341886080802e-14
358,14.0,0.0010006913580582477,86.0,5.684341886080802e-14
359,43.0,0.0030767407406528946,-42.0,5.684341886080802e-14
360,29.0,0.00257066666654282,-28.0,5.684341886080802e-14
361,14.0,0.0013740246913584997,86.0,5.684341886080802e-14
362,14.0,0.0010425679010950262,86.0,5.684341886080802e-14
363,33.0,0.0036408888886398927,-131.0,5.684341886080802e-14
364,16.0,0.0009647407405282138,84.0,5.684341886080802e-14
365,28.0,0.0016280493828162435,-27.0,5.684341886080802e-14
366,17.0,0.0010773333333418122,83.0,5.684341886080802e-14
367,16.0,0.0009856790125013504,84.0,5.684341886080802e-14
368,14.0,0.0008742716049709998,86.0,5.684341886080802e-14
369,25.0,0.001429728395123675,-24.0,5.684341886080802e-14
370,14.0,0.0008995555554065504,86.0,5.684341886080802e-14
371,17.0,0.0009912098762470123,83.0,5.684341886080802e-14
372,19.0,0.0011330370371069876,81.0,5.684341886080802e-14
373,14.0,0.0010074074075419048,86.0,5.684341886080802e-14
374,14.0,0.0008300246913677256,86.0,5.684341886080802e-14
375,14.0,0.0008280493825623125,86.0,5.684341886080802e-14
376,39.0,0.0027666172841236403,-137.0,5.684341886080802e-14
377,18.0,0.001018864197703806,82.0,5.684341886080802e-14
378,16.0,0.0009102222225010337,84.0,5.684341886080802e-14
379,14.0,0.0008399012344852963,86.0,5.684341886080802e-14
380,56.0,0.003162864197292947,-55.0,5.684341886080802e-14
381,27.0,0.0015237530860758852,-26.0,5.684341886080802e-14
382,19.0,0.001170172839465522,81.0,5.684341886080802e-14
383,18.0,0.001427753086318262,82.0,5.684341886080802e-14
384,18.0,0.001062320987784915,82.0,5.684341886080802e-14
385,19.0,0.0011010370371877798,-18.0,5.684341886080802e-14
386,18.0,0.0011215802469450864,82.0,5.684341886080802e-14
387,28.0,0.0015786666667736426,-27.0,5.684341886080802e-14
388,15.0,0.0008675555554873426,85.0,5.684341886080802e-14
389,14.0,0.0014388148147190805,86.0,5.684341886080802e-14
390,14.0,0.0008557037040191062,86.0,5.684341886080802e-14
391,14.0,0.0008592592589593551,86.0,5.684341886080802e-14
392,14.0,0.0008659753084430122,86.0,5.684341886080802e-14
393,16.0,0.0010014814811256656,84.0,5.684341886080802e-14
394,18.0,0.00128118518523479,-17.0,5.684341886080802e-14
395,27.0,0.0016616296293250343,-26.0,5.684341886080802e-14
396,33.0,0.0018682469135455904,-32.0,5.684341886080802e-14
397,38.0,0.002112395061431016,-37.0,5.684341886080802e-14
398,17.0,0.0009603950616110524,-16.0,5.684341886080802e-14
399,16.0,0.0009477530866206507,84.0,5.684341886080802e-14
400,14.0,0.0009276049381696794,86.0,5.684341886080802e-14
401,16.0,0.0010212345682703017,84.0,5.684341886080802e-14
402,14.0,0.0008082962963271711,86.0,5.684341886080802e-14
403,18.0,0.0010382222221778648,82.0,5.684341886080802e-14
404,14.0,0.000902716049040464,86.0,5.684341886080802e-14
405,19.0,0.0019085432095380384,81.0,5.684341886080802e-14
406,18.0,0.0010488888888176007,82.0,5.684341886080802e-14
407,14.0,0.0008055308639995928,86.0,5.684341886080802e-14
408,74.0,0.0049513086419210595,-271.0,5.684341886080802e-14
409,19.0,0.0011816296296274231,-18.0,5.684341886080802e-14
410,14.0,0.000845037036924623,86.0,5.684341886080802e-14
411,14.0,0.000892444444616558,86.0,5.684341886080802e-14
412,17.0,0.0011650370370261953,83.0,5.684341886080802e-14
413,16.0,0.000965530864050379,84.0,5.684341886080802e-14
414,14.0,0.0008928395059228933,86.0,5.684341886080802e-14
415,14.0,0.0009331358023700886,86.0,5.684341886080802e-14
416,15.0,0.001059160493696254,85.0,5.684341886080802e-14
417,15.0,0.0010413827162665257,85.0,5.684341886080802e-14
418,14.0,0.0008845432098496531,86.0,5.684341886080802e-14
419,29.0,0.0016809876542538404,-28.0,5.684341886080802e-14
420,14.0,0.0009165432102236082,86.0,5.684341886080802e-14
421,14.0,0.000842271605051792,86.0,5.684341886080802e-14
422,14.0,0.0008383209874409658,86.0,5.684341886080802e-14
423,14.0,0.0008406913580074615,86.0,5.684341886080802e-14
424,26.0,0.0017706666662888892,-124.0,5.684341886080802e-14
425,14.0,0.0010275555555381288,86.0,5.684341886080802e-14
426,16.0,0.0010066172840197396,84.0,5.684341886080802e-14
427,16.0,0.0012776296298397938,84.0,5.684341886080802e-14
428,14.0,0.0009991111110139173,86.0,5.684341886080802e-14
429,17.0,0.0010891851848100487,83.0,5.684341886080802e-14
430,14.0,0.0007988148149706831,86.0,5.684341886080802e-14
431,18.0,0.001098666666621284,-17.0,5.684341886080802e-14
432,26.0,0.001429728395123675,-25.0,5.684341886080802e-14
433,14.0,0.0007999999997991836,86.0,5.684341886080802e-14
434,27.0,0.00152335802476955,-26.0,5.684341886080802e-14
435,16.0,0.000996740740902169,84.0,5.684341886080802e-14
436,14.0,0.0008406913580074615,86.0,5.684341886080802e-14
437,14.0,0.0008035555556489271,86.0,5.684341886080802e-14
438,18.0,0.0010595555554573366,82.0,5.684341886080802e-14
439,14.0,0.0008118518517221673,86.0,5.684341886080802e-14
440,17.0,0.0011069629631492717,83.0,5.684341886080802e-14
441,14.0,0.000816987654161494,86.0,5.684341886080802e-14
442,18.0,0.0014131358025224472,82.0,5.684341886080802e-14
443,26.0,0.0017007407409437292,-25.0,5.684341886080802e-14
444,14.0,0.000912592592612782,86.0,5.684341886080802e-14
445,14.0,0.0008557037035643589,86.0,5.684341886080802e-14
446,14.0,0.0009086419750019559,86.0,5.684341886080802e-14
447,14.0,0.0008402962962463789,86.0,5.684341886080802e-14
448,14.0,0.0008027654321267619,86.0,5.684341886080802e-14
449,14.0,0.0008027654321267619,86.0,5.684341886080802e-14
450,17.0,0.0010413827162665257,83.0,5.684341886080802e-14
451,14.0,0.000879802469171409,86.0,5.684341886080802e-14
452,14.0,0.0008418765432907094,86.0,5.684341886080802e-14
453,17.0,0.0009963456791410863,83.0,5.684341886080802e-14
454,18.0,0.0012432592593540903,82.0,5.684341886080802e-14
455,37.0,0.002558024691097671,-36.0,5.684341886080802e-14
