episode,length,time,reward,delta
0,38.0,0.0022542222222909913,0.0,0.00023181808865036012
1,16.0,0.000891654320980706,0.0,-5.379754718719276e-05
2,33.0,0.0016616296296660948,0.0,0.00019284989378542147
3,13.0,0.0006945185184576985,0.0,-0.0003908307171924661
4,11.0,0.0005957530864861837,0.0,1.9284989378542147e-05
5,52.0,0.002863407407403429,0.0,0.00025177844448554963
6,17.0,0.0010160987654899145,0.0,-0.00035365321016962877
7,20.0,0.0010362469135998253,0.0,-0.0002410584878653765
8,21.0,0.0010872098765730698,0.0,0.00021893867127276742
9,53.0,0.002626765432182765,0.0,0.0003568363324983692
10,7.0,0.00040256790123294195,0.0,0.00035137991242490015
11,41.0,0.002039308641997195,0.0,-0.0005281695340586514
12,16.0,0.0009378765431620195,0.0,0.00024299372395795185
13,105.0,0.0051828148148160835,0.0,0.0003980050848442826
14,9.0,0.0004989629628653347,0.0,-0.0005230398936387947
15,8.0,0.0004472098765972987,0.0,-2.3787979581152137e-05
16,37.0,0.002277925926023272,0.0,1.9284989378542472e-06
17,13.0,0.0012507654320188522,0.0,0.0003628491527973413
18,22.0,0.0011413333332939146,0.0,1.9284989378543557e-07
19,24.0,0.0012282469135698193,0.0,0.0004745957566048263
20,4.0,0.0002583703703749052,0.0,0.00025382671437416173
21,13.0,0.0006960987653883421,0.0,0.00036654816205891426
22,34.0,0.0017042962963387254,0.0,1.9284989378532714e-08
23,30.0,0.001571555555528903,0.0,0.0001118051898157035
24,71.0,0.0036772345679310092,0.0,0.00041286500470222103
25,40.0,0.001999802469072165,0.0,-0.0005232781471797861
26,13.0,0.0006945185184576985,0.0,0.00011952221061051194
27,23.0,0.0011741234568489745,0.0,0.00045496220901193737
28,23.0,0.0015415308641877346,0.0,0.0001576990859558058
29,38.0,0.001976098765453571,0.0,0.0001169093113546138
30,17.0,0.000895209876489389,0.0,0.00038919604551922545
31,13.0,0.0006953086419798638,0.0,-1.878563861265614e-05
32,5.0,0.0003030123456255751,0.0,0.00043369613428663267
33,41.0,0.002212345679026839,0.0,0.0005048145632775069
34,6.0,0.0007055802469722039,0.0,0.0003225912232970157
35,56.0,0.0029819259258374586,0.0,4.336961342866325e-05
36,9.0,0.0004965925926398995,0.0,0.0004153259463582272
37,35.0,0.0017477530864198343,0.0,0.0004159438161762658
38,26.0,0.0013147654321983282,0.0,0.0002891270193612306
39,43.0,0.002131753086359822,0.0,0.0004827920837932544
40,106.0,0.005793185185211769,0.0,0.0003799996951984038
41,12.0,0.0006463209876983456,0.0,0.00038460652317651243
42,8.0,0.0004487901234142555,0.0,0.0004903899082558539
43,52.0,0.0025655308642171804,0.0,-9.674237303993621e-05
44,66.0,0.0033951604938238233,0.0,0.00048457457393349837
45,21.0,0.0010844444444728651,0.0,0.00031182120846681726
46,43.0,0.002142419752999558,0.0,4.903899082558537e-05
47,19.0,0.0009750123457479276,0.0,0.00048176979873901157
48,20.0,0.001020444444407076,0.0,2.8912701936123074e-05
49,5.0,0.00033066666662762145,0.0,0.0004731253728589938
50,13.0,0.0007648395061323754,0.0,0.00040679426146828814
51,7.0,0.0003990123456105721,0.0,0.000515645692488929
52,17.0,0.0008778271604796828,0.0,-0.0001492454293146594
53,6.0,0.00035437037035990215,0.0,0.0003909637133963115
54,8.0,0.00044365432097492885,0.0,4.0679426146828825e-05
55,36.0,0.0017896296296839864,0.0,-0.00012095457866159
56,8.0,0.00044325925932753307,0.0,0.00013721215657680577
57,31.0,0.0015458765432185828,0.0,0.00043969421931188514
58,16.0,0.0008857283950192141,0.0,0.0003628812547957213
59,24.0,0.0021301728394291786,0.0,3.628812547957214e-05
60,8.0,0.0008912592592196233,0.0,4.3969421931188486e-05
61,15.0,0.0008039506172963229,0.0,-0.00013841548385059113
62,16.0,0.000828444444437082,0.0,0.0001382951511232126
63,6.0,0.0003496296296816581,0.0,0.0003446688071476058
64,46.0,0.0027124938271754218,0.0,0.00014481780901562266
65,14.0,0.0008209382715449465,0.0,1.3829515112321266e-05
66,55.0,0.0027610864196958573,0.0,1.382951511232132e-06
67,31.0,0.0015466666666270612,0.0,0.0003397853792627869
68,5.0,0.00030182716056970094,0.0,0.0004652385058932005
69,31.0,0.001557333333380484,0.0,0.0003378450573862462
70,21.0,0.0010852345678813435,0.0,0.00036192022291528855
71,16.0,0.0010409876543917562,0.0,0.00016389583853400032
72,20.0,0.0010263703703685678,0.0,1.3829515112321862e-07
73,53.0,0.0026105679013426197,0.0,0.0003999470798869299
74,68.0,0.003323259259218503,0.0,-5.379754718719287e-06
75,15.0,0.0010184691358290365,0.0,0.00046386635433259116
76,47.0,0.0024628148147485263,0.0,4.638663543325911e-05
77,25.0,0.0012697283950728888,0.0,1.3829515112294757e-08
78,34.0,0.0016877037036238107,0.0,0.00027904134974266625
79,52.0,0.0025524938271246356,0.0,0.0003407137855900682
80,19.0,0.001028345679060294,0.0,0.000512736385792549
81,29.0,0.001603160493800715,0.0,4.638663543325922e-06
82,11.0,0.0005862716050160088,0.0,0.00035441531945819266
83,41.0,0.0020167901234344754,0.0,0.0003733285968433178
84,39.0,0.001922370370380122,0.0,0.0003402111524923567
85,106.0,0.005748938271608495,0.0,0.0003976376282201557
86,10.0,0.0005447901235129393,0.0,-8.587070777566765e-05
87,34.0,0.0016936296296989894,0.0,0.0005041513284810747
88,13.0,0.0006878024690877282,0.0,0.00014004124164211271
89,16.0,0.0008308148148898908,0.0,1.4004124164211271e-05
90,65.0,0.00340029629626315,0.0,0.0004415694277731284
91,5.0,0.00030301234573926195,0.0,5.041513284810746e-05
92,13.0,0.0006917530863574939,0.0,0.00041499672411232603
93,100.0,0.004848592592679779,0.0,0.000450529146364912
94,24.0,0.0015087407407463616,0.0,0.0005171597933254238
95,22.0,0.0017121975308782567,0.0,0.00048769862324109974
96,49.0,0.0028171851852221153,0.0,1.638958385339999e-05
97,7.0,0.00047525925924674084,0.0,0.0004266426183317446
98,22.0,0.0013633580247187638,0.0,0.0004141968298621058
99,6.0,0.00036938271603048634,0.0,0.000281824229144827
100,6.0,0.0004041481481635856,0.0,4.141968298621056e-05
101,7.0,0.000423506172865018,0.0,3.4071378559006834e-05
102,9.0,0.0006210370370354212,0.0,0.0004854953150674713
103,8.0,0.0004720987654991404,0.0,1.638958385339988e-06
104,24.0,0.0013708641974972124,0.0,0.0004942615853622505
105,13.0,0.000733629629621646,0.0,4.505291463649118e-05
106,35.0,0.002008888888894944,0.0,0.00016854331254448192
107,24.0,0.0012969876543138525,0.0,1.6389583853401507e-07
108,28.0,0.0024122469135363644,0.0,1.68543312544482e-05
109,12.0,0.0007083456789587217,0.0,0.00015382213263371653
110,29.0,0.0016805925926064447,0.0,0.0005181879773656117
111,10.0,0.0006439506172455367,0.0,-0.00013675448624490003
112,11.0,0.0006613333332552429,0.0,5.181879773656108e-05
113,25.0,0.0015928888888083748,0.0,0.0004130336843206434
114,32.0,0.0020934320988317268,0.0,0.0005323680404855723
115,10.0,0.0006712098766001873,0.0,0.0002952475041646909
116,20.0,0.0011954567901284463,0.0,-1.3675448624489981e-05
117,9.0,0.000703209876519395,0.0,0.00011925560317309618
118,21.0,0.0012385185185621594,0.0,5.181879773656097e-06
119,20.0,0.0013388641975780047,0.0,-1.3675448624489981e-06
120,21.0,0.00218113580251611,0.0,0.00035683327651918323
121,24.0,0.0030218271605235714,0.0,0.0002217404755870796
122,26.0,0.0015352098765788469,0.0,0.0003803041328574847
123,14.0,0.0009382716049231021,0.0,5.3236804048557244e-05
124,13.0,0.0007770864198164418,0.0,0.00045589164423072247
125,11.0,0.0007597037036930487,0.0,0.0004554625007558514
126,14.0,0.0009050864197206465,0.0,0.00013512912777730908
127,8.0,0.0006162962963571772,0.0,0.0003211115944273683
128,28.0,0.0015802469134769126,0.0,-0.00010969065468226854
129,11.0,0.0006289382715749525,0.0,4.5546250075585064e-05
130,11.0,0.0006277530864053915,0.0,4.558916442307223e-05
131,32.0,0.0017078518518474084,0.0,0.0005083005361720323
132,17.0,0.0009410370370233068,0.0,0.00018119931108990874
133,24.0,0.001563259259228289,0.0,3.8030413285748384e-05
134,39.0,0.002237234567928681,0.0,-0.00027543934982836554
135,40.0,0.0022727901234702585,0.0,-0.00012155058322615964
136,7.0,0.00045827160499811725,0.0,0.00022459197964784245
137,51.0,0.002850370370310884,0.0,0.0003687709844891252
138,15.0,0.0008920493827417886,0.0,0.0005191479553668778
139,52.0,0.0029044938271454157,0.0,-3.393509771907623e-05
140,19.0,0.0010567901234708188,0.0,2.2459197964784278e-05
141,36.0,0.0019085432098790989,0.0,0.000423192031851053
142,11.0,0.0006313086420277614,0.0,0.00047477890386170724
143,11.0,0.0007257283950821147,0.0,0.00015199994502202683
144,40.0,0.0038253827160588116,0.0,0.00036623628821035525
145,10.0,0.0010054320988501786,0.0,0.0004984464489853595
146,15.0,0.0014293333332489055,0.0,0.0004961216838468998
147,13.0,0.0012574814815025093,0.0,0.00016314854622425995
148,8.0,0.001127901234553974,0.0,0.00037403328491050915
149,17.0,0.001925925926002492,0.0,0.0003078853107032925
150,70.0,0.005367703703655025,0.0,0.0004885848640216188
151,27.0,0.0018536296296360888,0.0,0.0004289215669547479
152,46.0,0.00254854320985487,0.0,0.0004158481507411929
153,32.0,0.00189432098773068,0.0,0.00014412957860302433
154,15.0,0.0009627654320638612,0.0,2.2459197964784603e-06
155,8.0,0.0006285432099275567,0.0,0.0005101097504151056
156,4.0,0.0003820246913619485,0.0,5.1010975041510627e-05
157,28.0,0.001872197530815356,0.0,0.0005109857362375921
158,17.0,0.0011306666666541787,0.0,0.0003487190326601925
159,20.0,0.0010990617283823667,0.0,0.0005206992066074694
160,11.0,0.000634074074127966,0.0,0.0003203829712117545
161,27.0,0.0014502716048809816,0.0,4.231920318510532e-05
162,20.0,0.001091555555603918,0.0,0.0005019818377826565
163,28.0,0.00163832098758121,0.0,-0.00013772374164796924
164,19.0,0.0010350617283165775,0.0,3.5683327651918296e-05
165,17.0,0.000982913580173772,0.0,0.0005237640944687539
166,26.0,0.0015672098764980547,0.0,0.0005101382625059723
167,16.0,0.0012239012346526579,0.0,3.5683327651918296e-06
168,24.0,0.001786864197470095,0.0,0.00033201714907852897
169,14.0,0.0009050864197206465,0.0,2.2459197964786771e-07
170,26.0,0.0015142716049467708,0.0,3.20382971211755e-05
171,14.0,0.0007928888887818175,0.0,3.3201714907852924e-05
172,22.0,0.0011974320988201725,0.0,0.0005625874893622873
173,14.0,0.0007845925925948904,0.0,0.00043856382335592803
174,48.0,0.0035164444444717446,0.0,0.00035400930763246916
175,87.0,0.005290271604849295,0.0,0.0003807118903114867
176,11.0,0.0007660246914156232,0.0,0.0005257961842823924
177,17.0,0.0009347160494144191,0.0,0.0001383643253434748
178,60.0,0.003380148148153239,0.0,-0.00013830026697392425
179,67.0,0.003482469135747124,1.0,0.9999984967751885
180,46.0,0.002567111111147824,0.0,0.0002919968785611568
181,17.0,0.0009303703703835708,0.0,0.00033943859253427226
182,33.0,0.0028476049383243662,0.0,-1.3830026697392393e-05
183,16.0,0.0012677530863811626,0.0,3.3943859253427236e-05
184,34.0,0.0019140740740795081,0.0,0.00021941494314192233
185,31.0,0.0016434567901342234,0.0,0.00034892974796627344
186,12.0,0.0007683950617547453,0.0,0.0004125166612344792
187,6.0,0.00040572839498054236,0.0,0.000558690609431271
188,19.0,0.0010240000000294458,0.0,0.0003908670336097906
189,12.0,0.0006680493827389,0.0,4.125166612344792e-05
190,19.0,0.0010251851851990068,0.0,0.00015075369683853246
191,19.0,0.0010283456789466072,0.0,4.125166612344803e-06
192,18.0,0.0009730370370562014,0.0,0.00039721681616164883
193,6.0,0.0004989629629790215,0.0,0.000566428114152669
194,12.0,0.000746666666600504,0.0,0.000565385491612526
195,4.0,0.0002840493827989121,0.0,0.0005273840862539182
196,6.0,0.0003832098765315095,0.0,5.653854916125257e-05
197,21.0,0.0011516049382862548,0.0,0.00026798410003108414
198,21.0,0.0010800987654420169,0.0,-0.0001253382895051633
199,69.0,0.0034291358024347574,0.0,0.0001396028705577554
200,46.0,0.0023948641975266582,0.0,0.0005671274354311823
201,15.0,0.0008616296296395376,0.0,0.0004107221923938696
202,29.0,0.0015743209876291075,0.0,0.0004116366305938638
203,39.0,0.0019373827160507062,0.0,0.0003805319633324797
204,23.0,0.0011713580247487698,0.0,1.008163927561324e-05
205,27.0,0.0016904691358377022,0.0,-0.00013817641245249615
206,6.0,0.00036938271603048634,0.0,0.00015240325531611516
207,34.0,0.001913283950557343,0.0,0.0004671714659701357
208,57.0,0.0028088888889215013,0.0,0.0001383190582630221
209,11.0,0.0005918024691027313,0.0,-0.0001383047936819695
