episode,length,time,reward,delta
0,16.0,0.0010674567901389764,0.0,-0.0005613729342537261
1,5.0,0.0003409382715915399,0.0,-0.00014755303958323586
2,35.0,0.0020310123456681595,0.0,-0.0007140069779577787
3,57.0,0.003937975308616615,0.0,-0.0006965978092612987
4,12.0,0.0006605432098751862,0.0,-0.0006426062801620008
5,22.0,0.0011464691358185064,0.0,-0.0006402837090050019
6,91.0,0.004762864197545014,0.0,0.00011278952437051387
7,25.0,0.0012867160493783558,0.0,-0.00044679615842060813
8,50.0,0.0025651358024560977,0.0,-0.0007016427495165681
9,5.0,0.0003089382716154887,0.0,-0.00040211654257854735
10,60.0,0.0032754567901349674,0.0,-0.00011588449588426807
11,17.0,0.0011290864197519568,0.0,-0.0006766124387065895
12,31.0,0.0017090370370453911,0.0,-0.0007330980563068832
13,115.0,0.0064426666666861365,0.0,-8.35675056060394e-05
14,26.0,0.0016347654321009486,0.0,-0.00020728055665394522
15,15.0,0.0008920493827133669,0.0,-0.0007150027185119723
16,51.0,0.002789135802487408,0.0,-0.000299205913615644
17,47.0,0.0032841481481398205,0.0,-0.0002765009248811607
18,47.0,0.0028598518518379024,0.0,-0.0002692853222540796
19,59.0,0.00408059259257243,0.0,-0.0004056259798414512
20,33.0,0.002387753086424027,0.0,-0.00024235679002867165
21,25.0,0.001884444444442579,0.0,-0.00021176174799993443
22,34.0,0.002042074074068978,0.0,-0.0005762553381045018
23,12.0,0.0007292839506192195,0.0,-0.0005604909976389544
24,35.0,0.0023932839506244363,0.0,-0.00019618856429023327
25,13.0,0.0010137283950371057,0.0,8.06391004765528e-05
26,20.0,0.0013424197530866877,0.0,-0.0006597882506761948
27,11.0,0.0006565925926054206,0.0,-0.0003218239743173353
28,19.0,0.0011275061728213132,0.0,-0.000643502446660775
29,13.0,0.0007395555555547162,0.0,-0.0001247106481781051
30,31.0,0.002657185185171329,0.0,2.7672551778769365e-05
31,28.0,0.003105975308642428,0.0,-0.0006795666401420105
32,30.0,0.0030056296296265828,0.0,7.257519042889752e-05
33,23.0,0.0013266172839507817,0.0,-0.00012263918644526013
34,52.0,0.003130469135783187,0.0,-0.0005186298042940516
35,25.0,0.0014783209876441106,0.0,-0.00011223958336029457
36,31.0,0.001772246913589015,0.0,-0.0005396616378903797
37,10.0,0.0005945679012313576,0.0,-8.238149878318199e-05
38,21.0,0.002010469135797166,0.0,-0.0004961021535630223
39,37.0,0.0027334320987506544,0.0,-0.0005266707129682796
