steps,time,reward,delta,converged
1,0.004185679012266519,0.0,0.0001223979961292143,False
2,0.0012353580247008722,0.0,0.0001223979961292143,False
3,0.0017884444444007386,0.0,0.00016813014322334055,False
4,0.002215111111127044,0.0,0.00016813014322334055,False
5,0.004656987654243494,0.0,0.00016813014322334055,False
6,0.004156049382686433,0.0,0.00024310901364918604,False
7,0.00036424691347747284,0.0,0.00024310901364918604,False
8,0.0007814320987336032,0.0,0.00024310901364918604,False
9,0.0016383209876948968,0.0,0.00024310901364918604,False
10,0.002312296296281602,0.0,0.00024310901364918604,False
11,0.004093629629664974,0.0,0.00024310901364918604,False
12,0.002239604938267803,0.0,0.00024310901364918604,False
13,0.003510123456862857,0.0,0.00024310901364918604,False
14,0.0043472592593616355,0.0,0.00024310901364918604,False
15,0.00632335802470152,0.0,0.00024310901364918604,False
16,0.0009121975308516994,0.0,0.00024310901364918604,False
17,0.0032268641974724233,0.0,0.00024310901364918604,False
18,0.004261530864141605,0.0,0.00024310901364918604,False
19,0.008055308641928605,0.0,0.0003386884516967826,False
20,0.0012096790122768653,0.0,0.0003386884516967826,False
21,0.0027974320987596,0.0,0.0003386884516967826,False
22,0.004814617283955158,0.0,0.0003386884516967826,False
23,0.00421609876536877,0.0,0.0003386884516967826,False
24,0.0014336790123934406,0.0,0.0003386884516967826,False
25,0.0006806913579566753,0.0,0.0003386884516967826,False
26,0.0037112098765419432,0.0,0.0003386884516967826,False
27,0.003972740740778136,0.0,0.0003386884516967826,False
28,0.004931555555458544,0.0,0.0003386884516967826,False
29,0.002789530864220069,0.0,0.0003386884516967826,False
30,0.0010840493827117825,0.0,0.0003386884516967826,False
31,0.0040620246912794755,0.0,0.0003386884516967826,False
32,0.0020290370371185418,0.0,0.0003386884516967826,False
33,0.001198222222228651,0.0,0.0003386884516967826,False
34,0.002926617283947053,0.0,0.0003386884516967826,False
35,0.0005961481481335795,0.0,0.0003386884516967826,False
36,0.000517135802510893,0.0,0.0003386884516967826,False
37,0.0017837037037224945,0.0,0.0003386884516967826,False
38,0.001741037037049864,0.0,0.0003386884516967826,False
39,0.0011271111110318088,0.0,0.0003386884516967826,False
40,0.001573925925868025,0.0,0.0003386884516967826,False
41,0.0021175308642114032,0.0,0.0003386884516967826,False
42,0.0007786666667470854,0.0,0.0003386884516967826,False
43,0.0007233580246293059,0.0,0.0003386884516967826,False
44,0.0014933333333146948,0.0,0.0003386884516967826,False
45,0.002070913580269007,0.0,0.0003386884516967826,False
46,0.00290409876549802,0.0,0.0003386884516967826,False
47,0.0022072098765875126,0.0,0.0003386884516967826,False
48,0.004448790123433355,0.0,0.0003386884516967826,False
49,0.0013274074074161035,0.0,0.0003386884516967826,False
50,0.0042046419753205555,0.0,0.0003386884516967826,False
51,0.0035531851851828833,0.0,0.0003386884516967826,False
52,0.0019674074073918746,0.0,0.0003386884516967826,False
53,0.0013206913580461332,0.0,0.0003386884516967826,False
54,0.0009216790124355612,0.0,0.0003386884516967826,False
55,0.0006257777777136653,0.0,0.0003386884516967826,False
56,0.002190222222225202,0.0,0.0003386884516967826,False
57,0.0038688395061399206,0.0,0.0003386884516967826,False
58,0.005285925925932133,0.0,0.0003386884516967826,False
59,0.0068922469135941355,0.0,0.0003386884516967826,False
60,0.001997432098733043,0.0,0.0003386884516967826,False
61,0.0008501728394776364,0.0,0.0003386884516967826,False
62,0.001221530864199849,0.0,0.0003386884516967826,False
63,0.0010081975308366964,0.0,0.0003386884516967826,False
64,0.001694419752993781,0.0,0.0003386884516967826,False
65,0.0027820246913279334,0.0,0.0003386884516967826,False
66,0.004374123456841517,0.0,0.0003386884516967826,False
67,0.0025971358024889923,0.0,0.0003386884516967826,False
68,0.0073884444444729525,0.0,0.0003386884516967826,False
69,0.0021163456790418422,0.0,0.0003386884516967826,False
70,0.0037214814814205965,0.0,0.0003386884516967826,False
71,0.000914962962951904,0.0,0.0003386884516967826,False
72,0.0035286913579284374,0.0,0.0003386884516967826,False
73,0.0016987654320246293,0.0,0.0003386884516967826,False
74,0.005384296296369939,0.0,0.0003386884516967826,False
75,0.00042113580241220916,0.0,0.0003386884516967826,False
76,0.001743407407388986,0.0,0.0003386884516967826,False
77,0.003297185185260787,0.0,0.0003386884516967826,False
78,0.0015928888889220616,0.0,0.0003386884516967826,False
79,0.0008719012345181909,0.0,0.0003386884516967826,False
80,0.006019555555553779,0.0,0.0003386884516967826,False
81,0.001573925925868025,0.0,0.0003386884516967826,False
82,0.0018366419752737784,0.0,0.0003386884516967826,False
83,0.003578074074084725,0.0,0.0003386884516967826,False
84,0.0015494320988409527,0.0,0.0003386884516967826,False
85,0.008343703703644678,0.0,0.0003386884516967826,False
86,0.00846854320991497,0.0,0.0003386884516967826,False
87,0.0004428641974527636,0.0,0.0003386884516967826,False
88,0.0010018765432278087,0.0,0.0003386884516967826,False
89,0.0029945679012826076,0.0,0.0003386884516967826,False
90,0.0020614320986851453,0.0,0.0003386884516967826,False
91,0.004963950617252522,0.0,0.0003386884516967826,False
92,0.001759604938342818,0.0,0.0003386884516967826,False
93,0.0016699259259667087,0.0,0.0003386884516967826,False
94,0.00048434567895583314,0.0,0.0003386884516967826,False
95,0.0006403950616231668,0.0,0.0003386884516967826,False
96,0.0012551111111633872,0.0,0.0003386884516967826,False
97,0.007931654320941561,0.0,0.0003386884516967826,False
98,0.00370765432103326,0.0,0.0003386884516967826,False
99,0.0052590617283385654,0.0,0.0003386884516967826,False
100,0.00433619753084713,0.0,0.0003386884516967826,False
101,0.0011298765431320135,0.0,0.0003386884516967826,False
102,0.004577580246973412,0.0,0.0003386884516967826,False
103,0.0032699259259061364,0.0,0.0003386884516967826,False
104,0.0030451358024947695,0.0,0.0003386884516967826,False
105,0.0013424197530866877,0.0,0.0003386884516967826,False
106,0.002753185185156326,0.0,0.0003386884516967826,False
107,0.0023826172839562787,0.0,0.0003386884516967826,False
108,0.006667061728307999,0.0,0.0003386884516967826,False
109,0.00443930864196318,0.0,0.0003386884516967826,False
110,0.0018145185184721413,0.0,0.0003386884516967826,False
111,0.0006344691357753618,0.0,0.0003386884516967826,False
112,0.0027089382716667387,0.0,0.0003386884516967826,False
113,0.002174024691385057,0.0,0.0003386884516967826,False
114,0.0024248888888678266,0.0,0.0003386884516967826,False
115,0.0030640987654351193,0.0,0.0003386884516967826,False
116,0.001597234567839223,0.0,0.0003386884516967826,False
117,0.0014917530863840511,0.0,0.0003386884516967826,False
118,0.0028412839506017917,0.0,0.0003386884516967826,False
119,0.004112987654366407,0.0,0.0003386884516967826,False
120,0.004721382716070366,0.0,0.0003386884516967826,False
121,0.0029507160493267293,0.0,0.0003386884516967826,False
122,0.0025236543209530282,0.0,0.0003386884516967826,False
123,0.0018824691358076961,0.0,0.0003386884516967826,False
124,0.0015802469135905994,0.0,0.0003386884516967826,False
125,0.0013147654320846414,0.0,0.0003386884516967826,False
126,0.003777185185185772,0.0,0.0003386884516967826,False
127,0.0020329876542746206,0.0,0.0003386884516967826,False
128,0.0021349135802211094,0.0,0.0003386884516967826,False
129,0.006284246913537572,0.0,0.0003386884516967826,False
130,0.0024774320987717147,0.0,0.0003386884516967826,False
131,0.0034824691358608106,0.0,0.0003386884516967826,False
132,0.0025102222222130877,0.0,0.0003386884516967826,False
133,0.0019500246913821684,0.0,0.0003386884516967826,False
134,0.001908148148231703,0.0,0.0003386884516967826,False
135,0.0010725925925498814,0.0,0.0003386884516967826,False
136,0.0014925432099062164,0.0,0.0003386884516967826,False
137,0.0021791604938243836,0.0,0.0003386884516967826,False
138,0.0062372345678340935,0.0,0.0003386884516967826,False
