steps,time,reward,delta,converged
1,0.03935288888897048,-4.5568862275449105,0,False
2,0.03723654320992864,-3.081967213114754,100.0,False
3,0.013170172839636507,-2.790909090909091,100.0,False
4,0.00953125925934728,-2.240506329113924,100.0,False
5,0.011873185185322654,-2.0594594594594593,100.0,False
6,0.00263269135803057,1.5897435897435896,100.0,False
7,0.0032426666666651727,1.148936170212766,100.0,False
8,0.0015494320987272658,3.391304347826087,100.0,False
9,0.002875654321087495,-0.9512195121951219,100.0,False
10,0.00243713580266558,1.8055555555555556,100.0,False
11,0.0019946666666328383,1.9705882352941178,100.0,False
12,0.0012831604935854557,3.590909090909091,100.0,False
13,0.001737086419325351,3.590909090909091,100.0,False
14,0.0013929876545262232,4.611111111111111,100.0,False
15,0.002651259259437211,-0.9428571428571428,100.0,False
16,0.0022676543212583056,2.15625,100.0,False
17,0.0012460246916816686,4.611111111111111,100.0,False
18,0.003364740740835259,4.9411764705882355,100.0,False
19,0.0031897283952275757,3.590909090909091,100.0,False
20,0.0013052839508418401,4.315789473684211,100.0,False
21,0.0017485432099419995,3.8095238095238093,100.0,False
22,0.0012843456788687035,5.3125,100.0,False
23,0.001500839505752083,5.3125,100.0,False
24,0.0010990617283823667,5.3125,100.0,False
25,0.0008936296298998059,5.3125,100.0,False
26,0.0008434567903350398,5.733333333333333,100.0,False
27,0.0012239012344252842,-0.9,100.0,False
28,0.0009303703704972577,5.3125,100.0,False
29,0.0018998518517037155,-0.9354838709677419,100.0,False
30,0.0009920000002239249,4.9411764705882355,100.0,False
31,0.0008786172838881612,5.733333333333333,100.0,False
32,0.000945382716054155,5.3125,100.0,False
33,0.0009793580247787759,4.9411764705882355,100.0,False
34,0.0009833086419348547,4.9411764705882355,100.0,False
35,0.0017864691358226992,-0.9354838709677419,100.0,False
36,0.000887703703938314,5.733333333333333,100.0,False
37,0.0008884938270057319,5.733333333333333,100.0,False
38,0.0009963456791410863,4.611111111111111,100.0,False
39,0.0009852839507402678,5.733333333333333,100.0,False
40,0.0017339259256914374,-0.9354838709677419,100.0,False
41,0.0008722962961655867,5.733333333333333,100.0,False
42,0.0010326913579774555,5.733333333333333,100.0,False
43,0.000988839506135264,4.9411764705882355,100.0,False
44,0.0009465679013374029,4.9411764705882355,100.0,False
45,0.0008347654320459696,5.733333333333333,100.0,False
46,0.0008754567902542476,5.733333333333333,100.0,False
47,0.0008312098766509735,5.733333333333333,100.0,False
48,0.0009398518518537458,4.9411764705882355,100.0,False
49,0.0008687407407705905,5.733333333333333,100.0,False
50,0.0010425679015497735,4.9411764705882355,100.0,False
51,0.001087209876459383,4.315789473684211,100.0,False
52,0.0008553086418032763,5.733333333333333,100.0,False
53,0.0008308148148898908,5.733333333333333,100.0,False
54,0.0008347654320459696,5.733333333333333,100.0,False
55,0.0009414320984433289,5.3125,100.0,False
56,0.000988839506135264,4.9411764705882355,100.0,False
57,0.0008521481481693627,5.733333333333333,100.0,False
58,0.0008861234568939835,5.3125,100.0,False
59,0.001360987654152268,3.8095238095238093,100.0,False
60,0.0008320000001731387,5.733333333333333,100.0,False
61,0.0014629135803261306,-0.9230769230769231,100.0,False
62,0.0010398024692221952,4.9411764705882355,100.0,False
63,0.0010401975309832778,5.3125,100.0,False
64,0.0009386666665704979,5.733333333333333,100.0,False
65,0.000879802469171409,5.733333333333333,100.0,False
66,0.0010729876544246508,4.611111111111111,100.0,False
67,0.0008636049383312638,5.733333333333333,100.0,False
68,0.0008604444446973503,5.733333333333333,100.0,False
69,0.000862419753048016,5.733333333333333,100.0,False
70,0.0009532839503663126,5.733333333333333,100.0,False
71,0.0008608395060036855,5.733333333333333,100.0,False
72,0.0008580740736761072,5.733333333333333,100.0,False
73,0.0008568888888476067,5.733333333333333,100.0,False
74,0.0008659753088977595,5.733333333333333,100.0,False
75,0.000865185184920847,5.733333333333333,100.0,False
76,0.002611358024751098,-0.9565217391304348,100.0,False
77,0.0008679506172484253,5.733333333333333,100.0,False
78,0.0009189135798806092,5.3125,100.0,False
79,0.0008580740741308546,5.733333333333333,100.0,False
80,0.002560395061664167,-3.2045454545454546,100.0,False
81,0.0008679506172484253,5.733333333333333,100.0,False
82,0.0012606419754774834,4.315789473684211,100.0,False
83,0.0008695308642927557,5.733333333333333,100.0,False
84,0.0008746666667320824,5.733333333333333,100.0,False
85,0.0009742222218847019,4.9411764705882355,100.0,False
86,0.0008596543207204377,5.733333333333333,100.0,False
87,0.0008568888893023541,5.733333333333333,100.0,False
88,0.0008553086418032763,5.733333333333333,100.0,False
89,0.0011358024689798185,4.611111111111111,100.0,False
90,0.001215604938352044,3.8095238095238093,100.0,False
91,0.0009133827161349473,5.3125,100.0,False
92,0.0008264691359727294,5.733333333333333,100.0,False
93,0.0011725432100320177,3.8095238095238093,100.0,False
94,0.0009102222225010337,5.733333333333333,100.0,False
95,0.0008383209878957132,5.733333333333333,100.0,False
96,0.002794666666432022,-0.9565217391304348,100.0,False
97,0.000990814814940677,-0.875,100.0,False
98,0.0010473086417732702,4.611111111111111,100.0,False
99,0.001020839506509219,4.611111111111111,100.0,False
100,0.000925234568057931,5.733333333333333,100.0,False
101,0.0008497777780576143,5.733333333333333,100.0,False
102,0.0008446419751635403,5.733333333333333,100.0,False
103,0.000932740740609006,5.733333333333333,100.0,False
104,0.0009821234566516068,-0.8823529411764706,100.0,False
105,0.0009536790125821426,5.733333333333333,100.0,False
106,0.0010224197530988022,-0.875,100.0,False
107,0.0009137777774412825,5.733333333333333,100.0,False
108,0.001485827160649933,4.05,100.0,False
109,0.0010520493829062616,4.9411764705882355,100.0,False
110,0.0028641975304708467,-0.9591836734693877,100.0,False
111,0.0013037037037975097,4.9411764705882355,100.0,False
112,0.001067061728463159,-0.875,100.0,False
113,0.0010694320985749073,5.733333333333333,100.0,False
114,0.0011543703703864594,5.733333333333333,100.0,False
115,0.0008987654318843852,5.733333333333333,100.0,False
116,0.0010449382716615219,4.611111111111111,100.0,False
117,0.001106567901388189,4.05,100.0,False
118,0.0017536790123813262,-0.9354838709677419,100.0,False
119,0.0011452839503363066,5.733333333333333,100.0,False
